System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1994.000000,30618771.000000, , , ,0.000000,-2.926758,-3.902344
2.000000,1999.000000,30618771.000000,-0.133400,-0.020300,-0.986000, , , 
3.000000,2095.000000,30618771.000000, , , ,-0.325195,-2.926758,-3.251953
4.000000,2100.000000,30618771.000000,-0.133400,-0.023200,-0.994700, , , 
5.000000,2196.000000,30618771.000000, , , ,0.000000,-2.601563,-3.577148
6.000000,2199.000000,30618771.000000,-0.133400,-0.037700,-1.006300, , , 
7.000000,2297.000000,30618771.000000, , , ,-0.325195,-2.276367,-4.227539
8.000000,2300.000000,30618771.000000,-0.145000,-0.034800,-0.991800, , , 
9.000000,2397.000000,30618771.000000, , , ,0.000000,-1.625977,-4.227539
10.000000,2400.000000,30618771.000000,-0.130500,-0.031900,-1.000500, , , 
11.000000,2498.000000,30618771.000000, , , ,-0.325195,-1.300781,-4.227539
12.000000,2499.000000,30618771.000000,-0.130500,-0.058000,-1.006300, , , 
13.000000,2599.000000,30618771.000000, , , ,-0.975586,-2.276367,-4.227539
14.000000,2600.000000,30618771.000000,-0.130500,-0.029000,-0.983100, , , 
15.000000,2699.000000,30618771.000000,-0.150800,-0.011600,-0.983100, , , 
16.000000,2700.000000,30618771.000000, , , ,0.650391,-2.926758,-3.577148
17.000000,2800.000000,30618771.000000,-0.174000,-0.034800,-0.997600, , , 
18.000000,2801.000000,30618771.000000, , , ,0.000000,-2.601563,-3.577148
19.000000,2892.000000,30618771.000000, , , ,-0.650391,-2.926758,-2.926758
20.000000,2899.000000,30618771.000000,-0.185600,-0.037700,-1.009200, , , 
21.000000,2993.000000,30618771.000000, , , ,-0.650391,-2.601563,-2.601563
22.000000,3000.000000,30618771.000000,-0.176900,-0.014500,-1.003400, , , 
23.000000,3094.000000,30618771.000000, , , ,0.000000,-1.625977,-2.926758
24.000000,3099.000000,30618771.000000,-0.174000,-0.008700,-0.997600, , , 
25.000000,3195.000000,30618771.000000, , , ,0.000000,-1.300781,-2.601563
26.000000,3200.000000,30618771.000000,-0.145000,-0.034800,-1.006300, , , 
27.000000,3296.000000,30618771.000000, , , ,-0.975586,-1.300781,-2.601563
28.000000,3299.000000,30618771.000000,-0.118900,-0.040600,-0.991800, , , 
29.000000,3397.000000,30618771.000000, , , ,-1.300781,-1.300781,-1.951172
30.000000,3400.000000,30618771.000000,-0.127600,-0.037700,-0.988900, , , 
31.000000,3498.000000,30618771.000000, , , ,-2.601563,-2.276367,-1.951172
32.000000,3499.000000,30618771.000000,-0.156600,-0.029000,-0.991800, , , 
33.000000,3599.000000,30618771.000000, , , ,-2.926758,-2.926758,-1.625977
34.000000,3600.000000,30618771.000000,-0.165300,-0.005800,-1.000500, , , 
35.000000,3699.000000,30618771.000000, , , ,-2.926758,-2.601563,-1.625977
36.000000,3700.000000,30618771.000000,-0.168200,0.005800,-1.015000, , , 
37.000000,3799.000000,30618771.000000,-0.174000,0.029000,-1.003400, , , 
38.000000,3800.000000,30618771.000000, , , ,-1.951172,-1.625977,-0.650391
39.000000,3900.000000,30618771.000000,-0.174000,0.014500,-0.991800, , , 
40.000000,3901.000000,30618771.000000, , , ,-1.951172,-1.625977,0.000000
41.000000,3992.000000,30618771.000000, , , ,-1.300781,-1.625977,0.000000
42.000000,3999.000000,30618771.000000,-0.156600,0.020300,-0.988900, , , 
43.000000,4093.000000,30618771.000000, , , ,-0.650391,-1.625977,0.000000
44.000000,4100.000000,30618771.000000,-0.168200,-0.002900,-0.997600, , , 
45.000000,4194.000000,30618771.000000, , , ,-1.951172,-2.276367,0.000000
46.000000,4199.000000,30618771.000000,-0.159500,-0.011600,-0.983100, , , 
47.000000,4295.000000,30618771.000000, , , ,-2.276367,-2.926758,0.000000
48.000000,4300.000000,30618771.000000,-0.168200,0.005800,-0.983100, , , 
49.000000,4396.000000,30618771.000000, , , ,-2.276367,-3.251953,0.000000
50.000000,4399.000000,30618771.000000,-0.168200,0.017400,-0.997600, , , 
51.000000,4497.000000,30618771.000000, , , ,-1.300781,-2.601563,0.000000
52.000000,4500.000000,30618771.000000,-0.156600,0.026100,-0.997600, , , 
53.000000,4598.000000,30618771.000000, , , ,-0.975586,-2.276367,0.325195
54.000000,4599.000000,30618771.000000,-0.145000,0.002900,-0.997600, , , 
55.000000,4699.000000,30618771.000000, , , ,-0.975586,-2.601563,0.325195
56.000000,4700.000000,30618771.000000,-0.147900,0.002900,-0.980200, , , 
57.000000,4799.000000,30618771.000000,-0.153700,-0.008700,-0.986000, , , 
58.000000,4800.000000,30618771.000000, , , ,-1.951172,-3.251953,0.325195
59.000000,4900.000000,30618771.000000,-0.168200,0.005800,-0.986000, , , 
60.000000,4901.000000,30618771.000000, , , ,-2.601563,-3.251953,0.000000
61.000000,4992.000000,30618771.000000, , , ,-2.601563,-2.926758,0.000000
62.000000,4999.000000,30618771.000000,-0.191400,0.014500,-0.988900, , , 
63.000000,5093.000000,30618771.000000, , , ,-1.625977,-2.926758,0.325195
64.000000,5100.000000,30618771.000000,-0.200100,0.017400,-1.003400, , , 
65.000000,5194.000000,30618771.000000, , , ,-0.650391,-2.926758,0.650391
66.000000,5199.000000,30618771.000000,-0.205900,0.020300,-0.991800, , , 
67.000000,5295.000000,30618771.000000, , , ,-0.975586,-2.926758,0.325195
68.000000,5300.000000,30618771.000000,-0.220400,0.000000,-0.991800, , , 
69.000000,5396.000000,30618771.000000, , , ,-1.951172,-2.926758,0.325195
70.000000,5399.000000,30618771.000000,-0.220400,0.000000,-0.988900, , , 
71.000000,5497.000000,30618771.000000, , , ,-1.300781,-3.251953,0.650391
72.000000,5500.000000,30618771.000000,-0.223300,0.011600,-0.986000, , , 
73.000000,5598.000000,30618771.000000, , , ,-0.975586,-2.926758,0.325195
74.000000,5599.000000,30618771.000000,-0.200100,0.029000,-1.000500, , , 
75.000000,5699.000000,30618771.000000, , , ,-0.650391,-2.601563,0.000000
76.000000,5700.000000,30618771.000000,-0.162400,0.002900,-1.000500, , , 
77.000000,5799.000000,30618771.000000,-0.139200,-0.014500,-0.986000, , , 
78.000000,5800.000000,30618771.000000, , , ,-1.300781,-2.276367,0.325195
