System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,6638699.000000, , , ,-20.812500,-26.666016,12.682617
2.000000,2100.000000,6638699.000000,-0.058000,0.008700,-0.988900, , , 
3.000000,2196.000000,6638699.000000, , , ,-20.487305,-26.015625,11.056641
4.000000,2199.000000,6638699.000000,-0.075400,0.034800,-0.986000, , , 
5.000000,2297.000000,6638699.000000, , , ,-20.162109,-25.690430,10.731445
6.000000,2300.000000,6638699.000000,-0.098600,0.026100,-1.009200, , , 
7.000000,2398.000000,6638699.000000, , , ,-20.162109,-25.040039,10.406250
8.000000,2399.000000,6638699.000000,-0.118900,0.000000,-1.017900, , , 
9.000000,2499.000000,6638699.000000, , , ,-21.462891,-24.389648,9.105469
10.000000,2500.000000,6638699.000000,-0.110200,-0.017400,-1.012100, , , 
11.000000,2599.000000,6638699.000000,-0.116000,0.008700,-1.003400, , , 
12.000000,2600.000000,6638699.000000, , , ,-21.788086,-24.389648,8.455078
13.000000,2700.000000,6638699.000000,-0.116000,0.011600,-0.986000, , , 
14.000000,2701.000000,6638699.000000, , , ,-21.137695,-23.739258,8.129883
15.000000,2792.000000,6638699.000000, , , ,-21.462891,-24.064453,7.479492
16.000000,2799.000000,6638699.000000,-0.098600,0.020300,-0.983100, , , 
17.000000,2893.000000,6638699.000000, , , ,-21.788086,-24.389648,7.154297
18.000000,2900.000000,6638699.000000,-0.098600,0.011600,-1.000500, , , 
19.000000,2994.000000,6638699.000000, , , ,-22.113281,-24.714844,7.154297
20.000000,2999.000000,6638699.000000,-0.104400,0.011600,-1.003400, , , 
21.000000,3095.000000,6638699.000000, , , ,-22.763672,-24.389648,7.804688
22.000000,3100.000000,6638699.000000,-0.104400,0.014500,-1.009200, , , 
23.000000,3196.000000,6638699.000000, , , ,-22.438477,-23.739258,7.479492
24.000000,3199.000000,6638699.000000,-0.110200,0.069600,-1.006300, , , 
25.000000,3297.000000,6638699.000000, , , ,-22.113281,-24.064453,7.479492
26.000000,3300.000000,6638699.000000,-0.116000,0.066700,-1.006300, , , 
27.000000,3398.000000,6638699.000000, , , ,-21.788086,-24.389648,8.129883
28.000000,3399.000000,6638699.000000,-0.113100,0.055100,-1.000500, , , 
29.000000,3499.000000,6638699.000000, , , ,-21.137695,-24.389648,8.129883
30.000000,3500.000000,6638699.000000,-0.121800,0.031900,-1.009200, , , 
31.000000,3599.000000,6638699.000000,-0.130500,0.037700,-1.015000, , , 
32.000000,3600.000000,6638699.000000, , , ,-22.113281,-25.040039,8.780273
33.000000,3700.000000,6638699.000000,-0.133400,0.058000,-1.000500, , , 
34.000000,3701.000000,6638699.000000, , , ,-21.137695,-24.389648,8.129883
35.000000,3792.000000,6638699.000000, , , ,-20.812500,-25.040039,7.804688
36.000000,3799.000000,6638699.000000,-0.145000,0.037700,-0.986000, , , 
37.000000,3893.000000,6638699.000000, , , ,-20.812500,-24.714844,7.479492
38.000000,3900.000000,6638699.000000,-0.165300,0.000000,-0.994700, , , 
39.000000,3994.000000,6638699.000000, , , ,-21.788086,-24.714844,6.829102
40.000000,3999.000000,6638699.000000,-0.165300,0.011600,-0.997600, , , 
41.000000,4095.000000,6638699.000000, , , ,-21.788086,-24.714844,6.829102
42.000000,4100.000000,6638699.000000,-0.159500,0.031900,-1.006300, , , 
43.000000,4196.000000,6638699.000000, , , ,-21.137695,-25.040039,6.178711
44.000000,4199.000000,6638699.000000,-0.156600,0.020300,-1.009200, , , 
