System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,15881096.000000,-0.023200,-0.200100,-0.965700, , , 
2.000000,2094.000000,15881096.000000, , , ,-278.041992,-21.137695,-8.455078
3.000000,2099.000000,15881096.000000,-0.034800,-0.223300,-0.957000, , , 
4.000000,2195.000000,15881096.000000, , , ,-278.692383,-20.812500,-9.755859
5.000000,2200.000000,15881096.000000,-0.040600,-0.237800,-0.954100, , , 
6.000000,2599.000000,15881096.000000, , , ,-279.017578,-22.113281,-12.357422
7.000000,2600.000000,15881096.000000,-0.043500,-0.246500,-0.959900, , , 
8.000000,2699.000000,15881096.000000, , , ,-278.692383,-22.113281,-12.682617
9.000000,2700.000000,15881096.000000,-0.031900,-0.217500,-0.965700, , , 
10.000000,2799.000000,15881096.000000,-0.034800,-0.229100,-0.945400, , , 
11.000000,2800.000000,15881096.000000, , , ,-279.342773,-22.113281,-13.333008
12.000000,2900.000000,15881096.000000,-0.031900,-0.217500,-0.916400, , , 
13.000000,2901.000000,15881096.000000, , , ,-278.367188,-21.788086,-13.658203
14.000000,2992.000000,15881096.000000, , , ,-278.367188,-22.438477,-13.983398
15.000000,2999.000000,15881096.000000,-0.031900,-0.252300,-0.930900, , , 
16.000000,3093.000000,15881096.000000, , , ,-279.342773,-23.088867,-14.633790
17.000000,3100.000000,15881096.000000,-0.034800,-0.258100,-0.959900, , , 
18.000000,3194.000000,15881096.000000, , , ,-279.342773,-23.414063,-15.609375
19.000000,3199.000000,15881096.000000,-0.049300,-0.266800,-0.959900, , , 
20.000000,3295.000000,15881096.000000, , , ,-278.692383,-23.088867,-16.910156
21.000000,3300.000000,15881096.000000,-0.069600,-0.258100,-0.977300, , , 
22.000000,3396.000000,15881096.000000, , , ,-278.367188,-21.462891,-17.885742
23.000000,3399.000000,15881096.000000,-0.072500,-0.281300,-0.965700, , , 
24.000000,3497.000000,15881096.000000, , , ,-278.692383,-21.137695,-18.536133
25.000000,3500.000000,15881096.000000,-0.075400,-0.313200,-0.954100, , , 
26.000000,3598.000000,15881096.000000, , , ,-279.993164,-20.487305,-19.186523
27.000000,3599.000000,15881096.000000,-0.075400,-0.292900,-0.971500, , , 
28.000000,3699.000000,15881096.000000, , , ,-278.692383,-20.162109,-19.836914
29.000000,3700.000000,15881096.000000,-0.058000,-0.255200,-0.939600, , , 
30.000000,3799.000000,15881096.000000,-0.046400,-0.269700,-0.948300, , , 
31.000000,3800.000000,15881096.000000, , , ,-279.667969,-20.162109,-19.836914
32.000000,3900.000000,15881096.000000,-0.055100,-0.234900,-0.997600, , , 
33.000000,3901.000000,15881096.000000, , , ,-278.692383,-20.812500,-19.836914
34.000000,3992.000000,15881096.000000, , , ,-279.342773,-21.137695,-19.511719
35.000000,3999.000000,15881096.000000,-0.040600,-0.234900,-0.974400, , , 
36.000000,4093.000000,15881096.000000, , , ,-278.692383,-21.462891,-19.186523
37.000000,4100.000000,15881096.000000,-0.037700,-0.220400,-0.930900, , , 
38.000000,4194.000000,15881096.000000, , , ,-278.692383,-21.788086,-18.861328
39.000000,4199.000000,15881096.000000,-0.040600,-0.223300,-0.948300, , , 
40.000000,4295.000000,15881096.000000, , , ,-280.318359,-22.763672,-18.861328
41.000000,4300.000000,15881096.000000,-0.026100,-0.272600,-0.919300, , , 
42.000000,4396.000000,15881096.000000, , , ,-281.293945,-23.414063,-18.536133
43.000000,4399.000000,15881096.000000,-0.046400,-0.237800,-0.939600, , , 
44.000000,4497.000000,15881096.000000, , , ,-280.643555,-23.739258,-15.609375
45.000000,4500.000000,15881096.000000,-0.029000,-0.182700,-0.945400, , , 
46.000000,4598.000000,15881096.000000, , , ,-278.692383,-24.714844,-18.536133
47.000000,4599.000000,15881096.000000,-0.023200,-0.142100,-0.945400, , , 
48.000000,4699.000000,15881096.000000, , , ,-277.391602,-25.040039,-17.885742
