System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,19406189.000000,-0.017400,0.017400,-0.965700, , , 
2.000000,1901.000000,19406189.000000, , , ,175.280273,-36.747070,-0.325195
3.000000,1992.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
4.000000,1999.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
5.000000,2093.000000,19406189.000000, , , ,175.280273,-36.421875,0.000000
6.000000,2100.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
7.000000,2295.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
8.000000,2300.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
9.000000,2396.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
10.000000,2399.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
11.000000,2497.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
12.000000,2500.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
13.000000,2598.000000,19406189.000000, , , ,175.280273,-36.747070,0.000000
14.000000,2599.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
15.000000,2699.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
16.000000,2700.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
17.000000,2799.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
18.000000,2800.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
19.000000,2900.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
20.000000,2901.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
21.000000,2992.000000,19406189.000000, , , ,174.955078,-36.747070,-0.325195
22.000000,2999.000000,19406189.000000,-0.014500,0.017400,-0.965700, , , 
23.000000,3093.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
24.000000,3100.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
25.000000,3194.000000,19406189.000000, , , ,174.955078,-36.421875,-0.325195
26.000000,3199.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
27.000000,3295.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
28.000000,3300.000000,19406189.000000,-0.031900,0.020300,-0.962800, , , 
29.000000,3396.000000,19406189.000000, , , ,174.955078,-36.747070,-0.325195
30.000000,3399.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
31.000000,3497.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
32.000000,3500.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
33.000000,3598.000000,19406189.000000, , , ,174.629883,-36.421875,-0.325195
34.000000,3599.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
35.000000,3699.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
36.000000,3700.000000,19406189.000000,-0.029000,0.014500,-0.965700, , , 
37.000000,3799.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
38.000000,3800.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
39.000000,3900.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
40.000000,3901.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
41.000000,3992.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
42.000000,3999.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
43.000000,4093.000000,19406189.000000, , , ,175.280273,-36.421875,-0.650391
44.000000,4100.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
45.000000,4194.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
46.000000,4199.000000,19406189.000000,-0.046400,0.020300,-0.965700, , , 
47.000000,4295.000000,19406189.000000, , , ,174.955078,-36.421875,-0.325195
48.000000,4300.000000,19406189.000000,-0.031900,0.020300,-0.962800, , , 
49.000000,4396.000000,19406189.000000, , , ,175.280273,-36.747070,0.000000
50.000000,4399.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
51.000000,4497.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
52.000000,4500.000000,19406189.000000,-0.031900,0.014500,-0.965700, , , 
53.000000,4598.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
54.000000,4599.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
55.000000,4699.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
56.000000,4700.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
57.000000,4799.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
58.000000,4800.000000,19406189.000000, , , ,175.280273,-36.747070,-0.325195
59.000000,4900.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
60.000000,4901.000000,19406189.000000, , , ,174.955078,-36.747070,-0.325195
61.000000,4992.000000,19406189.000000, , , ,175.280273,-36.747070,0.000000
62.000000,4999.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
63.000000,5093.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
64.000000,5100.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
65.000000,5194.000000,19406189.000000, , , ,175.280273,-36.421875,0.000000
66.000000,5199.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
67.000000,5295.000000,19406189.000000, , , ,174.955078,-35.771484,0.000000
68.000000,5300.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
69.000000,5396.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
70.000000,5399.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
71.000000,5497.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
72.000000,5500.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
73.000000,5598.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
74.000000,5599.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
75.000000,5699.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
76.000000,5700.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
77.000000,5799.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
78.000000,5800.000000,19406189.000000, , , ,175.280273,-36.747070,0.000000
79.000000,5900.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
80.000000,5901.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
81.000000,5992.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
82.000000,5999.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
83.000000,6093.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
84.000000,6100.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
85.000000,6194.000000,19406189.000000, , , ,175.280273,-36.421875,0.000000
86.000000,6199.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
87.000000,6295.000000,19406189.000000, , , ,175.280273,-36.421875,-0.325195
88.000000,6300.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
89.000000,6396.000000,19406189.000000, , , ,175.280273,-36.421875,0.000000
90.000000,6399.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
91.000000,6497.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
92.000000,6500.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
93.000000,6598.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
94.000000,6599.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
95.000000,6699.000000,19406189.000000, , , ,174.955078,-35.446289,0.650391
96.000000,6700.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
97.000000,6799.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
98.000000,6800.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
99.000000,6900.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
100.000000,6901.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
101.000000,6992.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
102.000000,6999.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
103.000000,7093.000000,19406189.000000, , , ,175.280273,-36.747070,-0.325195
104.000000,7100.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
105.000000,7194.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
106.000000,7199.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
107.000000,7295.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
108.000000,7300.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
109.000000,7396.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
110.000000,7399.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
111.000000,7497.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
112.000000,7500.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
113.000000,7598.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
114.000000,7599.000000,19406189.000000,-0.034800,0.017400,-0.962800, , , 
115.000000,7699.000000,19406189.000000, , , ,175.280273,-36.747070,0.000000
116.000000,7700.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
117.000000,7799.000000,19406189.000000,-0.031900,0.020300,-0.965700, , , 
118.000000,7800.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
119.000000,7900.000000,19406189.000000,-0.031900,0.020300,-0.965700, , , 
120.000000,7901.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
121.000000,7992.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
122.000000,7999.000000,19406189.000000,-0.029000,0.017400,-0.962800, , , 
123.000000,8093.000000,19406189.000000, , , ,174.955078,-35.771484,0.650391
124.000000,8100.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
125.000000,8194.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
126.000000,8199.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
127.000000,8295.000000,19406189.000000, , , ,174.955078,-35.121094,0.975586
128.000000,8300.000000,19406189.000000,-0.029000,0.014500,-0.962800, , , 
129.000000,8396.000000,19406189.000000, , , ,174.955078,-35.446289,0.650391
130.000000,8399.000000,19406189.000000,-0.026100,0.017400,-0.962800, , , 
131.000000,8497.000000,19406189.000000, , , ,174.629883,-36.096680,0.000000
132.000000,8500.000000,19406189.000000,-0.011600,0.017400,-0.959900, , , 
133.000000,8598.000000,19406189.000000, , , ,174.955078,-36.096680,-0.325195
134.000000,8599.000000,19406189.000000,0.008700,0.020300,-0.962800, , , 
135.000000,8699.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
136.000000,8700.000000,19406189.000000,0.011600,0.017400,-0.968600, , , 
137.000000,8799.000000,19406189.000000,0.008700,0.017400,-0.968600, , , 
138.000000,8800.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
139.000000,8900.000000,19406189.000000,0.005800,0.017400,-0.962800, , , 
140.000000,8901.000000,19406189.000000, , , ,174.629883,-35.771484,0.650391
141.000000,8992.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
142.000000,8999.000000,19406189.000000,0.000000,0.020300,-0.965700, , , 
143.000000,9093.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
144.000000,9100.000000,19406189.000000,-0.037700,0.017400,-0.968600, , , 
145.000000,9194.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
146.000000,9199.000000,19406189.000000,-0.066700,0.014500,-0.968600, , , 
147.000000,9295.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
148.000000,9300.000000,19406189.000000,-0.078300,0.014500,-0.965700, , , 
149.000000,9396.000000,19406189.000000, , , ,174.955078,-37.072266,0.000000
150.000000,9399.000000,19406189.000000,-0.084100,0.014500,-0.962800, , , 
151.000000,9497.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
152.000000,9500.000000,19406189.000000,-0.084100,0.014500,-0.965700, , , 
153.000000,9598.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
154.000000,9599.000000,19406189.000000,-0.072500,0.017400,-0.965700, , , 
155.000000,9699.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
156.000000,9700.000000,19406189.000000,-0.040600,0.017400,-0.971500, , , 
157.000000,9799.000000,19406189.000000,-0.011600,0.020300,-0.959900, , , 
158.000000,9800.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
159.000000,9900.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
160.000000,9901.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
161.000000,9992.000000,19406189.000000, , , ,174.955078,-36.747070,-0.325195
162.000000,9999.000000,19406189.000000,-0.046400,0.014500,-0.971500, , , 
163.000000,10093.000000,19406189.000000, , , ,174.955078,-36.747070,-0.325195
164.000000,10100.000000,19406189.000000,-0.023200,0.017400,-0.962800, , , 
165.000000,10194.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
166.000000,10199.000000,19406189.000000,-0.029000,0.017400,-0.962800, , , 
167.000000,10295.000000,19406189.000000, , , ,175.280273,-36.421875,0.000000
168.000000,10300.000000,19406189.000000,-0.040600,0.017400,-0.971500, , , 
169.000000,10396.000000,19406189.000000, , , ,174.629883,-36.747070,0.000000
170.000000,10399.000000,19406189.000000,-0.026100,0.017400,-0.962800, , , 
171.000000,10497.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
172.000000,10500.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
173.000000,10598.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
174.000000,10599.000000,19406189.000000,-0.037700,0.017400,-0.968600, , , 
175.000000,10699.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
176.000000,10700.000000,19406189.000000,-0.026100,0.020300,-0.962800, , , 
177.000000,10799.000000,19406189.000000,-0.034800,0.017400,-0.965700, , , 
178.000000,10800.000000,19406189.000000, , , ,175.280273,-36.421875,0.000000
179.000000,10900.000000,19406189.000000,-0.034800,0.017400,-0.965700, , , 
180.000000,10901.000000,19406189.000000, , , ,174.955078,-36.421875,-0.325195
181.000000,10992.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
182.000000,10999.000000,19406189.000000,-0.029000,0.017400,-0.962800, , , 
183.000000,11093.000000,19406189.000000, , , ,174.629883,-36.747070,-0.325195
184.000000,11100.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
185.000000,11194.000000,19406189.000000, , , ,174.629883,-36.421875,-0.325195
186.000000,11199.000000,19406189.000000,-0.034800,0.014500,-0.968600, , , 
187.000000,11295.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
188.000000,11300.000000,19406189.000000,-0.029000,0.017400,-0.962800, , , 
189.000000,11396.000000,19406189.000000, , , ,175.280273,-36.421875,-0.325195
190.000000,11399.000000,19406189.000000,-0.031900,0.014500,-0.965700, , , 
191.000000,11497.000000,19406189.000000, , , ,174.955078,-36.421875,-0.325195
192.000000,11500.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
193.000000,11598.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
194.000000,11599.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
195.000000,11699.000000,19406189.000000, , , ,174.629883,-36.421875,-0.325195
196.000000,11700.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
197.000000,11799.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
198.000000,11800.000000,19406189.000000, , , ,174.955078,-36.096680,0.000000
199.000000,11900.000000,19406189.000000,-0.029000,0.017400,-0.965700, , , 
200.000000,11901.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
201.000000,11992.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
202.000000,11999.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
203.000000,12093.000000,19406189.000000, , , ,174.629883,-36.421875,0.000000
204.000000,12100.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
205.000000,12194.000000,19406189.000000, , , ,174.629883,-36.747070,-0.325195
206.000000,12199.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
207.000000,12295.000000,19406189.000000, , , ,175.280273,-36.421875,0.000000
208.000000,12300.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
209.000000,12396.000000,19406189.000000, , , ,174.955078,-36.747070,0.000000
210.000000,12399.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
211.000000,12497.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
212.000000,12500.000000,19406189.000000,-0.031900,0.017400,-0.962800, , , 
213.000000,12598.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
214.000000,12599.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
215.000000,12699.000000,19406189.000000, , , ,174.955078,-36.421875,0.000000
216.000000,12700.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
217.000000,12799.000000,19406189.000000,-0.031900,0.017400,-0.965700, , , 
