System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,13741510.000000, , , ,-0.325195,-0.325195,-0.325195
2.000000,2000.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
3.000000,2001.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
4.000000,2092.000000,13741510.000000, , , ,-0.325195,-0.325195,0.000000
5.000000,2099.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
6.000000,2193.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
7.000000,2200.000000,13741510.000000,0.017400,-0.026800,-0.983100, , , 
8.000000,2294.000000,13741510.000000, , , ,-0.325195,-0.325195,-0.325195
9.000000,2299.000000,13741510.000000,0.014500,-0.023900,-0.980200, , , 
10.000000,2395.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
11.000000,2400.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
12.000000,2496.000000,13741510.000000, , , ,0.000000,-0.650391,0.000000
13.000000,2499.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
14.000000,2597.000000,13741510.000000, , , ,-0.325195,-0.325195,0.000000
15.000000,2600.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
16.000000,2698.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
17.000000,2699.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
18.000000,2799.000000,13741510.000000, , , ,0.000000,-0.325195,0.325195
19.000000,2800.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
20.000000,2899.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
21.000000,2900.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
22.000000,3000.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
23.000000,3001.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
24.000000,3092.000000,13741510.000000, , , ,0.000000,-0.325195,0.000000
25.000000,3099.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
26.000000,3193.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
27.000000,3200.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
28.000000,3294.000000,13741510.000000, , , ,0.000000,-0.325195,0.000000
29.000000,3299.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
30.000000,3395.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
31.000000,3400.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
32.000000,3496.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
33.000000,3499.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
34.000000,3597.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
35.000000,3600.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
36.000000,3698.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
37.000000,3699.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
38.000000,3799.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
39.000000,3800.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
40.000000,3899.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
41.000000,3900.000000,13741510.000000, , , ,-0.325195,-0.325195,0.000000
42.000000,4000.000000,13741510.000000,0.017400,-0.023900,-0.980200, , , 
43.000000,4001.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
44.000000,4092.000000,13741510.000000, , , ,0.000000,-0.325195,0.000000
45.000000,4099.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
46.000000,4193.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
47.000000,4200.000000,13741510.000000,0.017400,-0.026800,-0.983100, , , 
48.000000,4294.000000,13741510.000000, , , ,0.000000,-0.975586,-0.325195
49.000000,4299.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
50.000000,4395.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
51.000000,4400.000000,13741510.000000,0.002900,-0.023900,-0.980200, , , 
52.000000,4496.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
53.000000,4499.000000,13741510.000000,0.014500,-0.029700,-0.986000, , , 
54.000000,4597.000000,13741510.000000, , , ,0.000000,-0.325195,0.000000
55.000000,4600.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
56.000000,4698.000000,13741510.000000, , , ,0.325195,0.000000,-0.325195
57.000000,4699.000000,13741510.000000,0.017400,-0.023900,-0.980200, , , 
58.000000,4799.000000,13741510.000000, , , ,0.000000,-0.325195,0.000000
59.000000,4800.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
60.000000,4899.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
61.000000,4900.000000,13741510.000000, , , ,-0.325195,-0.325195,-0.325195
62.000000,5000.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
63.000000,5001.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
64.000000,5092.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
65.000000,5099.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
66.000000,5193.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
67.000000,5200.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
68.000000,5294.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
69.000000,5299.000000,13741510.000000,0.017400,-0.026800,-0.980200, , , 
70.000000,5395.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
71.000000,5400.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
72.000000,5496.000000,13741510.000000, , , ,0.000000,0.000000,0.325195
73.000000,5499.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
74.000000,5597.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
75.000000,5600.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
76.000000,5698.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
77.000000,5699.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
78.000000,5799.000000,13741510.000000, , , ,-0.325195,-0.325195,0.000000
79.000000,5800.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
80.000000,5899.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
81.000000,5900.000000,13741510.000000, , , ,0.325195,0.000000,-0.325195
82.000000,6000.000000,13741510.000000,0.020300,-0.023900,-0.983100, , , 
83.000000,6001.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
84.000000,6092.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
85.000000,6099.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
86.000000,6193.000000,13741510.000000, , , ,-0.325195,0.000000,-0.325195
87.000000,6200.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
88.000000,6294.000000,13741510.000000, , , ,0.325195,0.000000,0.000000
89.000000,6299.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
90.000000,6395.000000,13741510.000000, , , ,-0.325195,0.000000,0.325195
91.000000,6400.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
92.000000,6496.000000,13741510.000000, , , ,-0.325195,0.000000,0.000000
93.000000,6499.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
94.000000,6597.000000,13741510.000000, , , ,0.000000,-0.325195,0.000000
95.000000,6600.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
96.000000,6698.000000,13741510.000000, , , ,0.000000,-0.325195,0.000000
97.000000,6699.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
98.000000,6799.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
99.000000,6800.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
100.000000,6899.000000,13741510.000000,0.017400,-0.023900,-0.980200, , , 
101.000000,6900.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
102.000000,7000.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
103.000000,7001.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
104.000000,7092.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
105.000000,7099.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
106.000000,7193.000000,13741510.000000, , , ,-0.325195,0.000000,0.000000
107.000000,7200.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
108.000000,7294.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
109.000000,7299.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
110.000000,7395.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
111.000000,7400.000000,13741510.000000,0.017400,-0.023900,-0.980200, , , 
112.000000,7496.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
113.000000,7499.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
114.000000,7597.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
115.000000,7600.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
116.000000,7698.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
117.000000,7699.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
118.000000,7799.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
119.000000,7800.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
120.000000,7899.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
121.000000,7900.000000,13741510.000000, , , ,0.000000,0.000000,-0.325195
122.000000,8000.000000,13741510.000000,0.017400,-0.023900,-0.983100, , , 
123.000000,8001.000000,13741510.000000, , , ,0.000000,0.000000,0.000000
124.000000,8092.000000,13741510.000000, , , ,0.000000,-0.325195,-0.325195
125.000000,8099.000000,13741510.000000,0.014500,-0.023900,-0.983100, , , 
