System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,99498022.000000,0.046400,0.005800,-0.994700, , , 
2.000000,1994.000000,99498022.000000, , , ,-0.975586,0.650391,0.000000
3.000000,1999.000000,99498022.000000,0.040600,0.008700,-1.009200, , , 
4.000000,2095.000000,99498022.000000, , , ,-0.975586,0.975586,0.000000
5.000000,2100.000000,99498022.000000,0.052200,0.046400,-0.986000, , , 
6.000000,2196.000000,99498022.000000, , , ,-0.650391,0.000000,0.000000
7.000000,2199.000000,99498022.000000,0.060900,0.029000,-0.997600, , , 
8.000000,2297.000000,99498022.000000, , , ,0.000000,0.000000,-0.325195
9.000000,2300.000000,99498022.000000,0.046400,0.049300,-0.968600, , , 
10.000000,2398.000000,99498022.000000, , , ,0.000000,-0.325195,-0.325195
11.000000,2399.000000,99498022.000000,0.058000,0.014500,-0.980200, , , 
12.000000,2499.000000,99498022.000000, , , ,0.000000,-0.325195,-0.325195
13.000000,2500.000000,99498022.000000,0.046400,0.034800,-0.965700, , , 
14.000000,2599.000000,99498022.000000,0.023200,-0.002900,-0.991800, , , 
15.000000,2600.000000,99498022.000000, , , ,-0.325195,-0.650391,-0.650391
16.000000,2700.000000,99498022.000000,0.020300,0.008700,-0.988900, , , 
17.000000,2701.000000,99498022.000000, , , ,-0.325195,0.325195,-0.650391
18.000000,2792.000000,99498022.000000, , , ,-0.325195,0.000000,-0.325195
19.000000,2799.000000,99498022.000000,0.043500,0.026100,-0.980200, , , 
20.000000,2893.000000,99498022.000000, , , ,-0.975586,-0.325195,0.000000
21.000000,2900.000000,99498022.000000,0.031900,0.060900,-0.962800, , , 
22.000000,2994.000000,99498022.000000, , , ,0.325195,-0.325195,0.000000
23.000000,2999.000000,99498022.000000,0.043500,0.046400,-0.959900, , , 
24.000000,3095.000000,99498022.000000, , , ,0.325195,0.000000,-0.325195
25.000000,3100.000000,99498022.000000,0.031900,0.034800,-0.971500, , , 
26.000000,3196.000000,99498022.000000, , , ,0.325195,0.325195,-0.325195
27.000000,3199.000000,99498022.000000,0.037700,0.000000,-0.991800, , , 
28.000000,3297.000000,99498022.000000, , , ,0.000000,0.325195,-0.325195
29.000000,3300.000000,99498022.000000,0.034800,0.000000,-0.997600, , , 
30.000000,3398.000000,99498022.000000, , , ,-1.300781,0.000000,-0.650391
31.000000,3399.000000,99498022.000000,0.037700,-0.002900,-0.991800, , , 
32.000000,3499.000000,99498022.000000, , , ,-1.300781,0.000000,-0.975586
33.000000,3500.000000,99498022.000000,0.040600,0.005800,-0.980200, , , 
34.000000,3599.000000,99498022.000000,0.043500,0.023200,-0.965700, , , 
35.000000,3600.000000,99498022.000000, , , ,-0.325195,0.000000,-0.975586
36.000000,3700.000000,99498022.000000,0.037700,0.011600,-0.959900, , , 
37.000000,3701.000000,99498022.000000, , , ,0.000000,-0.650391,-0.975586
38.000000,3792.000000,99498022.000000, , , ,0.000000,-0.650391,-0.975586
39.000000,3799.000000,99498022.000000,0.037700,0.011600,-0.945400, , , 
40.000000,3893.000000,99498022.000000, , , ,-0.650391,-0.650391,-0.325195
41.000000,3900.000000,99498022.000000,0.029000,0.020300,-0.965700, , , 
42.000000,3994.000000,99498022.000000, , , ,-0.325195,0.000000,0.000000
43.000000,3999.000000,99498022.000000,0.031900,0.037700,-0.968600, , , 
