System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,62840243.000000, , , ,-0.325195,-0.650391,0.000000
2.000000,2000.000000,62840243.000000,0.031900,-0.020300,-0.988900, , , 
3.000000,2094.000000,62840243.000000, , , ,-0.325195,-0.650391,0.000000
4.000000,2099.000000,62840243.000000,0.026100,-0.020300,-0.991800, , , 
5.000000,2195.000000,62840243.000000, , , ,-0.325195,-0.325195,0.000000
6.000000,2200.000000,62840243.000000,0.020300,-0.026100,-0.991800, , , 
7.000000,2296.000000,62840243.000000, , , ,-0.650391,-0.325195,0.000000
8.000000,2299.000000,62840243.000000,0.031900,-0.017400,-0.994700, , , 
9.000000,2397.000000,62840243.000000, , , ,-0.650391,-0.325195,0.325195
10.000000,2400.000000,62840243.000000,0.037700,-0.011600,-0.988900, , , 
11.000000,2498.000000,62840243.000000, , , ,-0.650391,-0.325195,0.000000
12.000000,2499.000000,62840243.000000,0.031900,-0.014500,-0.988900, , , 
13.000000,2599.000000,62840243.000000, , , ,0.000000,-0.650391,0.000000
14.000000,2600.000000,62840243.000000,0.034800,-0.017400,-0.991800, , , 
15.000000,2699.000000,62840243.000000,0.058000,-0.026100,-0.991800, , , 
16.000000,2700.000000,62840243.000000, , , ,-0.325195,-0.325195,0.000000
17.000000,2800.000000,62840243.000000,0.066700,-0.023200,-0.991800, , , 
18.000000,2801.000000,62840243.000000, , , ,-0.325195,-0.325195,0.000000
19.000000,2892.000000,62840243.000000, , , ,-0.325195,-0.325195,0.000000
20.000000,2899.000000,62840243.000000,0.066700,-0.020300,-0.997600, , , 
21.000000,2993.000000,62840243.000000, , , ,0.000000,-0.650391,-0.325195
22.000000,3000.000000,62840243.000000,0.055100,-0.017400,-0.991800, , , 
23.000000,3094.000000,62840243.000000, , , ,0.000000,0.000000,0.000000
24.000000,3099.000000,62840243.000000,0.063800,-0.026100,-0.991800, , , 
25.000000,3195.000000,62840243.000000, , , ,-0.650391,-0.325195,0.000000
26.000000,3200.000000,62840243.000000,0.069600,0.000000,-0.991800, , , 
27.000000,3296.000000,62840243.000000, , , ,-0.650391,-0.325195,0.325195
28.000000,3299.000000,62840243.000000,0.072500,0.000000,-0.991800, , , 
29.000000,3397.000000,62840243.000000, , , ,-0.325195,-0.325195,0.325195
30.000000,3400.000000,62840243.000000,0.075400,0.000000,-0.994700, , , 
31.000000,3498.000000,62840243.000000, , , ,0.000000,-0.325195,0.975586
32.000000,3499.000000,62840243.000000,0.075400,-0.008700,-0.991800, , , 
33.000000,3599.000000,62840243.000000, , , ,-0.325195,-0.325195,0.975586
34.000000,3600.000000,62840243.000000,0.075400,-0.008700,-0.988900, , , 
35.000000,3699.000000,62840243.000000,0.078300,0.000000,-0.991800, , , 
36.000000,3700.000000,62840243.000000, , , ,-0.325195,-0.325195,1.625977
37.000000,3800.000000,62840243.000000,0.078300,0.002900,-0.988900, , , 
38.000000,3801.000000,62840243.000000, , , ,-0.325195,-0.650391,2.276367
39.000000,3892.000000,62840243.000000, , , ,-0.325195,-0.325195,2.601563
40.000000,3899.000000,62840243.000000,0.078300,0.000000,-0.991800, , , 
41.000000,3993.000000,62840243.000000, , , ,0.000000,-0.325195,3.577148
42.000000,4000.000000,62840243.000000,0.075400,0.011600,-0.988900, , , 
43.000000,4094.000000,62840243.000000, , , ,0.000000,-0.650391,3.577148
44.000000,4099.000000,62840243.000000,0.075400,0.000000,-0.994700, , , 
45.000000,4195.000000,62840243.000000, , , ,-0.325195,-0.650391,4.227539
46.000000,4200.000000,62840243.000000,0.075400,0.008700,-0.991800, , , 
47.000000,4296.000000,62840243.000000, , , ,0.000000,-0.650391,4.877930
48.000000,4299.000000,62840243.000000,0.081200,0.011600,-0.991800, , , 
49.000000,4397.000000,62840243.000000, , , ,0.000000,-0.650391,5.853516
50.000000,4400.000000,62840243.000000,0.084100,0.014500,-0.991800, , , 
51.000000,4498.000000,62840243.000000, , , ,0.000000,-0.650391,6.829102
52.000000,4499.000000,62840243.000000,0.095700,0.014500,-0.991800, , , 
53.000000,4599.000000,62840243.000000, , , ,0.000000,-0.650391,7.154297
54.000000,4600.000000,62840243.000000,0.098600,0.011600,-0.994700, , , 
55.000000,4699.000000,62840243.000000,0.098600,0.005800,-0.994700, , , 
56.000000,4700.000000,62840243.000000, , , ,0.000000,-0.650391,7.804688
57.000000,4800.000000,62840243.000000,0.101500,0.017400,-1.000500, , , 
58.000000,4801.000000,62840243.000000, , , ,0.000000,-0.650391,8.455078
59.000000,4892.000000,62840243.000000, , , ,-0.325195,-0.650391,9.755859
60.000000,4899.000000,62840243.000000,0.101500,0.020300,-0.994700, , , 
61.000000,4993.000000,62840243.000000, , , ,-0.650391,-0.650391,9.105469
62.000000,5000.000000,62840243.000000,0.098600,0.023200,-0.988900, , , 
63.000000,5094.000000,62840243.000000, , , ,-0.325195,-0.650391,11.056641
64.000000,5099.000000,62840243.000000,0.104400,0.031900,-0.988900, , , 
65.000000,5195.000000,62840243.000000, , , ,-0.325195,-0.650391,11.707031
66.000000,5200.000000,62840243.000000,0.107300,0.037700,-0.986000, , , 
67.000000,5296.000000,62840243.000000, , , ,-0.325195,-0.975586,13.007813
68.000000,5299.000000,62840243.000000,0.098600,0.040600,-0.994700, , , 
69.000000,5397.000000,62840243.000000, , , ,0.000000,-0.975586,13.658203
70.000000,5400.000000,62840243.000000,0.092800,0.052200,-1.000500, , , 
71.000000,5498.000000,62840243.000000, , , ,0.000000,-1.300781,14.308594
72.000000,5499.000000,62840243.000000,0.081200,0.043500,-0.997600, , , 
73.000000,5599.000000,62840243.000000, , , ,0.000000,-1.300781,14.958983
74.000000,5600.000000,62840243.000000,0.078300,0.034800,-0.986000, , , 
75.000000,5699.000000,62840243.000000,0.072500,0.069600,-0.988900, , , 
76.000000,5700.000000,62840243.000000, , , ,0.000000,-1.300781,15.284179
77.000000,5800.000000,62840243.000000,0.066700,0.055100,-0.977300, , , 
78.000000,5801.000000,62840243.000000, , , ,0.325195,-0.975586,15.934570
79.000000,5892.000000,62840243.000000, , , ,-0.325195,-0.975586,16.910156
80.000000,5899.000000,62840243.000000,0.063800,0.040600,-0.980200, , , 
81.000000,5993.000000,62840243.000000, , , ,0.000000,-0.325195,16.910156
82.000000,6000.000000,62840243.000000,0.055100,0.052200,-1.009200, , , 
83.000000,6094.000000,62840243.000000, , , ,0.325195,-0.975586,16.910156
84.000000,6099.000000,62840243.000000,0.066700,0.058000,-0.988900, , , 
85.000000,6195.000000,62840243.000000, , , ,0.650391,-0.975586,16.584961
86.000000,6200.000000,62840243.000000,0.058000,0.040600,-0.983100, , , 
87.000000,6296.000000,62840243.000000, , , ,0.325195,-0.650391,16.259766
88.000000,6299.000000,62840243.000000,0.055100,0.014500,-0.988900, , , 
89.000000,6397.000000,62840243.000000, , , ,0.000000,-0.325195,16.259766
90.000000,6400.000000,62840243.000000,0.058000,0.040600,-0.994700, , , 
91.000000,6498.000000,62840243.000000, , , ,0.000000,-0.325195,15.934570
92.000000,6499.000000,62840243.000000,0.063800,0.043500,-0.986000, , , 
