System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,24046697.000000,-0.107300,-0.064500,-0.957000, , , 
2.000000,2099.000000,24046697.000000,-0.058000,-0.026800,-0.928000, , , 
3.000000,2200.000000,24046697.000000,-0.104400,-0.093500,-0.983100, , , 
4.000000,2299.000000,24046697.000000,-0.124700,-0.125400,-0.980200, , , 
5.000000,2400.000000,24046697.000000,-0.118900,0.022500,-0.919300, , , 
6.000000,2499.000000,24046697.000000,-0.075400,-0.090600,-0.959900, , , 
7.000000,2600.000000,24046697.000000,-0.058000,-0.163100,-0.910600, , , 
8.000000,2699.000000,24046697.000000,-0.101500,-0.110900,-0.910600, , , 
9.000000,2800.000000,24046697.000000,-0.092800,-0.116700,-0.928000, , , 
10.000000,2899.000000,24046697.000000,-0.116000,-0.084800,-0.887400, , , 
11.000000,3000.000000,24046697.000000,-0.116000,-0.139900,-0.933800, , , 
12.000000,3099.000000,24046697.000000,-0.124700,-0.131200,-0.945400, , , 
13.000000,3200.000000,24046697.000000,-0.133400,-0.122500,-0.942500, , , 
14.000000,3299.000000,24046697.000000,-0.092800,-0.116700,-0.951200, , , 
15.000000,3400.000000,24046697.000000,-0.098600,-0.125400,-0.959900, , , 
16.000000,3499.000000,24046697.000000,-0.078300,-0.157300,-0.933800, , , 
17.000000,3600.000000,24046697.000000,-0.084100,-0.157300,-0.916400, , , 
18.000000,3699.000000,24046697.000000,-0.078300,-0.105100,-0.945400, , , 
19.000000,3800.000000,24046697.000000,-0.095700,-0.122500,-0.904800, , , 
20.000000,3899.000000,24046697.000000,-0.092800,-0.192100,-0.925100, , , 
21.000000,4000.000000,24046697.000000,-0.101500,-0.128300,-0.948300, , , 
22.000000,4099.000000,24046697.000000,-0.095700,-0.154400,-0.901900, , , 
23.000000,4200.000000,24046697.000000,-0.142100,-0.253000,-1.009200, , , 
24.000000,4299.000000,24046697.000000,-0.176900,-0.215300,-1.064300, , , 
25.000000,4400.000000,24046697.000000,-0.095700,-0.110900,-0.965700, , , 
26.000000,4499.000000,24046697.000000,0.005800,-0.224000,-0.930900, , , 
27.000000,4600.000000,24046697.000000,-0.037700,-0.148600,-0.919300, , , 
28.000000,4699.000000,24046697.000000,-0.118900,-0.163100,-0.875800, , , 
29.000000,4800.000000,24046697.000000,-0.145000,-0.128300,-0.933800, , , 
30.000000,4899.000000,24046697.000000,-0.124700,-0.151500,-0.980200, , , 
31.000000,5000.000000,24046697.000000,-0.066700,-0.102200,-0.957000, , , 
32.000000,5099.000000,24046697.000000,-0.060900,-0.116700,-0.919300, , , 
33.000000,5200.000000,24046697.000000,-0.063800,-0.145700,-0.922200, , , 
34.000000,5299.000000,24046697.000000,-0.092800,-0.108000,-0.872900, , , 
35.000000,5400.000000,24046697.000000,-0.063800,-0.154400,-0.881600, , , 
36.000000,5499.000000,24046697.000000,-0.113100,-0.134100,-0.928000, , , 
37.000000,5600.000000,24046697.000000,-0.156600,-0.093500,-0.957000, , , 
38.000000,5699.000000,24046697.000000,-0.107300,-0.122500,-0.907700, , , 
39.000000,5800.000000,24046697.000000,-0.043500,-0.093500,-0.930900, , , 
40.000000,5899.000000,24046697.000000,-0.110200,-0.044200,-0.884500, , , 
41.000000,6000.000000,24046697.000000,-0.147900,-0.055800,-0.896100, , , 
42.000000,6099.000000,24046697.000000,-0.121800,-0.052900,-0.919300, , , 
43.000000,6200.000000,24046697.000000,-0.110200,-0.003600,-0.922200, , , 
44.000000,6299.000000,24046697.000000,-0.116000,-0.018100,-0.930900, , , 
45.000000,6400.000000,24046697.000000,-0.113100,-0.012300,-0.875800, , , 
46.000000,6499.000000,24046697.000000,-0.124700,-0.012300,-0.890300, , , 
47.000000,6600.000000,24046697.000000,-0.150800,-0.000700,-0.916400, , , 
48.000000,6699.000000,24046697.000000,-0.171100,-0.032600,-0.942500, , , 
49.000000,6800.000000,24046697.000000,-0.168200,-0.018100,-0.968600, , , 
50.000000,6899.000000,24046697.000000,-0.159500,-0.044200,-0.980200, , , 
51.000000,7000.000000,24046697.000000,-0.162400,-0.055800,-0.957000, , , 
