System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,2090416.000000, , , ,0.325195,0.325195,3.577150
2.000000,2000.000000,2090416.000000,-0.292900,0.008700,-0.986000, , , 
3.000000,2094.000000,2090416.000000, , , ,-0.650391,0.650391,4.227540
4.000000,2099.000000,2090416.000000,-0.266800,-0.014500,-0.991800, , , 
5.000000,2195.000000,2090416.000000, , , ,0.000000,0.975586,3.577150
6.000000,2200.000000,2090416.000000,-0.191400,0.026100,-0.974400, , , 
7.000000,2296.000000,2090416.000000, , , ,0.000000,1.300780,3.902340
8.000000,2299.000000,2090416.000000,-0.145000,0.002900,-0.997600, , , 
9.000000,2397.000000,2090416.000000, , , ,1.625980,1.625980,3.902340
10.000000,2400.000000,2090416.000000,-0.089900,0.043500,-1.000500, , , 
11.000000,2498.000000,2090416.000000, , , ,1.625980,1.951170,4.227540
12.000000,2499.000000,2090416.000000,-0.049300,-0.014500,-0.971500, , , 
13.000000,2599.000000,2090416.000000, , , ,0.325195,1.300780,4.552730
14.000000,2600.000000,2090416.000000,-0.063800,-0.043500,-0.994700, , , 
15.000000,2699.000000,2090416.000000,-0.034800,-0.011600,-0.977300, , , 
16.000000,2700.000000,2090416.000000, , , ,0.325195,1.300780,4.877930
17.000000,2800.000000,2090416.000000,-0.063800,-0.002900,-1.000500, , , 
18.000000,2801.000000,2090416.000000, , , ,-0.650391,0.650391,4.877930
19.000000,2892.000000,2090416.000000, , , ,0.000000,0.975586,4.877930
20.000000,2899.000000,2090416.000000,-0.092800,0.005800,-1.000500, , , 
21.000000,2993.000000,2090416.000000, , , ,0.000000,0.975586,4.552730
22.000000,3000.000000,2090416.000000,-0.087000,-0.011600,-0.988900, , , 
23.000000,3094.000000,2090416.000000, , , ,-0.325195,0.325195,5.203120
24.000000,3099.000000,2090416.000000,-0.087000,-0.017400,-0.980200, , , 
25.000000,3195.000000,2090416.000000, , , ,-1.300780,0.650391,4.877930
26.000000,3200.000000,2090416.000000,-0.121800,-0.017400,-0.994700, , , 
27.000000,3296.000000,2090416.000000, , , ,-0.325195,0.325195,4.552730
28.000000,3299.000000,2090416.000000,-0.136300,0.023200,-0.977300, , , 
29.000000,3397.000000,2090416.000000, , , ,0.000000,0.000000,3.902340
30.000000,3400.000000,2090416.000000,-0.182700,0.011600,-0.986000, , , 
31.000000,3498.000000,2090416.000000, , , ,0.325195,0.325195,3.577150
32.000000,3499.000000,2090416.000000,-0.217500,-0.026100,-0.991800, , , 
33.000000,3599.000000,2090416.000000, , , ,0.000000,0.325195,3.577150
34.000000,3600.000000,2090416.000000,-0.220400,-0.005800,-0.959900, , , 
35.000000,3699.000000,2090416.000000,-0.214600,-0.026100,-0.994700, , , 
36.000000,3700.000000,2090416.000000, , , ,0.000000,0.975586,3.251950
37.000000,3800.000000,2090416.000000,-0.217500,-0.011600,-0.986000, , , 
38.000000,3801.000000,2090416.000000, , , ,-0.325195,0.325195,3.251950
39.000000,3892.000000,2090416.000000, , , ,-0.325195,0.000000,2.601560
40.000000,3899.000000,2090416.000000,-0.226200,-0.026100,-0.988900, , , 
41.000000,3993.000000,2090416.000000, , , ,-0.325195,0.325195,1.625980
42.000000,4000.000000,2090416.000000,-0.229100,-0.020300,-0.980200, , , 
