System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,95940309.000000, , , ,-0.325195,-1.625977,0.325195
2.000000,2100.000000,95940309.000000,0.052200,-0.026100,-0.948300, , , 
3.000000,2194.000000,95940309.000000, , , ,-1.300781,-1.625977,0.000000
4.000000,2199.000000,95940309.000000,0.052200,-0.029000,-0.965700, , , 
5.000000,2295.000000,95940309.000000, , , ,-1.300781,-1.300781,0.000000
6.000000,2300.000000,95940309.000000,0.023200,0.011600,-0.986000, , , 
7.000000,2396.000000,95940309.000000, , , ,-0.975586,-0.325195,0.000000
8.000000,2399.000000,95940309.000000,0.017400,0.014500,-1.012100, , , 
9.000000,2497.000000,95940309.000000, , , ,-0.325195,0.650391,0.325195
10.000000,2500.000000,95940309.000000,0.011600,0.017400,-0.974400, , , 
11.000000,2598.000000,95940309.000000, , , ,-0.325195,0.975586,0.000000
12.000000,2599.000000,95940309.000000,0.026100,-0.005800,-1.003400, , , 
13.000000,2699.000000,95940309.000000, , , ,-0.325195,0.000000,0.000000
14.000000,2700.000000,95940309.000000,0.049300,0.000000,-0.997600, , , 
15.000000,2799.000000,95940309.000000,-0.011600,0.000000,-0.977300, , , 
16.000000,2800.000000,95940309.000000, , , ,-0.975586,-0.325195,0.000000
17.000000,2900.000000,95940309.000000,0.008700,0.005800,-0.991800, , , 
18.000000,2901.000000,95940309.000000, , , ,-0.650391,0.650391,0.000000
19.000000,2992.000000,95940309.000000, , , ,-1.625977,0.000000,0.000000
20.000000,2999.000000,95940309.000000,0.023200,-0.011600,-0.974400, , , 
21.000000,3093.000000,95940309.000000, , , ,-1.625977,-0.325195,0.000000
22.000000,3100.000000,95940309.000000,-0.002900,0.020300,-1.009200, , , 
23.000000,3194.000000,95940309.000000, , , ,-1.300781,0.000000,0.000000
24.000000,3199.000000,95940309.000000,-0.020300,0.037700,-0.997600, , , 
25.000000,3295.000000,95940309.000000, , , ,-1.300781,0.325195,-0.325195
26.000000,3300.000000,95940309.000000,-0.020300,0.008700,-1.000500, , , 
27.000000,3396.000000,95940309.000000, , , ,-1.951172,1.300781,0.000000
28.000000,3399.000000,95940309.000000,-0.008700,0.017400,-1.000500, , , 
29.000000,3497.000000,95940309.000000, , , ,-0.975586,0.325195,0.000000
30.000000,3500.000000,95940309.000000,-0.005800,0.026100,-0.994700, , , 
31.000000,3598.000000,95940309.000000, , , ,0.000000,1.300781,0.000000
32.000000,3599.000000,95940309.000000,-0.034800,0.037700,-1.032400, , , 
33.000000,3699.000000,95940309.000000, , , ,-0.325195,1.625977,0.000000
34.000000,3700.000000,95940309.000000,-0.005800,0.031900,-0.997600, , , 
35.000000,3799.000000,95940309.000000,-0.040600,0.058000,-1.015000, , , 
36.000000,3800.000000,95940309.000000, , , ,0.000000,2.601563,0.325195
37.000000,3900.000000,95940309.000000,0.000000,0.058000,-1.061400, , , 
38.000000,3901.000000,95940309.000000, , , ,1.300781,2.276367,-0.325195
39.000000,3992.000000,95940309.000000, , , ,1.300781,1.625977,0.000000
40.000000,3999.000000,95940309.000000,-0.031900,0.034800,-1.000500, , , 
41.000000,4093.000000,95940309.000000, , , ,2.276367,3.251953,0.000000
42.000000,4100.000000,95940309.000000,-0.005800,0.023200,-1.006300, , , 
43.000000,4194.000000,95940309.000000, , , ,1.625977,0.975586,0.000000
44.000000,4199.000000,95940309.000000,0.005800,0.005800,-1.000500, , , 
45.000000,4295.000000,95940309.000000, , , ,1.300781,0.650391,0.325195
46.000000,4300.000000,95940309.000000,-0.011600,0.000000,-0.983100, , , 
47.000000,4396.000000,95940309.000000, , , ,1.951172,0.000000,0.325195
48.000000,4399.000000,95940309.000000,-0.017400,0.031900,-0.983100, , , 
49.000000,4497.000000,95940309.000000, , , ,0.325195,-0.650391,0.325195
50.000000,4500.000000,95940309.000000,0.005800,-0.034800,-0.986000, , , 
51.000000,4598.000000,95940309.000000, , , ,1.300781,-0.650391,0.650391
52.000000,4599.000000,95940309.000000,-0.023200,0.037700,-0.968600, , , 
53.000000,4699.000000,95940309.000000, , , ,0.975586,0.000000,0.325195
54.000000,4700.000000,95940309.000000,-0.011600,0.034800,-1.000500, , , 
55.000000,4799.000000,95940309.000000,-0.026100,-0.011600,-1.017900, , , 
56.000000,4800.000000,95940309.000000, , , ,0.975586,0.325195,0.650391
57.000000,4900.000000,95940309.000000,-0.023200,0.002900,-0.977300, , , 
58.000000,4901.000000,95940309.000000, , , ,0.975586,1.625977,1.300781
59.000000,4992.000000,95940309.000000, , , ,0.325195,0.975586,0.975586
60.000000,4999.000000,95940309.000000,0.000000,-0.020300,-0.994700, , , 
61.000000,5093.000000,95940309.000000, , , ,0.325195,0.325195,0.650391
62.000000,5100.000000,95940309.000000,0.008700,-0.014500,-1.006300, , , 
63.000000,5194.000000,95940309.000000, , , ,-0.325195,-0.325195,0.650391
64.000000,5199.000000,95940309.000000,-0.005800,0.005800,-0.965700, , , 
65.000000,5295.000000,95940309.000000, , , ,-0.975586,0.000000,0.650391
66.000000,5300.000000,95940309.000000,-0.008700,-0.020300,-0.980200, , , 
67.000000,5396.000000,95940309.000000, , , ,-0.975586,-0.650391,0.975586
68.000000,5399.000000,95940309.000000,0.020300,-0.005800,-0.962800, , , 
69.000000,5497.000000,95940309.000000, , , ,0.000000,-1.951172,0.650391
70.000000,5500.000000,95940309.000000,-0.011600,0.020300,-0.948300, , , 
71.000000,5598.000000,95940309.000000, , , ,-1.300781,-1.625977,0.325195
72.000000,5599.000000,95940309.000000,-0.014500,0.023200,-0.980200, , , 
73.000000,5699.000000,95940309.000000, , , ,-0.325195,-1.951172,0.650391
74.000000,5700.000000,95940309.000000,-0.020300,0.017400,-1.000500, , , 
75.000000,5799.000000,95940309.000000,-0.046400,0.026100,-0.988900, , , 
76.000000,5800.000000,95940309.000000, , , ,-0.325195,0.325195,0.650391
77.000000,5900.000000,95940309.000000,-0.017400,-0.002900,-0.994700, , , 
78.000000,5901.000000,95940309.000000, , , ,0.000000,1.300781,0.650391
79.000000,5992.000000,95940309.000000, , , ,0.000000,0.650391,1.300781
80.000000,5999.000000,95940309.000000,0.000000,0.017400,-0.997600, , , 
81.000000,6093.000000,95940309.000000, , , ,0.000000,0.000000,0.650391
82.000000,6100.000000,95940309.000000,-0.008700,0.008700,-0.977300, , , 
83.000000,6194.000000,95940309.000000, , , ,-0.650391,0.000000,0.650391
84.000000,6199.000000,95940309.000000,-0.031900,0.000000,-0.991800, , , 
85.000000,6295.000000,95940309.000000, , , ,-0.650391,0.325195,0.650391
86.000000,6300.000000,95940309.000000,-0.026100,0.014500,-1.015000, , , 
87.000000,6396.000000,95940309.000000, , , ,-0.650391,0.650391,0.325195
88.000000,6399.000000,95940309.000000,-0.014500,0.020300,-0.980200, , , 
89.000000,6497.000000,95940309.000000, , , ,-0.325195,0.325195,0.325195
90.000000,6500.000000,95940309.000000,0.002900,0.011600,-0.983100, , , 
91.000000,6598.000000,95940309.000000, , , ,-0.975586,-0.325195,0.650391
92.000000,6599.000000,95940309.000000,0.023200,0.000000,-0.991800, , , 
93.000000,6699.000000,95940309.000000, , , ,-0.975586,-0.975586,0.325195
94.000000,6700.000000,95940309.000000,-0.037700,0.014500,-0.971500, , , 
95.000000,6799.000000,95940309.000000,-0.029000,0.046400,-1.000500, , , 
96.000000,6800.000000,95940309.000000, , , ,-0.650391,0.000000,0.000000
97.000000,6900.000000,95940309.000000,-0.020300,0.011600,-1.009200, , , 
98.000000,6901.000000,95940309.000000, , , ,0.000000,0.650391,0.650391
99.000000,6992.000000,95940309.000000, , , ,-0.325195,0.975586,0.650391
100.000000,6999.000000,95940309.000000,-0.029000,0.020300,-0.991800, , , 
101.000000,7093.000000,95940309.000000, , , ,-0.650391,0.975586,0.325195
102.000000,7100.000000,95940309.000000,-0.002900,0.020300,-1.003400, , , 
103.000000,7194.000000,95940309.000000, , , ,0.000000,0.325195,0.325195
104.000000,7199.000000,95940309.000000,-0.011600,0.020300,-0.983100, , , 
105.000000,7295.000000,95940309.000000, , , ,-0.650391,0.000000,0.325195
106.000000,7300.000000,95940309.000000,-0.005800,0.023200,-0.977300, , , 
107.000000,7396.000000,95940309.000000, , , ,-0.325195,0.000000,0.000000
108.000000,7399.000000,95940309.000000,-0.023200,0.008700,-0.986000, , , 
109.000000,7497.000000,95940309.000000, , , ,0.000000,-0.325195,0.000000
110.000000,7500.000000,95940309.000000,-0.005800,0.011600,-1.012100, , , 
111.000000,7598.000000,95940309.000000, , , ,-1.625977,0.325195,0.325195
112.000000,7599.000000,95940309.000000,-0.046400,0.017400,-0.997600, , , 
113.000000,7699.000000,95940309.000000, , , ,-1.300781,2.276367,0.325195
114.000000,7700.000000,95940309.000000,-0.029000,0.008700,-1.032400, , , 
115.000000,7799.000000,95940309.000000,0.002900,0.049300,-0.994700, , , 
116.000000,7800.000000,95940309.000000, , , ,-0.650391,1.625977,0.000000
117.000000,7900.000000,95940309.000000,-0.002900,0.002900,-0.974400, , , 
118.000000,7901.000000,95940309.000000, , , ,-0.650391,0.975586,0.000000
119.000000,7992.000000,95940309.000000, , , ,-0.650391,-0.325195,0.325195
120.000000,7999.000000,95940309.000000,0.023200,0.031900,-0.983100, , , 
121.000000,8093.000000,95940309.000000, , , ,-0.650391,-1.300781,0.000000
122.000000,8100.000000,95940309.000000,-0.026100,0.034800,-0.983100, , , 
123.000000,8194.000000,95940309.000000, , , ,-0.325195,-0.325195,0.000000
124.000000,8199.000000,95940309.000000,-0.026100,0.011600,-0.977300, , , 
125.000000,8295.000000,95940309.000000, , , ,-1.300781,0.000000,0.000000
126.000000,8300.000000,95940309.000000,-0.008700,0.037700,-0.977300, , , 
127.000000,8396.000000,95940309.000000, , , ,-1.300781,0.000000,0.000000
128.000000,8399.000000,95940309.000000,-0.026100,0.031900,-1.009200, , , 
129.000000,8497.000000,95940309.000000, , , ,0.325195,1.300781,0.000000
130.000000,8500.000000,95940309.000000,-0.066700,0.066700,-1.093300, , , 
131.000000,8598.000000,95940309.000000, , , ,0.650391,5.203125,0.000000
132.000000,8599.000000,95940309.000000,-0.081200,0.040600,-1.052700, , , 
133.000000,8699.000000,95940309.000000, , , ,1.951172,6.829102,0.000000
134.000000,8700.000000,95940309.000000,-0.031900,0.029000,-0.988900, , , 
135.000000,8799.000000,95940309.000000,0.072500,0.066700,-1.012100, , , 
136.000000,8800.000000,95940309.000000, , , ,1.625977,4.227539,0.000000
137.000000,8900.000000,95940309.000000,0.037700,0.020300,-0.988900, , , 
138.000000,8901.000000,95940309.000000, , , ,2.276367,0.000000,0.000000
139.000000,8992.000000,95940309.000000, , , ,0.975586,-1.951172,0.000000
140.000000,8999.000000,95940309.000000,0.000000,0.002900,-0.954100, , , 
141.000000,9093.000000,95940309.000000, , , ,1.951172,-1.300781,0.000000
