System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,23352487.000000,0.095700,0.002200,-0.968600, , , 
2.000000,2099.000000,23352487.000000,0.113100,0.005100,-0.965700, , , 
3.000000,2200.000000,23352487.000000,0.136300,-0.000700,-0.954100, , , 
4.000000,2299.000000,23352487.000000,0.176900,0.008000,-0.954100, , , 
5.000000,2400.000000,23352487.000000,0.226200,0.005100,-0.962800, , , 
6.000000,2499.000000,23352487.000000,0.252300,0.005100,-0.959900, , , 
7.000000,2600.000000,23352487.000000,0.269700,0.008000,-0.954100, , , 
8.000000,2699.000000,23352487.000000,0.266800,0.028300,-0.948300, , , 
9.000000,2800.000000,23352487.000000,0.255200,-0.000700,-0.948300, , , 
10.000000,2899.000000,23352487.000000,0.223300,0.008000,-0.962800, , , 
11.000000,3000.000000,23352487.000000,0.197200,0.031200,-0.977300, , , 
12.000000,3099.000000,23352487.000000,0.194300,-0.006500,-0.942500, , , 
13.000000,3200.000000,23352487.000000,0.176900,-0.000700,-0.962800, , , 
14.000000,3299.000000,23352487.000000,0.179800,0.019600,-0.968600, , , 
15.000000,3400.000000,23352487.000000,0.182700,0.025400,-0.957000, , , 
16.000000,3499.000000,23352487.000000,0.171100,0.025400,-0.945400, , , 
17.000000,3600.000000,23352487.000000,0.156600,0.031200,-0.957000, , , 
18.000000,3699.000000,23352487.000000,0.150800,0.013800,-1.000500, , , 
19.000000,3800.000000,23352487.000000,0.150800,0.008000,-0.983100, , , 
20.000000,3899.000000,23352487.000000,0.176900,0.013800,-0.890300, , , 
21.000000,4000.000000,23352487.000000,0.130500,-0.023900,-0.872900, , , 
22.000000,4099.000000,23352487.000000,-0.049300,-0.079000,-1.241200, , , 
23.000000,4200.000000,23352487.000000,0.011600,-0.000700,-1.203500, , , 
24.000000,4299.000000,23352487.000000,0.124700,0.010900,-0.994700, , , 
25.000000,4400.000000,23352487.000000,0.142100,0.063100,-0.867100, , , 
26.000000,4499.000000,23352487.000000,0.084100,0.025400,-0.719200, , , 
27.000000,4600.000000,23352487.000000,0.261000,-0.058700,-1.035300, , , 
28.000000,4699.000000,23352487.000000,0.298700,-0.079000,-1.122300, , , 
29.000000,4800.000000,23352487.000000,0.182700,-0.041300,-0.925100, , , 
30.000000,4899.000000,23352487.000000,0.113100,0.034100,-0.742400, , , 
31.000000,5000.000000,23352487.000000,0.075400,0.068900,-0.803300, , , 
32.000000,5099.000000,23352487.000000,0.081200,0.010900,-0.930900, , , 
33.000000,5200.000000,23352487.000000,0.107300,-0.015200,-1.029500, , , 
34.000000,5299.000000,23352487.000000,0.049300,-0.023900,-0.954100, , , 
35.000000,5400.000000,23352487.000000,-0.040600,-0.000700,-0.936700, , , 
36.000000,5499.000000,23352487.000000,0.060900,-0.003600,-0.887400, , , 
37.000000,5600.000000,23352487.000000,0.037700,-0.003600,-1.078800, , , 
38.000000,5699.000000,23352487.000000,0.081200,0.028300,-1.044000, , , 
39.000000,5800.000000,23352487.000000,0.075400,0.002200,-0.983100, , , 
40.000000,5899.000000,23352487.000000,0.058000,-0.021000,-0.957000, , , 
41.000000,6000.000000,23352487.000000,0.127600,-0.050000,-1.000500, , , 
42.000000,6099.000000,23352487.000000,0.130500,0.025400,-1.000500, , , 
43.000000,6200.000000,23352487.000000,0.084100,0.019600,-0.997600, , , 
44.000000,6299.000000,23352487.000000,0.095700,0.008000,-0.971500, , , 
45.000000,6400.000000,23352487.000000,0.092800,-0.003600,-0.962800, , , 
46.000000,6499.000000,23352487.000000,0.087000,0.005100,-0.994700, , , 
47.000000,6600.000000,23352487.000000,0.101500,0.005100,-0.991800, , , 
48.000000,6699.000000,23352487.000000,0.092800,0.016700,-0.968600, , , 
49.000000,6800.000000,23352487.000000,0.110200,0.008000,-0.974400, , , 
50.000000,6899.000000,23352487.000000,0.113100,-0.012300,-0.965700, , , 
51.000000,7000.000000,23352487.000000,0.104400,-0.006500,-0.965700, , , 
52.000000,7099.000000,23352487.000000,0.104400,0.019600,-0.974400, , , 
53.000000,7200.000000,23352487.000000,0.107300,0.005100,-0.939600, , , 
54.000000,7299.000000,23352487.000000,0.095700,-0.015200,-0.968600, , , 
55.000000,7400.000000,23352487.000000,0.098600,-0.012300,-0.974400, , , 
56.000000,7499.000000,23352487.000000,0.098600,0.008000,-0.936700, , , 
57.000000,7600.000000,23352487.000000,0.098600,0.008000,-0.968600, , , 
58.000000,7699.000000,23352487.000000,0.101500,-0.032600,-0.951200, , , 
59.000000,7800.000000,23352487.000000,0.095700,-0.041300,-0.962800, , , 
60.000000,7899.000000,23352487.000000,0.101500,-0.018100,-0.948300, , , 
61.000000,8000.000000,23352487.000000,0.092800,0.008000,-0.959900, , , 
62.000000,8099.000000,23352487.000000,0.084100,-0.015200,-0.974400, , , 
63.000000,8200.000000,23352487.000000,0.084100,-0.032600,-0.948300, , , 
64.000000,8299.000000,23352487.000000,0.089900,-0.000700,-0.954100, , , 
65.000000,8400.000000,23352487.000000,0.075400,0.005100,-0.968600, , , 
66.000000,8499.000000,23352487.000000,0.055100,-0.023900,-0.968600, , , 
67.000000,8600.000000,23352487.000000,0.011600,-0.012300,-0.951200, , , 
68.000000,8699.000000,23352487.000000,0.000000,-0.009400,-0.951200, , , 
69.000000,8800.000000,23352487.000000,0.000000,-0.015200,-0.983100, , , 
70.000000,8899.000000,23352487.000000,-0.002900,-0.038400,-0.977300, , , 
71.000000,9000.000000,23352487.000000,0.002900,-0.021000,-0.962800, , , 
72.000000,9099.000000,23352487.000000,0.005800,-0.000700,-0.971500, , , 
73.000000,9200.000000,23352487.000000,0.005800,-0.000700,-0.965700, , , 
74.000000,9299.000000,23352487.000000,0.000000,-0.026800,-0.983100, , , 
75.000000,9400.000000,23352487.000000,0.002900,-0.050000,-0.968600, , , 
76.000000,9499.000000,23352487.000000,-0.005800,-0.015200,-0.968600, , , 
77.000000,9600.000000,23352487.000000,0.002900,-0.038400,-0.986000, , , 
78.000000,9699.000000,23352487.000000,0.000000,-0.026800,-0.965700, , , 
79.000000,9800.000000,23352487.000000,0.005800,-0.035500,-0.974400, , , 
80.000000,9899.000000,23352487.000000,0.000000,-0.023900,-0.974400, , , 
81.000000,10000.000000,23352487.000000,0.002900,-0.032600,-0.965700, , , 
82.000000,10099.000000,23352487.000000,0.002900,-0.026800,-0.980200, , , 
83.000000,10200.000000,23352487.000000,0.000000,-0.015200,-0.948300, , , 
84.000000,10299.000000,23352487.000000,0.002900,-0.052900,-0.977300, , , 
85.000000,10400.000000,23352487.000000,0.011600,-0.035500,-0.954100, , , 
86.000000,10499.000000,23352487.000000,-0.002900,-0.023900,-0.959900, , , 
87.000000,10600.000000,23352487.000000,0.005800,-0.023900,-0.986000, , , 
88.000000,10699.000000,23352487.000000,-0.005800,-0.032600,-0.936700, , , 
89.000000,10800.000000,23352487.000000,0.000000,-0.021000,-0.971500, , , 
90.000000,10899.000000,23352487.000000,-0.002900,-0.021000,-0.980200, , , 
91.000000,11000.000000,23352487.000000,-0.002900,-0.032600,-0.965700, , , 
92.000000,11099.000000,23352487.000000,0.000000,-0.023900,-0.971500, , , 
93.000000,11200.000000,23352487.000000,0.005800,-0.038400,-0.948300, , , 
94.000000,11299.000000,23352487.000000,-0.008700,-0.052900,-0.983100, , , 
95.000000,11400.000000,23352487.000000,0.000000,-0.050000,-0.977300, , , 
96.000000,11499.000000,23352487.000000,-0.005800,-0.032600,-0.957000, , , 
97.000000,11600.000000,23352487.000000,-0.002900,-0.032600,-0.971500, , , 
98.000000,11699.000000,23352487.000000,0.000000,-0.044200,-0.965700, , , 
99.000000,11800.000000,23352487.000000,-0.008700,-0.050000,-0.968600, , , 
100.000000,11899.000000,23352487.000000,0.000000,-0.032600,-0.965700, , , 
101.000000,12000.000000,23352487.000000,0.002900,-0.032600,-0.957000, , , 
102.000000,12099.000000,23352487.000000,-0.029000,-0.035500,-0.983100, , , 
103.000000,12200.000000,23352487.000000,-0.014500,-0.041300,-1.003400, , , 
104.000000,12299.000000,23352487.000000,-0.011600,-0.047100,-0.983100, , , 
105.000000,12400.000000,23352487.000000,0.000000,-0.018100,-0.965700, , , 
106.000000,12499.000000,23352487.000000,0.026100,-0.029700,-0.959900, , , 
107.000000,12600.000000,23352487.000000,0.008700,-0.050000,-0.980200, , , 
108.000000,12699.000000,23352487.000000,0.020300,-0.038400,-0.988900, , , 
109.000000,12800.000000,23352487.000000,0.000000,-0.021000,-0.948300, , , 
110.000000,12899.000000,23352487.000000,-0.005800,-0.035500,-0.954100, , , 
111.000000,13000.000000,23352487.000000,0.008700,-0.018100,-0.965700, , , 
112.000000,13099.000000,23352487.000000,0.008700,-0.023900,-0.957000, , , 
113.000000,13200.000000,23352487.000000,0.000000,-0.021000,-0.971500, , , 
114.000000,13299.000000,23352487.000000,-0.017400,-0.064500,-0.988900, , , 
115.000000,13400.000000,23352487.000000,-0.014500,-0.041300,-0.980200, , , 
116.000000,13499.000000,23352487.000000,0.000000,-0.015200,-0.971500, , , 
117.000000,13600.000000,23352487.000000,0.008700,-0.035500,-0.959900, , , 
118.000000,13699.000000,23352487.000000,-0.002900,-0.032600,-0.971500, , , 
119.000000,13800.000000,23352487.000000,0.011600,-0.029700,-0.974400, , , 
120.000000,13899.000000,23352487.000000,0.005800,0.010900,-0.945400, , , 
121.000000,14000.000000,23352487.000000,0.000000,-0.012300,-0.959900, , , 
122.000000,14099.000000,23352487.000000,-0.005800,0.010900,-0.977300, , , 
123.000000,14200.000000,23352487.000000,0.000000,-0.003600,-0.957000, , , 
124.000000,14299.000000,23352487.000000,-0.005800,-0.026800,-0.971500, , , 
125.000000,14400.000000,23352487.000000,0.005800,-0.000700,-0.959900, , , 
126.000000,14499.000000,23352487.000000,0.000000,-0.021000,-0.986000, , , 
127.000000,14600.000000,23352487.000000,0.000000,-0.015200,-0.974400, , , 
128.000000,14699.000000,23352487.000000,0.002900,-0.032600,-0.965700, , , 
129.000000,14800.000000,23352487.000000,-0.031900,-0.023900,-0.951200, , , 
130.000000,14899.000000,23352487.000000,0.008700,-0.009400,-0.974400, , , 
131.000000,15000.000000,23352487.000000,-0.011600,-0.021000,-0.959900, , , 
132.000000,15099.000000,23352487.000000,-0.023200,-0.026800,-0.974400, , , 
133.000000,15200.000000,23352487.000000,-0.031900,-0.015200,-0.974400, , , 
134.000000,15299.000000,23352487.000000,-0.043500,-0.023900,-0.962800, , , 
135.000000,15400.000000,23352487.000000,-0.058000,-0.041300,-0.959900, , , 
136.000000,15499.000000,23352487.000000,-0.034800,-0.032600,-0.977300, , , 
137.000000,15600.000000,23352487.000000,-0.060900,-0.012300,-0.980200, , , 
138.000000,15699.000000,23352487.000000,-0.066700,-0.055800,-0.988900, , , 
139.000000,15800.000000,23352487.000000,-0.087000,-0.032600,-0.980200, , , 
140.000000,15899.000000,23352487.000000,-0.087000,0.002200,-0.930900, , , 
141.000000,16000.000000,23352487.000000,-0.072500,-0.021000,-0.991800, , , 
142.000000,16099.000000,23352487.000000,-0.107300,-0.038400,-1.003400, , , 
143.000000,16200.000000,23352487.000000,-0.136300,-0.041300,-0.991800, , , 
144.000000,16299.000000,23352487.000000,-0.127600,-0.015200,-0.974400, , , 
145.000000,16400.000000,23352487.000000,-0.121800,-0.015200,-0.959900, , , 
146.000000,16499.000000,23352487.000000,-0.104400,-0.026800,-0.986000, , , 
147.000000,16600.000000,23352487.000000,-0.101500,-0.026800,-0.968600, , , 
148.000000,16699.000000,23352487.000000,-0.124700,-0.064500,-1.003400, , , 
149.000000,16800.000000,23352487.000000,-0.118900,-0.061600,-0.980200, , , 
150.000000,16899.000000,23352487.000000,-0.127600,-0.108000,-0.974400, , , 
151.000000,17000.000000,23352487.000000,-0.113100,-0.064500,-0.962800, , , 
152.000000,17099.000000,23352487.000000,-0.110200,-0.032600,-0.974400, , , 
153.000000,17200.000000,23352487.000000,-0.113100,-0.026800,-0.986000, , , 
154.000000,17299.000000,23352487.000000,-0.121800,-0.050000,-0.986000, , , 
155.000000,17400.000000,23352487.000000,-0.121800,-0.044200,-0.968600, , , 
156.000000,17499.000000,23352487.000000,-0.118900,-0.035500,-0.977300, , , 
157.000000,17600.000000,23352487.000000,-0.124700,-0.035500,-0.942500, , , 
158.000000,17699.000000,23352487.000000,-0.136300,0.008000,-0.965700, , , 
159.000000,17800.000000,23352487.000000,-0.194300,0.008000,-0.971500, , , 
160.000000,17899.000000,23352487.000000,-0.223300,-0.015200,-0.980200, , , 
161.000000,18000.000000,23352487.000000,-0.237800,-0.012300,-0.986000, , , 
162.000000,18099.000000,23352487.000000,-0.194300,-0.018100,-0.988900, , , 
163.000000,18200.000000,23352487.000000,-0.208800,-0.026800,-0.980200, , , 
164.000000,18299.000000,23352487.000000,-0.217500,0.019600,-0.983100, , , 
165.000000,18400.000000,23352487.000000,-0.211700,0.010900,-0.977300, , , 
166.000000,18499.000000,23352487.000000,-0.194300,-0.023900,-0.939600, , , 
167.000000,18600.000000,23352487.000000,-0.188500,-0.035500,-0.965700, , , 
168.000000,18699.000000,23352487.000000,-0.208800,0.013800,-1.009200, , , 
169.000000,18800.000000,23352487.000000,-0.168200,0.008000,-0.971500, , , 
170.000000,18899.000000,23352487.000000,-0.147900,-0.012300,-0.962800, , , 
171.000000,19000.000000,23352487.000000,-0.130500,-0.012300,-0.971500, , , 
172.000000,19099.000000,23352487.000000,-0.089900,-0.003600,-0.977300, , , 
173.000000,19200.000000,23352487.000000,-0.087000,0.008000,-0.983100, , , 
174.000000,19299.000000,23352487.000000,-0.095700,0.010900,-0.977300, , , 
175.000000,19400.000000,23352487.000000,-0.104400,-0.003600,-0.971500, , , 
176.000000,19499.000000,23352487.000000,-0.101500,-0.012300,-0.974400, , , 
177.000000,19600.000000,23352487.000000,-0.069600,0.013800,-0.974400, , , 
178.000000,19699.000000,23352487.000000,-0.034800,-0.003600,-0.977300, , , 
179.000000,19800.000000,23352487.000000,0.046400,-0.015200,-0.988900, , , 
180.000000,19899.000000,23352487.000000,0.014500,-0.012300,-0.957000, , , 
181.000000,20000.000000,23352487.000000,0.023200,-0.015200,-0.954100, , , 
182.000000,20099.000000,23352487.000000,0.040600,-0.015200,-0.968600, , , 
183.000000,20200.000000,23352487.000000,0.002900,-0.009400,-0.968600, , , 
184.000000,20299.000000,23352487.000000,0.026100,-0.015200,-0.971500, , , 
185.000000,20400.000000,23352487.000000,0.023200,-0.012300,-0.962800, , , 
186.000000,20499.000000,23352487.000000,0.011600,-0.012300,-0.974400, , , 
187.000000,20600.000000,23352487.000000,0.023200,-0.012300,-0.968600, , , 
188.000000,20699.000000,23352487.000000,0.020300,-0.015200,-0.965700, , , 
189.000000,20800.000000,23352487.000000,0.014500,-0.015200,-0.971500, , , 
190.000000,20899.000000,23352487.000000,0.023200,-0.012300,-0.965700, , , 
191.000000,21000.000000,23352487.000000,0.017400,-0.012300,-0.968600, , , 
192.000000,21099.000000,23352487.000000,0.020300,-0.015200,-0.971500, , , 
193.000000,21200.000000,23352487.000000,0.020300,-0.012300,-0.965700, , , 
194.000000,21299.000000,23352487.000000,0.017400,-0.012300,-0.971500, , , 
195.000000,21400.000000,23352487.000000,0.020300,-0.015200,-0.971500, , , 
196.000000,21499.000000,23352487.000000,0.017400,-0.015200,-0.968600, , , 
197.000000,21600.000000,23352487.000000,0.020300,-0.012300,-0.968600, , , 
198.000000,21699.000000,23352487.000000,0.017400,-0.012300,-0.971500, , , 
199.000000,21800.000000,23352487.000000,0.020300,-0.015200,-0.968600, , , 
200.000000,21899.000000,23352487.000000,0.017400,-0.015200,-0.968600, , , 
201.000000,22000.000000,23352487.000000,0.020300,-0.012300,-0.968600, , , 
202.000000,22099.000000,23352487.000000,0.020300,-0.012300,-0.968600, , , 
203.000000,22200.000000,23352487.000000,0.023200,-0.015200,-0.968600, , , 
204.000000,22299.000000,23352487.000000,0.034800,-0.012300,-0.965700, , , 
205.000000,22400.000000,23352487.000000,0.046400,-0.015200,-0.968600, , , 
206.000000,22499.000000,23352487.000000,0.046400,-0.015200,-0.971500, , , 
207.000000,22600.000000,23352487.000000,0.055100,-0.018100,-0.968600, , , 
208.000000,22699.000000,23352487.000000,0.060900,-0.018100,-0.965700, , , 
209.000000,22800.000000,23352487.000000,0.060900,-0.015200,-0.965700, , , 
210.000000,22899.000000,23352487.000000,0.063800,-0.021000,-0.968600, , , 
211.000000,23000.000000,23352487.000000,0.069600,-0.006500,-0.965700, , , 
212.000000,23099.000000,23352487.000000,0.072500,-0.018100,-0.965700, , , 
213.000000,23200.000000,23352487.000000,0.078300,-0.021000,-0.965700, , , 
214.000000,23299.000000,23352487.000000,0.075400,-0.021000,-0.965700, , , 
215.000000,23400.000000,23352487.000000,0.072500,-0.021000,-0.965700, , , 
216.000000,23499.000000,23352487.000000,0.066700,-0.023900,-0.968600, , , 
