System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,54589125.000000, , , ,-23.414063,190.239258,0.325195
2.000000,2100.000000,54589125.000000,-0.046400,0.002900,-0.983100, , , 
3.000000,2101.000000,54589125.000000, , , ,-23.088867,190.239258,0.325195
4.000000,2192.000000,54589125.000000, , , ,-23.088867,190.239258,0.000000
5.000000,2199.000000,54589125.000000,-0.031900,0.000000,-0.968600, , , 
6.000000,2293.000000,54589125.000000, , , ,-22.763672,189.588867,0.325195
7.000000,2300.000000,54589125.000000,-0.049300,0.005800,-0.980200, , , 
8.000000,2394.000000,54589125.000000, , , ,-22.438477,189.914063,0.650391
9.000000,2399.000000,54589125.000000,-0.066700,-0.002900,-0.980200, , , 
10.000000,2495.000000,54589125.000000, , , ,-22.438477,190.239258,0.325195
11.000000,2500.000000,54589125.000000,-0.052200,0.005800,-0.977300, , , 
12.000000,2596.000000,54589125.000000, , , ,-22.113281,190.239258,0.000000
13.000000,2599.000000,54589125.000000,-0.052200,-0.008700,-0.983100, , , 
14.000000,2697.000000,54589125.000000, , , ,-22.763672,190.889648,0.000000
15.000000,2700.000000,54589125.000000,-0.058000,-0.011600,-0.997600, , , 
16.000000,2798.000000,54589125.000000, , , ,-22.763672,190.889648,0.650391
17.000000,2799.000000,54589125.000000,-0.052200,-0.017400,-0.983100, , , 
18.000000,2899.000000,54589125.000000, , , ,-23.088867,190.564453,0.325195
19.000000,2900.000000,54589125.000000,-0.055100,-0.011600,-0.980200, , , 
20.000000,2999.000000,54589125.000000,-0.060900,-0.037700,-0.991800, , , 
21.000000,3000.000000,54589125.000000, , , ,-23.414063,190.239258,0.000000
22.000000,3100.000000,54589125.000000,-0.075400,-0.017400,-0.991800, , , 
23.000000,3101.000000,54589125.000000, , , ,-23.088867,190.564453,0.000000
24.000000,3192.000000,54589125.000000, , , ,-23.414063,191.214844,0.000000
25.000000,3199.000000,54589125.000000,-0.075400,-0.031900,-0.991800, , , 
26.000000,3293.000000,54589125.000000, , , ,-23.088867,190.889648,0.325195
27.000000,3300.000000,54589125.000000,-0.075400,-0.008700,-0.980200, , , 
28.000000,3394.000000,54589125.000000, , , ,-23.414063,190.239258,0.000000
29.000000,3399.000000,54589125.000000,-0.084100,-0.043500,-0.988900, , , 
30.000000,3495.000000,54589125.000000, , , ,-23.088867,190.564453,0.000000
31.000000,3500.000000,54589125.000000,-0.098600,-0.040600,-1.006300, , , 
32.000000,3596.000000,54589125.000000, , , ,-25.365234,191.214844,0.000000
33.000000,3599.000000,54589125.000000,-0.113100,-0.040600,-1.015000, , , 
34.000000,3697.000000,54589125.000000, , , ,-26.340822,192.840820,0.000000
35.000000,3700.000000,54589125.000000,-0.116000,-0.031900,-1.026600, , , 
36.000000,3798.000000,54589125.000000, , , ,-26.340822,192.515625,0.325195
37.000000,3799.000000,54589125.000000,-0.104400,-0.017400,-0.988900, , , 
38.000000,3899.000000,54589125.000000, , , ,-26.015625,191.865234,0.325195
39.000000,3900.000000,54589125.000000,-0.098600,0.002900,-1.006300, , , 
40.000000,3999.000000,54589125.000000,-0.118900,0.008700,-1.000500, , , 
41.000000,4000.000000,54589125.000000, , , ,-25.690430,190.889648,0.325195
42.000000,4100.000000,54589125.000000,-0.113100,0.026100,-0.968600, , , 
43.000000,4101.000000,54589125.000000, , , ,-24.389648,189.914063,0.000000
44.000000,4192.000000,54589125.000000, , , ,-23.088867,189.914063,0.325195
45.000000,4199.000000,54589125.000000,-0.113100,0.000000,-0.965700, , , 
46.000000,4293.000000,54589125.000000, , , ,-24.389648,188.938477,0.975586
47.000000,4300.000000,54589125.000000,-0.121800,-0.002900,-0.965700, , , 
48.000000,4394.000000,54589125.000000, , , ,-25.040039,189.263672,0.650391
49.000000,4399.000000,54589125.000000,-0.159500,0.000000,-1.009200, , , 
50.000000,4495.000000,54589125.000000, , , ,-24.389648,191.214844,0.325195
51.000000,4500.000000,54589125.000000,-0.153700,0.005800,-1.012100, , , 
52.000000,4596.000000,54589125.000000, , , ,-24.389648,191.865234,0.325195
53.000000,4599.000000,54589125.000000,-0.130500,0.031900,-0.951200, , , 
54.000000,4697.000000,54589125.000000, , , ,-23.739258,190.239258,0.325195
55.000000,4700.000000,54589125.000000,-0.116000,0.000000,-0.988900, , , 
56.000000,4798.000000,54589125.000000, , , ,-23.739258,188.938477,0.325195
57.000000,4799.000000,54589125.000000,-0.145000,0.017400,-0.977300, , , 
58.000000,4899.000000,54589125.000000, , , ,-23.088867,189.263672,0.000000
59.000000,4900.000000,54589125.000000,-0.174000,0.011600,-0.983100, , , 
60.000000,4999.000000,54589125.000000,-0.174000,-0.023200,-1.000500, , , 
61.000000,5000.000000,54589125.000000, , , ,-23.739258,190.239258,0.000000
62.000000,5100.000000,54589125.000000,-0.176900,0.008700,-0.980200, , , 
63.000000,5101.000000,54589125.000000, , , ,-24.064453,190.564453,0.000000
64.000000,5192.000000,54589125.000000, , , ,-23.739258,190.889648,0.000000
65.000000,5199.000000,54589125.000000,-0.162400,0.008700,-0.977300, , , 
66.000000,5293.000000,54589125.000000, , , ,-23.414063,189.588867,0.325195
67.000000,5300.000000,54589125.000000,-0.159500,0.014500,-0.968600, , , 
68.000000,5394.000000,54589125.000000, , , ,-22.438477,188.938477,0.000000
69.000000,5399.000000,54589125.000000,-0.185600,-0.011600,-0.994700, , , 
70.000000,5495.000000,54589125.000000, , , ,-23.739258,189.588867,-0.325195
71.000000,5500.000000,54589125.000000,-0.194300,-0.014500,-0.997600, , , 
72.000000,5596.000000,54589125.000000, , , ,-24.389648,190.239258,0.000000
73.000000,5599.000000,54589125.000000,-0.208800,-0.008700,-0.994700, , , 
74.000000,5697.000000,54589125.000000, , , ,-23.739258,191.540039,0.000000
75.000000,5700.000000,54589125.000000,-0.194300,-0.017400,-0.986000, , , 
76.000000,5798.000000,54589125.000000, , , ,-23.739258,190.564453,0.000000
77.000000,5799.000000,54589125.000000,-0.179800,-0.002900,-0.948300, , , 
78.000000,5898.000000,54589125.000000, , , ,-23.414063,188.938477,0.000000
79.000000,5899.000000,54589125.000000,-0.200100,-0.005800,-0.983100, , , 
80.000000,5999.000000,54589125.000000, , , ,-24.064453,189.263672,0.000000
81.000000,6000.000000,54589125.000000,-0.208800,-0.008700,-1.015000, , , 
82.000000,6099.000000,54589125.000000,-0.226200,-0.005800,-0.997600, , , 
83.000000,6100.000000,54589125.000000, , , ,-24.389648,189.914063,0.000000
84.000000,6200.000000,54589125.000000,-0.223300,0.008700,-0.968600, , , 
85.000000,6201.000000,54589125.000000, , , ,-22.763672,190.564453,0.000000
86.000000,6292.000000,54589125.000000, , , ,-24.389648,191.540039,-0.325195
87.000000,6299.000000,54589125.000000,-0.214600,-0.026100,-0.991800, , , 
88.000000,6393.000000,54589125.000000, , , ,-23.739258,190.889648,0.000000
89.000000,6400.000000,54589125.000000,-0.194300,-0.005800,-0.977300, , , 
90.000000,6494.000000,54589125.000000, , , ,-24.714844,188.938477,0.000000
91.000000,6499.000000,54589125.000000,-0.203000,0.002900,-0.965700, , , 
92.000000,6595.000000,54589125.000000, , , ,-23.414063,189.263672,-0.325195
93.000000,6600.000000,54589125.000000,-0.214600,0.000000,-0.991800, , , 
94.000000,6696.000000,54589125.000000, , , ,-24.064453,188.938477,-0.325195
95.000000,6699.000000,54589125.000000,-0.208800,-0.002900,-0.974400, , , 
96.000000,6797.000000,54589125.000000, , , ,-23.414063,189.588867,0.000000
97.000000,6800.000000,54589125.000000,-0.211700,0.020300,-0.994700, , , 
98.000000,6898.000000,54589125.000000, , , ,-22.763672,190.564453,0.000000
99.000000,6899.000000,54589125.000000,-0.214600,0.000000,-1.003400, , , 
100.000000,6999.000000,54589125.000000, , , ,-23.414063,191.540039,0.000000
101.000000,7000.000000,54589125.000000,-0.179800,-0.020300,-0.994700, , , 
102.000000,7099.000000,54589125.000000,-0.168200,-0.052200,-0.957000, , , 
103.000000,7100.000000,54589125.000000, , , ,-24.714844,191.540039,0.000000
104.000000,7200.000000,54589125.000000,-0.182700,0.002900,-0.994700, , , 
105.000000,7201.000000,54589125.000000, , , ,-24.714844,190.564453,-0.325195
106.000000,7292.000000,54589125.000000, , , ,-24.064453,190.889648,-0.325195
107.000000,7299.000000,54589125.000000,-0.191400,0.031900,-0.997600, , , 
108.000000,7393.000000,54589125.000000, , , ,-22.763672,190.239258,0.000000
109.000000,7400.000000,54589125.000000,-0.200100,0.008700,-1.000500, , , 
110.000000,7494.000000,54589125.000000, , , ,-23.088867,189.588867,-0.325195
111.000000,7499.000000,54589125.000000,-0.223300,-0.046400,-0.980200, , , 
112.000000,7595.000000,54589125.000000, , , ,-24.714844,190.239258,0.000000
113.000000,7600.000000,54589125.000000,-0.255200,-0.031900,-0.994700, , , 
114.000000,7696.000000,54589125.000000, , , ,-25.690430,191.214844,0.000000
115.000000,7699.000000,54589125.000000,-0.249400,0.000000,-1.003400, , , 
116.000000,7797.000000,54589125.000000, , , ,-24.389648,191.540039,0.000000
117.000000,7800.000000,54589125.000000,-0.237800,0.037700,-0.997600, , , 
118.000000,7898.000000,54589125.000000, , , ,-22.763672,190.889648,-0.325195
119.000000,7899.000000,54589125.000000,-0.232000,0.029000,-0.983100, , , 
120.000000,7999.000000,54589125.000000, , , ,-23.088867,190.564453,-0.650391
121.000000,8000.000000,54589125.000000,-0.249400,-0.031900,-0.986000, , , 
122.000000,8099.000000,54589125.000000,-0.246500,-0.031900,-0.997600, , , 
123.000000,8100.000000,54589125.000000, , , ,-23.414063,190.889648,0.000000
124.000000,8200.000000,54589125.000000,-0.220400,0.000000,-0.997600, , , 
125.000000,8201.000000,54589125.000000, , , ,-24.714844,191.214844,0.000000
126.000000,8292.000000,54589125.000000, , , ,-24.064453,191.540039,0.000000
127.000000,8299.000000,54589125.000000,-0.208800,0.011600,-1.000500, , , 
128.000000,8393.000000,54589125.000000, , , ,-23.088867,190.239258,0.000000
129.000000,8400.000000,54589125.000000,-0.200100,0.017400,-0.991800, , , 
