System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,91389104.000000, , , ,168.776367,0.000000,-1.951172
2.000000,2000.000000,91389104.000000,0.075400,-0.002900,-0.977300, , , 
3.000000,2001.000000,91389104.000000, , , ,168.451172,0.975586,-1.625977
4.000000,2092.000000,91389104.000000, , , ,168.776367,0.975586,-1.300781
5.000000,2099.000000,91389104.000000,0.087000,-0.005800,-0.997600, , , 
6.000000,2193.000000,91389104.000000, , , ,168.451172,0.325195,-0.975586
7.000000,2200.000000,91389104.000000,0.081200,-0.011600,-1.003400, , , 
8.000000,2294.000000,91389104.000000, , , ,168.776367,0.975586,-1.300781
9.000000,2299.000000,91389104.000000,0.078300,-0.008700,-0.988900, , , 
10.000000,2395.000000,91389104.000000, , , ,168.776367,0.975586,-0.650391
11.000000,2400.000000,91389104.000000,0.075400,-0.014500,-0.983100, , , 
12.000000,2496.000000,91389104.000000, , , ,168.776367,0.650391,-0.650391
13.000000,2499.000000,91389104.000000,0.055100,-0.029000,-0.991800, , , 
14.000000,2597.000000,91389104.000000, , , ,168.451172,0.000000,-0.325195
15.000000,2600.000000,91389104.000000,0.063800,-0.002900,-0.991800, , , 
16.000000,2698.000000,91389104.000000, , , ,168.776367,0.000000,-0.650391
17.000000,2699.000000,91389104.000000,0.055100,-0.008700,-0.991800, , , 
18.000000,2799.000000,91389104.000000, , , ,169.101563,0.325195,-0.325195
19.000000,2800.000000,91389104.000000,0.040600,-0.002900,-0.988900, , , 
20.000000,2899.000000,91389104.000000,0.014500,-0.014500,-0.994700, , , 
21.000000,2900.000000,91389104.000000, , , ,168.776367,0.650391,0.000000
22.000000,3000.000000,91389104.000000,0.049300,-0.008700,-0.994700, , , 
23.000000,3001.000000,91389104.000000, , , ,168.776367,0.650391,-0.325195
24.000000,3092.000000,91389104.000000, , , ,168.776367,0.650391,0.000000
25.000000,3099.000000,91389104.000000,0.031900,-0.014500,-0.991800, , , 
26.000000,3193.000000,91389104.000000, , , ,168.776367,0.325195,-0.325195
27.000000,3200.000000,91389104.000000,0.040600,-0.005800,-0.977300, , , 
28.000000,3294.000000,91389104.000000, , , ,168.776367,0.000000,-0.325195
29.000000,3299.000000,91389104.000000,0.043500,-0.002900,-0.957000, , , 
30.000000,3395.000000,91389104.000000, , , ,168.776367,-0.650391,0.000000
31.000000,3400.000000,91389104.000000,0.034800,-0.008700,-0.977300, , , 
32.000000,3496.000000,91389104.000000, , , ,168.776367,-0.975586,-0.325195
33.000000,3499.000000,91389104.000000,0.026100,-0.014500,-0.997600, , , 
34.000000,3597.000000,91389104.000000, , , ,168.776367,-0.650391,0.000000
35.000000,3600.000000,91389104.000000,0.014500,-0.014500,-0.988900, , , 
36.000000,3698.000000,91389104.000000, , , ,168.776367,0.325195,0.000000
37.000000,3699.000000,91389104.000000,0.011600,-0.014500,-0.974400, , , 
