System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,82949481.000000, , , ,-0.325195,-0.650391,-0.650391
2.000000,2000.000000,82949481.000000,-0.078300,-0.050000,-0.968600, , , 
3.000000,2098.000000,82949481.000000, , , ,-1.625977,-0.975586,-0.650391
4.000000,2099.000000,82949481.000000,-0.101500,-0.041300,-1.009200, , , 
5.000000,2199.000000,82949481.000000, , , ,-0.650391,0.000000,-0.975586
6.000000,2200.000000,82949481.000000,-0.104400,-0.023900,-0.997600, , , 
7.000000,2299.000000,82949481.000000, , , ,-0.325195,0.000000,-0.650391
8.000000,2300.000000,82949481.000000,-0.110200,-0.003600,-0.971500, , , 
9.000000,2399.000000,82949481.000000,-0.127600,-0.015200,-0.997600, , , 
10.000000,2400.000000,82949481.000000, , , ,-0.650391,-0.975586,-0.650391
11.000000,2500.000000,82949481.000000,-0.136300,-0.026800,-1.000500, , , 
12.000000,2501.000000,82949481.000000, , , ,-0.325195,-1.300781,-0.325195
13.000000,2592.000000,82949481.000000, , , ,0.000000,-0.975586,-0.650391
14.000000,2599.000000,82949481.000000,-0.153700,-0.018100,-0.974400, , , 
15.000000,2693.000000,82949481.000000, , , ,-0.650391,-0.650391,-0.650391
16.000000,2700.000000,82949481.000000,-0.142100,-0.021000,-0.994700, , , 
17.000000,2794.000000,82949481.000000, , , ,-0.325195,-0.325195,-0.650391
18.000000,2799.000000,82949481.000000,-0.150800,-0.009400,-0.988900, , , 
19.000000,2895.000000,82949481.000000, , , ,-0.325195,0.000000,-0.325195
20.000000,2900.000000,82949481.000000,-0.147900,-0.035500,-0.994700, , , 
21.000000,2996.000000,82949481.000000, , , ,-0.975586,-0.650391,-0.650391
22.000000,2999.000000,82949481.000000,-0.133400,-0.026800,-0.974400, , , 
23.000000,3097.000000,82949481.000000, , , ,-0.650391,-0.650391,-0.650391
24.000000,3100.000000,82949481.000000,-0.153700,-0.009400,-0.986000, , , 
25.000000,3198.000000,82949481.000000, , , ,-0.975586,-0.650391,-0.650391
26.000000,3199.000000,82949481.000000,-0.150800,-0.000700,-0.997600, , , 
27.000000,3299.000000,82949481.000000, , , ,-1.300781,-0.325195,-0.650391
28.000000,3300.000000,82949481.000000,-0.156600,0.013800,-1.000500, , , 
29.000000,3399.000000,82949481.000000,-0.145000,-0.009400,-0.948300, , , 
30.000000,3400.000000,82949481.000000, , , ,-0.650391,-0.325195,0.000000
31.000000,3500.000000,82949481.000000,-0.171100,0.008000,-0.983100, , , 
32.000000,3501.000000,82949481.000000, , , ,-0.325195,-0.975586,0.000000
33.000000,3592.000000,82949481.000000, , , ,-0.650391,-0.650391,-0.325195
34.000000,3599.000000,82949481.000000,-0.188500,-0.006500,-1.017900, , , 
35.000000,3693.000000,82949481.000000, , , ,-0.650391,-0.650391,-0.325195
36.000000,3700.000000,82949481.000000,-0.174000,0.013800,-0.991800, , , 
37.000000,3794.000000,82949481.000000, , , ,-0.650391,-0.325195,-0.325195
38.000000,3799.000000,82949481.000000,-0.194300,0.013800,-0.983100, , , 
39.000000,3895.000000,82949481.000000, , , ,-0.975586,0.000000,0.000000
40.000000,3900.000000,82949481.000000,-0.182700,0.008000,-1.000500, , , 
41.000000,3996.000000,82949481.000000, , , ,-0.650391,0.000000,0.000000
42.000000,3999.000000,82949481.000000,-0.168200,-0.000700,-0.988900, , , 
43.000000,4097.000000,82949481.000000, , , ,-0.650391,0.000000,-0.325195
44.000000,4100.000000,82949481.000000,-0.176900,0.002200,-0.991800, , , 
45.000000,4198.000000,82949481.000000, , , ,-1.300781,-0.650391,0.000000
46.000000,4199.000000,82949481.000000,-0.179800,-0.006500,-0.994700, , , 
47.000000,4299.000000,82949481.000000, , , ,-0.975586,0.000000,-0.650391
48.000000,4300.000000,82949481.000000,-0.182700,0.016700,-1.006300, , , 
49.000000,4399.000000,82949481.000000,-0.179800,0.019600,-0.997600, , , 
50.000000,4400.000000,82949481.000000, , , ,-0.325195,0.000000,-0.325195
51.000000,4500.000000,82949481.000000,-0.168200,0.010900,-0.994700, , , 
52.000000,4501.000000,82949481.000000, , , ,-0.325195,0.000000,0.000000
53.000000,4592.000000,82949481.000000, , , ,-0.325195,0.325195,-0.325195
54.000000,4599.000000,82949481.000000,-0.150800,0.002200,-0.997600, , , 
55.000000,4693.000000,82949481.000000, , , ,-0.975586,0.325195,0.000000
56.000000,4700.000000,82949481.000000,-0.124700,0.005100,-0.980200, , , 
57.000000,4794.000000,82949481.000000, , , ,-0.975586,0.000000,0.325195
58.000000,4799.000000,82949481.000000,-0.110200,0.028300,-0.986000, , , 
59.000000,4895.000000,82949481.000000, , , ,-1.300781,-0.325195,0.975586
60.000000,4900.000000,82949481.000000,-0.110200,0.039900,-0.997600, , , 
61.000000,4996.000000,82949481.000000, , , ,0.325195,-0.650391,0.650391
62.000000,4999.000000,82949481.000000,-0.118900,0.034100,-1.009200, , , 
63.000000,5097.000000,82949481.000000, , , ,0.325195,-0.650391,0.650391
64.000000,5100.000000,82949481.000000,-0.116000,0.028300,-0.977300, , , 
65.000000,5198.000000,82949481.000000, , , ,0.000000,-0.975586,0.000000
66.000000,5199.000000,82949481.000000,-0.150800,0.002200,-0.980200, , , 
67.000000,5299.000000,82949481.000000, , , ,-0.325195,-0.325195,0.000000
68.000000,5300.000000,82949481.000000,-0.165300,0.010900,-0.991800, , , 
69.000000,5399.000000,82949481.000000,-0.153700,0.013800,-0.988900, , , 
70.000000,5400.000000,82949481.000000, , , ,-0.325195,0.000000,0.975586
71.000000,5500.000000,82949481.000000,-0.153700,0.019600,-0.991800, , , 
72.000000,5501.000000,82949481.000000, , , ,-0.325195,0.000000,0.650391
73.000000,5592.000000,82949481.000000, , , ,0.000000,-0.650391,0.000000
74.000000,5599.000000,82949481.000000,-0.145000,0.019600,-0.986000, , , 
75.000000,5693.000000,82949481.000000, , , ,0.000000,-0.975586,0.325195
76.000000,5700.000000,82949481.000000,-0.153700,0.022500,-1.003400, , , 
77.000000,5794.000000,82949481.000000, , , ,0.000000,-0.325195,0.325195
78.000000,5799.000000,82949481.000000,-0.159500,0.022500,-0.988900, , , 
79.000000,5895.000000,82949481.000000, , , ,-0.325195,0.000000,0.000000
80.000000,5900.000000,82949481.000000,-0.159500,0.002200,-0.991800, , , 
81.000000,5996.000000,82949481.000000, , , ,0.000000,0.000000,0.325195
82.000000,5999.000000,82949481.000000,-0.147900,0.010900,-0.980200, , , 
83.000000,6097.000000,82949481.000000, , , ,0.000000,0.000000,0.325195
84.000000,6100.000000,82949481.000000,-0.145000,0.013800,-0.988900, , , 
85.000000,6198.000000,82949481.000000, , , ,0.000000,0.000000,0.325195
86.000000,6199.000000,82949481.000000,-0.130500,0.034100,-0.991800, , , 
87.000000,6299.000000,82949481.000000, , , ,0.000000,0.000000,0.000000
88.000000,6300.000000,82949481.000000,-0.110200,0.005100,-0.983100, , , 
89.000000,6399.000000,82949481.000000,-0.107300,0.010900,-0.988900, , , 
90.000000,6400.000000,82949481.000000, , , ,0.000000,0.000000,0.000000
91.000000,6500.000000,82949481.000000,-0.098600,0.005100,-0.988900, , , 
92.000000,6501.000000,82949481.000000, , , ,0.000000,-0.650391,0.000000
