System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,63875559.000000, , , ,-0.650391,-0.975586,0.000000
2.000000,2100.000000,63875559.000000,0.049300,0.011600,-0.965700, , , 
3.000000,2198.000000,63875559.000000, , , ,-0.325195,-0.650391,0.000000
4.000000,2199.000000,63875559.000000,0.040600,0.034800,-0.959900, , , 
5.000000,2299.000000,63875559.000000, , , ,-0.650391,-1.300781,0.975586
6.000000,2300.000000,63875559.000000,0.049300,0.020300,-0.983100, , , 
7.000000,2399.000000,63875559.000000,0.014500,0.046400,-0.980200, , , 
8.000000,2400.000000,63875559.000000, , , ,-0.325195,0.000000,1.300781
9.000000,2500.000000,63875559.000000,0.058000,0.029000,-0.948300, , , 
10.000000,2501.000000,63875559.000000, , , ,0.000000,-0.325195,1.300781
11.000000,2592.000000,63875559.000000, , , ,1.300781,-1.625977,1.300781
12.000000,2599.000000,63875559.000000,0.052200,0.052200,-0.939600, , , 
13.000000,2693.000000,63875559.000000, , , ,2.276367,-1.951172,1.300781
14.000000,2700.000000,63875559.000000,0.049300,0.066700,-0.988900, , , 
15.000000,2794.000000,63875559.000000, , , ,-0.650391,-0.325195,1.300781
16.000000,2799.000000,63875559.000000,-0.005800,-0.098600,-1.070100, , , 
17.000000,2895.000000,63875559.000000, , , ,-0.975586,3.902344,2.276367
18.000000,2900.000000,63875559.000000,0.011600,0.014500,-1.017900, , , 
19.000000,2996.000000,63875559.000000, , , ,-0.650391,4.227539,2.276367
20.000000,2999.000000,63875559.000000,0.087000,0.145000,-0.928000, , , 
21.000000,3097.000000,63875559.000000, , , ,0.000000,0.000000,1.951172
22.000000,3100.000000,63875559.000000,0.142100,0.029000,-0.971500, , , 
23.000000,3198.000000,63875559.000000, , , ,0.975586,-3.251953,2.601563
24.000000,3199.000000,63875559.000000,0.104400,0.011600,-0.948300, , , 
25.000000,3299.000000,63875559.000000, , , ,-0.650391,-3.577148,2.276367
26.000000,3300.000000,63875559.000000,0.037700,0.037700,-0.954100, , , 
27.000000,3399.000000,63875559.000000,0.005800,0.069600,-0.974400, , , 
28.000000,3400.000000,63875559.000000, , , ,0.325195,-0.325195,1.951172
