System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,99749477.000000, , , ,1.300781,-0.975586,0.000000
2.000000,2000.000000,99749477.000000,-0.232000,0.013800,-0.971500, , , 
3.000000,2001.000000,99749477.000000, , , ,1.300781,-0.650391,0.650391
4.000000,2092.000000,99749477.000000, , , ,0.325195,-0.650391,0.650391
5.000000,2099.000000,99749477.000000,-0.234900,0.008000,-0.930900, , , 
6.000000,2193.000000,99749477.000000, , , ,0.000000,-0.975586,0.325195
7.000000,2200.000000,99749477.000000,-0.316100,0.019600,-0.962800, , , 
8.000000,2294.000000,99749477.000000, , , ,0.000000,-0.325195,0.325195
9.000000,2299.000000,99749477.000000,-0.365400,0.028300,-0.957000, , , 
10.000000,2395.000000,99749477.000000, , , ,0.000000,-0.325195,0.325195
11.000000,2400.000000,99749477.000000,-0.362500,0.045700,-0.925100, , , 
12.000000,2496.000000,99749477.000000, , , ,0.650391,-0.325195,0.000000
13.000000,2499.000000,99749477.000000,-0.388600,0.039900,-0.965700, , , 
14.000000,2597.000000,99749477.000000, , , ,0.650391,0.325195,0.000000
15.000000,2600.000000,99749477.000000,-0.281300,0.002200,-0.971500, , , 
16.000000,2697.000000,99749477.000000, , , ,-0.650391,0.975586,0.000000
17.000000,2700.000000,99749477.000000,-0.168200,-0.006500,-0.939600, , , 
18.000000,2798.000000,99749477.000000, , , ,-0.325195,0.000000,0.000000
19.000000,2799.000000,99749477.000000,-0.145000,0.028300,-0.945400, , , 
20.000000,2899.000000,99749477.000000, , , ,0.000000,0.000000,0.000000
21.000000,2900.000000,99749477.000000,-0.139200,0.034100,-0.971500, , , 
22.000000,2999.000000,99749477.000000,-0.107300,0.010900,-0.962800, , , 
23.000000,3000.000000,99749477.000000, , , ,0.000000,-0.325195,0.325195
24.000000,3100.000000,99749477.000000,-0.092800,0.008000,-0.959900, , , 
25.000000,3101.000000,99749477.000000, , , ,0.000000,-0.325195,0.000000
26.000000,3192.000000,99749477.000000, , , ,-0.650391,0.000000,0.000000
27.000000,3199.000000,99749477.000000,-0.081200,0.016700,-0.959900, , , 
28.000000,3293.000000,99749477.000000, , , ,-0.325195,-0.325195,0.325195
29.000000,3300.000000,99749477.000000,-0.063800,0.008000,-0.962800, , , 
30.000000,3394.000000,99749477.000000, , , ,0.000000,0.000000,0.000000
31.000000,3399.000000,99749477.000000,-0.046400,0.022500,-0.957000, , , 
32.000000,3495.000000,99749477.000000, , , ,0.000000,0.000000,0.000000
33.000000,3500.000000,99749477.000000,-0.017400,0.013800,-0.959900, , , 
34.000000,3596.000000,99749477.000000, , , ,0.000000,0.000000,0.000000
35.000000,3599.000000,99749477.000000,0.029000,0.010900,-0.962800, , , 
36.000000,3697.000000,99749477.000000, , , ,0.000000,0.000000,0.000000
37.000000,3700.000000,99749477.000000,0.040600,0.008000,-0.959900, , , 
38.000000,3798.000000,99749477.000000, , , ,-0.325195,-0.325195,0.325195
39.000000,3799.000000,99749477.000000,0.037700,0.016700,-0.962800, , , 
40.000000,3899.000000,99749477.000000, , , ,0.325195,-0.325195,0.325195
41.000000,3900.000000,99749477.000000,0.037700,0.031200,-0.959900, , , 
42.000000,3999.000000,99749477.000000,0.034800,0.010900,-0.959900, , , 
43.000000,4000.000000,99749477.000000, , , ,0.000000,-0.325195,0.000000
44.000000,4100.000000,99749477.000000,0.037700,0.010900,-0.962800, , , 
45.000000,4101.000000,99749477.000000, , , ,0.000000,-0.325195,0.000000
46.000000,4192.000000,99749477.000000, , , ,0.000000,-0.325195,0.325195
47.000000,4199.000000,99749477.000000,0.040600,0.016700,-0.959900, , , 
48.000000,4293.000000,99749477.000000, , , ,0.000000,-0.325195,0.325195
49.000000,4300.000000,99749477.000000,0.046400,0.013800,-0.959900, , , 
50.000000,4394.000000,99749477.000000, , , ,0.000000,0.000000,0.000000
51.000000,4399.000000,99749477.000000,0.055100,-0.003600,-0.962800, , , 
52.000000,4495.000000,99749477.000000, , , ,0.000000,-0.325195,0.000000
53.000000,4500.000000,99749477.000000,0.058000,0.010900,-0.962800, , , 
54.000000,4596.000000,99749477.000000, , , ,0.000000,-0.325195,0.000000
55.000000,4599.000000,99749477.000000,0.058000,0.013800,-0.962800, , , 
56.000000,4697.000000,99749477.000000, , , ,0.000000,-0.325195,0.000000
57.000000,4700.000000,99749477.000000,0.058000,0.013800,-0.959900, , , 
58.000000,4798.000000,99749477.000000, , , ,0.325195,-0.325195,0.000000
59.000000,4799.000000,99749477.000000,0.055100,0.010900,-0.962800, , , 
60.000000,4899.000000,99749477.000000, , , ,0.000000,0.000000,0.650391
61.000000,4900.000000,99749477.000000,0.055100,0.010900,-0.962800, , , 
62.000000,4999.000000,99749477.000000,0.055100,0.028300,-0.962800, , , 
63.000000,5000.000000,99749477.000000, , , ,0.000000,-0.325195,0.000000
64.000000,5100.000000,99749477.000000,0.055100,0.013800,-0.959900, , , 
