System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,23573978.000000,0.104400,0.075400,-0.974400, , , 
2.000000,2099.000000,23573978.000000,0.095700,0.052200,-0.997600, , , 
3.000000,2200.000000,23573978.000000,0.072500,0.055100,-1.003400, , , 
4.000000,2299.000000,23573978.000000,0.063800,0.000000,-0.997600, , , 
5.000000,2400.000000,23573978.000000,0.060900,0.014500,-1.017900, , , 
6.000000,2499.000000,23573978.000000,0.081200,0.040600,-0.997600, , , 
7.000000,2600.000000,23573978.000000,0.092800,0.040600,-0.968600, , , 
8.000000,2699.000000,23573978.000000,0.095700,0.060900,-0.971500, , , 
9.000000,2800.000000,23573978.000000,0.101500,0.008700,-1.000500, , , 
10.000000,2899.000000,23573978.000000,0.095700,-0.014500,-1.006300, , , 
11.000000,3000.000000,23573978.000000,0.095700,-0.029000,-1.012100, , , 
12.000000,3099.000000,23573978.000000,0.072500,-0.002900,-0.997600, , , 
13.000000,3200.000000,23573978.000000,0.049300,0.020300,-0.974400, , , 
14.000000,3299.000000,23573978.000000,0.037700,0.055100,-0.971500, , , 
15.000000,3400.000000,23573978.000000,0.017400,0.029000,-0.983100, , , 
16.000000,3501.000000,23573978.000000,-0.002900,0.017400,-1.003400, , , 
17.000000,3599.000000,23573978.000000,-0.014500,0.014500,-1.015000, , , 
18.000000,3700.000000,23573978.000000,-0.011600,-0.005800,-1.003400, , , 
19.000000,3799.000000,23573978.000000,-0.008700,-0.008700,-0.971500, , , 
20.000000,3900.000000,23573978.000000,0.000000,0.023200,-0.965700, , , 
21.000000,3999.000000,23573978.000000,-0.011600,0.026100,-0.994700, , , 
22.000000,4100.000000,23573978.000000,-0.011600,0.058000,-1.017900, , , 
23.000000,4199.000000,23573978.000000,-0.014500,-0.020300,-1.012100, , , 
24.000000,4300.000000,23573978.000000,-0.017400,-0.031900,-0.968600, , , 
25.000000,4399.000000,23573978.000000,-0.026100,-0.023200,-0.974400, , , 
26.000000,4500.000000,23573978.000000,-0.031900,0.011600,-1.006300, , , 
27.000000,4599.000000,23573978.000000,-0.020300,0.002900,-1.029500, , , 
28.000000,4700.000000,23573978.000000,-0.029000,0.023200,-0.986000, , , 
29.000000,4799.000000,23573978.000000,-0.029000,0.000000,-0.977300, , , 
30.000000,4900.000000,23573978.000000,-0.029000,-0.002900,-0.983100, , , 
31.000000,4999.000000,23573978.000000,-0.014500,-0.037700,-1.003400, , , 
32.000000,5100.000000,23573978.000000,-0.005800,0.000000,-0.991800, , , 
33.000000,5199.000000,23573978.000000,-0.008700,-0.008700,-0.997600, , , 
34.000000,5300.000000,23573978.000000,-0.026100,0.005800,-0.991800, , , 
35.000000,5399.000000,23573978.000000,-0.023200,0.011600,-0.983100, , , 
36.000000,5500.000000,23573978.000000,-0.014500,-0.011600,-0.991800, , , 
37.000000,5599.000000,23573978.000000,-0.017400,-0.008700,-0.988900, , , 
38.000000,5700.000000,23573978.000000,-0.023200,0.008700,-0.997600, , , 
39.000000,5799.000000,23573978.000000,-0.031900,-0.011600,-1.009200, , , 
40.000000,5900.000000,23573978.000000,-0.017400,-0.023200,-0.991800, , , 
41.000000,5999.000000,23573978.000000,-0.029000,-0.014500,-0.994700, , , 
42.000000,6100.000000,23573978.000000,-0.020300,0.014500,-0.986000, , , 
43.000000,6199.000000,23573978.000000,-0.005800,0.011600,-0.980200, , , 
44.000000,6300.000000,23573978.000000,-0.017400,-0.023200,-1.003400, , , 
45.000000,6399.000000,23573978.000000,-0.008700,0.000000,-1.006300, , , 
46.000000,6500.000000,23573978.000000,-0.034800,-0.034800,-1.006300, , , 
47.000000,6599.000000,23573978.000000,-0.005800,0.002900,-1.020800, , , 
48.000000,6700.000000,23573978.000000,0.002900,0.026100,-0.983100, , , 
49.000000,6799.000000,23573978.000000,0.014500,0.014500,-0.971500, , , 
50.000000,6900.000000,23573978.000000,0.008700,-0.034800,-0.980200, , , 
51.000000,6999.000000,23573978.000000,0.008700,-0.011600,-0.994700, , , 
52.000000,7100.000000,23573978.000000,0.000000,-0.037700,-1.003400, , , 
53.000000,7199.000000,23573978.000000,-0.002900,0.002900,-1.009200, , , 
54.000000,7300.000000,23573978.000000,-0.020300,0.017400,-1.000500, , , 
55.000000,7399.000000,23573978.000000,-0.017400,0.023200,-0.997600, , , 
56.000000,7500.000000,23573978.000000,-0.005800,-0.023200,-0.965700, , , 
57.000000,7599.000000,23573978.000000,-0.002900,-0.023200,-0.977300, , , 
58.000000,7700.000000,23573978.000000,-0.005800,-0.008700,-0.994700, , , 
59.000000,7799.000000,23573978.000000,-0.008700,0.034800,-0.997600, , , 
60.000000,7900.000000,23573978.000000,-0.011600,0.014500,-1.015000, , , 
61.000000,7999.000000,23573978.000000,-0.023200,-0.008700,-1.009200, , , 
62.000000,8100.000000,23573978.000000,-0.023200,-0.020300,-0.974400, , , 
63.000000,8199.000000,23573978.000000,-0.002900,-0.005800,-0.980200, , , 
64.000000,8300.000000,23573978.000000,0.011600,0.005800,-0.988900, , , 
65.000000,8399.000000,23573978.000000,0.017400,-0.002900,-0.994700, , , 
66.000000,8500.000000,23573978.000000,0.002900,-0.029000,-1.009200, , , 
67.000000,8599.000000,23573978.000000,0.008700,-0.034800,-1.000500, , , 
68.000000,8700.000000,23573978.000000,0.005800,-0.002900,-0.983100, , , 
69.000000,8799.000000,23573978.000000,0.000000,0.000000,-0.986000, , , 
70.000000,8900.000000,23573978.000000,0.000000,-0.011600,-0.983100, , , 
71.000000,8999.000000,23573978.000000,-0.005800,-0.011600,-1.000500, , , 
72.000000,9100.000000,23573978.000000,-0.005800,-0.029000,-1.012100, , , 
73.000000,9199.000000,23573978.000000,-0.014500,-0.002900,-1.003400, , , 
74.000000,9300.000000,23573978.000000,-0.020300,-0.002900,-0.991800, , , 
75.000000,9399.000000,23573978.000000,-0.011600,0.002900,-0.994700, , , 
76.000000,9500.000000,23573978.000000,-0.008700,-0.011600,-0.983100, , , 
77.000000,9599.000000,23573978.000000,0.000000,-0.002900,-0.988900, , , 
78.000000,9700.000000,23573978.000000,-0.005800,0.008700,-0.991800, , , 
79.000000,9799.000000,23573978.000000,-0.011600,0.034800,-1.003400, , , 
80.000000,9900.000000,23573978.000000,-0.008700,0.055100,-0.991800, , , 
81.000000,9999.000000,23573978.000000,-0.011600,0.034800,-0.988900, , , 
82.000000,10100.000000,23573978.000000,-0.023200,0.008700,-0.991800, , , 
83.000000,10199.000000,23573978.000000,-0.026100,0.020300,-0.997600, , , 
84.000000,10300.000000,23573978.000000,-0.014500,0.026100,-0.991800, , , 
85.000000,10399.000000,23573978.000000,-0.011600,0.029000,-0.991800, , , 
86.000000,10500.000000,23573978.000000,-0.017400,0.020300,-0.991800, , , 
87.000000,10599.000000,23573978.000000,-0.011600,0.005800,-0.980200, , , 
88.000000,10700.000000,23573978.000000,-0.008700,0.011600,-0.991800, , , 
89.000000,10799.000000,23573978.000000,-0.008700,0.034800,-0.997600, , , 
90.000000,10900.000000,23573978.000000,-0.020300,0.052200,-1.003400, , , 
91.000000,10999.000000,23573978.000000,-0.023200,0.011600,-1.000500, , , 
92.000000,11100.000000,23573978.000000,-0.023200,0.000000,-0.994700, , , 
93.000000,11200.000000,23573978.000000,-0.017400,0.008700,-0.986000, , , 
94.000000,11299.000000,23573978.000000,-0.014500,0.020300,-0.980200, , , 
95.000000,11400.000000,23573978.000000,-0.014500,0.017400,-1.000500, , , 
96.000000,11499.000000,23573978.000000,-0.014500,0.011600,-1.006300, , , 
97.000000,11600.000000,23573978.000000,-0.011600,-0.002900,-0.991800, , , 
98.000000,11701.000000,23573978.000000,-0.017400,0.008700,-0.991800, , , 
99.000000,11799.000000,23573978.000000,-0.011600,0.005800,-0.988900, , , 
100.000000,11900.000000,23573978.000000,-0.014500,0.008700,-0.983100, , , 
101.000000,11999.000000,23573978.000000,-0.014500,-0.020300,-0.997600, , , 
102.000000,12100.000000,23573978.000000,-0.017400,0.002900,-1.009200, , , 
103.000000,12199.000000,23573978.000000,-0.026100,0.000000,-0.994700, , , 
104.000000,12300.000000,23573978.000000,-0.020300,0.002900,-0.980200, , , 
105.000000,12399.000000,23573978.000000,-0.023200,-0.037700,-0.980200, , , 
106.000000,12500.000000,23573978.000000,-0.037700,-0.026100,-0.980200, , , 
107.000000,12599.000000,23573978.000000,-0.046400,-0.014500,-1.000500, , , 
108.000000,12700.000000,23573978.000000,-0.063800,0.008700,-1.012100, , , 
109.000000,12799.000000,23573978.000000,-0.101500,0.014500,-1.006300, , , 
110.000000,12900.000000,23573978.000000,-0.124700,0.000000,-0.991800, , , 
111.000000,12999.000000,23573978.000000,-0.127600,-0.020300,-0.983100, , , 
112.000000,13100.000000,23573978.000000,-0.107300,-0.034800,-0.974400, , , 
113.000000,13199.000000,23573978.000000,-0.098600,-0.008700,-0.977300, , , 
114.000000,13300.000000,23573978.000000,-0.110200,-0.002900,-0.994700, , , 
115.000000,13399.000000,23573978.000000,-0.124700,0.002900,-1.003400, , , 
116.000000,13500.000000,23573978.000000,-0.159500,-0.005800,-1.009200, , , 
117.000000,13599.000000,23573978.000000,-0.162400,-0.002900,-0.994700, , , 
118.000000,13700.000000,23573978.000000,-0.150800,-0.008700,-0.980200, , , 
119.000000,13799.000000,23573978.000000,-0.162400,-0.014500,-0.994700, , , 
120.000000,13900.000000,23573978.000000,-0.179800,-0.008700,-0.988900, , , 
121.000000,13999.000000,23573978.000000,-0.188500,-0.002900,-0.986000, , , 
122.000000,14100.000000,23573978.000000,-0.194300,-0.005800,-0.991800, , , 
123.000000,14199.000000,23573978.000000,-0.174000,-0.008700,-0.986000, , , 
124.000000,14300.000000,23573978.000000,-0.171100,-0.008700,-0.988900, , , 
125.000000,14399.000000,23573978.000000,-0.176900,-0.008700,-1.003400, , , 
126.000000,14500.000000,23573978.000000,-0.165300,0.002900,-0.988900, , , 
127.000000,14599.000000,23573978.000000,-0.171100,0.000000,-0.983100, , , 
128.000000,14700.000000,23573978.000000,-0.179800,-0.002900,-0.991800, , , 
129.000000,14799.000000,23573978.000000,-0.171100,-0.002900,-0.988900, , , 
130.000000,14900.000000,23573978.000000,-0.150800,-0.011600,-0.991800, , , 
131.000000,14999.000000,23573978.000000,-0.136300,-0.008700,-0.994700, , , 
132.000000,15100.000000,23573978.000000,-0.127600,-0.005800,-0.994700, , , 
133.000000,15199.000000,23573978.000000,-0.116000,-0.002900,-0.988900, , , 
134.000000,15300.000000,23573978.000000,-0.095700,-0.005800,-0.988900, , , 
135.000000,15399.000000,23573978.000000,-0.066700,-0.005800,-0.994700, , , 
136.000000,15500.000000,23573978.000000,-0.008700,-0.014500,-0.997600, , , 
137.000000,15599.000000,23573978.000000,0.034800,-0.017400,-0.997600, , , 
138.000000,15700.000000,23573978.000000,0.046400,-0.014500,-0.994700, , , 
139.000000,15799.000000,23573978.000000,0.049300,-0.008700,-0.988900, , , 
140.000000,15900.000000,23573978.000000,0.040600,-0.002900,-0.988900, , , 
141.000000,15999.000000,23573978.000000,0.037700,-0.005800,-0.994700, , , 
142.000000,16100.000000,23573978.000000,0.037700,-0.011600,-0.994700, , , 
143.000000,16199.000000,23573978.000000,0.037700,-0.014500,-0.991800, , , 
144.000000,16300.000000,23573978.000000,0.037700,-0.014500,-0.994700, , , 
145.000000,16399.000000,23573978.000000,0.037700,-0.014500,-0.997600, , , 
146.000000,16500.000000,23573978.000000,0.040600,-0.011600,-0.997600, , , 
147.000000,16599.000000,23573978.000000,0.037700,-0.011600,-0.988900, , , 
148.000000,16700.000000,23573978.000000,0.046400,-0.011600,-0.988900, , , 
149.000000,16799.000000,23573978.000000,0.043500,-0.014500,-0.991800, , , 
150.000000,16900.000000,23573978.000000,0.043500,-0.014500,-0.997600, , , 
151.000000,16999.000000,23573978.000000,0.052200,-0.008700,-0.997600, , , 
152.000000,17100.000000,23573978.000000,0.063800,-0.008700,-0.994700, , , 
153.000000,17199.000000,23573978.000000,0.078300,-0.014500,-0.994700, , , 
154.000000,17300.000000,23573978.000000,0.095700,-0.017400,-0.997600, , , 
155.000000,17399.000000,23573978.000000,0.098600,-0.011600,-0.988900, , , 
156.000000,17500.000000,23573978.000000,0.098600,-0.014500,-0.994700, , , 
157.000000,17599.000000,23573978.000000,0.098600,-0.014500,-0.994700, , , 
158.000000,17700.000000,23573978.000000,0.092800,-0.014500,-0.997600, , , 
159.000000,17799.000000,23573978.000000,0.087000,-0.014500,-1.000500, , , 
160.000000,17900.000000,23573978.000000,0.075400,-0.020300,-0.997600, , , 
161.000000,17999.000000,23573978.000000,0.078300,-0.023200,-0.997600, , , 
162.000000,18100.000000,23573978.000000,0.084100,-0.011600,-0.986000, , , 
163.000000,18199.000000,23573978.000000,0.084100,-0.002900,-0.994700, , , 
164.000000,18300.000000,23573978.000000,0.084100,-0.011600,-0.994700, , , 
165.000000,18399.000000,23573978.000000,0.081200,-0.014500,-0.986000, , , 
166.000000,18500.000000,23573978.000000,0.078300,-0.029000,-1.000500, , , 
167.000000,18599.000000,23573978.000000,0.072500,-0.020300,-1.003400, , , 
168.000000,18700.000000,23573978.000000,0.066700,-0.023200,-0.988900, , , 
169.000000,18799.000000,23573978.000000,0.072500,-0.014500,-0.991800, , , 
170.000000,18900.000000,23573978.000000,0.072500,-0.008700,-0.986000, , , 
171.000000,18999.000000,23573978.000000,0.063800,-0.011600,-0.994700, , , 
172.000000,19100.000000,23573978.000000,0.066700,-0.017400,-1.003400, , , 
173.000000,19199.000000,23573978.000000,0.066700,-0.017400,-0.983100, , , 
174.000000,19300.000000,23573978.000000,0.066700,-0.008700,-0.980200, , , 
175.000000,19399.000000,23573978.000000,0.040600,-0.040600,-1.009200, , , 
176.000000,19500.000000,23573978.000000,0.049300,-0.052200,-1.006300, , , 
177.000000,19599.000000,23573978.000000,0.055100,-0.043500,-0.991800, , , 
178.000000,19700.000000,23573978.000000,0.046400,-0.023200,-0.991800, , , 
179.000000,19799.000000,23573978.000000,0.043500,-0.008700,-0.988900, , , 
180.000000,19900.000000,23573978.000000,0.037700,-0.031900,-1.000500, , , 
181.000000,19999.000000,23573978.000000,0.029000,-0.029000,-0.997600, , , 
182.000000,20100.000000,23573978.000000,0.017400,-0.014500,-0.988900, , , 
183.000000,20199.000000,23573978.000000,0.029000,-0.026100,-0.997600, , , 
184.000000,20300.000000,23573978.000000,0.046400,-0.023200,-0.991800, , , 
185.000000,20399.000000,23573978.000000,0.063800,-0.031900,-0.991800, , , 
186.000000,20500.000000,23573978.000000,0.060900,-0.023200,-0.988900, , , 
187.000000,20599.000000,23573978.000000,0.037700,-0.023200,-0.994700, , , 
188.000000,20700.000000,23573978.000000,0.031900,-0.034800,-1.003400, , , 
189.000000,20799.000000,23573978.000000,0.034800,-0.026100,-0.986000, , , 
190.000000,20900.000000,23573978.000000,0.023200,-0.011600,-0.994700, , , 
191.000000,20999.000000,23573978.000000,0.020300,0.000000,-1.006300, , , 
192.000000,21100.000000,23573978.000000,0.023200,-0.005800,-0.991800, , , 
193.000000,21199.000000,23573978.000000,0.014500,0.008700,-0.988900, , , 
194.000000,21300.000000,23573978.000000,0.008700,-0.020300,-0.997600, , , 
195.000000,21399.000000,23573978.000000,0.002900,-0.034800,-0.991800, , , 
196.000000,21500.000000,23573978.000000,0.000000,-0.049300,-0.986000, , , 
197.000000,21599.000000,23573978.000000,0.014500,-0.026100,-0.988900, , , 
198.000000,21700.000000,23573978.000000,-0.002900,-0.017400,-1.006300, , , 
199.000000,21799.000000,23573978.000000,-0.008700,-0.011600,-1.003400, , , 
200.000000,21900.000000,23573978.000000,-0.005800,0.011600,-0.988900, , , 
201.000000,21999.000000,23573978.000000,-0.017400,-0.005800,-1.000500, , , 
202.000000,22100.000000,23573978.000000,-0.020300,-0.029000,-0.994700, , , 
203.000000,22199.000000,23573978.000000,-0.011600,-0.034800,-0.986000, , , 
204.000000,22300.000000,23573978.000000,-0.008700,-0.017400,-0.974400, , , 
205.000000,22399.000000,23573978.000000,-0.020300,-0.011600,-0.988900, , , 
206.000000,22500.000000,23573978.000000,-0.043500,-0.002900,-1.012100, , , 
207.000000,22599.000000,23573978.000000,-0.049300,-0.002900,-0.991800, , , 
208.000000,22700.000000,23573978.000000,-0.043500,0.005800,-0.988900, , , 
209.000000,22799.000000,23573978.000000,-0.037700,0.000000,-0.994700, , , 
210.000000,22900.000000,23573978.000000,-0.055100,0.000000,-1.003400, , , 
211.000000,22999.000000,23573978.000000,-0.060900,-0.005800,-0.997600, , , 
212.000000,23100.000000,23573978.000000,-0.049300,-0.008700,-0.983100, , , 
213.000000,23199.000000,23573978.000000,-0.034800,-0.011600,-0.991800, , , 
214.000000,23300.000000,23573978.000000,-0.040600,0.000000,-0.988900, , , 
215.000000,23399.000000,23573978.000000,-0.046400,-0.014500,-0.997600, , , 
216.000000,23500.000000,23573978.000000,-0.063800,-0.014500,-1.009200, , , 
217.000000,23599.000000,23573978.000000,-0.055100,0.000000,-0.988900, , , 
218.000000,23700.000000,23573978.000000,-0.066700,-0.011600,-0.988900, , , 
219.000000,23799.000000,23573978.000000,-0.092800,-0.017400,-0.997600, , , 
220.000000,23900.000000,23573978.000000,-0.089900,-0.011600,-0.991800, , , 
221.000000,23999.000000,23573978.000000,-0.089900,0.000000,-0.988900, , , 
222.000000,24100.000000,23573978.000000,-0.095700,0.011600,-0.988900, , , 
223.000000,24199.000000,23573978.000000,-0.098600,-0.011600,-0.991800, , , 
224.000000,24300.000000,23573978.000000,-0.092800,-0.017400,-0.988900, , , 
225.000000,24399.000000,23573978.000000,-0.110200,-0.020300,-1.006300, , , 
