System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,38179311.000000, , , ,0.000000,0.000000,11.056641
2.000000,2000.000000,38179311.000000,0.081200,0.078300,-0.983100, , , 
3.000000,2094.000000,38179311.000000, , , ,-0.650391,0.000000,12.682617
4.000000,2099.000000,38179311.000000,0.089900,0.081200,-0.986000, , , 
5.000000,2195.000000,38179311.000000, , , ,-0.975586,0.325195,13.983398
6.000000,2200.000000,38179311.000000,0.075400,0.107300,-1.000500, , , 
7.000000,2296.000000,38179311.000000, , , ,0.000000,0.325195,15.284179
8.000000,2299.000000,38179311.000000,0.058000,0.159500,-0.977300, , , 
9.000000,2397.000000,38179311.000000, , , ,0.325195,-0.650391,15.934570
10.000000,2400.000000,38179311.000000,0.026100,0.133400,-0.962800, , , 
11.000000,2498.000000,38179311.000000, , , ,2.276367,0.000000,15.609375
12.000000,2499.000000,38179311.000000,-0.014500,0.104400,-1.003400, , , 
13.000000,2599.000000,38179311.000000, , , ,0.975586,0.000000,17.235352
14.000000,2600.000000,38179311.000000,0.063800,0.075400,-1.003400, , , 
15.000000,2699.000000,38179311.000000,0.127600,0.127600,-0.968600, , , 
16.000000,2700.000000,38179311.000000, , , ,0.000000,0.975586,18.536133
17.000000,2800.000000,38179311.000000,0.060900,0.174000,-0.968600, , , 
18.000000,2801.000000,38179311.000000, , , ,0.325195,-0.325195,19.836914
19.000000,2892.000000,38179311.000000, , , ,0.975586,-0.325195,20.162109
20.000000,2899.000000,38179311.000000,0.005800,0.133400,-0.980200, , , 
21.000000,2993.000000,38179311.000000, , , ,0.975586,0.650391,20.812500
22.000000,3000.000000,38179311.000000,0.029000,0.113100,-0.980200, , , 
23.000000,3094.000000,38179311.000000, , , ,0.000000,1.300781,22.113281
24.000000,3099.000000,38179311.000000,0.063800,0.145000,-0.986000, , , 
25.000000,3195.000000,38179311.000000, , , ,0.000000,0.000000,23.088867
26.000000,3200.000000,38179311.000000,0.046400,0.147900,-0.988900, , , 
27.000000,3296.000000,38179311.000000, , , ,-0.325195,-0.325195,23.088867
28.000000,3299.000000,38179311.000000,0.005800,0.159500,-0.983100, , , 
29.000000,3397.000000,38179311.000000, , , ,0.000000,0.000000,23.414063
30.000000,3400.000000,38179311.000000,-0.029000,0.150800,-0.971500, , , 
31.000000,3498.000000,38179311.000000, , , ,0.325195,0.325195,21.788086
32.000000,3499.000000,38179311.000000,-0.008700,0.162400,-0.977300, , , 
33.000000,3599.000000,38179311.000000, , , ,0.975586,0.325195,22.438477
34.000000,3600.000000,38179311.000000,-0.011600,0.176900,-0.997600, , , 
35.000000,3699.000000,38179311.000000, , , ,0.975586,0.000000,24.714844
36.000000,3700.000000,38179311.000000,-0.023200,0.159500,-0.965700, , , 
37.000000,3799.000000,38179311.000000,-0.020300,0.174000,-0.983100, , , 
38.000000,3800.000000,38179311.000000, , , ,2.276367,-0.325195,23.739258
39.000000,3900.000000,38179311.000000,-0.031900,0.107300,-0.983100, , , 
40.000000,3901.000000,38179311.000000, , , ,2.276367,0.000000,23.739258
41.000000,3992.000000,38179311.000000, , , ,0.975586,0.650391,23.088867
42.000000,3999.000000,38179311.000000,-0.005800,0.084100,-0.988900, , , 
43.000000,4093.000000,38179311.000000, , , ,0.650391,0.325195,20.487305
44.000000,4100.000000,38179311.000000,-0.023200,0.113100,-0.986000, , , 
45.000000,4194.000000,38179311.000000, , , ,0.325195,0.000000,21.788086
46.000000,4199.000000,38179311.000000,-0.008700,0.110200,-0.980200, , , 
47.000000,4295.000000,38179311.000000, , , ,0.650391,0.000000,21.462891
48.000000,4300.000000,38179311.000000,-0.040600,0.098600,-0.974400, , , 
49.000000,4396.000000,38179311.000000, , , ,0.650391,0.325195,21.137695
50.000000,4399.000000,38179311.000000,-0.046400,0.130500,-0.986000, , , 
51.000000,4497.000000,38179311.000000, , , ,1.300781,0.325195,20.812500
52.000000,4500.000000,38179311.000000,-0.026100,0.124700,-0.983100, , , 
53.000000,4598.000000,38179311.000000, , , ,1.951172,0.650391,19.836914
54.000000,4599.000000,38179311.000000,-0.005800,0.095700,-0.977300, , , 
55.000000,4699.000000,38179311.000000, , , ,0.650391,0.000000,19.836914
56.000000,4700.000000,38179311.000000,0.005800,0.084100,-0.977300, , , 
57.000000,4799.000000,38179311.000000,0.011600,0.084100,-0.983100, , , 
58.000000,4800.000000,38179311.000000, , , ,0.325195,0.000000,19.836914
59.000000,4900.000000,38179311.000000,0.034800,0.092800,-1.000500, , , 
60.000000,4901.000000,38179311.000000, , , ,0.325195,-0.325195,19.511719
61.000000,5000.000000,38179311.000000,0.049300,0.098600,-0.980200, , , 
62.000000,5001.000000,38179311.000000, , , ,0.325195,0.000000,19.186523
63.000000,5092.000000,38179311.000000, , , ,0.975586,0.650391,17.885742
64.000000,5099.000000,38179311.000000,0.058000,0.060900,-0.983100, , , 
65.000000,5193.000000,38179311.000000, , , ,0.650391,0.000000,16.584961
66.000000,5200.000000,38179311.000000,0.058000,0.005800,-0.983100, , , 
67.000000,5294.000000,38179311.000000, , , ,0.325195,0.000000,14.308594
68.000000,5299.000000,38179311.000000,0.060900,0.005800,-0.994700, , , 
