System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1901.000000,102409568.000000,0.000000,0.002900,-0.988900, , , 
2.000000,1998.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
3.000000,1999.000000,102409568.000000,0.005800,-0.005800,-0.997600, , , 
4.000000,2099.000000,102409568.000000, , , ,0.000000,0.650391,0.000000
5.000000,2100.000000,102409568.000000,-0.008700,-0.011600,-0.988900, , , 
6.000000,2199.000000,102409568.000000,0.000000,-0.008700,-0.991800, , , 
7.000000,2200.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
8.000000,2300.000000,102409568.000000,0.002900,-0.008700,-0.994700, , , 
9.000000,2301.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
10.000000,2392.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
11.000000,2399.000000,102409568.000000,-0.005800,-0.011600,-0.991800, , , 
12.000000,2493.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
13.000000,2500.000000,102409568.000000,0.000000,-0.008700,-0.991800, , , 
14.000000,2594.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
15.000000,2599.000000,102409568.000000,0.000000,-0.011600,-0.994700, , , 
16.000000,2695.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
17.000000,2700.000000,102409568.000000,0.000000,-0.005800,-0.991800, , , 
18.000000,2796.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
19.000000,2799.000000,102409568.000000,-0.002900,-0.014500,-0.991800, , , 
20.000000,2897.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
21.000000,2900.000000,102409568.000000,0.000000,-0.008700,-0.997600, , , 
22.000000,2997.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
23.000000,3000.000000,102409568.000000,0.000000,-0.005800,-0.988900, , , 
24.000000,3098.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
25.000000,3099.000000,102409568.000000,-0.002900,-0.014500,-0.994700, , , 
26.000000,3199.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
27.000000,3200.000000,102409568.000000,0.000000,-0.008700,-0.994700, , , 
28.000000,3299.000000,102409568.000000,-0.002900,-0.008700,-0.988900, , , 
29.000000,3300.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
30.000000,3400.000000,102409568.000000,0.000000,-0.008700,-0.991800, , , 
31.000000,3401.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
32.000000,3492.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
33.000000,3499.000000,102409568.000000,0.000000,-0.008700,-0.994700, , , 
34.000000,3593.000000,102409568.000000, , , ,0.000000,-0.325195,0.000000
35.000000,3600.000000,102409568.000000,-0.002900,-0.014500,-0.991800, , , 
36.000000,3694.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
37.000000,3699.000000,102409568.000000,0.000000,-0.008700,-0.994700, , , 
38.000000,3795.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
39.000000,3800.000000,102409568.000000,-0.002900,-0.011600,-0.991800, , , 
40.000000,3896.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
41.000000,3899.000000,102409568.000000,0.000000,-0.008700,-0.991800, , , 
42.000000,3997.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
43.000000,4000.000000,102409568.000000,-0.002900,-0.011600,-0.991800, , , 
44.000000,4098.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
45.000000,4099.000000,102409568.000000,0.000000,-0.008700,-0.994700, , , 
46.000000,4199.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
47.000000,4200.000000,102409568.000000,-0.002900,-0.011600,-0.988900, , , 
48.000000,4299.000000,102409568.000000,0.000000,-0.008700,-0.994700, , , 
49.000000,4300.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
50.000000,4400.000000,102409568.000000,-0.002900,-0.008700,-0.988900, , , 
51.000000,4401.000000,102409568.000000, , , ,-0.325195,0.000000,0.000000
52.000000,4492.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
53.000000,4499.000000,102409568.000000,0.000000,-0.008700,-0.994700, , , 
54.000000,4593.000000,102409568.000000, , , ,0.000000,-0.325195,0.000000
55.000000,4600.000000,102409568.000000,0.000000,-0.008700,-0.991800, , , 
56.000000,4694.000000,102409568.000000, , , ,0.000000,-0.325195,0.000000
57.000000,4699.000000,102409568.000000,0.000000,-0.011600,-0.994700, , , 
58.000000,4795.000000,102409568.000000, , , ,0.325195,0.000000,-0.325195
59.000000,4800.000000,102409568.000000,0.000000,-0.005800,-0.991800, , , 
60.000000,4896.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
61.000000,4899.000000,102409568.000000,-0.002900,-0.011600,-0.991800, , , 
62.000000,4997.000000,102409568.000000, , , ,0.000000,0.000000,-0.325195
63.000000,5000.000000,102409568.000000,0.000000,-0.005800,-0.994700, , , 
64.000000,5098.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
65.000000,5099.000000,102409568.000000,-0.002900,-0.008700,-0.988900, , , 
66.000000,5199.000000,102409568.000000, , , ,0.000000,0.000000,0.000000
