System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,73202233.000000,-0.130500,0.010900,-0.922200, , , 
2.000000,1998.000000,73202233.000000, , , ,-0.325195,0.975586,0.000000
3.000000,1999.000000,73202233.000000,-0.136300,0.037000,-0.936700, , , 
4.000000,2099.000000,73202233.000000, , , ,1.951172,2.926758,-0.650391
5.000000,2100.000000,73202233.000000,-0.153700,0.002200,-0.983100, , , 
6.000000,2199.000000,73202233.000000,-0.139200,-0.058700,-1.009200, , , 
7.000000,2200.000000,73202233.000000, , , ,0.975586,3.577148,-0.325195
8.000000,2300.000000,73202233.000000,-0.121800,-0.090600,-0.977300, , , 
9.000000,2301.000000,73202233.000000, , , ,0.000000,3.577148,0.325195
10.000000,2392.000000,73202233.000000, , , ,-1.300781,3.251953,0.000000
11.000000,2399.000000,73202233.000000,-0.104400,-0.044200,-0.945400, , , 
12.000000,2493.000000,73202233.000000, , , ,-1.300781,2.601563,0.000000
13.000000,2500.000000,73202233.000000,-0.095700,0.008000,-0.922200, , , 
14.000000,2594.000000,73202233.000000, , , ,0.000000,2.276367,0.000000
15.000000,2599.000000,73202233.000000,-0.095700,-0.018100,-0.916400, , , 
16.000000,2695.000000,73202233.000000, , , ,0.325195,1.951172,-0.325195
17.000000,2700.000000,73202233.000000,-0.075400,-0.047100,-0.928000, , , 
18.000000,2796.000000,73202233.000000, , , ,0.000000,2.276367,-0.975586
19.000000,2799.000000,73202233.000000,-0.095700,-0.044200,-0.974400, , , 
20.000000,2897.000000,73202233.000000, , , ,0.000000,2.276367,-0.975586
21.000000,2900.000000,73202233.000000,-0.089900,-0.055800,-0.980200, , , 
22.000000,2998.000000,73202233.000000, , , ,-0.975586,2.276367,-0.650391
23.000000,2999.000000,73202233.000000,-0.075400,-0.061600,-0.965700, , , 
24.000000,3099.000000,73202233.000000, , , ,-0.975586,1.625977,-1.300781
25.000000,3100.000000,73202233.000000,-0.046400,-0.038400,-0.954100, , , 
26.000000,3199.000000,73202233.000000,-0.037700,-0.006500,-0.965700, , , 
27.000000,3200.000000,73202233.000000, , , ,-0.975586,1.625977,-1.300781
28.000000,3300.000000,73202233.000000,-0.049300,-0.012300,-0.974400, , , 
29.000000,3301.000000,73202233.000000, , , ,-0.325195,1.300781,-0.325195
30.000000,3392.000000,73202233.000000, , , ,-0.325195,0.000000,-0.325195
31.000000,3399.000000,73202233.000000,-0.049300,-0.026800,-0.965700, , , 
32.000000,3493.000000,73202233.000000, , , ,0.000000,-0.975586,-0.650391
33.000000,3500.000000,73202233.000000,-0.089900,-0.032600,-0.954100, , , 
34.000000,3594.000000,73202233.000000, , , ,0.000000,-0.975586,-0.325195
35.000000,3599.000000,73202233.000000,-0.107300,-0.018100,-0.945400, , , 
36.000000,3695.000000,73202233.000000, , , ,0.000000,-0.325195,-0.325195
37.000000,3700.000000,73202233.000000,-0.116000,-0.038400,-0.951200, , , 
38.000000,3796.000000,73202233.000000, , , ,-0.325195,0.325195,-0.325195
39.000000,3799.000000,73202233.000000,-0.113100,-0.052900,-0.957000, , , 
40.000000,3897.000000,73202233.000000, , , ,-0.325195,0.325195,-0.650391
41.000000,3900.000000,73202233.000000,-0.101500,-0.035500,-0.962800, , , 
42.000000,3998.000000,73202233.000000, , , ,-0.325195,0.650391,0.000000
43.000000,3999.000000,73202233.000000,-0.089900,-0.006500,-0.951200, , , 
44.000000,4099.000000,73202233.000000, , , ,0.000000,0.000000,0.000000
45.000000,4100.000000,73202233.000000,-0.075400,-0.032600,-0.945400, , , 
46.000000,4199.000000,73202233.000000,-0.081200,-0.026800,-0.957000, , , 
47.000000,4200.000000,73202233.000000, , , ,0.000000,0.000000,0.000000
48.000000,4300.000000,73202233.000000,-0.078300,-0.026800,-0.954100, , , 
49.000000,4301.000000,73202233.000000, , , ,0.000000,0.325195,0.000000
50.000000,4392.000000,73202233.000000, , , ,-0.325195,0.650391,0.000000
51.000000,4399.000000,73202233.000000,-0.078300,-0.032600,-0.962800, , , 
52.000000,4493.000000,73202233.000000, , , ,-0.650391,0.975586,0.650391
53.000000,4500.000000,73202233.000000,-0.072500,-0.021000,-0.959900, , , 
54.000000,4594.000000,73202233.000000, , , ,-0.325195,0.650391,0.000000
55.000000,4599.000000,73202233.000000,-0.069600,-0.015200,-0.962800, , , 
56.000000,4695.000000,73202233.000000, , , ,0.000000,0.000000,0.325195
57.000000,4700.000000,73202233.000000,-0.055100,0.013800,-0.951200, , , 
58.000000,4796.000000,73202233.000000, , , ,0.650391,0.325195,0.650391
