System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1994.000000,96865715.000000, , , ,0.975586,1.625977,1.951172
2.000000,1999.000000,96865715.000000,-0.084100,0.121800,-0.948300, , , 
3.000000,2095.000000,96865715.000000, , , ,1.951172,1.300781,2.276367
4.000000,2100.000000,96865715.000000,-0.034800,0.069600,-0.962800, , , 
5.000000,2196.000000,96865715.000000, , , ,0.325195,0.000000,2.601563
6.000000,2199.000000,96865715.000000,-0.031900,0.058000,-1.000500, , , 
7.000000,2297.000000,96865715.000000, , , ,1.300781,-0.325195,2.926758
8.000000,2300.000000,96865715.000000,-0.046400,0.081200,-1.009200, , , 
9.000000,2398.000000,96865715.000000, , , ,1.300781,0.325195,2.926758
10.000000,2399.000000,96865715.000000,-0.101500,0.104400,-1.009200, , , 
11.000000,2499.000000,96865715.000000, , , ,2.276367,2.601563,3.577148
12.000000,2500.000000,96865715.000000,-0.060900,0.098600,-0.986000, , , 
13.000000,2599.000000,96865715.000000,-0.037700,0.101500,-0.971500, , , 
14.000000,2600.000000,96865715.000000, , , ,1.625977,1.625977,3.902344
15.000000,2700.000000,96865715.000000,-0.034800,0.046400,-0.994700, , , 
16.000000,2701.000000,96865715.000000, , , ,0.325195,0.325195,3.902344
17.000000,2792.000000,96865715.000000, , , ,1.300781,0.000000,3.577148
18.000000,2799.000000,96865715.000000,-0.052200,0.095700,-1.035300, , , 
19.000000,2893.000000,96865715.000000, , , ,0.000000,0.975586,4.227539
20.000000,2900.000000,96865715.000000,-0.072500,0.066700,-1.000500, , , 
21.000000,2994.000000,96865715.000000, , , ,0.000000,2.601563,4.877930
22.000000,2999.000000,96865715.000000,-0.089900,0.072500,-0.991800, , , 
23.000000,3095.000000,96865715.000000, , , ,-1.300781,2.926758,5.203125
24.000000,3100.000000,96865715.000000,-0.060900,0.066700,-0.997600, , , 
25.000000,3196.000000,96865715.000000, , , ,-1.625977,1.300781,5.528320
26.000000,3199.000000,96865715.000000,-0.058000,0.089900,-1.006300, , , 
27.000000,3297.000000,96865715.000000, , , ,0.000000,0.975586,5.203125
28.000000,3300.000000,96865715.000000,-0.110200,0.136300,-1.015000, , , 
29.000000,3398.000000,96865715.000000, , , ,0.000000,0.325195,4.877930
30.000000,3399.000000,96865715.000000,-0.110200,0.107300,-0.965700, , , 
31.000000,3499.000000,96865715.000000, , , ,0.650391,-0.325195,5.203125
32.000000,3500.000000,96865715.000000,-0.156600,0.095700,-0.965700, , , 
33.000000,3599.000000,96865715.000000,-0.182700,0.081200,-0.965700, , , 
34.000000,3600.000000,96865715.000000, , , ,0.650391,-0.975586,5.528320
35.000000,3700.000000,96865715.000000,-0.220400,0.078300,-0.983100, , , 
36.000000,3701.000000,96865715.000000, , , ,0.000000,-1.625977,4.877930
37.000000,3792.000000,96865715.000000, , , ,0.325195,-0.650391,4.877930
38.000000,3799.000000,96865715.000000,-0.217500,0.104400,-0.968600, , , 
39.000000,3893.000000,96865715.000000, , , ,0.000000,0.000000,4.877930
40.000000,3900.000000,96865715.000000,-0.168200,0.031900,-0.951200, , , 
41.000000,3994.000000,96865715.000000, , , ,-0.650391,0.325195,4.877930
42.000000,3999.000000,96865715.000000,-0.089900,0.078300,-0.974400, , , 
43.000000,4095.000000,96865715.000000, , , ,0.000000,1.300781,5.203125
44.000000,4100.000000,96865715.000000,-0.031900,0.087000,-0.974400, , , 
45.000000,4196.000000,96865715.000000, , , ,0.650391,-0.975586,4.227539
46.000000,4199.000000,96865715.000000,0.000000,0.069600,-0.959900, , , 
47.000000,4297.000000,96865715.000000, , , ,-0.975586,-2.601563,4.552734
48.000000,4300.000000,96865715.000000,-0.029000,0.092800,-0.933800, , , 
49.000000,4398.000000,96865715.000000, , , ,3.251953,-1.625977,5.853516
50.000000,4399.000000,96865715.000000,-0.089900,0.165300,-1.012100, , , 
51.000000,4499.000000,96865715.000000, , , ,0.650391,1.300781,6.829102
52.000000,4500.000000,96865715.000000,-0.110200,0.101500,-1.075900, , , 
53.000000,4599.000000,96865715.000000,-0.072500,0.139200,-0.983100, , , 
54.000000,4600.000000,96865715.000000, , , ,-1.625977,3.251953,10.081055
55.000000,4700.000000,96865715.000000,-0.060900,0.197200,-0.942500, , , 
56.000000,4701.000000,96865715.000000, , , ,-3.251953,3.577148,12.682617
57.000000,4792.000000,96865715.000000, , , ,0.000000,3.251953,13.983398
58.000000,4799.000000,96865715.000000,-0.037700,0.348000,-0.965700, , , 
59.000000,4893.000000,96865715.000000, , , ,1.625977,1.951172,13.658203
60.000000,4900.000000,96865715.000000,-0.031900,0.214600,-1.029500, , , 
61.000000,4994.000000,96865715.000000, , , ,1.300781,0.650391,15.934570
62.000000,4999.000000,96865715.000000,-0.055100,0.211700,-1.041100, , , 
63.000000,5095.000000,96865715.000000, , , ,2.276367,1.300781,16.584961
64.000000,5100.000000,96865715.000000,-0.046400,0.182700,-0.991800, , , 
65.000000,5196.000000,96865715.000000, , , ,-1.625977,1.625977,16.259766
66.000000,5199.000000,96865715.000000,-0.020300,0.130500,-0.948300, , , 
