System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,18005579.000000,0.031900,0.025400,-0.959900, , , 
2.000000,1998.000000,18005579.000000, , , ,0.325195,-0.975586,0.000000
3.000000,2000.000000,18005579.000000,0.017400,0.005100,-0.945400, , , 
4.000000,2098.000000,18005579.000000, , , ,0.650391,-1.625977,0.000000
5.000000,2099.000000,18005579.000000,0.017400,-0.015200,-0.959900, , , 
6.000000,2199.000000,18005579.000000, , , ,0.325195,-0.650391,-0.325195
7.000000,2200.000000,18005579.000000,0.005800,-0.032600,-0.945400, , , 
8.000000,3199.000000,18005579.000000, , , , , , 
9.000000,3200.000000,18005579.000000, , , , , , 
10.000000,3400.000000,18005579.000000,0.014500,-0.050000,-0.957000, , , 
11.000000,3401.000000,18005579.000000, , , ,0.000000,-0.650391,-0.975586
12.000000,3492.000000,18005579.000000, , , ,0.000000,-0.975586,-1.300781
13.000000,3499.000000,18005579.000000,0.014500,-0.035500,-0.951200, , , 
14.000000,3593.000000,18005579.000000, , , ,-1.300781,-0.975586,-0.975586
15.000000,3600.000000,18005579.000000,0.002900,-0.029700,-0.962800, , , 
16.000000,3694.000000,18005579.000000, , , ,-0.650391,-0.975586,-0.650391
17.000000,3699.000000,18005579.000000,-0.002900,0.008000,-0.951200, , , 
18.000000,3795.000000,18005579.000000, , , ,-0.650391,-0.975586,-0.650391
19.000000,3800.000000,18005579.000000,-0.011600,0.008000,-0.954100, , , 
20.000000,3896.000000,18005579.000000, , , ,-0.325195,-0.975586,0.000000
21.000000,3899.000000,18005579.000000,-0.011600,0.028300,-0.962800, , , 
22.000000,3997.000000,18005579.000000, , , ,-1.300781,-0.325195,1.300781
23.000000,4000.000000,18005579.000000,-0.008700,0.037000,-0.965700, , , 
24.000000,4098.000000,18005579.000000, , , ,-0.650391,0.000000,3.251953
25.000000,4099.000000,18005579.000000,0.000000,0.057300,-0.959900, , , 
26.000000,4199.000000,18005579.000000, , , ,-0.650391,0.000000,3.902344
27.000000,4200.000000,18005579.000000,0.002900,0.037000,-0.957000, , , 
28.000000,4299.000000,18005579.000000,0.000000,0.031200,-0.957000, , , 
29.000000,4300.000000,18005579.000000, , , ,0.000000,0.000000,3.902344
30.000000,4400.000000,18005579.000000,0.000000,0.013800,-0.962800, , , 
31.000000,4401.000000,18005579.000000, , , ,-0.650391,0.000000,4.227539
32.000000,4492.000000,18005579.000000, , , ,-0.325195,0.000000,4.552734
33.000000,4499.000000,18005579.000000,-0.008700,0.037000,-0.965700, , , 
34.000000,4593.000000,18005579.000000, , , ,-0.325195,0.325195,4.227539
35.000000,4600.000000,18005579.000000,-0.011600,0.028300,-0.968600, , , 
36.000000,4694.000000,18005579.000000, , , ,-0.325195,0.650391,4.877930
37.000000,4699.000000,18005579.000000,-0.014500,0.045700,-0.957000, , , 
38.000000,4795.000000,18005579.000000, , , ,-0.975586,0.325195,5.203125
39.000000,4800.000000,18005579.000000,-0.026100,0.034100,-0.959900, , , 
40.000000,4896.000000,18005579.000000, , , ,-0.325195,0.000000,5.528320
41.000000,4899.000000,18005579.000000,-0.029000,0.045700,-0.968600, , , 
42.000000,4997.000000,18005579.000000, , , ,-0.325195,0.000000,5.853516
43.000000,5000.000000,18005579.000000,-0.052200,0.042800,-0.965700, , , 
44.000000,5098.000000,18005579.000000, , , ,0.000000,0.325195,5.528320
45.000000,5099.000000,18005579.000000,-0.066700,0.028300,-0.968600, , , 
46.000000,5199.000000,18005579.000000, , , ,0.000000,0.000000,5.528320
47.000000,5200.000000,18005579.000000,-0.075400,0.008000,-0.965700, , , 
48.000000,5299.000000,18005579.000000,-0.078300,0.013800,-0.971500, , , 
49.000000,5300.000000,18005579.000000, , , ,0.000000,0.650391,5.203125
50.000000,5400.000000,18005579.000000,-0.072500,0.002200,-0.968600, , , 
51.000000,5401.000000,18005579.000000, , , ,-0.325195,0.325195,4.877930
52.000000,5492.000000,18005579.000000, , , ,-0.325195,0.325195,4.227539
53.000000,5499.000000,18005579.000000,-0.066700,0.002200,-0.968600, , , 
54.000000,5593.000000,18005579.000000, , , ,-0.975586,0.650391,3.902344
55.000000,5600.000000,18005579.000000,-0.075400,0.002200,-0.965700, , , 
56.000000,5694.000000,18005579.000000, , , ,0.000000,0.650391,3.577148
57.000000,5699.000000,18005579.000000,-0.095700,0.016700,-0.980200, , , 
58.000000,5795.000000,18005579.000000, , , ,-0.325195,0.325195,3.577148
59.000000,5800.000000,18005579.000000,-0.095700,0.008000,-0.968600, , , 
60.000000,5896.000000,18005579.000000, , , ,-0.325195,0.975586,3.577148
61.000000,5899.000000,18005579.000000,-0.092800,-0.003600,-0.965700, , , 
62.000000,5997.000000,18005579.000000, , , ,-0.650391,0.975586,3.251953
63.000000,6000.000000,18005579.000000,-0.087000,-0.000700,-0.962800, , , 
64.000000,6098.000000,18005579.000000, , , ,0.000000,0.650391,2.926758
65.000000,6101.000000,18005579.000000,-0.081200,0.013800,-0.965700, , , 
66.000000,6198.000000,18005579.000000, , , ,0.000000,1.625977,2.926758
67.000000,6199.000000,18005579.000000,-0.031900,0.013800,-0.980200, , , 
68.000000,6299.000000,18005579.000000, , , ,0.000000,1.625977,2.926758
69.000000,6300.000000,18005579.000000,0.002900,-0.009400,-0.962800, , , 
70.000000,6399.000000,18005579.000000,0.008700,-0.009400,-0.957000, , , 
71.000000,6400.000000,18005579.000000, , , ,0.000000,0.975586,2.926758
72.000000,6500.000000,18005579.000000,0.014500,0.008000,-0.959900, , , 
