System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,55593695.000000, , , ,-0.650391,-0.325195,4.877930
2.000000,2000.000000,55593695.000000,-0.034800,0.110200,-1.003400, , , 
3.000000,2096.000000,55593695.000000, , , ,0.000000,-0.325195,4.227539
4.000000,2099.000000,55593695.000000,-0.034800,0.078300,-1.000500, , , 
5.000000,2197.000000,55593695.000000, , , ,0.000000,0.000000,3.902344
6.000000,2200.000000,55593695.000000,-0.023200,0.066700,-0.968600, , , 
7.000000,2298.000000,55593695.000000, , , ,-0.325195,-0.325195,4.227539
8.000000,2301.000000,55593695.000000,-0.020300,0.066700,-1.017900, , , 
9.000000,2398.000000,55593695.000000, , , ,-0.325195,0.000000,4.227539
10.000000,2399.000000,55593695.000000,-0.040600,0.072500,-0.988900, , , 
11.000000,2499.000000,55593695.000000, , , ,-1.300781,0.000000,5.203125
12.000000,2500.000000,55593695.000000,-0.005800,0.121800,-0.974400, , , 
13.000000,2599.000000,55593695.000000,-0.014500,0.159500,-1.000500, , , 
14.000000,2600.000000,55593695.000000, , , ,-0.975586,-0.650391,6.829102
15.000000,2700.000000,55593695.000000,-0.026100,0.147900,-1.012100, , , 
16.000000,2701.000000,55593695.000000, , , ,-0.975586,0.000000,7.479492
17.000000,2792.000000,55593695.000000, , , ,-0.325195,0.000000,7.479492
18.000000,2799.000000,55593695.000000,0.000000,0.145000,-0.945400, , , 
19.000000,2893.000000,55593695.000000, , , ,-1.300781,-0.975586,7.804688
20.000000,2900.000000,55593695.000000,0.000000,0.133400,-0.994700, , , 
21.000000,2994.000000,55593695.000000, , , ,0.000000,-0.975586,7.479492
22.000000,2999.000000,55593695.000000,-0.020300,0.136300,-1.009200, , , 
23.000000,3095.000000,55593695.000000, , , ,-0.975586,0.000000,7.154297
24.000000,3100.000000,55593695.000000,-0.002900,0.104400,-0.939600, , , 
25.000000,3196.000000,55593695.000000, , , ,-0.325195,-1.300781,6.829102
26.000000,3199.000000,55593695.000000,0.005800,0.127600,-0.962800, , , 
27.000000,3297.000000,55593695.000000, , , ,-0.975586,-1.625977,6.829102
28.000000,3300.000000,55593695.000000,-0.037700,0.130500,-1.003400, , , 
29.000000,3398.000000,55593695.000000, , , ,-0.325195,-0.650391,6.829102
30.000000,3399.000000,55593695.000000,-0.026100,0.133400,-0.965700, , , 
31.000000,3499.000000,55593695.000000, , , ,-0.325195,-0.650391,6.829102
32.000000,3500.000000,55593695.000000,-0.029000,0.130500,-0.968600, , , 
33.000000,3599.000000,55593695.000000,-0.037700,0.139200,-0.986000, , , 
34.000000,3600.000000,55593695.000000, , , ,0.325195,-0.975586,6.829102
35.000000,3700.000000,55593695.000000,-0.060900,0.107300,-0.974400, , , 
36.000000,3701.000000,55593695.000000, , , ,0.000000,-0.975586,6.503906
37.000000,3792.000000,55593695.000000, , , ,0.000000,-0.975586,6.503906
38.000000,3799.000000,55593695.000000,-0.049300,0.118900,-0.974400, , , 
39.000000,3893.000000,55593695.000000, , , ,-0.325195,-0.650391,6.503906
40.000000,3900.000000,55593695.000000,-0.043500,0.121800,-0.986000, , , 
41.000000,3994.000000,55593695.000000, , , ,0.000000,-0.325195,6.503906
42.000000,3999.000000,55593695.000000,-0.060900,0.124700,-0.983100, , , 
43.000000,4095.000000,55593695.000000, , , ,0.000000,-0.650391,6.829102
44.000000,4100.000000,55593695.000000,-0.081200,0.101500,-0.988900, , , 
45.000000,4196.000000,55593695.000000, , , ,0.650391,-0.325195,5.203125
46.000000,4199.000000,55593695.000000,-0.084100,0.078300,-0.983100, , , 
47.000000,4297.000000,55593695.000000, , , ,0.325195,-0.650391,3.902344
48.000000,4300.000000,55593695.000000,-0.075400,0.031900,-0.980200, , , 
49.000000,4398.000000,55593695.000000, , , ,0.325195,-0.650391,3.577148
50.000000,4399.000000,55593695.000000,-0.101500,0.058000,-1.009200, , , 
51.000000,4499.000000,55593695.000000, , , ,0.325195,-0.325195,3.577148
52.000000,4500.000000,55593695.000000,-0.107300,0.052200,-0.994700, , , 
53.000000,4599.000000,55593695.000000,-0.116000,0.052200,-0.959900, , , 
54.000000,4600.000000,55593695.000000, , , ,0.000000,0.000000,3.251953
55.000000,4700.000000,55593695.000000,-0.095700,0.037700,-0.983100, , , 
56.000000,4701.000000,55593695.000000, , , ,0.325195,-1.625977,3.251953
57.000000,4792.000000,55593695.000000, , , ,0.000000,-1.625977,3.251953
58.000000,4799.000000,55593695.000000,-0.147900,0.049300,-1.006300, , , 
59.000000,4893.000000,55593695.000000, , , ,0.000000,0.000000,3.251953
60.000000,4900.000000,55593695.000000,-0.147900,0.046400,-0.974400, , , 
61.000000,4994.000000,55593695.000000, , , ,0.000000,-0.975586,2.926758
62.000000,4999.000000,55593695.000000,-0.107300,0.046400,-0.948300, , , 
63.000000,5095.000000,55593695.000000, , , ,0.325195,-0.975586,2.601563
64.000000,5100.000000,55593695.000000,-0.130500,0.026100,-1.012100, , , 
65.000000,5196.000000,55593695.000000, , , ,0.000000,-1.625977,2.276367
66.000000,5199.000000,55593695.000000,-0.133400,0.000000,-0.994700, , , 
67.000000,5297.000000,55593695.000000, , , ,0.325195,-0.650391,1.625977
68.000000,5300.000000,55593695.000000,-0.168200,0.014500,-0.974400, , , 
69.000000,5398.000000,55593695.000000, , , ,0.325195,-0.650391,1.625977
