System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
2.000000,2100.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
3.000000,2196.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
4.000000,2199.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
5.000000,2297.000000,42824572.000000, , , ,-0.325195,-0.325195,0.325195
6.000000,2300.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
7.000000,2398.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
8.000000,2399.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
9.000000,2499.000000,42824572.000000, , , ,-0.325195,0.000000,0.650391
10.000000,2500.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
11.000000,2599.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
12.000000,2600.000000,42824572.000000, , , ,-0.325195,0.000000,0.650391
13.000000,2700.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
14.000000,2701.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
15.000000,2792.000000,42824572.000000, , , ,0.000000,-0.325195,0.000000
16.000000,2799.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
17.000000,2893.000000,42824572.000000, , , ,-0.325195,0.000000,0.650391
18.000000,2900.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
19.000000,2994.000000,42824572.000000, , , ,-0.325195,0.000000,0.650391
20.000000,2999.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
21.000000,3095.000000,42824572.000000, , , ,0.000000,-0.325195,0.650391
22.000000,3100.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
23.000000,3196.000000,42824572.000000, , , ,-0.325195,-0.325195,0.650391
24.000000,3199.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
25.000000,3297.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
26.000000,3300.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
27.000000,3398.000000,42824572.000000, , , ,-0.325195,-0.325195,0.325195
28.000000,3399.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
29.000000,3499.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
30.000000,3500.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
31.000000,3599.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
32.000000,3600.000000,42824572.000000, , , ,-0.325195,0.000000,0.975586
33.000000,3700.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
34.000000,3701.000000,42824572.000000, , , ,-0.325195,0.000000,0.975586
35.000000,3792.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
36.000000,3799.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
37.000000,3893.000000,42824572.000000, , , ,-0.325195,0.000000,0.975586
38.000000,3900.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
39.000000,3994.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
40.000000,3999.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
41.000000,4095.000000,42824572.000000, , , ,0.000000,-0.325195,0.650391
42.000000,4100.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
43.000000,4196.000000,42824572.000000, , , ,-0.325195,-0.325195,0.325195
44.000000,4199.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
45.000000,4297.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
46.000000,4300.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
47.000000,4398.000000,42824572.000000, , , ,0.000000,0.000000,0.000000
48.000000,4399.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
49.000000,4499.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
50.000000,4500.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
51.000000,4599.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
52.000000,4600.000000,42824572.000000, , , ,-0.325195,-0.325195,0.000000
53.000000,4700.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
54.000000,4701.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
55.000000,4792.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
56.000000,4799.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
57.000000,4893.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
58.000000,4900.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
59.000000,4994.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
60.000000,4999.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
61.000000,5095.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
62.000000,5100.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
63.000000,5196.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
64.000000,5199.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
65.000000,5297.000000,42824572.000000, , , ,0.000000,0.000000,0.975586
66.000000,5300.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
67.000000,5398.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
68.000000,5399.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
69.000000,5499.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
70.000000,5500.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
71.000000,5599.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
72.000000,5600.000000,42824572.000000, , , ,0.000000,-0.650391,0.325195
73.000000,5700.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
74.000000,5701.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
75.000000,5792.000000,42824572.000000, , , ,0.000000,0.000000,1.300781
76.000000,5799.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
77.000000,5893.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
78.000000,5900.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
79.000000,5994.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
80.000000,5999.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
81.000000,6095.000000,42824572.000000, , , ,-0.325195,-0.325195,0.650391
82.000000,6100.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
83.000000,6196.000000,42824572.000000, , , ,0.000000,-0.325195,0.000000
84.000000,6199.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
85.000000,6297.000000,42824572.000000, , , ,-0.325195,-0.325195,0.325195
86.000000,6300.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
87.000000,6398.000000,42824572.000000, , , ,-0.325195,-0.325195,0.000000
88.000000,6399.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
89.000000,6499.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
90.000000,6500.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
91.000000,6599.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
92.000000,6600.000000,42824572.000000, , , ,-0.325195,-0.325195,0.325195
93.000000,6700.000000,42824572.000000,-0.050000,0.002900,-0.243600,-0.325195,-0.325195,0.000000
94.000000,6800.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
95.000000,6801.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
96.000000,6892.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
97.000000,6899.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
98.000000,6993.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
99.000000,7000.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
100.000000,7094.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
101.000000,7099.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
102.000000,7195.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
103.000000,7200.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
104.000000,7296.000000,42824572.000000, , , ,0.000000,-0.325195,0.650391
105.000000,7299.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
106.000000,7397.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
107.000000,7400.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
108.000000,7498.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
109.000000,7499.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
110.000000,7599.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
111.000000,7600.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
112.000000,7699.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
113.000000,7700.000000,42824572.000000, , , ,-0.325195,-0.325195,0.325195
114.000000,7800.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
115.000000,7801.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
116.000000,7892.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
117.000000,7899.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
118.000000,7993.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
119.000000,8000.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
120.000000,8094.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
121.000000,8099.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
122.000000,8195.000000,42824572.000000, , , ,-0.325195,-0.325195,0.650391
123.000000,8200.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
124.000000,8296.000000,42824572.000000, , , ,-0.325195,0.000000,0.325195
125.000000,8299.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
126.000000,8397.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
127.000000,8400.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
128.000000,8498.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
129.000000,8499.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
130.000000,8599.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
131.000000,8600.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
132.000000,8699.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
133.000000,8700.000000,42824572.000000, , , ,-0.325195,0.000000,0.650391
134.000000,8800.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
135.000000,8801.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
136.000000,8901.000000,42824572.000000,-0.050000,0.002900,-0.243600,0.000000,0.000000,0.325195
137.000000,8992.000000,42824572.000000, , , ,0.000000,-0.325195,0.000000
138.000000,8999.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
139.000000,9093.000000,42824572.000000, , , ,0.000000,-0.325195,0.000000
140.000000,9100.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
141.000000,9194.000000,42824572.000000, , , ,-0.325195,-0.325195,0.000000
142.000000,9199.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
143.000000,9295.000000,42824572.000000, , , ,0.000000,0.000000,0.325195
144.000000,9300.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
145.000000,9396.000000,42824572.000000, , , ,0.000000,0.000000,0.650391
146.000000,9399.000000,42824572.000000,-0.050000,0.002900,-0.243600, , , 
147.000000,9497.000000,42824572.000000, , , ,0.000000,-0.325195,0.325195
