System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,10385406.000000,-0.075400,-0.014500,-0.980200, , , 
2.000000,2001.000000,10385406.000000, , , ,-21.788086,-23.088867,23.088867
3.000000,2092.000000,10385406.000000, , , ,-22.763672,-20.812500,23.739258
4.000000,2099.000000,10385406.000000,-0.069600,0.014500,-0.948300, , , 
5.000000,2193.000000,10385406.000000, , , ,-22.113281,-21.788086,24.389648
6.000000,2200.000000,10385406.000000,-0.043500,0.034800,-0.980200, , , 
7.000000,2294.000000,10385406.000000, , , ,-22.438477,-21.462891,22.763672
8.000000,2299.000000,10385406.000000,-0.075400,0.055100,-0.988900, , , 
9.000000,2395.000000,10385406.000000, , , ,-22.438477,-21.462891,25.040039
10.000000,2400.000000,10385406.000000,-0.075400,0.049300,-0.977300, , , 
11.000000,2496.000000,10385406.000000, , , ,-19.511719,-22.113281,24.389648
12.000000,2499.000000,10385406.000000,-0.049300,0.089900,-0.945400, , , 
13.000000,2597.000000,10385406.000000, , , ,-21.788086,-20.812500,24.714844
14.000000,2600.000000,10385406.000000,-0.078300,-0.011600,-0.959900, , , 
15.000000,2698.000000,10385406.000000, , , ,-21.788086,-20.812500,25.690430
16.000000,2699.000000,10385406.000000,-0.055100,0.052200,-0.997600, , , 
17.000000,2799.000000,10385406.000000, , , ,-21.137695,-21.137695,24.389648
18.000000,2800.000000,10385406.000000,-0.072500,0.037700,-0.980200, , , 
19.000000,2899.000000,10385406.000000,-0.058000,0.110200,-0.945400, , , 
20.000000,2900.000000,10385406.000000, , , ,-20.162109,-21.137695,24.389648
21.000000,3000.000000,10385406.000000,-0.017400,-0.031900,-0.948300, , , 
22.000000,3001.000000,10385406.000000, , , ,-19.186523,-21.137695,22.763672
23.000000,3092.000000,10385406.000000, , , ,-20.812500,-21.137695,21.462891
24.000000,3099.000000,10385406.000000,-0.052200,-0.002900,-0.991800, , , 
25.000000,3193.000000,10385406.000000, , , ,-21.462891,-21.137695,21.137695
26.000000,3200.000000,10385406.000000,-0.011600,-0.023200,-0.962800, , , 
27.000000,3294.000000,10385406.000000, , , ,-21.462891,-21.462891,19.511719
28.000000,3299.000000,10385406.000000,-0.043500,0.072500,-0.954100, , , 
29.000000,3395.000000,10385406.000000, , , ,-20.812500,-21.462891,19.186523
30.000000,3400.000000,10385406.000000,-0.043500,0.026100,-0.986000, , , 
31.000000,3496.000000,10385406.000000, , , ,-19.836914,-20.812500,18.861328
32.000000,3499.000000,10385406.000000,-0.029000,0.023200,-0.965700, , , 
33.000000,3597.000000,10385406.000000, , , ,-19.186523,-21.462891,16.584961
34.000000,3600.000000,10385406.000000,-0.020300,-0.011600,-0.988900, , , 
35.000000,3698.000000,10385406.000000, , , ,-19.511719,-21.788086,15.284179
36.000000,3699.000000,10385406.000000,-0.031900,0.005800,-0.980200, , , 
37.000000,3799.000000,10385406.000000, , , ,-20.812500,-21.788086,14.633790
38.000000,3800.000000,10385406.000000,-0.052200,-0.037700,-0.983100, , , 
39.000000,3899.000000,10385406.000000,-0.034800,0.011600,-0.971500, , , 
40.000000,3900.000000,10385406.000000, , , ,-20.162109,-21.137695,13.983398
41.000000,4000.000000,10385406.000000,-0.055100,-0.017400,-0.965700, , , 
42.000000,4001.000000,10385406.000000, , , ,-20.162109,-20.812500,12.357422
43.000000,4092.000000,10385406.000000, , , ,-21.137695,-19.836914,11.707031
44.000000,4099.000000,10385406.000000,-0.023200,-0.005800,-0.951200, , , 
45.000000,4193.000000,10385406.000000, , , ,-19.836914,-20.487305,10.406250
46.000000,4200.000000,10385406.000000,-0.029000,0.000000,-0.977300, , , 
47.000000,4294.000000,10385406.000000, , , ,-20.487305,-21.462891,10.081055
48.000000,4299.000000,10385406.000000,-0.011600,-0.005800,-0.959900, , , 
49.000000,4395.000000,10385406.000000, , , ,-20.162109,-21.137695,8.780273
50.000000,4400.000000,10385406.000000,-0.046400,-0.029000,-0.962800, , , 
51.000000,4496.000000,10385406.000000, , , ,-20.812500,-20.487305,7.479492
52.000000,4499.000000,10385406.000000,-0.017400,-0.046400,-0.991800, , , 
53.000000,4597.000000,10385406.000000, , , ,-19.836914,-21.462891,6.503906
54.000000,4600.000000,10385406.000000,-0.049300,-0.043500,-1.000500, , , 
55.000000,4698.000000,10385406.000000, , , ,-20.487305,-21.137695,5.203125
56.000000,4699.000000,10385406.000000,-0.043500,-0.052200,-0.968600, , , 
57.000000,4799.000000,10385406.000000, , , ,-19.511719,-21.137695,3.251953
58.000000,4800.000000,10385406.000000,-0.029000,-0.078300,-0.951200, , , 
59.000000,4899.000000,10385406.000000,-0.037700,-0.087000,-0.980200, , , 
60.000000,4900.000000,10385406.000000, , , ,-19.836914,-21.137695,1.625977
61.000000,5000.000000,10385406.000000,-0.034800,-0.116000,-0.962800, , , 
62.000000,5001.000000,10385406.000000, , , ,-22.113281,-21.137695,1.300781
63.000000,5092.000000,10385406.000000, , , ,-20.487305,-20.812500,0.650391
64.000000,5099.000000,10385406.000000,-0.037700,0.005800,-0.977300, , , 
65.000000,5193.000000,10385406.000000, , , ,-21.462891,-20.487305,0.975586
66.000000,5200.000000,10385406.000000,-0.049300,-0.031900,-0.994700, , , 
67.000000,5294.000000,10385406.000000, , , ,-20.487305,-20.487305,1.951172
68.000000,5299.000000,10385406.000000,-0.026100,-0.023200,-0.971500, , , 
69.000000,5395.000000,10385406.000000, , , ,-20.812500,-21.788086,0.650391
70.000000,5400.000000,10385406.000000,-0.020300,-0.020300,-0.971500, , , 
71.000000,5496.000000,10385406.000000, , , ,-20.487305,-21.137695,0.975586
72.000000,5499.000000,10385406.000000,-0.055100,-0.043500,-0.968600, , , 
73.000000,5597.000000,10385406.000000, , , ,-20.487305,-21.137695,1.300781
74.000000,5600.000000,10385406.000000,-0.049300,-0.017400,-0.988900, , , 
75.000000,5698.000000,10385406.000000, , , ,-21.462891,-19.836914,1.300781
76.000000,5699.000000,10385406.000000,-0.063800,-0.060900,-0.988900, , , 
77.000000,5798.000000,10385406.000000, , , ,-18.861328,-20.162109,0.975586
78.000000,5799.000000,10385406.000000,-0.043500,-0.011600,-0.971500, , , 
79.000000,5899.000000,10385406.000000,0.000000,-0.020300,-0.968600,-20.487305,-20.812500,0.975586
80.000000,6000.000000,10385406.000000,-0.069600,-0.026100,-0.988900,-18.861328,-20.812500,1.300781
81.000000,6100.000000,10385406.000000,-0.037700,-0.046400,-0.983100,-20.162109,-20.162109,0.975586
82.000000,6191.000000,10385406.000000, , , ,-20.487305,-19.836914,0.975586
83.000000,6198.000000,10385406.000000,-0.043500,-0.023200,-0.988900, , , 
84.000000,6292.000000,10385406.000000, , , ,-20.162109,-20.487305,0.975586
85.000000,6299.000000,10385406.000000,-0.017400,-0.037700,-0.965700, , , 
86.000000,6393.000000,10385406.000000, , , ,-20.812500,-21.462891,1.300781
87.000000,6398.000000,10385406.000000,-0.040600,-0.020300,-0.959900, , , 
88.000000,6494.000000,10385406.000000, , , ,-19.511719,-21.462891,1.300781
89.000000,6499.000000,10385406.000000,-0.063800,-0.031900,-0.974400, , , 
90.000000,6595.000000,10385406.000000, , , ,-21.788086,-21.137695,0.975586
91.000000,6598.000000,10385406.000000,-0.014500,-0.069600,-0.983100, , , 
92.000000,6696.000000,10385406.000000, , , ,-20.812500,-22.113281,1.625977
93.000000,6699.000000,10385406.000000,-0.026100,-0.020300,-0.939600, , , 
94.000000,6797.000000,10385406.000000, , , ,-20.162109,-22.763672,1.300781
95.000000,6798.000000,10385406.000000,-0.031900,0.014500,-0.971500, , , 
96.000000,6898.000000,10385406.000000, , , ,-20.487305,-23.088867,1.300781
97.000000,6899.000000,10385406.000000,-0.058000,-0.031900,-0.977300, , , 
98.000000,6999.000000,10385406.000000,-0.043500,-0.058000,-0.983100,-20.812500,-21.788086,1.300781
99.000000,7100.000000,10385406.000000,-0.031900,-0.034800,-0.945400,-20.162109,-22.438477,1.300781
100.000000,7200.000000,10385406.000000,-0.055100,-0.020300,-0.971500,-22.113281,-22.763672,0.975586
101.000000,7291.000000,10385406.000000, , , ,-21.462891,-21.788086,1.625977
102.000000,7298.000000,10385406.000000,-0.058000,-0.060900,-0.971500, , , 
103.000000,7392.000000,10385406.000000, , , ,-20.487305,-21.137695,0.650391
104.000000,7399.000000,10385406.000000,-0.055100,-0.020300,-1.000500, , , 
105.000000,7493.000000,10385406.000000, , , ,-21.137695,-20.812500,0.650391
106.000000,7498.000000,10385406.000000,-0.052200,-0.026100,-0.974400, , , 
107.000000,7594.000000,10385406.000000, , , ,-19.836914,-21.137695,0.975586
108.000000,7599.000000,10385406.000000,-0.043500,-0.023200,-0.974400, , , 
109.000000,7695.000000,10385406.000000, , , ,-21.137695,-20.812500,0.650391
110.000000,7698.000000,10385406.000000,-0.037700,-0.049300,-0.928000, , , 
111.000000,7796.000000,10385406.000000, , , ,-21.137695,-21.462891,0.650391
112.000000,7799.000000,10385406.000000,-0.046400,-0.008700,-0.974400, , , 
113.000000,7897.000000,10385406.000000, , , ,-22.438477,-21.137695,0.975586
114.000000,7898.000000,10385406.000000,-0.055100,-0.040600,-0.997600, , , 
115.000000,7998.000000,10385406.000000, , , ,-20.487305,-21.788086,0.650391
116.000000,7999.000000,10385406.000000,-0.020300,-0.005800,-0.991800, , , 
117.000000,8099.000000,10385406.000000,-0.084100,0.011600,-0.986000,-20.162109,-21.788086,0.325195
118.000000,8200.000000,10385406.000000,-0.055100,-0.046400,-0.962800,-23.088867,-21.137695,0.325195
119.000000,8300.000000,10385406.000000,-0.101500,0.014500,-1.003400,-20.487305,-19.511719,0.975586
120.000000,8391.000000,10385406.000000, , , ,-21.462891,-19.186523,0.325195
121.000000,8398.000000,10385406.000000,-0.034800,-0.043500,-0.954100, , , 
122.000000,8492.000000,10385406.000000, , , ,-22.763672,-21.788086,0.000000
123.000000,8499.000000,10385406.000000,-0.026100,-0.023200,-0.919300, , , 
124.000000,8593.000000,10385406.000000, , , ,-22.113281,-22.763672,0.000000
125.000000,8598.000000,10385406.000000,-0.046400,-0.023200,-0.959900, , , 
126.000000,8694.000000,10385406.000000, , , ,-22.113281,-23.088867,0.325195
127.000000,8699.000000,10385406.000000,-0.034800,-0.020300,-0.986000, , , 
128.000000,8795.000000,10385406.000000, , , ,-22.438477,-23.088867,0.325195
129.000000,8798.000000,10385406.000000,-0.055100,0.020300,-0.986000, , , 
130.000000,8896.000000,10385406.000000, , , ,-19.836914,-24.064453,-0.325195
131.000000,8899.000000,10385406.000000,-0.040600,0.049300,-0.980200, , , 
132.000000,8997.000000,10385406.000000, , , ,-20.487305,-23.414063,0.000000
133.000000,8998.000000,10385406.000000,-0.081200,-0.055100,-0.945400, , , 
