System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2001.000000,84337929.000000, , , ,0.000000,0.000000,-0.325195
2.000000,2092.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
3.000000,2099.000000,84337929.000000,0.017400,0.034800,-0.968600, , , 
4.000000,2193.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
5.000000,2200.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
6.000000,2294.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
7.000000,2299.000000,84337929.000000,0.017400,0.026100,-0.965700, , , 
8.000000,2395.000000,84337929.000000, , , ,-0.325195,-0.325195,-0.325195
9.000000,2400.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
10.000000,2496.000000,84337929.000000, , , ,0.000000,0.000000,0.000000
11.000000,2499.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
12.000000,2597.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
13.000000,2600.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
14.000000,2698.000000,84337929.000000, , , ,-0.325195,0.325195,0.000000
15.000000,2699.000000,84337929.000000,0.020300,0.031900,-0.965700, , , 
16.000000,2799.000000,84337929.000000, , , ,0.000000,-0.325195,0.000000
17.000000,2800.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
18.000000,2899.000000,84337929.000000,0.014500,0.029000,-0.965700, , , 
19.000000,2900.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
20.000000,3000.000000,84337929.000000,0.014500,0.031900,-0.968600, , , 
21.000000,3001.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
22.000000,3092.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
23.000000,3099.000000,84337929.000000,0.017400,0.034800,-0.965700, , , 
24.000000,3193.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
25.000000,3200.000000,84337929.000000,0.020300,0.029000,-0.968600, , , 
26.000000,3294.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
27.000000,3299.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
28.000000,3395.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
29.000000,3400.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
30.000000,3496.000000,84337929.000000, , , ,0.000000,0.325195,0.000000
31.000000,3499.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
32.000000,3597.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
33.000000,3600.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
34.000000,3698.000000,84337929.000000, , , ,-0.325195,0.000000,0.325195
35.000000,3699.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
36.000000,3799.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
37.000000,3800.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
38.000000,3899.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
39.000000,3900.000000,84337929.000000, , , ,-0.325195,-0.325195,-0.325195
40.000000,4000.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
41.000000,4001.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
42.000000,4092.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
43.000000,4099.000000,84337929.000000,0.017400,0.029000,-0.968600, , , 
44.000000,4193.000000,84337929.000000, , , ,0.000000,0.000000,-0.325195
45.000000,4200.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
46.000000,4294.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
47.000000,4299.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
48.000000,4395.000000,84337929.000000, , , ,-0.325195,-0.650391,-0.325195
49.000000,4400.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
50.000000,4496.000000,84337929.000000, , , ,0.000000,0.000000,-0.325195
51.000000,4499.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
52.000000,4597.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
53.000000,4600.000000,84337929.000000,0.017400,0.029000,-0.968600, , , 
54.000000,4698.000000,84337929.000000, , , ,0.000000,0.000000,-0.325195
55.000000,4699.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
56.000000,4799.000000,84337929.000000, , , ,0.000000,0.000000,0.000000
57.000000,4800.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
58.000000,4899.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
59.000000,4900.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
60.000000,5000.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
61.000000,5001.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
62.000000,5092.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
63.000000,5099.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
64.000000,5193.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
65.000000,5200.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
66.000000,5294.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
67.000000,5299.000000,84337929.000000,0.017400,0.029000,-0.968600, , , 
68.000000,5395.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
69.000000,5400.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
70.000000,5496.000000,84337929.000000, , , ,-0.325195,-0.325195,0.000000
71.000000,5499.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
72.000000,5597.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
73.000000,5600.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
74.000000,5698.000000,84337929.000000, , , ,-0.650391,0.000000,0.000000
75.000000,5699.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
76.000000,5799.000000,84337929.000000, , , ,0.000000,0.000000,0.000000
77.000000,5800.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
78.000000,5899.000000,84337929.000000,0.017400,0.034800,-0.965700, , , 
79.000000,5900.000000,84337929.000000, , , ,0.000000,-0.325195,0.000000
80.000000,6000.000000,84337929.000000,0.020300,0.029000,-0.965700, , , 
81.000000,6001.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
82.000000,6092.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
83.000000,6099.000000,84337929.000000,0.017400,0.029000,-0.968600, , , 
84.000000,6193.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
85.000000,6200.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
86.000000,6294.000000,84337929.000000, , , ,-0.325195,0.000000,-0.325195
87.000000,6299.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
88.000000,6395.000000,84337929.000000, , , ,-0.325195,-0.325195,-0.325195
89.000000,6400.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
90.000000,6496.000000,84337929.000000, , , ,-0.325195,-0.650391,-0.325195
91.000000,6499.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
92.000000,6597.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
93.000000,6600.000000,84337929.000000,0.017400,0.031900,-0.968600, , , 
94.000000,6698.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
95.000000,6699.000000,84337929.000000,0.017400,0.031900,-0.965700, , , 
96.000000,6799.000000,84337929.000000, , , ,-0.325195,0.000000,0.000000
97.000000,6800.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
98.000000,6899.000000,84337929.000000,0.017400,0.029000,-0.965700, , , 
99.000000,6900.000000,84337929.000000, , , ,0.000000,0.000000,0.000000
