System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1998.000000,16381378.000000, , , ,0.325195,-1.625977,0.000000
2.000000,1999.000000,16381378.000000,-0.017400,-0.055100,-0.980200, , , 
3.000000,2099.000000,16381378.000000, , , ,-0.325195,0.325195,0.000000
4.000000,2100.000000,16381378.000000,-0.034800,-0.011600,-0.994700, , , 
5.000000,2199.000000,16381378.000000,0.002900,-0.069600,-1.032400, , , 
6.000000,2200.000000,16381378.000000, , , ,0.000000,1.300781,0.325195
7.000000,2300.000000,16381378.000000,0.014500,-0.037700,-1.012100, , , 
8.000000,2301.000000,16381378.000000, , , ,-0.650391,-0.650391,0.325195
9.000000,2392.000000,16381378.000000, , , ,-0.325195,-1.300781,0.325195
10.000000,2399.000000,16381378.000000,-0.026100,-0.017400,-0.986000, , , 
11.000000,2493.000000,16381378.000000, , , ,0.000000,-0.650391,0.325195
12.000000,2500.000000,16381378.000000,-0.020300,-0.020300,-0.977300, , , 
13.000000,2594.000000,16381378.000000, , , ,0.325195,-0.650391,0.325195
14.000000,2599.000000,16381378.000000,-0.020300,-0.020300,-0.983100, , , 
15.000000,2695.000000,16381378.000000, , , ,0.650391,-0.325195,0.325195
16.000000,2700.000000,16381378.000000,-0.020300,-0.026100,-0.991800, , , 
17.000000,2796.000000,16381378.000000, , , ,0.000000,-0.325195,0.325195
18.000000,2799.000000,16381378.000000,-0.017400,-0.026100,-0.988900, , , 
19.000000,2897.000000,16381378.000000, , , ,-0.325195,-0.325195,0.325195
20.000000,2900.000000,16381378.000000,-0.023200,-0.040600,-1.009200, , , 
21.000000,2998.000000,16381378.000000, , , ,0.325195,0.000000,0.325195
22.000000,2999.000000,16381378.000000,-0.029000,-0.043500,-1.012100, , , 
23.000000,3099.000000,16381378.000000, , , ,-0.650391,0.000000,0.325195
24.000000,3100.000000,16381378.000000,-0.020300,-0.020300,-0.994700, , , 
25.000000,3199.000000,16381378.000000,-0.011600,-0.049300,-1.000500, , , 
26.000000,3200.000000,16381378.000000, , , ,-1.951172,-0.325195,0.325195
