System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1994.000000,66646931.000000, , , ,-0.325195,-0.975586,-0.325195
2.000000,1999.000000,66646931.000000,0.179800,-0.014500,-0.977300, , , 
3.000000,2095.000000,66646931.000000, , , ,0.000000,-0.325195,0.000000
4.000000,2100.000000,66646931.000000,0.185600,-0.011600,-0.974400, , , 
5.000000,2196.000000,66646931.000000, , , ,0.000000,-0.650391,-0.325195
6.000000,2199.000000,66646931.000000,0.185600,0.000000,-0.971500, , , 
7.000000,2297.000000,66646931.000000, , , ,-0.325195,-0.325195,0.000000
8.000000,2300.000000,66646931.000000,0.171100,-0.014500,-0.994700, , , 
9.000000,2398.000000,66646931.000000, , , ,-0.650391,0.000000,-0.325195
10.000000,2399.000000,66646931.000000,0.179800,-0.017400,-0.986000, , , 
11.000000,2499.000000,66646931.000000, , , ,-0.325195,0.000000,0.000000
12.000000,2500.000000,66646931.000000,0.188500,-0.002900,-0.965700, , , 
13.000000,2599.000000,66646931.000000,0.200100,-0.008700,-0.980200, , , 
14.000000,2600.000000,66646931.000000, , , ,0.000000,-0.650391,-0.325195
15.000000,2700.000000,66646931.000000,0.179800,0.002900,-0.977300, , , 
16.000000,2701.000000,66646931.000000, , , ,-0.650391,-1.300781,0.000000
17.000000,2792.000000,66646931.000000, , , ,-0.650391,-0.650391,0.650391
18.000000,2799.000000,66646931.000000,0.182700,0.017400,-0.974400, , , 
19.000000,2893.000000,66646931.000000, , , ,-0.325195,-0.325195,1.625977
20.000000,2900.000000,66646931.000000,0.182700,0.040600,-0.980200, , , 
21.000000,2994.000000,66646931.000000, , , ,-0.325195,0.000000,1.300781
22.000000,2999.000000,66646931.000000,0.179800,0.043500,-1.003400, , , 
23.000000,3095.000000,66646931.000000, , , ,-0.325195,0.325195,1.300781
24.000000,3100.000000,66646931.000000,0.182700,0.023200,-0.974400, , , 
25.000000,3196.000000,66646931.000000, , , ,-0.325195,-0.325195,1.300781
26.000000,3199.000000,66646931.000000,0.205900,-0.002900,-0.968600, , , 
27.000000,3297.000000,66646931.000000, , , ,-0.650391,-1.300781,1.300781
28.000000,3300.000000,66646931.000000,0.191400,0.029000,-0.971500, , , 
29.000000,3398.000000,66646931.000000, , , ,-0.650391,-0.975586,1.300781
30.000000,3399.000000,66646931.000000,0.168200,0.031900,-0.983100, , , 
31.000000,3499.000000,66646931.000000, , , ,-0.650391,0.000000,1.300781
32.000000,3500.000000,66646931.000000,0.171100,0.037700,-0.965700, , , 
33.000000,3599.000000,66646931.000000,0.194300,0.049300,-0.962800, , , 
34.000000,3600.000000,66646931.000000, , , ,0.000000,-0.975586,1.300781
35.000000,3700.000000,66646931.000000,0.174000,0.034800,-0.980200, , , 
36.000000,3701.000000,66646931.000000, , , ,0.325195,-1.300781,1.300781
37.000000,3792.000000,66646931.000000, , , ,0.000000,0.000000,0.650391
38.000000,3799.000000,66646931.000000,0.142100,-0.020300,-1.006300, , , 
39.000000,3893.000000,66646931.000000, , , ,0.000000,0.650391,0.000000
40.000000,3900.000000,66646931.000000,0.171100,0.005800,-0.971500, , , 
41.000000,3994.000000,66646931.000000, , , ,-0.325195,0.000000,0.000000
42.000000,3999.000000,66646931.000000,0.203000,-0.020300,-0.988900, , , 
43.000000,4095.000000,66646931.000000, , , ,-0.975586,-1.625977,0.325195
44.000000,4100.000000,66646931.000000,0.162400,0.005800,-0.977300, , , 
45.000000,4196.000000,66646931.000000, , , ,-0.975586,0.000000,0.000000
46.000000,4199.000000,66646931.000000,0.145000,0.000000,-0.988900, , , 
47.000000,4297.000000,66646931.000000, , , ,0.000000,0.000000,0.000000
48.000000,4300.000000,66646931.000000,0.176900,0.017400,-0.974400, , , 
49.000000,4398.000000,66646931.000000, , , ,-0.650391,-0.650391,0.000000
50.000000,4399.000000,66646931.000000,0.168200,-0.002900,-0.994700, , , 
51.000000,4499.000000,66646931.000000, , , ,-0.325195,0.000000,0.000000
52.000000,4500.000000,66646931.000000,0.153700,-0.008700,-0.980200, , , 
53.000000,4599.000000,66646931.000000,0.171100,-0.008700,-0.980200, , , 
54.000000,4600.000000,66646931.000000, , , ,0.000000,0.000000,0.000000
55.000000,4700.000000,66646931.000000,0.162400,-0.037700,-0.980200, , , 
56.000000,4701.000000,66646931.000000, , , ,-0.325195,-0.975586,0.000000
57.000000,4792.000000,66646931.000000, , , ,-0.325195,-0.325195,-0.975586
58.000000,4799.000000,66646931.000000,0.150800,-0.034800,-0.991800, , , 
59.000000,4893.000000,66646931.000000, , , ,-0.325195,-0.325195,-0.975586
60.000000,4900.000000,66646931.000000,0.153700,-0.040600,-0.988900, , , 
61.000000,4994.000000,66646931.000000, , , ,-0.650391,-0.325195,-0.975586
62.000000,4999.000000,66646931.000000,0.174000,-0.031900,-0.977300, , , 
63.000000,5095.000000,66646931.000000, , , ,-0.325195,-0.975586,-0.650391
64.000000,5100.000000,66646931.000000,0.162400,-0.029000,-0.962800, , , 
65.000000,5196.000000,66646931.000000, , , ,-0.325195,-0.650391,-0.975586
66.000000,5199.000000,66646931.000000,0.136300,-0.017400,-0.977300, , , 
67.000000,5297.000000,66646931.000000, , , ,0.000000,0.000000,-0.325195
68.000000,5300.000000,66646931.000000,0.145000,-0.020300,-0.983100, , , 
69.000000,5398.000000,66646931.000000, , , ,-0.325195,-0.650391,-0.650391
70.000000,5399.000000,66646931.000000,0.159500,-0.026100,-0.974400, , , 
71.000000,5499.000000,66646931.000000, , , ,-0.325195,-1.300781,-0.325195
72.000000,5500.000000,66646931.000000,0.139200,-0.014500,-0.968600, , , 
73.000000,5599.000000,66646931.000000,0.127600,-0.023200,-0.977300, , , 
74.000000,5600.000000,66646931.000000, , , ,-0.325195,-0.650391,-0.650391
75.000000,5700.000000,66646931.000000,0.130500,-0.017400,-0.977300, , , 
76.000000,5701.000000,66646931.000000, , , ,-0.650391,-0.650391,-0.650391
77.000000,5792.000000,66646931.000000, , , ,-0.325195,-0.325195,-0.325195
78.000000,5799.000000,66646931.000000,0.142100,-0.011600,-0.962800, , , 
79.000000,5893.000000,66646931.000000, , , ,-0.975586,-0.650391,-0.325195
80.000000,5900.000000,66646931.000000,0.130500,-0.023200,-0.983100, , , 
81.000000,5994.000000,66646931.000000, , , ,-0.325195,-0.325195,-0.650391
82.000000,5999.000000,66646931.000000,0.118900,-0.008700,-0.983100, , , 
83.000000,6095.000000,66646931.000000, , , ,-0.650391,-0.325195,-0.650391
84.000000,6100.000000,66646931.000000,0.139200,-0.014500,-0.974400, , , 
85.000000,6196.000000,66646931.000000, , , ,-0.650391,-0.650391,-0.325195
86.000000,6199.000000,66646931.000000,0.118900,-0.029000,-0.983100, , , 
87.000000,6297.000000,66646931.000000, , , ,0.000000,0.000000,0.000000
88.000000,6300.000000,66646931.000000,0.104400,-0.020300,-0.997600, , , 
89.000000,6398.000000,66646931.000000, , , ,-0.325195,0.000000,-0.650391
90.000000,6400.000000,66646931.000000,0.110200,-0.014500,-0.983100, , , 
91.000000,6498.000000,66646931.000000, , , ,0.000000,-0.325195,-0.325195
92.000000,6499.000000,66646931.000000,0.095700,-0.008700,-0.986000, , , 
93.000000,6599.000000,66646931.000000, , , ,-0.325195,-0.650391,-0.650391
94.000000,6600.000000,66646931.000000,0.049300,-0.017400,-0.986000, , , 
95.000000,6699.000000,66646931.000000,0.020300,-0.020300,-0.988900, , , 
96.000000,6700.000000,66646931.000000, , , ,0.000000,-0.325195,-0.650391
97.000000,6800.000000,66646931.000000,0.078300,-0.017400,-0.994700, , , 
98.000000,6801.000000,66646931.000000, , , ,-0.325195,0.000000,-0.325195
99.000000,6892.000000,66646931.000000, , , ,-0.650391,-0.650391,-0.325195
100.000000,6899.000000,66646931.000000,0.081200,-0.014500,-0.971500, , , 
101.000000,6993.000000,66646931.000000, , , ,-0.325195,-0.325195,0.000000
102.000000,7000.000000,66646931.000000,0.060900,-0.017400,-0.986000, , , 
103.000000,7094.000000,66646931.000000, , , ,0.000000,-0.325195,-0.650391
