System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,102199771.000000,-0.026100,0.063800,-0.983100, , , 
2.000000,2001.000000,102199771.000000, , , ,-0.325195,0.650391,-0.325195
3.000000,2092.000000,102199771.000000, , , ,-0.325195,0.325195,0.000000
4.000000,2099.000000,102199771.000000,-0.014500,0.060900,-0.983100, , , 
5.000000,2193.000000,102199771.000000, , , ,0.000000,0.650391,0.000000
6.000000,2200.000000,102199771.000000,-0.011600,0.060900,-0.983100, , , 
7.000000,2294.000000,102199771.000000, , , ,-0.325195,0.975586,-0.325195
8.000000,2301.000000,102199771.000000,0.043500,0.060900,-0.980200, , , 
9.000000,2394.000000,102199771.000000, , , ,0.000000,1.625977,-0.325195
10.000000,2399.000000,102199771.000000,0.107300,0.055100,-0.983100, , , 
11.000000,2495.000000,102199771.000000, , , ,0.000000,0.975586,-0.325195
12.000000,2500.000000,102199771.000000,0.130500,0.055100,-0.983100, , , 
13.000000,2596.000000,102199771.000000, , , ,0.000000,0.000000,-0.325195
14.000000,2599.000000,102199771.000000,0.124700,0.058000,-0.977300, , , 
15.000000,2697.000000,102199771.000000, , , ,0.000000,0.000000,-0.325195
16.000000,2700.000000,102199771.000000,0.113100,0.058000,-0.974400, , , 
17.000000,2798.000000,102199771.000000, , , ,0.000000,0.000000,-0.650391
18.000000,2799.000000,102199771.000000,0.113100,0.055100,-0.980200, , , 
19.000000,2899.000000,102199771.000000, , , ,0.000000,-0.325195,-0.650391
20.000000,2900.000000,102199771.000000,0.107300,0.060900,-0.977300, , , 
21.000000,3000.000000,102199771.000000, , , ,0.000000,-0.325195,-0.650391
22.000000,3001.000000,102199771.000000,0.098600,0.058000,-0.980200, , , 
23.000000,3099.000000,102199771.000000,0.095700,0.049300,-0.983100, , , 
24.000000,3100.000000,102199771.000000, , , ,0.000000,-0.325195,-0.650391
25.000000,3200.000000,102199771.000000,0.087000,0.049300,-0.977300, , , 
26.000000,3201.000000,102199771.000000, , , ,0.000000,-0.650391,-0.975586
27.000000,3292.000000,102199771.000000, , , ,-0.650391,-0.975586,-0.650391
28.000000,3299.000000,102199771.000000,0.084100,0.046400,-0.980200, , , 
29.000000,3393.000000,102199771.000000, , , ,-0.650391,-1.300781,-1.300781
30.000000,3400.000000,102199771.000000,0.069600,0.055100,-0.977300, , , 
31.000000,3494.000000,102199771.000000, , , ,-0.650391,-1.300781,-1.300781
32.000000,3499.000000,102199771.000000,0.058000,0.066700,-0.977300, , , 
33.000000,3595.000000,102199771.000000, , , ,0.000000,-0.975586,-0.975586
34.000000,3600.000000,102199771.000000,0.052200,0.072500,-0.980200, , , 
35.000000,3695.000000,102199771.000000, , , ,-0.325195,-0.650391,-0.975586
36.000000,3700.000000,102199771.000000,0.066700,0.063800,-0.971500, , , 
37.000000,3796.000000,102199771.000000, , , ,0.000000,-0.650391,-0.975586
38.000000,3799.000000,102199771.000000,0.043500,0.058000,-0.965700, , , 
39.000000,3897.000000,102199771.000000, , , ,0.000000,0.000000,-0.975586
40.000000,3900.000000,102199771.000000,0.049300,0.043500,-0.974400, , , 
41.000000,3998.000000,102199771.000000, , , ,-0.650391,-0.325195,-0.975586
42.000000,4001.000000,102199771.000000,0.040600,0.049300,-0.971500, , , 
43.000000,4098.000000,102199771.000000, , , ,0.000000,0.000000,-0.975586
44.000000,4099.000000,102199771.000000,0.031900,0.063800,-0.974400, , , 
45.000000,4199.000000,102199771.000000, , , ,-0.650391,0.650391,-0.975586
46.000000,4200.000000,102199771.000000,0.040600,0.060900,-0.971500, , , 
47.000000,4299.000000,102199771.000000, , , ,0.000000,0.325195,-1.300781
48.000000,4300.000000,102199771.000000,0.029000,0.052200,-0.994700, , , 
49.000000,4399.000000,102199771.000000,0.014500,0.055100,-0.994700, , , 
50.000000,4400.000000,102199771.000000, , , ,-0.325195,0.650391,-1.300781
51.000000,4500.000000,102199771.000000,0.023200,0.058000,-0.977300, , , 
52.000000,4501.000000,102199771.000000, , , ,0.000000,0.650391,-1.625977
53.000000,4592.000000,102199771.000000, , , ,-0.325195,0.650391,-1.300781
54.000000,4599.000000,102199771.000000,0.008700,0.049300,-0.971500, , , 
55.000000,4693.000000,102199771.000000, , , ,0.000000,0.975586,-0.975586
56.000000,4700.000000,102199771.000000,0.011600,0.049300,-0.986000, , , 
57.000000,4794.000000,102199771.000000, , , ,-0.325195,0.650391,-1.300781
58.000000,4799.000000,102199771.000000,0.002900,0.060900,-0.986000, , , 
59.000000,4895.000000,102199771.000000, , , ,0.000000,0.650391,-1.300781
60.000000,4900.000000,102199771.000000,0.000000,0.069600,-0.974400, , , 
61.000000,4996.000000,102199771.000000, , , ,0.000000,0.975586,-1.300781
62.000000,4999.000000,102199771.000000,0.000000,0.055100,-0.968600, , , 
63.000000,5097.000000,102199771.000000, , , ,-0.325195,0.650391,-0.975586
64.000000,5100.000000,102199771.000000,-0.002900,0.040600,-0.997600, , , 
65.000000,5198.000000,102199771.000000, , , ,-0.325195,1.300781,-1.300781
66.000000,5201.000000,102199771.000000,-0.005800,0.066700,-0.991800, , , 
67.000000,5298.000000,102199771.000000, , , ,0.000000,0.975586,-0.975586
68.000000,5299.000000,102199771.000000,-0.008700,0.058000,-0.986000, , , 
69.000000,5399.000000,102199771.000000, , , ,0.325195,0.975586,-0.650391
70.000000,5400.000000,102199771.000000,-0.020300,0.060900,-0.974400, , , 
71.000000,5499.000000,102199771.000000,-0.020300,0.058000,-0.980200, , , 
72.000000,5500.000000,102199771.000000, , , ,0.000000,0.650391,-0.975586
73.000000,5600.000000,102199771.000000,-0.029000,0.037700,-0.983100, , , 
74.000000,5601.000000,102199771.000000, , , ,-0.325195,0.650391,-0.975586
75.000000,5692.000000,102199771.000000, , , ,0.325195,0.650391,-0.975586
76.000000,5699.000000,102199771.000000,-0.026100,0.069600,-0.983100, , , 
77.000000,5793.000000,102199771.000000, , , ,0.000000,0.975586,-0.975586
78.000000,5800.000000,102199771.000000,-0.040600,0.058000,-0.980200, , , 
79.000000,5894.000000,102199771.000000, , , ,-0.325195,1.300781,0.000000
80.000000,5899.000000,102199771.000000,-0.052200,0.037700,-0.997600, , , 
81.000000,5995.000000,102199771.000000, , , ,0.000000,0.650391,-0.650391
82.000000,6000.000000,102199771.000000,-0.060900,0.081200,-0.991800, , , 
83.000000,6096.000000,102199771.000000, , , ,0.000000,0.975586,0.000000
84.000000,6099.000000,102199771.000000,-0.069600,0.069600,-0.965700, , , 
85.000000,6197.000000,102199771.000000, , , ,0.000000,1.300781,0.000000
86.000000,6200.000000,102199771.000000,-0.081200,0.052200,-1.000500, , , 
87.000000,6298.000000,102199771.000000, , , ,0.000000,1.300781,0.000000
88.000000,6299.000000,102199771.000000,-0.069600,0.063800,-0.986000, , , 
89.000000,6399.000000,102199771.000000, , , ,0.000000,1.300781,0.325195
90.000000,6400.000000,102199771.000000,-0.069600,0.063800,-0.968600, , , 
91.000000,6499.000000,102199771.000000,-0.066700,0.066700,-0.983100, , , 
92.000000,6500.000000,102199771.000000, , , ,0.000000,0.975586,0.325195
93.000000,6600.000000,102199771.000000,-0.078300,0.060900,-0.991800, , , 
94.000000,6601.000000,102199771.000000, , , ,0.000000,0.650391,0.325195
95.000000,6692.000000,102199771.000000, , , ,-0.650391,0.975586,0.325195
96.000000,6699.000000,102199771.000000,-0.075400,0.058000,-1.006300, , , 
97.000000,6793.000000,102199771.000000, , , ,0.000000,0.975586,0.000000
98.000000,6800.000000,102199771.000000,-0.087000,0.058000,-0.974400, , , 
99.000000,6894.000000,102199771.000000, , , ,0.000000,1.625977,0.325195
100.000000,6899.000000,102199771.000000,-0.069600,0.069600,-0.980200, , , 
101.000000,6995.000000,102199771.000000, , , ,-0.325195,0.325195,0.325195
102.000000,7000.000000,102199771.000000,-0.072500,0.043500,-0.991800, , , 
103.000000,7096.000000,102199771.000000, , , ,0.000000,0.650391,0.650391
104.000000,7099.000000,102199771.000000,-0.089900,0.072500,-0.988900, , , 
105.000000,7197.000000,102199771.000000, , , ,0.000000,1.625977,0.000000
