System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,83326808.000000, , , ,1.625977,0.325195,0.650391
2.000000,2000.000000,83326808.000000,0.077600,0.060900,-1.006300, , , 
3.000000,2099.000000,83326808.000000,0.089200,0.026100,-0.994700, , , 
4.000000,2100.000000,83326808.000000, , , ,1.300781,-0.325195,0.000000
5.000000,2200.000000,83326808.000000,0.092100,0.002900,-0.962800, , , 
6.000000,2201.000000,83326808.000000, , , ,1.625977,-0.975586,0.325195
7.000000,2292.000000,83326808.000000, , , ,-0.975586,-1.625977,0.650391
8.000000,2299.000000,83326808.000000,0.071800,-0.029000,-0.951200, , , 
9.000000,2393.000000,83326808.000000, , , ,-2.601563,-0.975586,0.975586
10.000000,2400.000000,83326808.000000,0.063100,-0.020300,-0.965700, , , 
11.000000,2494.000000,83326808.000000, , , ,-2.601563,0.000000,0.325195
12.000000,2499.000000,83326808.000000,0.057300,0.043500,-0.974400, , , 
13.000000,2595.000000,83326808.000000, , , ,-0.975586,0.975586,0.000000
14.000000,2600.000000,83326808.000000,0.083400,0.008700,-1.000500, , , 
15.000000,2696.000000,83326808.000000, , , ,-1.300781,0.975586,0.650391
16.000000,2699.000000,83326808.000000,0.074700,0.046400,-0.988900, , , 
17.000000,2797.000000,83326808.000000, , , ,-0.650391,-1.625977,-0.325195
18.000000,2800.000000,83326808.000000,0.071800,0.037700,-0.983100, , , 
19.000000,2898.000000,83326808.000000, , , ,-0.650391,-1.300781,0.000000
20.000000,2899.000000,83326808.000000,0.066000,0.002900,-0.991800, , , 
21.000000,2999.000000,83326808.000000, , , ,-0.650391,-0.325195,0.000000
22.000000,3000.000000,83326808.000000,0.051500,0.020300,-0.983100, , , 
23.000000,3099.000000,83326808.000000,0.063100,-0.011600,-1.003400, , , 
24.000000,3100.000000,83326808.000000, , , ,0.000000,0.325195,-0.650391
25.000000,3200.000000,83326808.000000,0.066000,-0.052200,-1.006300, , , 
26.000000,3201.000000,83326808.000000, , , ,0.000000,0.650391,-1.625977
27.000000,3292.000000,83326808.000000, , , ,-0.650391,0.000000,-2.926758
28.000000,3299.000000,83326808.000000,0.080500,-0.116000,-0.997600, , , 
