System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,65841230.000000, , , ,-0.650391,0.000000,-3.902344
2.000000,2000.000000,65841230.000000,0.026100,-0.014500,-0.974400, , , 
3.000000,2098.000000,65841230.000000, , , ,-0.325195,0.000000,-3.251953
4.000000,2099.000000,65841230.000000,0.023200,-0.008700,-0.971500, , , 
5.000000,2199.000000,65841230.000000, , , ,-0.325195,0.000000,-2.601563
6.000000,2200.000000,65841230.000000,0.029000,-0.002900,-0.965700, , , 
7.000000,2300.000000,65841230.000000, , , ,-0.325195,0.000000,-2.276367
8.000000,2301.000000,65841230.000000,0.023200,-0.011600,-0.948300, , , 
9.000000,2399.000000,65841230.000000,0.002900,-0.008700,-0.980200, , , 
10.000000,2400.000000,65841230.000000, , , ,0.000000,0.000000,-1.300781
11.000000,2500.000000,65841230.000000,0.011600,-0.002900,-0.971500, , , 
12.000000,2501.000000,65841230.000000, , , ,0.000000,0.325195,-0.975586
13.000000,2592.000000,65841230.000000, , , ,0.000000,0.000000,-0.650391
14.000000,2599.000000,65841230.000000,0.005800,-0.005800,-0.959900, , , 
15.000000,2693.000000,65841230.000000, , , ,-0.650391,0.000000,0.000000
16.000000,2700.000000,65841230.000000,-0.008700,-0.020300,-0.968600, , , 
17.000000,2794.000000,65841230.000000, , , ,0.000000,0.650391,-0.325195
18.000000,2799.000000,65841230.000000,0.000000,-0.014500,-0.977300, , , 
19.000000,2895.000000,65841230.000000, , , ,0.000000,0.325195,-0.325195
20.000000,2900.000000,65841230.000000,0.008700,-0.011600,-0.945400, , , 
21.000000,2996.000000,65841230.000000, , , ,0.000000,0.325195,0.000000
22.000000,2999.000000,65841230.000000,0.008700,-0.026100,-0.965700, , , 
23.000000,3097.000000,65841230.000000, , , ,-0.325195,0.000000,-0.325195
24.000000,3100.000000,65841230.000000,0.008700,-0.043500,-0.962800, , , 
25.000000,3198.000000,65841230.000000, , , ,-0.325195,0.325195,-0.325195
26.000000,3199.000000,65841230.000000,-0.008700,-0.008700,-0.986000, , , 
27.000000,3299.000000,65841230.000000, , , ,-0.325195,0.325195,-0.325195
28.000000,3300.000000,65841230.000000,0.000000,-0.014500,-0.965700, , , 
29.000000,3399.000000,65841230.000000,0.002900,-0.011600,-0.948300, , , 
30.000000,3400.000000,65841230.000000, , , ,-0.650391,0.000000,-0.325195
31.000000,3500.000000,65841230.000000,-0.008700,-0.014500,-0.974400, , , 
32.000000,3501.000000,65841230.000000, , , ,0.000000,0.000000,0.000000
33.000000,3592.000000,65841230.000000, , , ,-0.650391,0.325195,0.000000
34.000000,3599.000000,65841230.000000,0.000000,-0.014500,-0.971500, , , 
35.000000,3693.000000,65841230.000000, , , ,-0.325195,-0.325195,0.000000
36.000000,3700.000000,65841230.000000,-0.008700,0.000000,-0.968600, , , 
37.000000,3794.000000,65841230.000000, , , ,0.650391,-0.325195,0.325195
38.000000,3799.000000,65841230.000000,-0.011600,-0.008700,-0.971500, , , 
39.000000,3895.000000,65841230.000000, , , ,0.000000,0.000000,0.000000
40.000000,3900.000000,65841230.000000,0.000000,-0.026100,-0.948300, , , 
41.000000,3996.000000,65841230.000000, , , ,0.325195,0.000000,0.000000
42.000000,3999.000000,65841230.000000,0.005800,-0.011600,-0.962800, , , 
43.000000,4097.000000,65841230.000000, , , ,0.000000,-0.650391,0.000000
44.000000,4100.000000,65841230.000000,0.005800,-0.023200,-0.957000, , , 
45.000000,4198.000000,65841230.000000, , , ,0.000000,0.000000,0.000000
46.000000,4199.000000,65841230.000000,0.020300,-0.034800,-0.951200, , , 
47.000000,4299.000000,65841230.000000, , , ,0.000000,-0.325195,0.000000
48.000000,4300.000000,65841230.000000,0.017400,-0.011600,-0.974400, , , 
49.000000,4399.000000,65841230.000000,0.040600,-0.031900,-0.959900, , , 
50.000000,4400.000000,65841230.000000, , , ,-0.325195,-0.325195,0.000000
51.000000,4500.000000,65841230.000000,0.037700,-0.008700,-0.971500, , , 
52.000000,4501.000000,65841230.000000, , , ,0.000000,-0.650391,0.000000
53.000000,4592.000000,65841230.000000, , , ,0.000000,-0.650391,0.000000
54.000000,4599.000000,65841230.000000,0.037700,-0.014500,-0.962800, , , 
55.000000,4693.000000,65841230.000000, , , ,0.000000,-0.325195,0.000000
56.000000,4700.000000,65841230.000000,0.037700,-0.023200,-0.948300, , , 
57.000000,4794.000000,65841230.000000, , , ,0.000000,-0.325195,0.325195
58.000000,4799.000000,65841230.000000,0.029000,-0.031900,-0.971500, , , 
59.000000,4895.000000,65841230.000000, , , ,0.000000,0.000000,0.000000
60.000000,4900.000000,65841230.000000,0.020300,-0.026100,-0.980200, , , 
61.000000,4996.000000,65841230.000000, , , ,0.000000,0.000000,0.000000
62.000000,4999.000000,65841230.000000,0.040600,-0.023200,-0.951200, , , 
63.000000,5097.000000,65841230.000000, , , ,0.650391,0.000000,0.325195
64.000000,5100.000000,65841230.000000,0.031900,-0.017400,-0.951200, , , 
65.000000,5198.000000,65841230.000000, , , ,0.000000,0.325195,0.325195
66.000000,5199.000000,65841230.000000,0.037700,-0.034800,-0.959900, , , 
67.000000,5299.000000,65841230.000000, , , ,0.000000,0.000000,0.325195
68.000000,5300.000000,65841230.000000,0.043500,-0.034800,-0.968600, , , 
69.000000,5399.000000,65841230.000000,0.029000,-0.031900,-0.971500, , , 
70.000000,5400.000000,65841230.000000, , , ,0.000000,0.000000,0.000000
71.000000,5500.000000,65841230.000000,0.034800,-0.026100,-0.959900, , , 
72.000000,5501.000000,65841230.000000, , , ,0.975586,-0.325195,0.000000
73.000000,5592.000000,65841230.000000, , , ,0.000000,-0.325195,0.650391
74.000000,5599.000000,65841230.000000,0.037700,-0.017400,-0.962800, , , 
75.000000,5693.000000,65841230.000000, , , ,0.975586,-0.325195,0.325195
76.000000,5700.000000,65841230.000000,0.011600,-0.031900,-0.968600, , , 
77.000000,5794.000000,65841230.000000, , , ,0.000000,-0.325195,0.325195
78.000000,5799.000000,65841230.000000,0.014500,-0.031900,-0.962800, , , 
79.000000,5895.000000,65841230.000000, , , ,0.000000,-0.325195,0.000000
80.000000,5900.000000,65841230.000000,0.000000,-0.034800,-0.957000, , , 
81.000000,5996.000000,65841230.000000, , , ,-0.325195,0.000000,0.325195
82.000000,5999.000000,65841230.000000,0.000000,-0.031900,-0.965700, , , 
83.000000,6097.000000,65841230.000000, , , ,0.000000,0.000000,0.325195
84.000000,6100.000000,65841230.000000,-0.020300,-0.020300,-0.977300, , , 
85.000000,6198.000000,65841230.000000, , , ,0.000000,0.000000,0.000000
86.000000,6199.000000,65841230.000000,-0.002900,-0.031900,-0.954100, , , 
87.000000,6299.000000,65841230.000000, , , ,0.000000,-0.325195,0.325195
88.000000,6300.000000,65841230.000000,-0.040600,-0.031900,-0.962800, , , 
89.000000,6399.000000,65841230.000000,-0.063800,-0.037700,-0.988900, , , 
90.000000,6400.000000,65841230.000000, , , ,0.000000,0.000000,0.325195
91.000000,6500.000000,65841230.000000,-0.066700,-0.023200,-0.965700, , , 
92.000000,6501.000000,65841230.000000, , , ,0.000000,-0.650391,0.000000
93.000000,6592.000000,65841230.000000, , , ,0.000000,-0.325195,0.000000
94.000000,6599.000000,65841230.000000,-0.058000,-0.029000,-0.930900, , , 
95.000000,6693.000000,65841230.000000, , , ,0.000000,0.000000,0.325195
96.000000,6700.000000,65841230.000000,-0.060900,-0.031900,-0.957000, , , 
97.000000,6794.000000,65841230.000000, , , ,0.000000,-0.325195,0.325195
98.000000,6799.000000,65841230.000000,-0.060900,-0.023200,-0.980200, , , 
99.000000,6895.000000,65841230.000000, , , ,0.000000,-0.325195,0.000000
100.000000,6900.000000,65841230.000000,-0.055100,-0.037700,-0.968600, , , 
101.000000,6996.000000,65841230.000000, , , ,-0.325195,0.000000,0.325195
102.000000,6999.000000,65841230.000000,-0.049300,-0.043500,-0.954100, , , 
103.000000,7097.000000,65841230.000000, , , ,-0.325195,0.000000,0.975586
104.000000,7100.000000,65841230.000000,-0.049300,-0.023200,-0.974400, , , 
105.000000,7198.000000,65841230.000000, , , ,-0.325195,0.000000,0.975586
106.000000,7199.000000,65841230.000000,-0.031900,-0.023200,-0.948300, , , 
107.000000,7299.000000,65841230.000000, , , ,0.325195,-0.650391,1.625977
108.000000,7300.000000,65841230.000000,-0.052200,0.002900,-0.968600, , , 
109.000000,7399.000000,65841230.000000,-0.055100,-0.008700,-0.959900, , , 
110.000000,7400.000000,65841230.000000, , , ,0.000000,0.000000,1.951172
111.000000,7500.000000,65841230.000000,-0.040600,-0.002900,-0.942500, , , 
112.000000,7501.000000,65841230.000000, , , ,0.000000,-0.325195,1.951172
113.000000,7592.000000,65841230.000000, , , ,0.325195,-0.325195,2.601563
114.000000,7599.000000,65841230.000000,-0.043500,-0.002900,-0.974400, , , 
115.000000,7693.000000,65841230.000000, , , ,0.000000,0.000000,2.926758
116.000000,7700.000000,65841230.000000,-0.058000,-0.014500,-0.974400, , , 
117.000000,7794.000000,65841230.000000, , , ,-0.650391,0.000000,3.902344
118.000000,7799.000000,65841230.000000,-0.049300,-0.031900,-0.957000, , , 
119.000000,7895.000000,65841230.000000, , , ,0.000000,-0.325195,4.227539
120.000000,7900.000000,65841230.000000,-0.034800,0.017400,-0.954100, , , 
121.000000,7996.000000,65841230.000000, , , ,0.000000,-0.325195,4.877930
122.000000,7999.000000,65841230.000000,-0.055100,0.031900,-0.965700, , , 
123.000000,8097.000000,65841230.000000, , , ,0.000000,0.000000,5.528320
124.000000,8100.000000,65841230.000000,-0.052200,0.017400,-0.974400, , , 
125.000000,8198.000000,65841230.000000, , , ,0.000000,-0.325195,5.853516
126.000000,8199.000000,65841230.000000,-0.040600,0.002900,-0.954100, , , 
127.000000,8299.000000,65841230.000000, , , ,0.650391,-0.325195,6.178711
128.000000,8300.000000,65841230.000000,-0.055100,-0.005800,-0.954100, , , 
129.000000,8399.000000,65841230.000000,-0.046400,-0.031900,-0.957000, , , 
130.000000,8400.000000,65841230.000000, , , ,0.000000,0.000000,5.853516
131.000000,8500.000000,65841230.000000,-0.037700,-0.026100,-0.962800, , , 
132.000000,8501.000000,65841230.000000, , , ,0.000000,0.000000,5.528320
133.000000,8592.000000,65841230.000000, , , ,0.000000,-0.325195,5.853516
134.000000,8599.000000,65841230.000000,-0.037700,-0.017400,-0.971500, , , 
135.000000,8693.000000,65841230.000000, , , ,-0.325195,-0.325195,5.528320
136.000000,8700.000000,65841230.000000,-0.046400,-0.017400,-0.977300, , , 
137.000000,8794.000000,65841230.000000, , , ,0.000000,-0.650391,5.528320
138.000000,8799.000000,65841230.000000,-0.034800,-0.026100,-0.951200, , , 
139.000000,8895.000000,65841230.000000, , , ,-0.325195,-0.325195,5.528320
140.000000,8900.000000,65841230.000000,-0.040600,-0.008700,-0.957000, , , 
141.000000,8996.000000,65841230.000000, , , ,0.000000,0.000000,5.528320
142.000000,8999.000000,65841230.000000,-0.026100,0.005800,-0.971500, , , 
143.000000,9097.000000,65841230.000000, , , ,0.000000,-0.325195,5.853516
144.000000,9100.000000,65841230.000000,-0.014500,-0.017400,-0.945400, , , 
145.000000,9198.000000,65841230.000000, , , ,0.650391,-0.325195,5.853516
146.000000,9199.000000,65841230.000000,-0.026100,-0.008700,-0.971500, , , 
147.000000,9299.000000,65841230.000000, , , ,-0.325195,-0.325195,5.528320
148.000000,9300.000000,65841230.000000,-0.005800,-0.020300,-0.962800, , , 
149.000000,9399.000000,65841230.000000,-0.017400,-0.014500,-0.954100, , , 
150.000000,9400.000000,65841230.000000, , , ,-0.325195,-0.650391,6.178711
