System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,90334188.000000,-0.052200,0.005800,-1.015000, , , 
2.000000,2100.000000,90334188.000000, , , ,-0.975586,0.650391,0.000000
3.000000,2200.000000,90334188.000000,-0.029000,-0.008700,-1.012100, , , 
4.000000,2201.000000,90334188.000000, , , ,0.000000,0.325195,0.000000
5.000000,2292.000000,90334188.000000, , , ,-1.625977,0.975586,0.000000
6.000000,2299.000000,90334188.000000,-0.017400,-0.037700,-1.009200, , , 
7.000000,2393.000000,90334188.000000, , , ,-0.975586,1.300781,0.000000
8.000000,2400.000000,90334188.000000,-0.046400,-0.017400,-1.038200, , , 
9.000000,2494.000000,90334188.000000, , , ,-1.951172,1.951172,0.000000
10.000000,2499.000000,90334188.000000,-0.029000,-0.014500,-1.012100, , , 
11.000000,2595.000000,90334188.000000, , , ,-0.975586,0.650391,0.000000
12.000000,2600.000000,90334188.000000,0.005800,-0.023200,-1.006300, , , 
13.000000,2696.000000,90334188.000000, , , ,-1.625977,0.325195,0.000000
14.000000,2699.000000,90334188.000000,-0.017400,-0.020300,-1.023700, , , 
15.000000,2797.000000,90334188.000000, , , ,-0.650391,1.625977,0.000000
16.000000,2800.000000,90334188.000000,-0.066700,0.046400,-1.041100, , , 
17.000000,2898.000000,90334188.000000, , , ,-1.300781,2.276367,-0.325195
18.000000,2899.000000,90334188.000000,-0.017400,-0.026100,-1.038200, , , 
19.000000,2999.000000,90334188.000000, , , ,-0.650391,1.625977,0.000000
20.000000,3000.000000,90334188.000000,-0.011600,0.014500,-1.023700, , , 
21.000000,3099.000000,90334188.000000,0.023200,-0.043500,-1.003400, , , 
22.000000,3100.000000,90334188.000000, , , ,-0.650391,0.325195,0.000000
23.000000,3200.000000,90334188.000000,-0.040600,0.029000,-1.015000, , , 
24.000000,3201.000000,90334188.000000, , , ,0.000000,0.325195,0.000000
25.000000,3292.000000,90334188.000000, , , ,-0.325195,0.975586,-0.325195
26.000000,3299.000000,90334188.000000,-0.029000,-0.020300,-1.029500, , , 
27.000000,3393.000000,90334188.000000, , , ,-0.325195,1.625977,-0.325195
28.000000,3400.000000,90334188.000000,-0.029000,0.005800,-1.035300, , , 
29.000000,3494.000000,90334188.000000, , , ,0.000000,1.951172,-0.325195
30.000000,3499.000000,90334188.000000,-0.029000,-0.005800,-1.052700, , , 
31.000000,3595.000000,90334188.000000, , , ,-0.650391,1.625977,-0.325195
32.000000,3600.000000,90334188.000000,-0.005800,0.005800,-1.006300, , , 
33.000000,3696.000000,90334188.000000, , , ,-0.975586,1.625977,0.000000
34.000000,3699.000000,90334188.000000,0.008700,0.000000,-1.006300, , , 
35.000000,3797.000000,90334188.000000, , , ,-0.325195,0.325195,0.000000
36.000000,3800.000000,90334188.000000,-0.002900,-0.040600,-1.015000, , , 
37.000000,3898.000000,90334188.000000, , , ,0.000000,0.000000,0.000000
38.000000,3899.000000,90334188.000000,-0.020300,0.008700,-1.000500, , , 
39.000000,3999.000000,90334188.000000, , , ,0.000000,0.000000,-0.325195
40.000000,4000.000000,90334188.000000,0.000000,0.000000,-1.006300, , , 
41.000000,4099.000000,90334188.000000,0.020300,-0.026100,-0.988900, , , 
42.000000,4100.000000,90334188.000000, , , ,0.000000,0.650391,0.000000
43.000000,4200.000000,90334188.000000,-0.008700,0.014500,-1.006300, , , 
44.000000,4201.000000,90334188.000000, , , ,0.650391,0.325195,0.000000
45.000000,4292.000000,90334188.000000, , , ,0.000000,0.000000,0.000000
46.000000,4299.000000,90334188.000000,0.000000,-0.014500,-0.991800, , , 
47.000000,4393.000000,90334188.000000, , , ,0.650391,0.325195,0.000000
48.000000,4400.000000,90334188.000000,0.002900,-0.029000,-0.994700, , , 
49.000000,4494.000000,90334188.000000, , , ,-0.325195,0.000000,0.000000
50.000000,4499.000000,90334188.000000,0.005800,-0.029000,-0.997600, , , 
51.000000,4595.000000,90334188.000000, , , ,-0.650391,1.300781,-0.325195
52.000000,4600.000000,90334188.000000,-0.008700,-0.034800,-1.015000, , , 
53.000000,4696.000000,90334188.000000, , , ,-0.975586,0.975586,0.000000
54.000000,4699.000000,90334188.000000,0.002900,-0.008700,-0.994700, , , 
55.000000,4797.000000,90334188.000000, , , ,0.000000,0.975586,0.000000
56.000000,4800.000000,90334188.000000,0.029000,-0.011600,-0.997600, , , 
57.000000,4898.000000,90334188.000000, , , ,-0.650391,0.000000,0.000000
58.000000,4899.000000,90334188.000000,0.017400,-0.023200,-1.009200, , , 
59.000000,4999.000000,90334188.000000, , , ,-0.325195,0.000000,0.000000
60.000000,5000.000000,90334188.000000,0.000000,0.000000,-1.015000, , , 
61.000000,5099.000000,90334188.000000,0.002900,-0.005800,-1.003400, , , 
62.000000,5100.000000,90334188.000000, , , ,-0.325195,1.951172,-0.325195
63.000000,5200.000000,90334188.000000,-0.005800,0.000000,-1.046900, , , 
64.000000,5201.000000,90334188.000000, , , ,0.000000,1.951172,-0.325195
65.000000,5292.000000,90334188.000000, , , ,-0.325195,0.975586,0.325195
66.000000,5299.000000,90334188.000000,0.031900,-0.031900,-0.977300, , , 
67.000000,5393.000000,90334188.000000, , , ,0.325195,-0.650391,0.000000
68.000000,5400.000000,90334188.000000,0.040600,0.011600,-0.980200, , , 
69.000000,5494.000000,90334188.000000, , , ,0.000000,-1.300781,0.000000
70.000000,5499.000000,90334188.000000,0.017400,-0.029000,-0.991800, , , 
71.000000,5595.000000,90334188.000000, , , ,0.325195,0.650391,0.000000
72.000000,5600.000000,90334188.000000,-0.014500,-0.034800,-1.035300, , , 
73.000000,5696.000000,90334188.000000, , , ,-1.625977,2.926758,0.000000
74.000000,5699.000000,90334188.000000,0.005800,-0.063800,-1.015000, , , 
75.000000,5797.000000,90334188.000000, , , ,-1.951172,2.276367,0.000000
76.000000,5800.000000,90334188.000000,0.002900,-0.043500,-1.035300, , , 
77.000000,5898.000000,90334188.000000, , , ,-1.951172,0.000000,0.000000
78.000000,5899.000000,90334188.000000,0.037700,-0.008700,-0.986000, , , 
79.000000,5999.000000,90334188.000000, , , ,-0.975586,0.000000,0.000000
80.000000,6000.000000,90334188.000000,0.002900,0.031900,-0.983100, , , 
81.000000,6099.000000,90334188.000000,0.005800,-0.014500,-0.980200, , , 
82.000000,6100.000000,90334188.000000, , , ,-1.625977,0.000000,-0.325195
83.000000,6200.000000,90334188.000000,-0.011600,0.037700,-0.977300, , , 
84.000000,6201.000000,90334188.000000, , , ,-1.300781,0.325195,0.000000
85.000000,6292.000000,90334188.000000, , , ,-0.325195,0.000000,0.325195
86.000000,6299.000000,90334188.000000,0.017400,0.000000,-0.959900, , , 
87.000000,6393.000000,90334188.000000, , , ,-0.650391,-1.625977,-0.325195
88.000000,6400.000000,90334188.000000,-0.002900,-0.026100,-0.980200, , , 
89.000000,6494.000000,90334188.000000, , , ,-0.325195,-1.300781,0.000000
90.000000,6499.000000,90334188.000000,-0.002900,-0.008700,-0.974400, , , 
91.000000,6595.000000,90334188.000000, , , ,0.975586,0.000000,0.000000
92.000000,6600.000000,90334188.000000,-0.014500,0.005800,-0.980200, , , 
