System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,8389509.000000,-0.017400,-0.029000,-0.986000, , , 
2.000000,1998.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
3.000000,1999.000000,8389509.000000,-0.017400,-0.029000,-0.986000, , , 
4.000000,2099.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
5.000000,2100.000000,8389509.000000,-0.014500,-0.031900,-0.983100, , , 
6.000000,2199.000000,8389509.000000,-0.017400,-0.034800,-0.988900, , , 
7.000000,2200.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
8.000000,2300.000000,8389509.000000,-0.017400,-0.026100,-0.983100, , , 
9.000000,2301.000000,8389509.000000, , , ,0.000000,0.000000,-0.325195
10.000000,2392.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
11.000000,2399.000000,8389509.000000,-0.011600,-0.026100,-0.986000, , , 
12.000000,2493.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
13.000000,2500.000000,8389509.000000,-0.014500,-0.034800,-0.986000, , , 
14.000000,2594.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
15.000000,2599.000000,8389509.000000,-0.017400,-0.034800,-0.983100, , , 
16.000000,2695.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
17.000000,2700.000000,8389509.000000,-0.011600,-0.026100,-0.986000, , , 
18.000000,2796.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
19.000000,2799.000000,8389509.000000,-0.014500,-0.026100,-0.986000, , , 
20.000000,2897.000000,8389509.000000, , , ,0.000000,0.000000,-0.325195
21.000000,2900.000000,8389509.000000,-0.017400,-0.031900,-0.986000, , , 
22.000000,2998.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
23.000000,2999.000000,8389509.000000,-0.014500,-0.031900,-0.986000, , , 
24.000000,3099.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
25.000000,3100.000000,8389509.000000,-0.014500,-0.029000,-0.986000, , , 
26.000000,3199.000000,8389509.000000,-0.017400,-0.026100,-0.986000, , , 
27.000000,3200.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
28.000000,3300.000000,8389509.000000,-0.014500,-0.034800,-0.986000, , , 
29.000000,3301.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
30.000000,3392.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
31.000000,3399.000000,8389509.000000,-0.017400,-0.031900,-0.986000, , , 
32.000000,3493.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
33.000000,3500.000000,8389509.000000,-0.014500,-0.026100,-0.983100, , , 
34.000000,3594.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
35.000000,3599.000000,8389509.000000,-0.014500,-0.026100,-0.991800, , , 
36.000000,3695.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
37.000000,3700.000000,8389509.000000,-0.017400,-0.029000,-0.980200, , , 
38.000000,3796.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
39.000000,3799.000000,8389509.000000,-0.017400,-0.037700,-0.988900, , , 
40.000000,3897.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
41.000000,3900.000000,8389509.000000,-0.014500,-0.029000,-0.983100, , , 
42.000000,3998.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
43.000000,3999.000000,8389509.000000,-0.017400,-0.026100,-0.986000, , , 
44.000000,4099.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
45.000000,4100.000000,8389509.000000,-0.017400,-0.034800,-0.986000, , , 
46.000000,4199.000000,8389509.000000,-0.014500,-0.031900,-0.983100, , , 
47.000000,4200.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
48.000000,4300.000000,8389509.000000,-0.014500,-0.029000,-0.986000, , , 
49.000000,4301.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
50.000000,4392.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
51.000000,4399.000000,8389509.000000,-0.014500,-0.023200,-0.986000, , , 
52.000000,4493.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
53.000000,4500.000000,8389509.000000,-0.017400,-0.034800,-0.986000, , , 
54.000000,4594.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
55.000000,4599.000000,8389509.000000,-0.014500,-0.037700,-0.983100, , , 
56.000000,4695.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
57.000000,4700.000000,8389509.000000,-0.014500,-0.023200,-0.986000, , , 
58.000000,4796.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
59.000000,4799.000000,8389509.000000,-0.017400,-0.026100,-0.983100, , , 
60.000000,4897.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
61.000000,4900.000000,8389509.000000,-0.014500,-0.037700,-0.986000, , , 
62.000000,4998.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
63.000000,4999.000000,8389509.000000,-0.014500,-0.031900,-0.986000, , , 
64.000000,5099.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
65.000000,5100.000000,8389509.000000,-0.017400,-0.023200,-0.986000, , , 
66.000000,5199.000000,8389509.000000,-0.014500,-0.029000,-0.986000, , , 
67.000000,5200.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
68.000000,5300.000000,8389509.000000,-0.014500,-0.034800,-0.986000, , , 
69.000000,5301.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
70.000000,5392.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
71.000000,5399.000000,8389509.000000,-0.017400,-0.029000,-0.983100, , , 
72.000000,5493.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
73.000000,5500.000000,8389509.000000,-0.014500,-0.026100,-0.986000, , , 
74.000000,5594.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
75.000000,5599.000000,8389509.000000,-0.014500,-0.031900,-0.986000, , , 
76.000000,5695.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
77.000000,5700.000000,8389509.000000,-0.017400,-0.034800,-0.986000, , , 
78.000000,5796.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
79.000000,5799.000000,8389509.000000,-0.014500,-0.031900,-0.983100, , , 
80.000000,5897.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
81.000000,5900.000000,8389509.000000,-0.011600,-0.029000,-0.988900, , , 
82.000000,5998.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
83.000000,5999.000000,8389509.000000,-0.011600,-0.029000,-0.986000, , , 
84.000000,6099.000000,8389509.000000, , , ,0.000000,-0.325195,-0.325195
85.000000,6100.000000,8389509.000000,-0.014500,-0.031900,-0.983100, , , 
86.000000,6199.000000,8389509.000000,-0.014500,-0.034800,-0.986000, , , 
87.000000,6200.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
88.000000,6300.000000,8389509.000000,-0.014500,-0.029000,-0.988900, , , 
89.000000,6301.000000,8389509.000000, , , ,-0.325195,0.000000,-0.325195
90.000000,6392.000000,8389509.000000, , , ,0.000000,0.000000,-0.325195
91.000000,6399.000000,8389509.000000,-0.014500,-0.031900,-0.986000, , , 
92.000000,6493.000000,8389509.000000, , , ,-0.325195,0.000000,-0.325195
93.000000,6500.000000,8389509.000000,-0.011600,-0.031900,-0.986000, , , 
94.000000,6594.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
95.000000,6599.000000,8389509.000000,-0.008700,-0.029000,-0.986000, , , 
96.000000,6695.000000,8389509.000000, , , ,0.000000,0.000000,0.000000
97.000000,6700.000000,8389509.000000,-0.011600,-0.031900,-0.986000, , , 
98.000000,6796.000000,8389509.000000, , , ,-0.325195,0.000000,-0.325195
99.000000,6799.000000,8389509.000000,-0.017400,-0.034800,-0.986000, , , 
100.000000,6897.000000,8389509.000000, , , ,-0.325195,0.000000,-0.325195
101.000000,6900.000000,8389509.000000,-0.014500,-0.034800,-0.986000, , , 
102.000000,6998.000000,8389509.000000, , , ,0.000000,0.000000,-0.325195
103.000000,6999.000000,8389509.000000,-0.011600,-0.029000,-0.986000, , , 
104.000000,7099.000000,8389509.000000, , , ,-0.325195,0.000000,-0.650391
105.000000,7100.000000,8389509.000000,-0.017400,-0.031900,-0.986000, , , 
106.000000,7199.000000,8389509.000000,-0.014500,-0.037700,-0.986000, , , 
107.000000,7200.000000,8389509.000000, , , ,-0.325195,0.000000,-0.325195
108.000000,7300.000000,8389509.000000,-0.011600,-0.029000,-0.986000, , , 
109.000000,7301.000000,8389509.000000, , , ,-0.325195,0.000000,0.000000
110.000000,7392.000000,8389509.000000, , , ,0.000000,0.000000,-0.325195
111.000000,7399.000000,8389509.000000,-0.014500,-0.026100,-0.983100, , , 
112.000000,7493.000000,8389509.000000, , , ,0.000000,0.000000,-0.650391
113.000000,7500.000000,8389509.000000,-0.011600,-0.034800,-0.988900, , , 
114.000000,7594.000000,8389509.000000, , , ,-0.325195,0.000000,-0.325195
115.000000,7599.000000,8389509.000000,-0.011600,-0.037700,-0.986000, , , 
116.000000,7695.000000,8389509.000000, , , ,-0.325195,0.000000,-0.650391
117.000000,7700.000000,8389509.000000,-0.014500,-0.034800,-0.983100, , , 
118.000000,7796.000000,8389509.000000, , , ,-0.325195,0.000000,-0.650391
119.000000,7799.000000,8389509.000000,-0.014500,-0.029000,-0.988900, , , 
120.000000,7897.000000,8389509.000000, , , ,0.000000,0.000000,-0.650391
121.000000,7900.000000,8389509.000000,-0.014500,-0.029000,-0.986000, , , 
122.000000,7998.000000,8389509.000000, , , ,0.000000,0.000000,-0.325195
123.000000,7999.000000,8389509.000000,-0.011600,-0.031900,-0.983100, , , 
124.000000,8099.000000,8389509.000000, , , ,-0.325195,0.000000,-0.650391
125.000000,8100.000000,8389509.000000,-0.014500,-0.034800,-0.986000, , , 
126.000000,8199.000000,8389509.000000,-0.014500,-0.034800,-0.986000, , , 
127.000000,8200.000000,8389509.000000, , , ,-0.325195,0.000000,-0.650391
128.000000,8300.000000,8389509.000000,-0.011600,-0.031900,-0.983100, , , 
129.000000,8301.000000,8389509.000000, , , ,0.000000,0.000000,-0.650391
130.000000,8392.000000,8389509.000000, , , ,-0.325195,0.000000,-0.325195
131.000000,8399.000000,8389509.000000,-0.017400,-0.029000,-0.986000, , , 
