System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,2361135.000000, , , ,-0.325195,-0.325195,0.000000
2.000000,2000.000000,2361135.000000,0.008700,0.034800,-0.986000, , , 
3.000000,2094.000000,2361135.000000, , , ,-0.325195,0.000000,0.000000
4.000000,2099.000000,2361135.000000,0.005800,0.034800,-0.980200, , , 
5.000000,2195.000000,2361135.000000, , , ,-0.325195,0.000000,0.000000
6.000000,2200.000000,2361135.000000,0.005800,0.034800,-0.986000, , , 
7.000000,2296.000000,2361135.000000, , , ,0.000000,-0.325195,0.000000
8.000000,2299.000000,2361135.000000,0.005800,0.037700,-0.980200, , , 
9.000000,2397.000000,2361135.000000, , , ,0.000000,-0.325195,0.000000
10.000000,2400.000000,2361135.000000,0.005800,0.034800,-0.983100, , , 
11.000000,2498.000000,2361135.000000, , , ,-0.325195,-0.650391,0.000000
12.000000,2499.000000,2361135.000000,0.005800,0.037700,-0.977300, , , 
13.000000,2599.000000,2361135.000000, , , ,-0.325195,0.000000,0.000000
14.000000,2600.000000,2361135.000000,0.005800,0.049300,-0.983100, , , 
15.000000,2699.000000,2361135.000000,0.005800,0.037700,-0.980200, , , 
16.000000,2700.000000,2361135.000000, , , ,0.000000,0.000000,0.000000
17.000000,2800.000000,2361135.000000,0.005800,0.034800,-0.983100, , , 
18.000000,2801.000000,2361135.000000, , , ,0.000000,0.000000,0.000000
19.000000,2892.000000,2361135.000000, , , ,-0.650391,-0.325195,0.325195
20.000000,2899.000000,2361135.000000,0.005800,0.037700,-0.983100, , , 
21.000000,2993.000000,2361135.000000, , , ,0.000000,-0.325195,0.000000
22.000000,3000.000000,2361135.000000,0.005800,0.034800,-0.980200, , , 
23.000000,3094.000000,2361135.000000, , , ,-0.325195,0.000000,0.000000
24.000000,3099.000000,2361135.000000,0.008700,0.034800,-0.986000, , , 
25.000000,3195.000000,2361135.000000, , , ,-0.325195,0.000000,0.000000
26.000000,3200.000000,2361135.000000,0.005800,0.037700,-0.980200, , , 
27.000000,3296.000000,2361135.000000, , , ,-0.325195,0.000000,0.000000
28.000000,3299.000000,2361135.000000,0.008700,0.034800,-0.983100, , , 
