System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,39382300.000000, , , ,-1.625977,2.926758,20.812500
2.000000,2000.000000,39382300.000000,0.220400,0.109500,-0.991800, , , 
3.000000,2096.000000,39382300.000000, , , ,-2.601563,0.975586,20.487305
4.000000,2099.000000,39382300.000000,0.197200,0.124000,-0.997600, , , 
5.000000,2197.000000,39382300.000000, , , ,-3.251953,0.000000,20.162109
6.000000,2200.000000,39382300.000000,0.179800,0.155900,-0.983100, , , 
7.000000,2298.000000,39382300.000000, , , ,-2.276367,0.975586,20.812500
8.000000,2299.000000,39382300.000000,0.159500,0.202300,-1.000500, , , 
9.000000,2399.000000,39382300.000000, , , ,0.000000,1.300781,21.462891
10.000000,2400.000000,39382300.000000,0.104400,0.251600,-0.983100, , , 
11.000000,2499.000000,39382300.000000,0.095700,0.164600,-1.012100, , , 
12.000000,2500.000000,39382300.000000, , , ,0.000000,1.300781,22.113281
13.000000,2600.000000,39382300.000000,0.171100,0.155900,-1.000500, , , 
14.000000,2601.000000,39382300.000000, , , ,-2.601563,1.951172,23.088867
15.000000,2692.000000,39382300.000000, , , ,-4.227539,3.251953,23.739258
16.000000,2699.000000,39382300.000000,0.197200,0.190700,-0.983100, , , 
17.000000,2793.000000,39382300.000000, , , ,-2.601563,2.926758,23.088867
18.000000,2800.000000,39382300.000000,0.194300,0.234200,-0.977300, , , 
19.000000,2894.000000,39382300.000000, , , ,-1.300781,1.300781,21.788086
20.000000,2899.000000,39382300.000000,0.179800,0.202300,-0.988900, , , 
21.000000,2995.000000,39382300.000000, , , ,-0.650391,0.650391,21.462891
22.000000,3000.000000,39382300.000000,0.171100,0.179100,-0.986000, , , 
23.000000,3096.000000,39382300.000000, , , ,-0.650391,1.300781,19.511719
24.000000,3099.000000,39382300.000000,0.179800,0.129800,-1.003400, , , 
25.000000,3197.000000,39382300.000000, , , ,-0.975586,1.300781,16.910156
26.000000,3200.000000,39382300.000000,0.191400,0.068900,-0.994700, , , 
27.000000,3298.000000,39382300.000000, , , ,-1.625977,1.300781,14.308594
28.000000,3299.000000,39382300.000000,0.179800,0.013800,-1.003400, , , 
29.000000,3399.000000,39382300.000000, , , ,-3.251953,2.601563,10.731445
30.000000,3400.000000,39382300.000000,0.171100,-0.050000,-1.000500, , , 
31.000000,3499.000000,39382300.000000,0.200100,-0.009400,-0.994700, , , 
32.000000,3500.000000,39382300.000000, , , ,-6.503906,1.951172,8.780273
33.000000,3600.000000,39382300.000000,0.211700,0.103700,-0.910600, , , 
34.000000,3601.000000,39382300.000000, , , ,-2.276367,0.325195,7.154297
35.000000,3692.000000,39382300.000000, , , ,-0.650391,-1.300781,6.503906
36.000000,3699.000000,39382300.000000,0.194300,0.028300,-0.968600, , , 
37.000000,3793.000000,39382300.000000, , , ,-0.650391,-1.625977,5.203125
38.000000,3800.000000,39382300.000000,0.116000,-0.079000,-1.046900, , , 
39.000000,3894.000000,39382300.000000, , , ,-3.251953,0.000000,3.902344
40.000000,3899.000000,39382300.000000,0.034800,-0.058700,-1.017900, , , 
41.000000,3995.000000,39382300.000000, , , ,-1.300781,3.577148,2.601563
42.000000,4000.000000,39382300.000000,-0.014500,0.005100,-0.991800, , , 
43.000000,4096.000000,39382300.000000, , , ,-0.650391,4.552734,1.625977
44.000000,4099.000000,39382300.000000,0.000000,-0.047100,-0.997600, , , 
45.000000,4197.000000,39382300.000000, , , ,-0.325195,1.625977,0.975586
46.000000,4200.000000,39382300.000000,0.000000,-0.090600,-1.009200, , , 
47.000000,4298.000000,39382300.000000, , , ,-2.276367,0.650391,0.650391
48.000000,4299.000000,39382300.000000,-0.069600,-0.105100,-1.032400, , , 
49.000000,4399.000000,39382300.000000, , , ,-2.601563,0.000000,0.975586
50.000000,4400.000000,39382300.000000,-0.020300,-0.058700,-0.974400, , , 
51.000000,4499.000000,39382300.000000,-0.043500,-0.064500,-0.986000, , , 
52.000000,4500.000000,39382300.000000, , , ,-2.276367,1.300781,0.650391
53.000000,4600.000000,39382300.000000,-0.026100,-0.055800,-0.988900, , , 
54.000000,4601.000000,39382300.000000, , , ,-2.926758,1.625977,0.650391
55.000000,4692.000000,39382300.000000, , , ,-2.276367,1.300781,0.650391
56.000000,4699.000000,39382300.000000,-0.043500,-0.064500,-0.997600, , , 
57.000000,4793.000000,39382300.000000, , , ,-2.926758,1.951172,0.325195
58.000000,4800.000000,39382300.000000,-0.046400,-0.070300,-0.988900, , , 
59.000000,4894.000000,39382300.000000, , , ,-2.926758,1.300781,0.650391
60.000000,4899.000000,39382300.000000,-0.040600,-0.070300,-0.997600, , , 
61.000000,4995.000000,39382300.000000, , , ,-2.926758,1.300781,0.325195
62.000000,5000.000000,39382300.000000,-0.026100,-0.073200,-1.009200, , , 
63.000000,5096.000000,39382300.000000, , , ,-3.902344,1.951172,0.650391
64.000000,5099.000000,39382300.000000,0.037700,-0.058700,-0.991800, , , 
65.000000,5197.000000,39382300.000000, , , ,-2.926758,2.926758,0.325195
66.000000,5200.000000,39382300.000000,0.104400,-0.073200,-0.988900, , , 
67.000000,5298.000000,39382300.000000, , , ,-3.251953,2.601563,0.000000
68.000000,5299.000000,39382300.000000,0.145000,-0.076100,-1.012100, , , 
69.000000,5399.000000,39382300.000000, , , ,-1.951172,1.951172,0.000000
70.000000,5400.000000,39382300.000000,0.118900,-0.076100,-1.003400, , , 
71.000000,5499.000000,39382300.000000,0.092800,-0.096400,-0.980200, , , 
72.000000,5500.000000,39382300.000000, , , ,-2.926758,0.975586,-0.650391
73.000000,5600.000000,39382300.000000,0.133400,-0.099300,-0.997600, , , 
74.000000,5601.000000,39382300.000000, , , ,-3.251953,2.276367,0.000000
75.000000,5692.000000,39382300.000000, , , ,-3.902344,1.625977,-0.975586
76.000000,5699.000000,39382300.000000,0.159500,-0.093500,-0.986000, , , 
77.000000,5793.000000,39382300.000000, , , ,-3.251953,0.975586,-0.975586
78.000000,5800.000000,39382300.000000,0.168200,-0.084800,-0.991800, , , 
79.000000,5894.000000,39382300.000000, , , ,-3.251953,0.650391,-0.975586
80.000000,5899.000000,39382300.000000,0.162400,-0.090600,-0.994700, , , 
81.000000,5995.000000,39382300.000000, , , ,-3.251953,0.325195,0.000000
82.000000,6000.000000,39382300.000000,0.139200,-0.081900,-0.988900, , , 
83.000000,6096.000000,39382300.000000, , , ,-3.577148,1.300781,-0.975586
84.000000,6099.000000,39382300.000000,0.127600,-0.084800,-0.983100, , , 
85.000000,6197.000000,39382300.000000, , , ,-3.577148,0.975586,-0.975586
86.000000,6200.000000,39382300.000000,0.156600,-0.079000,-0.988900, , , 
87.000000,6298.000000,39382300.000000, , , ,-3.902344,0.975586,-1.300781
88.000000,6299.000000,39382300.000000,0.145000,-0.087700,-0.991800, , , 
89.000000,6399.000000,39382300.000000, , , ,-2.601563,0.975586,-1.300781
90.000000,6400.000000,39382300.000000,0.127600,-0.105100,-1.000500, , , 
91.000000,6499.000000,39382300.000000,0.136300,-0.102200,-0.988900, , , 
92.000000,6500.000000,39382300.000000, , , ,-4.227539,0.975586,-1.951172
93.000000,6600.000000,39382300.000000,0.121800,-0.096400,-1.000500, , , 
94.000000,6601.000000,39382300.000000, , , ,-3.577148,1.300781,-1.951172
95.000000,6692.000000,39382300.000000, , , ,-4.552734,1.300781,-1.951172
96.000000,6699.000000,39382300.000000,0.124700,-0.096400,-0.997600, , , 
97.000000,6793.000000,39382300.000000, , , ,-3.902344,1.300781,-1.951172
98.000000,6800.000000,39382300.000000,0.127600,-0.096400,-0.994700, , , 
99.000000,6894.000000,39382300.000000, , , ,-4.877930,0.650391,-2.276367
100.000000,6899.000000,39382300.000000,0.084100,-0.084800,-1.000500, , , 
101.000000,6995.000000,39382300.000000, , , ,-3.902344,0.325195,-2.276367
102.000000,7000.000000,39382300.000000,-0.002900,-0.081900,-0.988900, , , 
103.000000,7096.000000,39382300.000000, , , ,-3.577148,0.000000,-2.276367
104.000000,7099.000000,39382300.000000,-0.058000,-0.081900,-1.009200, , , 
105.000000,7197.000000,39382300.000000, , , ,-2.926758,1.625977,-1.951172
106.000000,7200.000000,39382300.000000,-0.069600,-0.070300,-1.015000, , , 
107.000000,7298.000000,39382300.000000, , , ,-3.251953,2.276367,-1.951172
108.000000,7299.000000,39382300.000000,-0.046400,-0.076100,-1.015000, , , 
109.000000,7399.000000,39382300.000000, , , ,-3.577148,1.951172,-2.276367
110.000000,7400.000000,39382300.000000,-0.026100,-0.084800,-0.988900, , , 
111.000000,7499.000000,39382300.000000,-0.034800,-0.090600,-0.983100, , , 
112.000000,7500.000000,39382300.000000, , , ,-3.577148,0.975586,-2.276367
113.000000,7600.000000,39382300.000000,-0.040600,-0.076100,-0.991800, , , 
114.000000,7601.000000,39382300.000000, , , ,-5.203125,0.325195,-1.951172
115.000000,7701.000000,39382300.000000,-0.055100,-0.061600,-0.980200, , , 
116.000000,7702.000000,39382300.000000, , , ,-5.528320,0.975586,-0.975586
117.000000,7792.000000,39382300.000000, , , ,-6.178711,1.300781,-0.975586
118.000000,7799.000000,39382300.000000,-0.040600,-0.026800,-0.983100, , , 
119.000000,7893.000000,39382300.000000, , , ,-4.877930,0.975586,-0.975586
120.000000,7900.000000,39382300.000000,-0.037700,-0.015200,-0.991800, , , 
121.000000,7994.000000,39382300.000000, , , ,-3.577148,0.650391,-0.975586
122.000000,7999.000000,39382300.000000,-0.034800,-0.012300,-0.986000, , , 
123.000000,8095.000000,39382300.000000, , , ,-3.902344,0.975586,-0.325195
124.000000,8100.000000,39382300.000000,-0.055100,-0.003600,-1.006300, , , 
125.000000,8196.000000,39382300.000000, , , ,-2.926758,1.625977,0.000000
126.000000,8199.000000,39382300.000000,-0.055100,0.005100,-0.997600, , , 
127.000000,8297.000000,39382300.000000, , , ,-2.926758,1.625977,0.000000
128.000000,8300.000000,39382300.000000,-0.078300,-0.006500,-0.991800, , , 
129.000000,8398.000000,39382300.000000, , , ,-2.926758,1.300781,0.000000
130.000000,8399.000000,39382300.000000,-0.110200,0.010900,-1.006300, , , 
131.000000,8499.000000,39382300.000000, , , ,-3.251953,0.975586,0.650391
132.000000,8500.000000,39382300.000000,-0.133400,0.028300,-0.988900, , , 
133.000000,8599.000000,39382300.000000,-0.136300,0.031200,-0.988900, , , 
134.000000,8600.000000,39382300.000000, , , ,-2.926758,0.650391,0.650391
135.000000,8700.000000,39382300.000000,-0.150800,0.025400,-0.997600, , , 
136.000000,8701.000000,39382300.000000, , , ,-2.276367,0.975586,0.975586
137.000000,8792.000000,39382300.000000, , , ,-0.975586,1.300781,0.975586
138.000000,8799.000000,39382300.000000,-0.147900,0.034100,-0.986000, , , 
139.000000,8893.000000,39382300.000000, , , ,-2.276367,1.625977,0.975586
140.000000,8900.000000,39382300.000000,-0.150800,0.025400,-1.000500, , , 
141.000000,8994.000000,39382300.000000, , , ,-1.951172,1.625977,0.650391
142.000000,8999.000000,39382300.000000,-0.142100,-0.018100,-0.991800, , , 
143.000000,9095.000000,39382300.000000, , , ,-2.276367,1.300781,0.975586
