System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2001.000000,95799682.000000, , , ,-727.461914,-22.113281,0.650391
2.000000,2092.000000,95799682.000000, , , ,-727.461914,-22.113281,0.325195
3.000000,2099.000000,95799682.000000,-0.002900,-0.008700,-0.988900, , , 
4.000000,2193.000000,95799682.000000, , , ,-727.461914,-22.438477,-0.325195
5.000000,2200.000000,95799682.000000,-0.002900,-0.011600,-0.994700, , , 
6.000000,2294.000000,95799682.000000, , , ,-727.461914,-22.113281,0.650391
7.000000,2299.000000,95799682.000000,-0.002900,-0.011600,-0.988900, , , 
8.000000,2395.000000,95799682.000000, , , ,-727.461914,-22.438477,-0.325195
9.000000,2400.000000,95799682.000000,-0.002900,-0.011600,-0.991800, , , 
10.000000,2496.000000,95799682.000000, , , ,-727.136719,-22.113281,0.325195
11.000000,2499.000000,95799682.000000,-0.002900,-0.008700,-0.991800, , , 
12.000000,2597.000000,95799682.000000, , , ,-727.461914,-22.438477,0.975586
13.000000,2600.000000,95799682.000000,-0.002900,-0.011600,-0.991800, , , 
14.000000,2698.000000,95799682.000000, , , ,-727.461914,-22.438477,0.975586
15.000000,2699.000000,95799682.000000,-0.002900,-0.008700,-0.991800, , , 
16.000000,2799.000000,95799682.000000, , , ,-727.461914,-22.438477,0.325195
17.000000,2800.000000,95799682.000000,-0.002900,-0.011600,-0.988900, , , 
18.000000,2899.000000,95799682.000000,-0.002900,-0.008700,-0.991800, , , 
19.000000,2900.000000,95799682.000000, , , ,-727.461914,-22.438477,0.325195
20.000000,3000.000000,95799682.000000,-0.002900,-0.008700,-0.991800, , , 
21.000000,3001.000000,95799682.000000, , , ,-727.461914,-22.113281,0.650391
22.000000,3092.000000,95799682.000000, , , ,-727.461914,-22.113281,0.650391
23.000000,3099.000000,95799682.000000,-0.002900,-0.011600,-0.991800, , , 
24.000000,3193.000000,95799682.000000, , , ,-727.461914,-22.438477,0.000000
25.000000,3200.000000,95799682.000000,-0.002900,-0.011600,-0.991800, , , 
26.000000,3294.000000,95799682.000000, , , ,-727.461914,-22.438477,0.325195
27.000000,3299.000000,95799682.000000,-0.002900,-0.008700,-0.991800, , , 
28.000000,3395.000000,95799682.000000, , , ,-727.461914,-22.438477,0.000000
29.000000,3400.000000,95799682.000000,-0.002900,-0.008700,-0.991800, , , 
30.000000,3496.000000,95799682.000000, , , ,-727.461914,-22.763672,-0.325195
31.000000,3499.000000,95799682.000000,-0.002900,-0.008700,-0.991800, , , 
