System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,88657476.000000,-0.200100,0.031900,-3.946900, , , 
2.000000,2096.000000,88657476.000000, , , ,0.325195,-0.650391,0.650391
3.000000,2099.000000,88657476.000000,-0.229100,0.011600,-3.929500, , , 
4.000000,2197.000000,88657476.000000, , , ,1.625977,-1.300781,0.650391
5.000000,2200.000000,88657476.000000,-0.205900,0.020300,-3.891800, , , 
6.000000,2298.000000,88657476.000000, , , ,2.276367,-2.276367,0.000000
7.000000,2299.000000,88657476.000000,-0.197200,0.000000,-3.799000, , , 
8.000000,2399.000000,88657476.000000, , , ,0.650391,-2.601563,0.650391
9.000000,2400.000000,88657476.000000,-0.205900,-0.026100,-3.848300, , , 
10.000000,2499.000000,88657476.000000,-0.217500,-0.008700,-3.917900, , , 
11.000000,2500.000000,88657476.000000, , , ,0.975586,-1.300781,0.000000
12.000000,2600.000000,88657476.000000,-0.232000,-0.031900,-3.929500, , , 
13.000000,2601.000000,88657476.000000, , , ,0.325195,0.000000,0.325195
14.000000,2692.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
15.000000,2699.000000,88657476.000000,-0.203000,-0.017400,-3.871500, , , 
16.000000,2793.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
17.000000,2800.000000,88657476.000000,-0.168200,-0.014500,-3.839600, , , 
18.000000,2894.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
19.000000,2899.000000,88657476.000000,-0.145000,-0.008700,-3.871500, , , 
20.000000,2995.000000,88657476.000000, , , ,0.650391,0.325195,0.325195
21.000000,3000.000000,88657476.000000,-0.153700,-0.002900,-3.891800, , , 
22.000000,3096.000000,88657476.000000, , , ,0.650391,0.325195,0.000000
23.000000,3099.000000,88657476.000000,-0.147900,-0.029000,-3.877300, , , 
24.000000,3197.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
25.000000,3200.000000,88657476.000000,-0.150800,-0.040600,-3.877300, , , 
26.000000,3298.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
27.000000,3299.000000,88657476.000000,-0.142100,-0.029000,-3.857000, , , 
28.000000,3399.000000,88657476.000000, , , ,-0.325195,0.000000,0.000000
29.000000,3400.000000,88657476.000000,-0.127600,-0.023200,-3.865700, , , 
30.000000,3499.000000,88657476.000000,-0.084100,-0.014500,-3.880200, , , 
31.000000,3500.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
32.000000,3600.000000,88657476.000000,-0.002900,-0.026100,-3.874400, , , 
33.000000,3601.000000,88657476.000000, , , ,-0.325195,0.975586,0.000000
34.000000,3692.000000,88657476.000000, , , ,-0.325195,0.325195,0.000000
35.000000,3699.000000,88657476.000000,0.023200,-0.020300,-3.871500, , , 
36.000000,3793.000000,88657476.000000, , , ,-0.325195,0.000000,0.000000
37.000000,3800.000000,88657476.000000,0.005800,-0.008700,-3.874400, , , 
38.000000,3894.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
39.000000,3899.000000,88657476.000000,-0.026100,-0.014500,-3.880200, , , 
40.000000,3995.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
41.000000,4000.000000,88657476.000000,-0.011600,-0.014500,-3.874400, , , 
42.000000,4096.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
43.000000,4099.000000,88657476.000000,-0.002900,-0.020300,-3.868600, , , 
44.000000,4197.000000,88657476.000000, , , ,-0.325195,-0.325195,-0.325195
45.000000,4200.000000,88657476.000000,-0.014500,-0.017400,-3.877300, , , 
46.000000,4298.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
47.000000,4299.000000,88657476.000000,-0.014500,-0.011600,-3.877300, , , 
48.000000,4399.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
49.000000,4400.000000,88657476.000000,-0.005800,-0.020300,-3.871500, , , 
50.000000,4499.000000,88657476.000000,-0.011600,-0.017400,-3.874400, , , 
51.000000,4500.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
52.000000,4600.000000,88657476.000000,-0.014500,-0.017400,-3.877300, , , 
53.000000,4601.000000,88657476.000000, , , ,0.000000,0.000000,-0.325195
54.000000,4692.000000,88657476.000000, , , ,0.000000,0.325195,0.000000
55.000000,4699.000000,88657476.000000,-0.008700,-0.014500,-3.871500, , , 
56.000000,4793.000000,88657476.000000, , , ,0.000000,0.000000,-0.325195
57.000000,4800.000000,88657476.000000,-0.011600,-0.014500,-3.877300, , , 
58.000000,4894.000000,88657476.000000, , , ,0.000000,0.000000,-0.325195
59.000000,4899.000000,88657476.000000,-0.014500,-0.020300,-3.877300, , , 
60.000000,4995.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
61.000000,5000.000000,88657476.000000,-0.008700,-0.011600,-3.871500, , , 
62.000000,5096.000000,88657476.000000, , , ,0.000000,0.000000,-0.325195
63.000000,5099.000000,88657476.000000,-0.011600,-0.017400,-3.877300, , , 
64.000000,5197.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
65.000000,5200.000000,88657476.000000,-0.014500,-0.017400,-3.874400, , , 
66.000000,5298.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
67.000000,5299.000000,88657476.000000,-0.011600,-0.017400,-3.874400, , , 
68.000000,5399.000000,88657476.000000, , , ,-0.325195,0.000000,-0.325195
69.000000,5400.000000,88657476.000000,-0.011600,-0.014500,-3.874400, , , 
70.000000,5499.000000,88657476.000000,-0.011600,-0.014500,-3.874400, , , 
71.000000,5500.000000,88657476.000000, , , ,-0.325195,0.000000,0.000000
72.000000,5600.000000,88657476.000000,-0.008700,-0.017400,-3.874400, , , 
73.000000,5601.000000,88657476.000000, , , ,-0.325195,0.000000,-0.325195
74.000000,5692.000000,88657476.000000, , , ,0.325195,0.325195,0.325195
75.000000,5699.000000,88657476.000000,-0.011600,-0.014500,-3.874400, , , 
76.000000,5793.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
77.000000,5800.000000,88657476.000000,-0.011600,-0.014500,-3.877300, , , 
78.000000,5894.000000,88657476.000000, , , ,-0.325195,0.000000,0.000000
79.000000,5899.000000,88657476.000000,-0.011600,-0.014500,-3.874400, , , 
80.000000,5995.000000,88657476.000000, , , ,-0.325195,0.000000,0.000000
81.000000,6000.000000,88657476.000000,-0.011600,-0.014500,-3.874400, , , 
82.000000,6096.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
83.000000,6099.000000,88657476.000000,-0.011600,-0.017400,-3.874400, , , 
84.000000,6197.000000,88657476.000000, , , ,-0.325195,0.000000,0.000000
85.000000,6200.000000,88657476.000000,-0.011600,-0.017400,-3.874400, , , 
86.000000,6298.000000,88657476.000000, , , ,0.000000,0.325195,0.000000
87.000000,6299.000000,88657476.000000,-0.011600,-0.017400,-3.874400, , , 
88.000000,6399.000000,88657476.000000, , , ,0.000000,0.000000,-0.325195
89.000000,6400.000000,88657476.000000,-0.002900,-0.020300,-3.874400, , , 
90.000000,6499.000000,88657476.000000,0.005800,-0.017400,-3.871500, , , 
91.000000,6500.000000,88657476.000000, , , ,-0.325195,0.000000,0.000000
92.000000,6600.000000,88657476.000000,0.023200,-0.020300,-3.874400, , , 
93.000000,6601.000000,88657476.000000, , , ,0.000000,0.325195,0.000000
94.000000,6692.000000,88657476.000000, , , ,0.000000,0.325195,0.000000
95.000000,6699.000000,88657476.000000,0.005800,-0.017400,-3.880200, , , 
96.000000,6793.000000,88657476.000000, , , ,0.000000,0.000000,0.000000
97.000000,6800.000000,88657476.000000,0.005800,-0.017400,-3.871500, , , 
98.000000,6894.000000,88657476.000000, , , ,0.000000,0.325195,-0.325195
99.000000,6899.000000,88657476.000000,0.011600,-0.017400,-3.877300, , , 
100.000000,6995.000000,88657476.000000, , , ,-0.650391,0.325195,0.000000
101.000000,7000.000000,88657476.000000,0.037700,-0.017400,-3.877300, , , 
102.000000,7096.000000,88657476.000000, , , ,-0.650391,0.325195,0.000000
103.000000,7099.000000,88657476.000000,0.060900,-0.014500,-3.874400, , , 
104.000000,7197.000000,88657476.000000, , , ,-0.650391,0.650391,0.000000
105.000000,7200.000000,88657476.000000,0.107300,-0.008700,-3.871500, , , 
106.000000,7298.000000,88657476.000000, , , ,-0.325195,0.325195,0.000000
107.000000,7299.000000,88657476.000000,0.150800,-0.008700,-3.871500, , , 
108.000000,7399.000000,88657476.000000, , , ,-0.650391,0.000000,0.325195
109.000000,7400.000000,88657476.000000,0.179800,0.000000,-3.874400, , , 
110.000000,7499.000000,88657476.000000,0.194300,0.008700,-3.874400, , , 
111.000000,7500.000000,88657476.000000, , , ,-0.975586,0.000000,0.650391
112.000000,7600.000000,88657476.000000,0.203000,0.031900,-3.871500, , , 
113.000000,7601.000000,88657476.000000, , , ,-0.975586,0.325195,1.625977
114.000000,7692.000000,88657476.000000, , , ,-0.650391,0.650391,3.251953
115.000000,7699.000000,88657476.000000,0.203000,0.037700,-3.868600, , , 
116.000000,7793.000000,88657476.000000, , , ,-0.650391,0.650391,3.902344
117.000000,7800.000000,88657476.000000,0.205900,0.046400,-3.868600, , , 
118.000000,7894.000000,88657476.000000, , , ,0.000000,0.650391,5.203125
119.000000,7899.000000,88657476.000000,0.200100,0.055100,-3.859900, , , 
120.000000,7995.000000,88657476.000000, , , ,0.000000,0.975586,6.503906
121.000000,8000.000000,88657476.000000,0.200100,0.058000,-3.862800, , , 
122.000000,8096.000000,88657476.000000, , , ,-0.325195,0.325195,7.479492
123.000000,8099.000000,88657476.000000,0.197200,0.072500,-3.865700, , , 
124.000000,8197.000000,88657476.000000, , , ,-0.975586,0.000000,8.780273
125.000000,8200.000000,88657476.000000,0.165300,0.066700,-3.888900, , , 
126.000000,8298.000000,88657476.000000, , , ,-1.300781,0.650391,10.406250
127.000000,8299.000000,88657476.000000,0.174000,0.095700,-3.877300, , , 
128.000000,8399.000000,88657476.000000, , , ,-0.325195,0.325195,11.381836
129.000000,8400.000000,88657476.000000,0.153700,0.116000,-3.842500, , , 
130.000000,8499.000000,88657476.000000,0.124700,0.168200,-3.842500, , , 
131.000000,8500.000000,88657476.000000, , , ,0.000000,2.276367,13.007813
132.000000,8600.000000,88657476.000000,0.133400,0.121800,-3.929500, , , 
133.000000,8601.000000,88657476.000000, , , ,0.325195,1.300781,14.308594
134.000000,8692.000000,88657476.000000, , , ,-1.300781,0.000000,16.910156
135.000000,8699.000000,88657476.000000,0.153700,0.063800,-3.891800, , , 
136.000000,8793.000000,88657476.000000, , , ,-3.577148,-0.975586,16.910156
137.000000,8800.000000,88657476.000000,0.101500,0.124700,-3.848300, , , 
138.000000,8894.000000,88657476.000000, , , ,-3.251953,-0.975586,18.536133
139.000000,8899.000000,88657476.000000,0.058000,0.217500,-3.859900, , , 
140.000000,8995.000000,88657476.000000, , , ,-2.276367,-0.325195,20.162109
141.000000,9000.000000,88657476.000000,0.046400,0.234900,-3.886000, , , 
142.000000,9096.000000,88657476.000000, , , ,0.000000,0.325195,22.113281
143.000000,9099.000000,88657476.000000,0.049300,0.246500,-3.868600, , , 
144.000000,9197.000000,88657476.000000, , , ,-0.325195,0.325195,22.763672
145.000000,9200.000000,88657476.000000,0.063800,0.220400,-3.836700, , , 
146.000000,9298.000000,88657476.000000, , , ,0.000000,0.000000,21.788086
147.000000,9300.000000,88657476.000000,0.058000,0.179800,-3.851200, , , 
148.000000,9398.000000,88657476.000000, , , ,-0.975586,0.000000,24.389648
149.000000,9399.000000,88657476.000000,0.040600,0.211700,-3.915000, , , 
150.000000,9499.000000,88657476.000000, , , ,-0.650391,1.300781,25.040039
151.000000,9500.000000,88657476.000000,0.029000,0.188500,-3.912100, , , 
152.000000,9599.000000,88657476.000000,0.075400,0.237800,-3.848300, , , 
153.000000,9600.000000,88657476.000000, , , ,-1.300781,0.650391,25.040039
154.000000,9700.000000,88657476.000000,0.081200,0.263900,-3.799000, , , 
155.000000,9701.000000,88657476.000000, , , ,0.975586,-0.325195,24.714844
156.000000,9792.000000,88657476.000000, , , ,1.300781,0.000000,25.365234
157.000000,9799.000000,88657476.000000,0.029000,0.200100,-3.894700, , , 
158.000000,9893.000000,88657476.000000, , , ,0.000000,1.625977,25.365234
159.000000,9900.000000,88657476.000000,0.058000,0.179800,-3.897600, , , 
160.000000,9994.000000,88657476.000000, , , ,0.000000,0.975586,25.365234
161.000000,9999.000000,88657476.000000,0.075400,0.165300,-3.845400, , , 
162.000000,10095.000000,88657476.000000, , , ,-1.951172,0.325195,24.714844
163.000000,10100.000000,88657476.000000,0.075400,0.226200,-3.871500, , , 
164.000000,10196.000000,88657476.000000, , , ,-0.325195,-0.975586,21.462891
165.000000,10199.000000,88657476.000000,0.058000,0.211700,-3.883100, , , 
166.000000,10297.000000,88657476.000000, , , ,0.650391,-0.975586,22.763672
167.000000,10300.000000,88657476.000000,0.029000,0.217500,-3.848300, , , 
168.000000,10398.000000,88657476.000000, , , ,1.625977,-0.975586,21.462891
169.000000,10399.000000,88657476.000000,0.031900,0.127600,-3.851200, , , 
170.000000,10499.000000,88657476.000000, , , ,1.951172,-0.650391,18.861328
171.000000,10500.000000,88657476.000000,0.026100,0.101500,-3.848300, , , 
