System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,104497975.000000,-0.011600,0.017400,-0.988900, , , 
2.000000,1901.000000,104497975.000000, , , ,0.000000,-0.975586,0.325195
3.000000,1992.000000,104497975.000000, , , ,-0.325195,-0.325195,0.000000
4.000000,1999.000000,104497975.000000,-0.008700,0.014500,-0.991800, , , 
5.000000,2093.000000,104497975.000000, , , ,0.000000,0.000000,0.325195
6.000000,2100.000000,104497975.000000,-0.014500,0.014500,-0.988900, , , 
7.000000,2194.000000,104497975.000000, , , ,0.000000,-0.325195,0.650391
8.000000,2199.000000,104497975.000000,-0.014500,0.014500,-0.991800, , , 
9.000000,2295.000000,104497975.000000, , , ,0.000000,-0.325195,0.325195
10.000000,2300.000000,104497975.000000,-0.011600,0.014500,-0.991800, , , 
11.000000,2396.000000,104497975.000000, , , ,-0.325195,-0.325195,0.325195
12.000000,2401.000000,104497975.000000,-0.014500,0.000000,-0.991800, , , 
13.000000,2496.000000,104497975.000000, , , ,0.000000,-0.325195,0.325195
14.000000,2499.000000,104497975.000000,-0.011600,0.011600,-0.991800, , , 
15.000000,2597.000000,104497975.000000, , , ,-0.325195,-0.325195,0.325195
16.000000,2600.000000,104497975.000000,-0.014500,0.014500,-0.991800, , , 
17.000000,2698.000000,104497975.000000, , , ,0.000000,0.000000,0.325195
18.000000,2699.000000,104497975.000000,-0.011600,0.017400,-0.991800, , , 
19.000000,2799.000000,104497975.000000, , , ,0.000000,0.000000,0.325195
20.000000,2800.000000,104497975.000000,-0.005800,0.011600,-0.991800, , , 
21.000000,2899.000000,104497975.000000,0.000000,0.000000,-0.988900, , , 
22.000000,2900.000000,104497975.000000, , , ,0.000000,0.325195,0.325195
23.000000,3000.000000,104497975.000000,0.014500,0.005800,-0.994700, , , 
24.000000,3001.000000,104497975.000000, , , ,0.000000,0.000000,0.000000
25.000000,3092.000000,104497975.000000, , , ,0.000000,0.000000,-0.325195
26.000000,3099.000000,104497975.000000,0.017400,0.002900,-0.994700, , , 
27.000000,3193.000000,104497975.000000, , , ,0.000000,0.000000,-0.975586
28.000000,3200.000000,104497975.000000,0.011600,0.005800,-0.997600, , , 
29.000000,3294.000000,104497975.000000, , , ,0.000000,0.000000,-0.650391
30.000000,3299.000000,104497975.000000,0.011600,0.000000,-0.994700, , , 
31.000000,3395.000000,104497975.000000, , , ,0.000000,-0.325195,-1.300781
32.000000,3400.000000,104497975.000000,0.014500,0.002900,-0.991800, , , 
33.000000,3496.000000,104497975.000000, , , ,0.000000,-0.650391,-1.625977
34.000000,3499.000000,104497975.000000,0.011600,0.002900,-0.991800, , , 
35.000000,3597.000000,104497975.000000, , , ,0.000000,-0.325195,-1.951172
36.000000,3600.000000,104497975.000000,0.008700,0.005800,-0.988900, , , 
37.000000,3698.000000,104497975.000000, , , ,0.000000,-0.325195,-2.276367
38.000000,3699.000000,104497975.000000,0.011600,0.002900,-0.988900, , , 
39.000000,3799.000000,104497975.000000, , , ,0.000000,-0.325195,-1.625977
40.000000,3800.000000,104497975.000000,0.011600,0.005800,-0.991800, , , 
41.000000,3899.000000,104497975.000000,0.017400,0.005800,-0.994700, , , 
42.000000,3900.000000,104497975.000000, , , ,0.000000,0.000000,-2.276367
43.000000,4000.000000,104497975.000000,0.023200,0.002900,-0.991800, , , 
44.000000,4001.000000,104497975.000000, , , ,0.000000,0.000000,-2.601563
45.000000,4100.000000,104497975.000000,0.029000,0.005800,-0.994700, , , 
46.000000,4101.000000,104497975.000000, , , ,-0.325195,-0.325195,-2.601563
47.000000,4192.000000,104497975.000000, , , ,-0.325195,0.000000,-2.926758
48.000000,4199.000000,104497975.000000,0.031900,0.005800,-0.991800, , , 
49.000000,4293.000000,104497975.000000, , , ,0.000000,0.000000,-2.926758
50.000000,4300.000000,104497975.000000,0.034800,0.005800,-0.991800, , , 
51.000000,4394.000000,104497975.000000, , , ,0.000000,0.000000,-3.251953
52.000000,4399.000000,104497975.000000,0.046400,0.000000,-0.994700, , , 
53.000000,4495.000000,104497975.000000, , , ,0.000000,-0.650391,-3.577148
54.000000,4500.000000,104497975.000000,0.043500,-0.002900,-0.988900, , , 
55.000000,4596.000000,104497975.000000, , , ,0.000000,0.000000,-3.577148
56.000000,4599.000000,104497975.000000,0.046400,-0.002900,-0.994700, , , 
57.000000,4697.000000,104497975.000000, , , ,-0.325195,0.000000,-3.577148
58.000000,4700.000000,104497975.000000,0.049300,-0.002900,-0.994700, , , 
59.000000,4798.000000,104497975.000000, , , ,-0.325195,0.000000,-3.902344
60.000000,4799.000000,104497975.000000,0.049300,0.000000,-0.991800, , , 
61.000000,4899.000000,104497975.000000, , , ,0.000000,0.000000,-3.902344
62.000000,4900.000000,104497975.000000,0.046400,0.000000,-0.991800, , , 
63.000000,4999.000000,104497975.000000,0.043500,0.000000,-0.991800, , , 
64.000000,5000.000000,104497975.000000, , , ,0.000000,0.000000,-4.552734
65.000000,5100.000000,104497975.000000,0.063800,-0.005800,-0.994700, , , 
66.000000,5101.000000,104497975.000000, , , ,0.000000,0.000000,-5.203125
67.000000,5192.000000,104497975.000000, , , ,0.000000,0.650391,-5.203125
68.000000,5199.000000,104497975.000000,0.110200,-0.014500,-0.997600, , , 
69.000000,5293.000000,104497975.000000, , , ,0.000000,0.975586,-5.853516
70.000000,5300.000000,104497975.000000,0.156600,-0.014500,-0.994700, , , 
71.000000,5394.000000,104497975.000000, , , ,0.000000,0.975586,-5.853516
72.000000,5399.000000,104497975.000000,0.165300,-0.008700,-0.997600, , , 
73.000000,5495.000000,104497975.000000, , , ,0.650391,0.325195,-5.853516
74.000000,5500.000000,104497975.000000,0.130500,-0.002900,-0.997600, , , 
75.000000,5596.000000,104497975.000000, , , ,0.000000,0.000000,-5.528320
76.000000,5599.000000,104497975.000000,0.092800,0.000000,-1.000500, , , 
77.000000,5697.000000,104497975.000000, , , ,0.650391,0.000000,-5.528320
78.000000,5700.000000,104497975.000000,0.069600,-0.005800,-0.983100, , , 
79.000000,5798.000000,104497975.000000, , , ,0.000000,0.000000,-5.528320
80.000000,5799.000000,104497975.000000,0.043500,-0.014500,-0.983100, , , 
81.000000,5899.000000,104497975.000000, , , ,0.000000,0.000000,-5.528320
82.000000,5900.000000,104497975.000000,0.020300,-0.014500,-1.000500, , , 
83.000000,5999.000000,104497975.000000,0.020300,-0.002900,-1.003400, , , 
