System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,57282561.000000, , , ,-0.325195,0.325195,0.325195
2.000000,2000.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
3.000000,2094.000000,57282561.000000, , , ,0.325195,0.000000,-0.325195
4.000000,2099.000000,57282561.000000,0.014500,-0.093500,-0.962800, , , 
5.000000,2195.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
6.000000,2200.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
7.000000,2296.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
8.000000,2299.000000,57282561.000000,0.014500,-0.099300,-0.965700, , , 
9.000000,2397.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
10.000000,2400.000000,57282561.000000,0.000000,-0.099300,-0.962800, , , 
11.000000,2498.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
12.000000,2499.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
13.000000,2599.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
14.000000,2600.000000,57282561.000000,0.029000,-0.093500,-0.962800, , , 
15.000000,2699.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
16.000000,2700.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
17.000000,2800.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
18.000000,2801.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
19.000000,2892.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
20.000000,2899.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
21.000000,2993.000000,57282561.000000, , , ,0.000000,-0.325195,0.000000
22.000000,3000.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
23.000000,3094.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
24.000000,3099.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
25.000000,3195.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
26.000000,3200.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
27.000000,3296.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
28.000000,3299.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
29.000000,3397.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
30.000000,3400.000000,57282561.000000,0.014500,-0.099300,-0.965700, , , 
31.000000,3498.000000,57282561.000000, , , ,-0.325195,0.000000,-0.325195
32.000000,3499.000000,57282561.000000,0.014500,-0.099300,-0.962800, , , 
33.000000,3599.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
34.000000,3600.000000,57282561.000000,0.014500,-0.093500,-0.965700, , , 
35.000000,3699.000000,57282561.000000,0.014500,-0.093500,-0.962800, , , 
36.000000,3700.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
37.000000,3800.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
38.000000,3801.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
39.000000,3892.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
40.000000,3899.000000,57282561.000000,0.017400,-0.099300,-0.962800, , , 
41.000000,3993.000000,57282561.000000, , , ,0.000000,-0.325195,-0.325195
42.000000,4000.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
43.000000,4094.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
44.000000,4099.000000,57282561.000000,0.014500,-0.093500,-0.965700, , , 
45.000000,4195.000000,57282561.000000, , , ,-0.325195,-0.325195,0.000000
46.000000,4200.000000,57282561.000000,0.014500,-0.093500,-0.965700, , , 
47.000000,4296.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
48.000000,4299.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
49.000000,4397.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
50.000000,4400.000000,57282561.000000,0.014500,-0.099300,-0.965700, , , 
51.000000,4498.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
52.000000,4499.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
53.000000,4599.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
54.000000,4600.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
55.000000,4699.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
56.000000,4700.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
57.000000,4800.000000,57282561.000000,0.014500,-0.093500,-0.965700, , , 
58.000000,4801.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
59.000000,4892.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
60.000000,4899.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
61.000000,4993.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
62.000000,5000.000000,57282561.000000,0.029000,-0.096400,-0.962800, , , 
63.000000,5094.000000,57282561.000000, , , ,0.325195,0.000000,0.325195
64.000000,5099.000000,57282561.000000,0.014500,-0.099300,-0.965700, , , 
65.000000,5195.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
66.000000,5200.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
67.000000,5296.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
68.000000,5299.000000,57282561.000000,0.014500,-0.093500,-0.962800, , , 
69.000000,5397.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
70.000000,5400.000000,57282561.000000,0.014500,-0.093500,-0.965700, , , 
71.000000,5498.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
72.000000,5499.000000,57282561.000000,0.014500,-0.099300,-0.962800, , , 
73.000000,5599.000000,57282561.000000, , , ,0.000000,-0.325195,0.325195
74.000000,5600.000000,57282561.000000,0.014500,-0.102200,-0.962800, , , 
75.000000,5699.000000,57282561.000000,0.014500,-0.099300,-0.965700, , , 
76.000000,5700.000000,57282561.000000, , , ,0.000000,0.000000,0.325195
77.000000,5800.000000,57282561.000000,0.014500,-0.093500,-0.965700, , , 
78.000000,5801.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
79.000000,5892.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
80.000000,5899.000000,57282561.000000,0.043500,-0.090600,-0.962800, , , 
81.000000,5993.000000,57282561.000000, , , ,0.000000,0.000000,0.650391
82.000000,6000.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
83.000000,6094.000000,57282561.000000, , , ,-0.325195,0.000000,-0.325195
84.000000,6099.000000,57282561.000000,0.014500,-0.099300,-0.962800, , , 
85.000000,6195.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
86.000000,6200.000000,57282561.000000,0.011600,-0.099300,-0.965700, , , 
87.000000,6296.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
88.000000,6299.000000,57282561.000000,0.000000,-0.096400,-0.962800, , , 
89.000000,6397.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
90.000000,6400.000000,57282561.000000,0.000000,-0.093500,-0.962800, , , 
91.000000,6498.000000,57282561.000000, , , ,0.000000,-0.325195,0.325195
92.000000,6499.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
93.000000,6599.000000,57282561.000000, , , ,-0.325195,-0.325195,0.000000
94.000000,6600.000000,57282561.000000,0.014500,-0.099300,-0.962800, , , 
95.000000,6699.000000,57282561.000000,0.014500,-0.099300,-0.962800, , , 
96.000000,6700.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
97.000000,6800.000000,57282561.000000,0.029000,-0.096400,-0.965700, , , 
98.000000,6801.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
99.000000,6892.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
100.000000,6899.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
101.000000,6993.000000,57282561.000000, , , ,0.325195,0.000000,0.650391
102.000000,7000.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
103.000000,7094.000000,57282561.000000, , , ,0.000000,0.000000,0.000000
104.000000,7099.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
105.000000,7195.000000,57282561.000000, , , ,-0.325195,0.000000,0.000000
106.000000,7200.000000,57282561.000000,0.014500,-0.096400,-0.965700, , , 
107.000000,7296.000000,57282561.000000, , , ,0.325195,0.000000,0.000000
108.000000,7299.000000,57282561.000000,0.014500,-0.096400,-0.962800, , , 
