System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,66715425.000000, , , ,0.975586,0.000000,6.178711
2.000000,2100.000000,66715425.000000,0.078300,0.092800,-0.986000, , , 
3.000000,2194.000000,66715425.000000, , , ,1.300781,0.000000,6.178711
4.000000,2199.000000,66715425.000000,0.072500,0.092800,-0.988900, , , 
5.000000,2295.000000,66715425.000000, , , ,1.300781,-0.325195,6.178711
6.000000,2300.000000,66715425.000000,0.075400,0.084100,-0.986000, , , 
7.000000,2396.000000,66715425.000000, , , ,1.625977,-0.325195,5.853516
8.000000,2401.000000,66715425.000000,0.052200,0.098600,-0.988900, , , 
9.000000,2496.000000,66715425.000000, , , ,1.625977,-0.325195,5.853516
10.000000,2499.000000,66715425.000000,0.069600,0.072500,-0.991800, , , 
11.000000,2597.000000,66715425.000000, , , ,1.625977,0.000000,5.528320
12.000000,2600.000000,66715425.000000,0.072500,0.069600,-0.991800, , , 
13.000000,2698.000000,66715425.000000, , , ,1.300781,0.000000,5.203125
14.000000,2701.000000,66715425.000000,0.084100,0.063800,-1.006300, , , 
15.000000,2798.000000,66715425.000000, , , ,0.325195,0.000000,5.528320
16.000000,2799.000000,66715425.000000,0.055100,0.081200,-1.012100, , , 
17.000000,2899.000000,66715425.000000, , , ,0.000000,0.650391,5.853516
18.000000,2900.000000,66715425.000000,0.066700,0.098600,-1.029500, , , 
19.000000,2999.000000,66715425.000000,0.052200,0.118900,-1.041100, , , 
20.000000,3000.000000,66715425.000000, , , ,-0.650391,1.625977,6.829102
21.000000,3100.000000,66715425.000000,0.084100,0.188500,-1.015000, , , 
22.000000,3101.000000,66715425.000000, , , ,0.000000,1.300781,7.804688
23.000000,3192.000000,66715425.000000, , , ,0.000000,0.650391,8.129883
24.000000,3199.000000,66715425.000000,0.089900,0.203000,-1.020800, , , 
25.000000,3293.000000,66715425.000000, , , ,0.325195,0.325195,7.479492
26.000000,3300.000000,66715425.000000,0.046400,0.142100,-1.046900, , , 
27.000000,3394.000000,66715425.000000, , , ,0.650391,1.300781,6.829102
28.000000,3399.000000,66715425.000000,0.037700,0.127600,-1.035300, , , 
29.000000,3495.000000,66715425.000000, , , ,0.000000,1.951172,6.829102
30.000000,3500.000000,66715425.000000,0.066700,0.118900,-1.044000, , , 
31.000000,3596.000000,66715425.000000, , , ,0.000000,0.975586,7.479492
32.000000,3599.000000,66715425.000000,0.078300,0.145000,-1.020800, , , 
33.000000,3697.000000,66715425.000000, , , ,0.325195,0.000000,7.154297
34.000000,3700.000000,66715425.000000,0.084100,0.185600,-1.006300, , , 
35.000000,3798.000000,66715425.000000, , , ,0.650391,-0.325195,7.154297
36.000000,3799.000000,66715425.000000,0.066700,0.194300,-0.997600, , , 
37.000000,3899.000000,66715425.000000, , , ,0.975586,0.000000,7.479492
38.000000,3900.000000,66715425.000000,0.058000,0.185600,-1.012100, , , 
39.000000,3999.000000,66715425.000000,0.060900,0.176900,-1.006300, , , 
40.000000,4000.000000,66715425.000000, , , ,1.625977,0.000000,7.154297
41.000000,4100.000000,66715425.000000,0.049300,0.185600,-1.015000, , , 
42.000000,4101.000000,66715425.000000, , , ,1.300781,0.000000,7.154297
43.000000,4192.000000,66715425.000000, , , ,1.625977,0.000000,7.479492
44.000000,4199.000000,66715425.000000,0.066700,0.176900,-1.003400, , , 
45.000000,4293.000000,66715425.000000, , , ,0.975586,0.000000,7.479492
46.000000,4300.000000,66715425.000000,0.060900,0.162400,-1.015000, , , 
