System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,26649808.000000, , , ,-26.991213,-11.381836,-0.325195
2.000000,2100.000000,26649808.000000,-0.040600,-0.011600,-1.020800, , , 
3.000000,2198.000000,26649808.000000, , , ,-27.316406,-11.381836,-0.650391
4.000000,2199.000000,26649808.000000,-0.029000,-0.017400,-0.986000, , , 
5.000000,2299.000000,26649808.000000, , , ,-26.666016,-11.707031,-0.650391
6.000000,2300.000000,26649808.000000,-0.046400,-0.005800,-1.003400, , , 
7.000000,2399.000000,26649808.000000,-0.058000,-0.011600,-1.003400, , , 
8.000000,2400.000000,26649808.000000, , , ,-26.340822,-11.381836,-0.325195
9.000000,2500.000000,26649808.000000,-0.037700,-0.031900,-1.015000, , , 
10.000000,2501.000000,26649808.000000, , , ,-26.015625,-11.381836,-0.650391
11.000000,2592.000000,26649808.000000, , , ,-26.991213,-11.381836,-0.325195
12.000000,2599.000000,26649808.000000,-0.031900,-0.026100,-0.991800, , , 
13.000000,2693.000000,26649808.000000, , , ,-26.015625,-11.056641,-0.325195
14.000000,2700.000000,26649808.000000,-0.052200,-0.023200,-1.029500, , , 
15.000000,2794.000000,26649808.000000, , , ,-26.666016,-11.381836,-0.650391
16.000000,2799.000000,26649808.000000,-0.049300,-0.031900,-1.000500, , , 
17.000000,2895.000000,26649808.000000, , , ,-26.666016,-11.056641,-0.325195
18.000000,2900.000000,26649808.000000,-0.058000,-0.031900,-1.035300, , , 
19.000000,2996.000000,26649808.000000, , , ,-26.991213,-10.731445,0.000000
20.000000,2999.000000,26649808.000000,-0.055100,0.000000,-1.003400, , , 
21.000000,3097.000000,26649808.000000, , , ,-27.316406,-10.406250,0.650391
22.000000,3100.000000,26649808.000000,-0.075400,0.002900,-1.029500, , , 
23.000000,3198.000000,26649808.000000, , , ,-26.015625,-11.381836,0.650391
24.000000,3199.000000,26649808.000000,-0.092800,0.026100,-1.009200, , , 
25.000000,3299.000000,26649808.000000, , , ,-26.666016,-11.056641,1.300781
26.000000,3300.000000,26649808.000000,-0.069600,0.014500,-0.997600, , , 
27.000000,3399.000000,26649808.000000,-0.101500,0.011600,-1.000500, , , 
28.000000,3400.000000,26649808.000000, , , ,-26.340822,-11.707031,0.650391
29.000000,3500.000000,26649808.000000,-0.098600,0.017400,-0.988900, , , 
30.000000,3501.000000,26649808.000000, , , ,-26.340822,-11.707031,0.650391
31.000000,3592.000000,26649808.000000, , , ,-26.666016,-11.056641,1.300781
32.000000,3599.000000,26649808.000000,-0.118900,-0.014500,-1.023700, , , 
33.000000,3693.000000,26649808.000000, , , ,-28.291992,-10.081055,0.650391
34.000000,3700.000000,26649808.000000,-0.101500,-0.011600,-1.035300, , , 
35.000000,3794.000000,26649808.000000, , , ,-26.666016,-10.081055,0.650391
36.000000,3799.000000,26649808.000000,-0.092800,0.052200,-0.994700, , , 
37.000000,3895.000000,26649808.000000, , , ,-26.340822,-11.381836,0.650391
38.000000,3900.000000,26649808.000000,-0.087000,-0.014500,-1.029500, , , 
39.000000,3996.000000,26649808.000000, , , ,-27.316406,-11.707031,0.650391
40.000000,3999.000000,26649808.000000,-0.118900,-0.017400,-1.023700, , , 
41.000000,4097.000000,26649808.000000, , , ,-25.365234,-10.406250,0.325195
42.000000,4100.000000,26649808.000000,-0.075400,0.031900,-0.962800, , , 
43.000000,4198.000000,26649808.000000, , , ,-26.666016,-11.381836,0.325195
44.000000,4199.000000,26649808.000000,-0.092800,-0.008700,-1.020800, , , 
45.000000,4299.000000,26649808.000000, , , ,-26.015625,-11.707031,0.975586
46.000000,4300.000000,26649808.000000,-0.098600,0.017400,-1.003400, , , 
47.000000,4399.000000,26649808.000000,-0.101500,-0.008700,-1.000500, , , 
48.000000,4400.000000,26649808.000000, , , ,-26.991213,-11.056641,0.325195
49.000000,4500.000000,26649808.000000,-0.101500,-0.011600,-1.023700, , , 
50.000000,4501.000000,26649808.000000, , , ,-27.316406,-11.056641,0.975586
51.000000,4592.000000,26649808.000000, , , ,-27.316406,-10.731445,0.325195
52.000000,4599.000000,26649808.000000,-0.095700,0.008700,-1.000500, , , 
53.000000,4693.000000,26649808.000000, , , ,-26.991213,-11.381836,0.000000
54.000000,4700.000000,26649808.000000,-0.104400,0.000000,-1.032400, , , 
55.000000,4794.000000,26649808.000000, , , ,-27.316406,-10.406250,0.650391
56.000000,4799.000000,26649808.000000,-0.113100,0.000000,-1.015000, , , 
57.000000,4895.000000,26649808.000000, , , ,-26.666016,-10.406250,0.650391
58.000000,4900.000000,26649808.000000,-0.095700,0.008700,-1.000500, , , 
59.000000,4996.000000,26649808.000000, , , ,-26.991213,-11.056641,0.325195
60.000000,4999.000000,26649808.000000,-0.089900,-0.014500,-1.015000, , , 
61.000000,5097.000000,26649808.000000, , , ,-26.015625,-12.032227,0.000000
62.000000,5100.000000,26649808.000000,-0.107300,0.017400,-0.997600, , , 
63.000000,5198.000000,26649808.000000, , , ,-26.666016,-11.381836,0.325195
64.000000,5199.000000,26649808.000000,-0.092800,-0.011600,-1.012100, , , 
65.000000,5299.000000,26649808.000000, , , ,-26.666016,-11.707031,0.650391
66.000000,5300.000000,26649808.000000,-0.101500,0.014500,-0.997600, , , 
67.000000,5399.000000,26649808.000000,-0.101500,-0.005800,-1.020800, , , 
68.000000,5400.000000,26649808.000000, , , ,-26.340822,-11.056641,0.650391
69.000000,5500.000000,26649808.000000,-0.089900,-0.002900,-1.015000, , , 
70.000000,5501.000000,26649808.000000, , , ,-26.340822,-10.731445,0.325195
71.000000,5592.000000,26649808.000000, , , ,-26.015625,-11.056641,0.325195
72.000000,5599.000000,26649808.000000,-0.089900,-0.005800,-1.003400, , , 
73.000000,5693.000000,26649808.000000, , , ,-26.340822,-11.381836,0.000000
74.000000,5700.000000,26649808.000000,-0.084100,-0.008700,-1.009200, , , 
75.000000,5794.000000,26649808.000000, , , ,-26.015625,-11.707031,0.000000
76.000000,5799.000000,26649808.000000,-0.101500,-0.020300,-0.980200, , , 
77.000000,5895.000000,26649808.000000, , , ,-26.015625,-11.707031,0.000000
78.000000,5900.000000,26649808.000000,-0.095700,-0.020300,-1.012100, , , 
79.000000,5996.000000,26649808.000000, , , ,-26.991213,-11.056641,0.000000
80.000000,5999.000000,26649808.000000,-0.107300,-0.017400,-1.012100, , , 
81.000000,6097.000000,26649808.000000, , , ,-27.316406,-10.406250,0.000000
82.000000,6100.000000,26649808.000000,-0.107300,-0.017400,-1.015000, , , 
83.000000,6198.000000,26649808.000000, , , ,-27.316406,-10.081055,0.000000
84.000000,6199.000000,26649808.000000,-0.101500,-0.026100,-1.032400, , , 
85.000000,6299.000000,26649808.000000, , , ,-27.966797,-9.755859,0.000000
86.000000,6300.000000,26649808.000000,-0.087000,-0.023200,-1.026600, , , 
87.000000,6399.000000,26649808.000000,-0.084100,0.014500,-0.986000, , , 
88.000000,6400.000000,26649808.000000, , , ,-26.991213,-10.081055,0.000000
89.000000,6500.000000,26649808.000000,-0.066700,-0.020300,-0.983100, , , 
90.000000,6501.000000,26649808.000000, , , ,-26.340822,-12.357422,0.000000
91.000000,6592.000000,26649808.000000, , , ,-26.666016,-12.682617,-0.325195
92.000000,6599.000000,26649808.000000,-0.104400,-0.014500,-1.015000, , , 
93.000000,6693.000000,26649808.000000, , , ,-26.340822,-11.381836,0.000000
94.000000,6700.000000,26649808.000000,-0.121800,-0.002900,-1.026600, , , 
95.000000,6794.000000,26649808.000000, , , ,-26.340822,-9.430664,0.000000
96.000000,6799.000000,26649808.000000,-0.113100,-0.017400,-1.003400, , , 
