System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,8826982.000000, , , ,-430.883789,-22.763672,-1.951172
2.000000,2000.000000,8826982.000000,-0.034800,0.002200,-0.971500, , , 
3.000000,2099.000000,8826982.000000,-0.023200,0.028300,-0.968600, , , 
4.000000,2100.000000,8826982.000000, , , ,-430.558594,-23.739258,-0.975586
5.000000,2200.000000,8826982.000000,-0.029000,0.022500,-0.954100, , , 
6.000000,2201.000000,8826982.000000, , , ,-430.233398,-24.389648,0.000000
7.000000,2292.000000,8826982.000000, , , ,-431.208984,-24.064453,0.975586
8.000000,2299.000000,8826982.000000,-0.043500,-0.009400,-0.957000, , , 
9.000000,2393.000000,8826982.000000, , , ,-430.883789,-23.088867,0.975586
10.000000,2400.000000,8826982.000000,-0.046400,-0.003600,-0.968600, , , 
11.000000,2494.000000,8826982.000000, , , ,-431.534180,-22.438477,1.300781
12.000000,2499.000000,8826982.000000,-0.052200,0.010900,-0.988900, , , 
13.000000,2595.000000,8826982.000000, , , ,-431.534180,-22.438477,2.276367
14.000000,2600.000000,8826982.000000,-0.049300,0.010900,-0.980200, , , 
15.000000,2696.000000,8826982.000000, , , ,-431.859406,-22.763672,2.926758
16.000000,2701.000000,8826982.000000,-0.066700,0.008000,-0.971500, , , 
17.000000,2796.000000,8826982.000000, , , ,-431.859406,-22.438477,2.926758
18.000000,2799.000000,8826982.000000,-0.075400,0.008000,-0.968600, , , 
19.000000,2897.000000,8826982.000000, , , ,-430.883789,-22.438477,2.276367
20.000000,2900.000000,8826982.000000,-0.089900,0.031200,-0.968600, , , 
21.000000,2997.000000,8826982.000000, , , ,-430.233398,-21.462891,2.276367
22.000000,3000.000000,8826982.000000,-0.084100,0.010900,-0.962800, , , 
23.000000,3098.000000,8826982.000000, , , ,-430.558594,-22.113281,2.926758
24.000000,3099.000000,8826982.000000,-0.069600,-0.009400,-0.948300, , , 
25.000000,3199.000000,8826982.000000, , , ,-431.534180,-22.763672,2.926758
26.000000,3200.000000,8826982.000000,-0.066700,-0.029700,-0.957000, , , 
27.000000,3299.000000,8826982.000000,-0.066700,-0.009400,-0.954100, , , 
28.000000,3300.000000,8826982.000000, , , ,-431.534180,-23.414063,2.276367
29.000000,3400.000000,8826982.000000,-0.101500,-0.012300,-0.986000, , , 
30.000000,3401.000000,8826982.000000, , , ,-432.184540,-23.739258,2.601563
31.000000,3492.000000,8826982.000000, , , ,-432.184540,-23.088867,2.601563
32.000000,3499.000000,8826982.000000,-0.098600,0.037000,-0.988900, , , 
33.000000,3593.000000,8826982.000000, , , ,-430.233398,-22.763672,2.276367
34.000000,3600.000000,8826982.000000,-0.087000,0.010900,-0.974400, , , 
35.000000,3694.000000,8826982.000000, , , ,-432.184540,-23.414063,2.926758
36.000000,3699.000000,8826982.000000,-0.084100,0.005100,-0.957000, , , 
37.000000,3795.000000,8826982.000000, , , ,-431.534180,-23.739258,2.601563
38.000000,3800.000000,8826982.000000,-0.104400,-0.018100,-0.977300, , , 
39.000000,3896.000000,8826982.000000, , , ,-431.859406,-22.763672,1.951172
40.000000,3899.000000,8826982.000000,-0.116000,0.016700,-0.965700, , , 
41.000000,3997.000000,8826982.000000, , , ,-431.208984,-22.113281,2.601563
42.000000,4000.000000,8826982.000000,-0.087000,0.022500,-0.948300, , , 
43.000000,4098.000000,8826982.000000, , , ,-431.208984,-22.763672,3.251953
44.000000,4099.000000,8826982.000000,-0.081200,0.022500,-0.945400, , , 
45.000000,4199.000000,8826982.000000, , , ,-430.883789,-22.763672,2.926758
46.000000,4200.000000,8826982.000000,-0.092800,-0.003600,-0.957000, , , 
47.000000,4299.000000,8826982.000000,-0.081200,-0.032600,-0.977300, , , 
48.000000,4300.000000,8826982.000000, , , ,-431.534180,-22.763672,3.251953
49.000000,4400.000000,8826982.000000,-0.092800,-0.000700,-0.997600, , , 
50.000000,4401.000000,8826982.000000, , , ,-431.859406,-23.414063,2.926758
51.000000,4492.000000,8826982.000000, , , ,-430.883789,-23.088867,2.276367
52.000000,4499.000000,8826982.000000,-0.101500,0.034100,-0.968600, , , 
53.000000,4593.000000,8826982.000000, , , ,-431.208984,-22.438477,2.276367
54.000000,4600.000000,8826982.000000,-0.098600,0.013800,-0.948300, , , 
55.000000,4694.000000,8826982.000000, , , ,-430.883789,-22.113281,2.926758
56.000000,4699.000000,8826982.000000,-0.087000,-0.029700,-0.962800, , , 
57.000000,4795.000000,8826982.000000, , , ,-431.859406,-23.088867,2.601563
58.000000,4800.000000,8826982.000000,-0.084100,-0.018100,-0.983100, , , 
59.000000,4896.000000,8826982.000000, , , ,-431.208984,-24.064453,2.276367
60.000000,4899.000000,8826982.000000,-0.095700,0.010900,-0.974400, , , 
61.000000,4997.000000,8826982.000000, , , ,-430.558594,-23.414063,2.276367
62.000000,5000.000000,8826982.000000,-0.113100,0.022500,-0.954100, , , 
63.000000,5098.000000,8826982.000000, , , ,-430.233398,-22.438477,2.276367
64.000000,5099.000000,8826982.000000,-0.110200,-0.003600,-0.951200, , , 
65.000000,5199.000000,8826982.000000, , , ,-430.233398,-22.438477,2.276367
66.000000,5200.000000,8826982.000000,-0.101500,-0.026800,-0.974400, , , 
67.000000,5299.000000,8826982.000000,-0.063800,-0.009400,-0.974400, , , 
68.000000,5300.000000,8826982.000000, , , ,-430.558594,-22.438477,1.951172
69.000000,5400.000000,8826982.000000,-0.049300,-0.003600,-0.974400, , , 
70.000000,5401.000000,8826982.000000, , , ,-430.558594,-22.113281,1.951172
