System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,16205409.000000, , , ,-0.650391,-0.650391,15.609375
2.000000,2100.000000,16205409.000000,-0.040600,0.153700,-0.913500, , , 
3.000000,2198.000000,16205409.000000, , , ,0.000000,-0.975586,16.584961
4.000000,2199.000000,16205409.000000,-0.031900,0.179800,-0.933800, , , 
5.000000,2299.000000,16205409.000000, , , ,-0.650391,-1.300781,17.235352
6.000000,2300.000000,16205409.000000,-0.052200,0.139200,-0.968600, , , 
7.000000,2399.000000,16205409.000000, , , ,-0.650391,-0.650391,18.210938
8.000000,2401.000000,16205409.000000,-0.058000,0.191400,-0.965700, , , 
9.000000,2499.000000,16205409.000000,-0.069600,0.226200,-0.983100, , , 
10.000000,2500.000000,16205409.000000, , , ,0.000000,-0.325195,17.885742
11.000000,2600.000000,16205409.000000,-0.063800,0.243600,-0.951200, , , 
12.000000,2601.000000,16205409.000000, , , ,2.276367,0.000000,18.210938
13.000000,2692.000000,16205409.000000, , , ,1.625977,0.000000,18.861328
14.000000,2699.000000,16205409.000000,-0.055100,0.168200,-0.933800, , , 
15.000000,2793.000000,16205409.000000, , , ,0.650391,-0.325195,19.186523
16.000000,2800.000000,16205409.000000,-0.034800,0.147900,-0.930900, , , 
17.000000,2894.000000,16205409.000000, , , ,0.975586,-1.300781,18.861328
18.000000,2899.000000,16205409.000000,-0.052200,0.162400,-0.951200, , , 
19.000000,2995.000000,16205409.000000, , , ,-1.300781,0.000000,18.861328
20.000000,3000.000000,16205409.000000,-0.089900,0.121800,-1.020800, , , 
21.000000,3096.000000,16205409.000000, , , ,-0.650391,0.975586,17.885742
22.000000,3099.000000,16205409.000000,-0.046400,0.191400,-0.983100, , , 
23.000000,3197.000000,16205409.000000, , , ,-1.300781,0.000000,17.560547
24.000000,3200.000000,16205409.000000,-0.055100,0.130500,-0.965700, , , 
25.000000,3298.000000,16205409.000000, , , ,-2.276367,0.650391,17.885742
26.000000,3299.000000,16205409.000000,-0.072500,0.182700,-0.994700, , , 
27.000000,3399.000000,16205409.000000, , , ,2.926758,1.951172,18.536133
28.000000,3400.000000,16205409.000000,-0.055100,0.263900,-0.925100, , , 
29.000000,3499.000000,16205409.000000,0.005800,0.139200,-0.907700, , , 
30.000000,3500.000000,16205409.000000, , , ,1.625977,0.975586,18.861328
31.000000,3600.000000,16205409.000000,0.043500,0.176900,-0.925100, , , 
32.000000,3601.000000,16205409.000000, , , ,0.975586,-1.300781,18.861328
33.000000,3692.000000,16205409.000000, , , ,1.300781,-1.625977,18.210938
34.000000,3699.000000,16205409.000000,0.005800,0.159500,-0.945400, , , 
35.000000,3793.000000,16205409.000000, , , ,0.325195,-1.625977,17.885742
36.000000,3800.000000,16205409.000000,0.008700,0.139200,-0.977300, , , 
37.000000,3894.000000,16205409.000000, , , ,-0.650391,-2.276367,18.536133
38.000000,3899.000000,16205409.000000,0.008700,0.145000,-0.994700, , , 
39.000000,3995.000000,16205409.000000, , , ,-0.975586,-1.625977,18.210938
40.000000,4000.000000,16205409.000000,-0.023200,0.176900,-0.959900, , , 
41.000000,4096.000000,16205409.000000, , , ,0.975586,-0.325195,17.560547
42.000000,4099.000000,16205409.000000,0.023200,0.223300,-0.930900, , , 
43.000000,4197.000000,16205409.000000, , , ,1.951172,-0.650391,17.560547
44.000000,4200.000000,16205409.000000,0.031900,0.197200,-0.896100, , , 
45.000000,4298.000000,16205409.000000, , , ,0.975586,-1.300781,18.210938
46.000000,4299.000000,16205409.000000,0.023200,0.113100,-0.925100, , , 
47.000000,4399.000000,16205409.000000, , , ,-0.325195,-0.975586,17.235352
48.000000,4400.000000,16205409.000000,0.017400,0.136300,-0.968600, , , 
49.000000,4499.000000,16205409.000000,0.023200,0.162400,-0.983100, , , 
50.000000,4500.000000,16205409.000000, , , ,0.000000,-0.650391,16.910156
51.000000,4600.000000,16205409.000000,0.029000,0.145000,-0.959900, , , 
52.000000,4601.000000,16205409.000000, , , ,0.325195,-1.300781,16.259766
53.000000,4692.000000,16205409.000000, , , ,0.325195,-1.300781,15.934570
54.000000,4699.000000,16205409.000000,0.008700,0.150800,-0.939600, , , 
55.000000,4793.000000,16205409.000000, , , ,0.975586,0.000000,15.609375
56.000000,4800.000000,16205409.000000,0.011600,0.124700,-0.928000, , , 
57.000000,4894.000000,16205409.000000, , , ,0.000000,-0.650391,14.633790
58.000000,4901.000000,16205409.000000,0.043500,0.095700,-0.954100, , , 
59.000000,4994.000000,16205409.000000, , , ,0.000000,-1.625977,13.333008
60.000000,4999.000000,16205409.000000,0.034800,0.084100,-0.959900, , , 
61.000000,5095.000000,16205409.000000, , , ,0.325195,-0.650391,11.381836
62.000000,5100.000000,16205409.000000,0.020300,0.084100,-0.954100, , , 
