System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,36978530.000000, , , ,-1.300781,-1.300781,-3.251953
2.000000,1999.000000,36978530.000000,0.110200,-0.066700,-0.945400, , , 
3.000000,2097.000000,36978530.000000, , , ,-1.300781,-0.975586,-2.926758
4.000000,2100.000000,36978530.000000,0.075400,-0.017400,-0.977300, , , 
5.000000,2299.000000,36978530.000000, , , ,0.650391,0.000000,-2.276367
6.000000,2300.000000,36978530.000000,0.118900,-0.052200,-0.922200, , , 
7.000000,2399.000000,36978530.000000,0.107300,-0.060900,-0.930900, , , 
8.000000,2400.000000,36978530.000000, , , ,0.000000,-1.951172,-2.276367
9.000000,2500.000000,36978530.000000,0.058000,-0.060900,-0.986000, , , 
10.000000,2501.000000,36978530.000000, , , ,-0.975586,-1.951172,-2.276367
11.000000,2592.000000,36978530.000000, , , ,-1.625977,-0.325195,-1.300781
12.000000,2599.000000,36978530.000000,0.049300,-0.011600,-0.977300, , , 
13.000000,2693.000000,36978530.000000, , , ,-0.975586,0.325195,-1.300781
14.000000,2700.000000,36978530.000000,0.087000,0.014500,-0.974400, , , 
15.000000,2794.000000,36978530.000000, , , ,0.975586,-0.650391,-1.300781
16.000000,2799.000000,36978530.000000,0.101500,0.046400,-0.962800, , , 
17.000000,2895.000000,36978530.000000, , , ,1.625977,0.650391,-0.650391
18.000000,2900.000000,36978530.000000,0.069600,-0.046400,-0.925100, , , 
19.000000,2996.000000,36978530.000000, , , ,-0.325195,1.300781,-0.650391
20.000000,2999.000000,36978530.000000,0.092800,-0.069600,-0.939600, , , 
21.000000,3097.000000,36978530.000000, , , ,-1.300781,0.325195,-1.300781
22.000000,3100.000000,36978530.000000,0.121800,-0.043500,-0.965700, , , 
23.000000,3198.000000,36978530.000000, , , ,-1.625977,-0.650391,-0.975586
24.000000,3199.000000,36978530.000000,0.095700,-0.031900,-0.983100, , , 
25.000000,3299.000000,36978530.000000, , , ,-0.325195,-1.300781,-0.650391
26.000000,3300.000000,36978530.000000,0.087000,0.020300,-0.959900, , , 
27.000000,3399.000000,36978530.000000,0.063800,0.000000,-0.951200, , , 
28.000000,3400.000000,36978530.000000, , , ,0.325195,-0.650391,0.000000
29.000000,3500.000000,36978530.000000,0.049300,-0.034800,-0.959900, , , 
30.000000,3501.000000,36978530.000000, , , ,0.000000,0.000000,-0.650391
31.000000,3592.000000,36978530.000000, , , ,0.000000,0.325195,-0.325195
32.000000,3599.000000,36978530.000000,0.060900,-0.043500,-0.968600, , , 
33.000000,3693.000000,36978530.000000, , , ,-0.650391,0.325195,-0.650391
34.000000,3700.000000,36978530.000000,0.066700,-0.014500,-0.980200, , , 
35.000000,3794.000000,36978530.000000, , , ,-0.650391,0.650391,-0.650391
36.000000,3799.000000,36978530.000000,0.063800,0.002900,-0.974400, , , 
37.000000,3895.000000,36978530.000000, , , ,0.650391,1.300781,-0.325195
38.000000,3900.000000,36978530.000000,0.081200,-0.011600,-0.951200, , , 
39.000000,3996.000000,36978530.000000, , , ,0.000000,0.000000,-0.325195
40.000000,3999.000000,36978530.000000,0.092800,-0.034800,-0.942500, , , 
41.000000,4097.000000,36978530.000000, , , ,-0.650391,0.000000,-0.650391
42.000000,4100.000000,36978530.000000,0.081200,-0.031900,-0.968600, , , 
43.000000,4198.000000,36978530.000000, , , ,-0.975586,-0.325195,-0.650391
44.000000,4199.000000,36978530.000000,0.084100,-0.017400,-0.965700, , , 
45.000000,4299.000000,36978530.000000, , , ,-0.650391,-0.650391,-0.975586
46.000000,4300.000000,36978530.000000,0.084100,-0.002900,-0.974400, , , 
47.000000,4399.000000,36978530.000000,0.081200,-0.017400,-0.962800, , , 
48.000000,4400.000000,36978530.000000, , , ,0.325195,-0.325195,-0.975586
49.000000,4500.000000,36978530.000000,0.072500,-0.029000,-0.942500, , , 
50.000000,4501.000000,36978530.000000, , , ,-0.325195,-0.325195,-0.650391
51.000000,4592.000000,36978530.000000, , , ,0.000000,0.325195,-0.325195
52.000000,4599.000000,36978530.000000,0.087000,-0.026100,-0.948300, , , 
53.000000,4693.000000,36978530.000000, , , ,-0.650391,-0.325195,-0.650391
54.000000,4700.000000,36978530.000000,0.092800,-0.026100,-0.942500, , , 
55.000000,4794.000000,36978530.000000, , , ,-1.300781,-0.650391,0.000000
56.000000,4799.000000,36978530.000000,0.087000,0.002900,-0.954100, , , 
57.000000,4895.000000,36978530.000000, , , ,0.000000,-0.975586,0.000000
