System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,59669379.000000,-0.078300,0.040600,-0.986000, , , 
2.000000,2100.000000,59669379.000000, , , ,5.528320,-0.325195,2.926758
3.000000,2200.000000,59669379.000000,-0.075400,-0.043500,-0.997600, , , 
4.000000,2201.000000,59669379.000000, , , ,6.178711,-0.325195,0.975586
5.000000,2292.000000,59669379.000000, , , ,3.577148,-1.300781,1.951172
6.000000,2299.000000,59669379.000000,-0.092800,-0.124700,-1.015000, , , 
7.000000,2393.000000,59669379.000000, , , ,-0.975586,-1.300781,2.926758
8.000000,2400.000000,59669379.000000,-0.098600,-0.130500,-1.003400, , , 
9.000000,2494.000000,59669379.000000, , , ,-2.926758,-0.650391,1.300781
10.000000,2499.000000,59669379.000000,-0.098600,-0.066700,-0.983100, , , 
11.000000,2595.000000,59669379.000000, , , ,-3.577148,0.325195,0.975586
12.000000,2600.000000,59669379.000000,-0.101500,-0.008700,-0.977300, , , 
13.000000,2696.000000,59669379.000000, , , ,-2.926758,0.975586,2.276367
14.000000,2699.000000,59669379.000000,-0.087000,0.011600,-0.971500, , , 
15.000000,2797.000000,59669379.000000, , , ,-2.276367,1.625977,2.601563
16.000000,2800.000000,59669379.000000,-0.072500,0.011600,-0.983100, , , 
17.000000,2898.000000,59669379.000000, , , ,-0.650391,0.325195,0.975586
18.000000,2899.000000,59669379.000000,-0.063800,0.000000,-1.009200, , , 
19.000000,2999.000000,59669379.000000, , , ,-0.325195,-0.975586,0.650391
20.000000,3000.000000,59669379.000000,-0.072500,0.000000,-1.020800, , , 
21.000000,3099.000000,59669379.000000,-0.089900,-0.014500,-1.000500, , , 
22.000000,3100.000000,59669379.000000, , , ,-0.325195,-1.625977,1.625977
23.000000,3200.000000,59669379.000000,-0.107300,-0.026100,-0.988900, , , 
24.000000,3201.000000,59669379.000000, , , ,-0.650391,-1.625977,1.951172
25.000000,3292.000000,59669379.000000, , , ,-0.325195,-0.975586,0.650391
26.000000,3299.000000,59669379.000000,-0.118900,-0.020300,-0.980200, , , 
27.000000,3393.000000,59669379.000000, , , ,-0.650391,-0.650391,0.325195
28.000000,3400.000000,59669379.000000,-0.116000,-0.017400,-0.988900, , , 
29.000000,3494.000000,59669379.000000, , , ,-0.975586,0.000000,1.300781
30.000000,3499.000000,59669379.000000,-0.113100,-0.005800,-0.994700, , , 
31.000000,3595.000000,59669379.000000, , , ,-0.325195,0.000000,0.975586
32.000000,3600.000000,59669379.000000,-0.107300,-0.011600,-0.994700, , , 
33.000000,3696.000000,59669379.000000, , , ,-0.650391,-0.325195,0.000000
34.000000,3699.000000,59669379.000000,-0.113100,-0.020300,-0.994700, , , 
35.000000,3797.000000,59669379.000000, , , ,-0.650391,-0.325195,0.325195
36.000000,3800.000000,59669379.000000,-0.124700,-0.023200,-0.994700, , , 
37.000000,3898.000000,59669379.000000, , , ,-0.975586,-0.325195,0.325195
38.000000,3899.000000,59669379.000000,-0.121800,-0.014500,-0.991800, , , 
39.000000,3999.000000,59669379.000000, , , ,-0.975586,0.000000,0.325195
40.000000,4000.000000,59669379.000000,-0.118900,-0.008700,-0.991800, , , 
41.000000,4099.000000,59669379.000000,-0.121800,-0.014500,-0.991800, , , 
42.000000,4100.000000,59669379.000000, , , ,-0.650391,0.000000,0.000000
43.000000,4200.000000,59669379.000000,-0.113100,-0.017400,-0.994700, , , 
