System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,37532875.000000,-0.037700,-0.026800,-0.951200, , , 
2.000000,2098.000000,37532875.000000, , , ,2.276367,0.325195,7.804688
3.000000,2099.000000,37532875.000000,0.014500,-0.050000,-0.945400, , , 
4.000000,2199.000000,37532875.000000, , , ,0.975586,0.000000,7.154297
5.000000,2200.000000,37532875.000000,0.037700,-0.070300,-0.942500, , , 
6.000000,2299.000000,37532875.000000,0.052200,-0.035500,-0.928000, , , 
7.000000,2300.000000,37532875.000000, , , ,0.000000,-0.650391,6.503906
8.000000,2400.000000,37532875.000000,0.020300,0.013800,-0.948300, , , 
9.000000,2401.000000,37532875.000000, , , ,1.300781,-0.975586,6.503906
10.000000,2492.000000,37532875.000000, , , ,1.951172,-1.951172,6.503906
11.000000,2499.000000,37532875.000000,-0.008700,-0.026800,-0.942500, , , 
12.000000,2593.000000,37532875.000000, , , ,0.325195,-3.251953,6.178711
13.000000,2600.000000,37532875.000000,-0.104400,-0.096400,-0.899000, , , 
14.000000,2694.000000,37532875.000000, , , ,-0.650391,-4.877930,4.227539
15.000000,2699.000000,37532875.000000,-0.203000,-0.154400,-0.907700, , , 
16.000000,2795.000000,37532875.000000, , , ,-2.926758,-5.203125,2.926758
17.000000,2800.000000,37532875.000000,-0.258100,-0.093500,-0.965700, , , 
18.000000,2896.000000,37532875.000000, , , ,-2.601563,-4.227539,2.601563
19.000000,2899.000000,37532875.000000,-0.304500,-0.029700,-1.038200, , , 
20.000000,2997.000000,37532875.000000, , , ,-0.975586,-2.926758,2.276367
21.000000,3000.000000,37532875.000000,-0.359600,-0.015200,-1.078800, , , 
22.000000,3098.000000,37532875.000000, , , ,0.650391,-0.650391,0.975586
23.000000,3099.000000,37532875.000000,-0.365400,-0.041300,-1.049800, , , 
24.000000,3199.000000,37532875.000000, , , ,0.650391,0.325195,0.000000
25.000000,3200.000000,37532875.000000,-0.324800,-0.081900,-0.991800, , , 
26.000000,3299.000000,37532875.000000,-0.243600,-0.102200,-0.968600, , , 
27.000000,3300.000000,37532875.000000, , , ,0.000000,0.650391,0.000000
28.000000,3400.000000,37532875.000000,-0.095700,-0.084800,-0.971500, , , 
29.000000,3401.000000,37532875.000000, , , ,-0.975586,0.975586,-0.325195
30.000000,3492.000000,37532875.000000, , , ,-1.625977,0.000000,0.000000
31.000000,3499.000000,37532875.000000,0.058000,-0.035500,-0.971500, , , 
32.000000,3593.000000,37532875.000000, , , ,-0.650391,0.000000,-0.325195
33.000000,3600.000000,37532875.000000,0.031900,-0.009400,-0.936700, , , 
34.000000,3694.000000,37532875.000000, , , ,0.000000,-0.650391,-0.325195
35.000000,3699.000000,37532875.000000,-0.069600,-0.032600,-0.922200, , , 
36.000000,3795.000000,37532875.000000, , , ,0.000000,-0.650391,-0.325195
37.000000,3800.000000,37532875.000000,-0.066700,-0.044200,-0.962800, , , 
38.000000,3896.000000,37532875.000000, , , ,0.000000,-0.325195,-0.325195
39.000000,3899.000000,37532875.000000,-0.005800,-0.050000,-0.994700, , , 
40.000000,3997.000000,37532875.000000, , , ,-0.325195,-0.650391,-0.325195
41.000000,4000.000000,37532875.000000,-0.023200,-0.050000,-0.971500, , , 
42.000000,4098.000000,37532875.000000, , , ,-0.325195,-0.650391,-0.975586
43.000000,4099.000000,37532875.000000,-0.058000,-0.038400,-0.954100, , , 
44.000000,4199.000000,37532875.000000, , , ,-0.650391,-0.325195,-0.325195
45.000000,4200.000000,37532875.000000,-0.037700,-0.035500,-0.974400, , , 
46.000000,4299.000000,37532875.000000,-0.017400,-0.044200,-0.968600, , , 
47.000000,4300.000000,37532875.000000, , , ,-0.325195,0.000000,-0.325195
48.000000,4400.000000,37532875.000000,-0.031900,-0.050000,-0.957000, , , 
49.000000,4401.000000,37532875.000000, , , ,0.000000,-0.325195,-0.650391
50.000000,4492.000000,37532875.000000, , , ,-0.325195,-0.325195,-0.325195
51.000000,4499.000000,37532875.000000,-0.046400,-0.041300,-0.971500, , , 
52.000000,4593.000000,37532875.000000, , , ,-0.325195,-0.325195,-0.325195
53.000000,4600.000000,37532875.000000,-0.034800,-0.044200,-0.968600, , , 
54.000000,4694.000000,37532875.000000, , , ,-0.325195,-0.650391,-0.650391
