System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,46883673.000000, , , ,-0.325195,-0.650391,0.000000
2.000000,2000.000000,46883673.000000,-0.038400,-0.023200,-0.971500, , , 
3.000000,2099.000000,46883673.000000,-0.073200,-0.008700,-0.945400, , , 
4.000000,2100.000000,46883673.000000, , , ,-0.975586,-1.300781,0.000000
5.000000,2200.000000,46883673.000000,-0.093500,0.002900,-0.971500, , , 
6.000000,2201.000000,46883673.000000, , , ,-1.300781,-1.300781,0.325195
7.000000,2292.000000,46883673.000000, , , ,-0.650391,-0.975586,0.000000
8.000000,2299.000000,46883673.000000,-0.099300,0.034800,-1.006300, , , 
9.000000,2393.000000,46883673.000000, , , ,0.325195,0.000000,0.000000
10.000000,2400.000000,46883673.000000,-0.108000,0.034800,-1.041100, , , 
11.000000,2494.000000,46883673.000000, , , ,0.325195,0.650391,0.325195
12.000000,2500.000000,46883673.000000,-0.122500,0.014500,-1.049800, , , 
13.000000,2594.000000,46883673.000000, , , ,0.975586,0.975586,0.000000
14.000000,2599.000000,46883673.000000,-0.084800,0.011600,-1.017900, , , 
15.000000,2695.000000,46883673.000000, , , ,0.650391,-0.325195,0.325195
16.000000,2700.000000,46883673.000000,-0.096400,0.002900,-0.991800, , , 
17.000000,2796.000000,46883673.000000, , , ,0.000000,-0.650391,0.325195
18.000000,2799.000000,46883673.000000,-0.108000,0.002900,-0.965700, , , 
19.000000,2897.000000,46883673.000000, , , ,-0.325195,-0.325195,0.000000
20.000000,2900.000000,46883673.000000,-0.113800,-0.008700,-0.997600, , , 
21.000000,2998.000000,46883673.000000, , , ,-0.975586,0.000000,0.000000
22.000000,2999.000000,46883673.000000,-0.125400,0.002900,-1.012100, , , 
23.000000,3099.000000,46883673.000000, , , ,0.000000,0.000000,0.325195
24.000000,3100.000000,46883673.000000,-0.102200,0.023200,-1.012100, , , 
25.000000,3199.000000,46883673.000000,-0.113800,0.020300,-0.997600, , , 
26.000000,3200.000000,46883673.000000, , , ,0.000000,-0.650391,0.000000
27.000000,3300.000000,46883673.000000,-0.125400,0.034800,-0.997600, , , 
28.000000,3301.000000,46883673.000000, , , ,0.325195,0.000000,0.325195
29.000000,3392.000000,46883673.000000, , , ,0.000000,0.000000,0.650391
30.000000,3399.000000,46883673.000000,-0.116700,0.014500,-1.000500, , , 
31.000000,3493.000000,46883673.000000, , , ,0.325195,-0.325195,0.000000
32.000000,3500.000000,46883673.000000,-0.137000,0.017400,-1.012100, , , 
33.000000,3594.000000,46883673.000000, , , ,0.650391,0.325195,0.650391
34.000000,3599.000000,46883673.000000,-0.145700,0.031900,-1.012100, , , 
35.000000,3695.000000,46883673.000000, , , ,0.650391,0.325195,0.650391
36.000000,3700.000000,46883673.000000,-0.139900,0.029000,-1.020800, , , 
37.000000,3796.000000,46883673.000000, , , ,1.300781,-0.325195,0.650391
38.000000,3799.000000,46883673.000000,-0.145700,0.011600,-1.000500, , , 
39.000000,3897.000000,46883673.000000, , , ,0.000000,-0.650391,0.975586
40.000000,3900.000000,46883673.000000,-0.142800,0.020300,-0.986000, , , 
41.000000,3998.000000,46883673.000000, , , ,0.000000,-0.975586,0.650391
42.000000,3999.000000,46883673.000000,-0.151500,0.017400,-0.971500, , , 
43.000000,4099.000000,46883673.000000, , , ,-1.625977,-0.975586,1.625977
44.000000,4100.000000,46883673.000000,-0.163100,0.011600,-0.988900, , , 
45.000000,4199.000000,46883673.000000,-0.171800,0.034800,-1.006300, , , 
46.000000,4200.000000,46883673.000000, , , ,-0.975586,0.000000,1.300781
47.000000,4300.000000,46883673.000000,-0.160200,0.046400,-1.003400, , , 
