System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,51132236.000000, , , ,2.276367,-0.975586,-3.251953
2.000000,2100.000000,51132236.000000,-0.008700,-0.121800,-0.983100, , , 
3.000000,2101.000000,51132236.000000, , , ,2.926758,-1.300781,-4.552734
4.000000,2192.000000,51132236.000000, , , ,0.325195,-1.951172,-5.528320
5.000000,2199.000000,51132236.000000,-0.017400,-0.136300,-0.965700, , , 
6.000000,2293.000000,51132236.000000, , , ,-0.325195,-2.601563,-5.203125
7.000000,2300.000000,51132236.000000,-0.040600,-0.116000,-0.991800, , , 
8.000000,2394.000000,51132236.000000, , , ,-1.300781,-2.601563,-6.829102
9.000000,2401.000000,51132236.000000,-0.031900,-0.072500,-1.003400, , , 
10.000000,2494.000000,51132236.000000, , , ,-1.300781,-1.625977,-7.154297
11.000000,2499.000000,51132236.000000,0.034800,-0.029000,-1.000500, , , 
12.000000,2595.000000,51132236.000000, , , ,-0.325195,-0.650391,-6.178711
13.000000,2600.000000,51132236.000000,0.072500,-0.034800,-0.991800, , , 
14.000000,2696.000000,51132236.000000, , , ,-0.975586,-1.300781,-6.178711
15.000000,2699.000000,51132236.000000,0.098600,-0.040600,-0.991800, , , 
16.000000,2797.000000,51132236.000000, , , ,0.000000,-1.625977,-6.178711
17.000000,2800.000000,51132236.000000,0.063800,-0.020300,-1.006300, , , 
18.000000,2898.000000,51132236.000000, , , ,0.000000,-2.276367,-6.178711
19.000000,2899.000000,51132236.000000,-0.002900,-0.060900,-1.000500, , , 
20.000000,2999.000000,51132236.000000, , , ,-0.650391,-2.926758,-6.503906
21.000000,3000.000000,51132236.000000,-0.043500,-0.066700,-0.991800, , , 
22.000000,3099.000000,51132236.000000,-0.052200,-0.087000,-0.986000, , , 
23.000000,3100.000000,51132236.000000, , , ,-0.975586,-2.276367,-6.829102
24.000000,3200.000000,51132236.000000,-0.046400,-0.066700,-0.986000, , , 
25.000000,3201.000000,51132236.000000, , , ,-1.625977,-2.276367,-7.479492
26.000000,3292.000000,51132236.000000, , , ,-1.951172,-1.625977,-7.479492
27.000000,3299.000000,51132236.000000,-0.023200,-0.040600,-0.997600, , , 
28.000000,3393.000000,51132236.000000, , , ,-1.951172,-1.625977,-7.804688
29.000000,3400.000000,51132236.000000,-0.011600,-0.031900,-0.991800, , , 
30.000000,3494.000000,51132236.000000, , , ,-0.975586,-1.951172,-8.129883
31.000000,3499.000000,51132236.000000,0.000000,-0.023200,-1.003400, , , 
32.000000,3595.000000,51132236.000000, , , ,-1.625977,-1.951172,-7.479492
33.000000,3600.000000,51132236.000000,0.020300,-0.014500,-1.003400, , , 
34.000000,3696.000000,51132236.000000, , , ,-1.300781,-1.951172,-7.154297
35.000000,3699.000000,51132236.000000,0.020300,-0.008700,-1.000500, , , 
36.000000,3797.000000,51132236.000000, , , ,-0.650391,-1.625977,-7.154297
37.000000,3800.000000,51132236.000000,-0.002900,-0.002900,-0.997600, , , 
38.000000,3898.000000,51132236.000000, , , ,0.000000,-1.951172,-7.154297
39.000000,3899.000000,51132236.000000,-0.040600,-0.026100,-0.997600, , , 
40.000000,3999.000000,51132236.000000, , , ,0.000000,-1.625977,-6.829102
41.000000,4000.000000,51132236.000000,-0.069600,0.002900,-1.020800, , , 
42.000000,4099.000000,51132236.000000,-0.026100,0.020300,-1.000500, , , 
43.000000,4100.000000,51132236.000000, , , ,0.325195,-0.325195,-5.528320
44.000000,4200.000000,51132236.000000,0.000000,0.011600,-0.974400, , , 
45.000000,4201.000000,51132236.000000, , , ,0.000000,-0.650391,-4.877930
46.000000,4301.000000,51132236.000000,0.011600,-0.037700,-0.991800,1.300781,-0.650391,-4.552734
47.000000,4392.000000,51132236.000000, , , ,0.000000,-0.650391,-4.877930
48.000000,4399.000000,51132236.000000,0.008700,-0.058000,-1.006300, , , 
49.000000,4493.000000,51132236.000000, , , ,0.000000,-0.650391,-4.552734
50.000000,4500.000000,51132236.000000,-0.008700,-0.058000,-1.006300, , , 
51.000000,4594.000000,51132236.000000, , , ,-0.650391,-0.975586,-4.227539
52.000000,4599.000000,51132236.000000,-0.026100,-0.040600,-0.991800, , , 
53.000000,4695.000000,51132236.000000, , , ,-0.650391,-0.650391,-3.251953
54.000000,4700.000000,51132236.000000,-0.037700,-0.014500,-0.994700, , , 
55.000000,4796.000000,51132236.000000, , , ,-0.325195,-1.300781,-4.552734
56.000000,4799.000000,51132236.000000,-0.060900,-0.052200,-0.986000, , , 
57.000000,4897.000000,51132236.000000, , , ,-0.650391,-1.300781,-4.877930
58.000000,4900.000000,51132236.000000,-0.075400,-0.078300,-0.980200, , , 
59.000000,4998.000000,51132236.000000, , , ,-1.625977,-1.625977,-5.853516
60.000000,5001.000000,51132236.000000,-0.072500,-0.110200,-0.986000, , , 
61.000000,5098.000000,51132236.000000, , , ,-1.951172,-1.951172,-7.154297
62.000000,5099.000000,51132236.000000,-0.087000,-0.089900,-1.000500, , , 
63.000000,5199.000000,51132236.000000, , , ,-2.276367,-1.625977,-6.178711
64.000000,5200.000000,51132236.000000,-0.092800,-0.063800,-0.994700, , , 
65.000000,5299.000000,51132236.000000,-0.095700,-0.037700,-0.997600, , , 
66.000000,5300.000000,51132236.000000, , , ,-2.926758,-1.625977,-8.455078
67.000000,5400.000000,51132236.000000,-0.116000,0.008700,-1.003400, , , 
68.000000,5401.000000,51132236.000000, , , ,-1.300781,-1.300781,-8.780273
69.000000,5492.000000,51132236.000000, , , ,-0.650391,-0.975586,-8.780273
70.000000,5499.000000,51132236.000000,-0.113100,0.020300,-0.994700, , , 
71.000000,5593.000000,51132236.000000, , , ,0.000000,-0.975586,-9.105469
72.000000,5600.000000,51132236.000000,-0.089900,-0.023200,-0.977300, , , 
73.000000,5694.000000,51132236.000000, , , ,-0.975586,-1.300781,-10.081055
74.000000,5699.000000,51132236.000000,-0.087000,-0.078300,-0.988900, , , 
75.000000,5795.000000,51132236.000000, , , ,-1.951172,-0.975586,-10.406250
76.000000,5800.000000,51132236.000000,-0.084100,-0.046400,-1.012100, , , 
77.000000,5896.000000,51132236.000000, , , ,-1.625977,-0.650391,-10.081055
78.000000,5899.000000,51132236.000000,-0.095700,0.017400,-1.017900, , , 
79.000000,5997.000000,51132236.000000, , , ,-0.650391,0.000000,-10.081055
80.000000,6000.000000,51132236.000000,-0.087000,0.052200,-1.000500, , , 
81.000000,6098.000000,51132236.000000, , , ,0.650391,0.000000,-10.406250
82.000000,6099.000000,51132236.000000,-0.055100,0.023200,-0.994700, , , 
83.000000,6199.000000,51132236.000000, , , ,0.325195,0.000000,-9.755859
84.000000,6200.000000,51132236.000000,-0.040600,-0.014500,-1.006300, , , 
85.000000,6299.000000,51132236.000000,-0.037700,-0.017400,-0.994700, , , 
86.000000,6300.000000,51132236.000000, , , ,-0.325195,0.325195,-8.780273
87.000000,6400.000000,51132236.000000,-0.040600,0.000000,-0.988900, , , 
88.000000,6401.000000,51132236.000000, , , ,-0.325195,0.000000,-9.105469
89.000000,6492.000000,51132236.000000, , , ,-0.325195,0.000000,-9.105469
90.000000,6499.000000,51132236.000000,-0.046400,-0.002900,-0.988900, , , 
91.000000,6593.000000,51132236.000000, , , ,-0.325195,0.000000,-8.455078
92.000000,6600.000000,51132236.000000,-0.052200,-0.020300,-0.994700, , , 
93.000000,6694.000000,51132236.000000, , , ,-0.975586,0.000000,-8.455078
94.000000,6699.000000,51132236.000000,-0.052200,-0.008700,-1.006300, , , 
95.000000,6795.000000,51132236.000000, , , ,0.000000,0.000000,-9.105469
96.000000,6800.000000,51132236.000000,-0.049300,-0.002900,-0.991800, , , 
97.000000,6896.000000,51132236.000000, , , ,-0.325195,0.000000,-7.479492
98.000000,6899.000000,51132236.000000,-0.052200,-0.011600,-0.991800, , , 
99.000000,6997.000000,51132236.000000, , , ,0.000000,0.325195,-6.829102
100.000000,7000.000000,51132236.000000,-0.046400,-0.017400,-1.000500, , , 
101.000000,7098.000000,51132236.000000, , , ,-0.325195,0.000000,-8.780273
102.000000,7099.000000,51132236.000000,-0.058000,-0.005800,-0.983100, , , 
103.000000,7199.000000,51132236.000000, , , ,0.000000,0.325195,-9.105469
104.000000,7200.000000,51132236.000000,-0.058000,-0.034800,-0.994700, , , 
105.000000,7299.000000,51132236.000000,-0.055100,-0.017400,-1.003400, , , 
106.000000,7300.000000,51132236.000000, , , ,0.000000,0.000000,-8.780273
107.000000,7400.000000,51132236.000000,-0.049300,-0.020300,-0.994700, , , 
108.000000,7401.000000,51132236.000000, , , ,-0.650391,0.000000,-8.455078
109.000000,7492.000000,51132236.000000, , , ,-0.325195,0.000000,-8.780273
110.000000,7499.000000,51132236.000000,-0.043500,-0.008700,-0.994700, , , 
111.000000,7593.000000,51132236.000000, , , ,-0.650391,0.000000,-8.780273
112.000000,7600.000000,51132236.000000,-0.049300,-0.020300,-0.994700, , , 
113.000000,7694.000000,51132236.000000, , , ,-0.650391,0.000000,-8.780273
114.000000,7699.000000,51132236.000000,-0.052200,-0.008700,-0.991800, , , 
115.000000,7795.000000,51132236.000000, , , ,-0.325195,0.000000,-9.105469
116.000000,7800.000000,51132236.000000,-0.052200,-0.026100,-0.994700, , , 
