System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,39893904.000000, , , ,-0.975586,-0.975586,-7.479492
2.000000,2000.000000,39893904.000000,-0.203000,-0.011600,-0.991800, , , 
3.000000,2096.000000,39893904.000000, , , ,-0.975586,-0.650391,-5.853516
4.000000,2099.000000,39893904.000000,-0.211700,-0.011600,-1.006300, , , 
5.000000,2197.000000,39893904.000000, , , ,-0.650391,-0.325195,-5.853516
6.000000,2200.000000,39893904.000000,-0.217500,-0.017400,-1.020800, , , 
7.000000,2298.000000,39893904.000000, , , ,-0.325195,0.000000,-5.203125
8.000000,2299.000000,39893904.000000,-0.220400,-0.005800,-1.003400, , , 
9.000000,2399.000000,39893904.000000, , , ,-0.325195,-0.325195,-3.577148
10.000000,2400.000000,39893904.000000,-0.232000,0.005800,-0.977300, , , 
11.000000,2499.000000,39893904.000000,-0.208800,0.005800,-0.991800, , , 
12.000000,2500.000000,39893904.000000, , , ,0.000000,-0.325195,-3.902344
13.000000,2600.000000,39893904.000000,-0.191400,-0.002900,-0.994700, , , 
14.000000,2601.000000,39893904.000000, , , ,-0.325195,0.325195,-2.926758
15.000000,2692.000000,39893904.000000, , , ,0.000000,0.000000,-2.601563
16.000000,2699.000000,39893904.000000,-0.194300,-0.005800,-0.997600, , , 
17.000000,2793.000000,39893904.000000, , , ,0.000000,-0.325195,-1.951172
18.000000,2800.000000,39893904.000000,-0.191400,0.000000,-1.012100, , , 
19.000000,2894.000000,39893904.000000, , , ,-0.325195,-0.325195,-1.300781
20.000000,2899.000000,39893904.000000,-0.191400,0.008700,-1.000500, , , 
21.000000,2995.000000,39893904.000000, , , ,0.000000,-0.325195,-0.650391
22.000000,3000.000000,39893904.000000,-0.182700,0.005800,-0.991800, , , 
23.000000,3096.000000,39893904.000000, , , ,0.000000,0.000000,0.000000
24.000000,3099.000000,39893904.000000,-0.139200,0.000000,-0.997600, , , 
25.000000,3197.000000,39893904.000000, , , ,0.000000,0.000000,0.000000
26.000000,3200.000000,39893904.000000,-0.040600,-0.008700,-1.006300, , , 
27.000000,3298.000000,39893904.000000, , , ,0.000000,0.650391,0.000000
28.000000,3301.000000,39893904.000000,0.060900,-0.029000,-1.003400, , , 
29.000000,3398.000000,39893904.000000, , , ,0.000000,0.000000,-0.325195
30.000000,3399.000000,39893904.000000,0.026100,-0.034800,-0.974400, , , 
31.000000,3499.000000,39893904.000000, , , ,-0.650391,-0.975586,0.000000
32.000000,3500.000000,39893904.000000,-0.026100,-0.023200,-0.962800, , , 
33.000000,3599.000000,39893904.000000, , , ,-0.650391,-0.650391,-0.325195
34.000000,3600.000000,39893904.000000,0.000000,-0.008700,-0.994700, , , 
35.000000,3699.000000,39893904.000000,0.008700,-0.008700,-1.003400, , , 
36.000000,3700.000000,39893904.000000, , , ,0.000000,0.000000,0.000000
37.000000,3800.000000,39893904.000000,-0.011600,-0.020300,-0.986000, , , 
38.000000,3801.000000,39893904.000000, , , ,0.000000,0.000000,0.000000
39.000000,3892.000000,39893904.000000, , , ,-0.325195,-0.325195,-0.325195
40.000000,3899.000000,39893904.000000,-0.002900,-0.029000,-0.997600, , , 
41.000000,3993.000000,39893904.000000, , , ,-0.325195,0.000000,0.000000
42.000000,4000.000000,39893904.000000,0.008700,-0.023200,-0.991800, , , 
43.000000,4094.000000,39893904.000000, , , ,-0.325195,-0.325195,0.000000
44.000000,4099.000000,39893904.000000,-0.005800,-0.014500,-0.986000, , , 
45.000000,4195.000000,39893904.000000, , , ,0.000000,-0.325195,0.000000
46.000000,4200.000000,39893904.000000,-0.005800,-0.017400,-0.994700, , , 
47.000000,4296.000000,39893904.000000, , , ,0.000000,0.000000,0.000000
48.000000,4299.000000,39893904.000000,0.002900,-0.023200,-0.991800, , , 
49.000000,4397.000000,39893904.000000, , , ,-0.325195,-0.325195,-0.325195
50.000000,4400.000000,39893904.000000,0.000000,-0.023200,-0.986000, , , 
51.000000,4498.000000,39893904.000000, , , ,0.000000,-0.325195,0.000000
52.000000,4499.000000,39893904.000000,-0.002900,-0.020300,-0.991800, , , 
53.000000,4599.000000,39893904.000000, , , ,0.000000,0.000000,0.000000
54.000000,4600.000000,39893904.000000,-0.002900,-0.017400,-0.991800, , , 
55.000000,4699.000000,39893904.000000,0.000000,-0.017400,-0.988900, , , 
56.000000,4700.000000,39893904.000000, , , ,-0.325195,-0.325195,0.000000
57.000000,4800.000000,39893904.000000,0.000000,-0.020300,-0.991800, , , 
58.000000,4801.000000,39893904.000000, , , ,-0.325195,-0.325195,0.000000
59.000000,4900.000000,39893904.000000,-0.002900,-0.017400,-0.991800, , , 
60.000000,4901.000000,39893904.000000, , , ,-0.325195,-0.325195,0.000000
61.000000,4992.000000,39893904.000000, , , ,-0.325195,-0.325195,-0.325195
62.000000,4999.000000,39893904.000000,0.000000,-0.014500,-0.991800, , , 
63.000000,5093.000000,39893904.000000, , , ,0.000000,0.000000,0.650391
64.000000,5100.000000,39893904.000000,0.000000,-0.017400,-0.991800, , , 
65.000000,5194.000000,39893904.000000, , , ,0.000000,-0.325195,0.000000
66.000000,5199.000000,39893904.000000,0.000000,-0.020300,-0.991800, , , 
67.000000,5295.000000,39893904.000000, , , ,-0.325195,0.000000,0.000000
68.000000,5300.000000,39893904.000000,-0.002900,-0.020300,-0.991800, , , 
69.000000,5396.000000,39893904.000000, , , ,0.000000,0.000000,0.000000
70.000000,5399.000000,39893904.000000,0.000000,-0.020300,-0.991800, , , 
71.000000,5497.000000,39893904.000000, , , ,0.000000,-0.325195,-0.325195
72.000000,5500.000000,39893904.000000,0.000000,-0.020300,-0.991800, , , 
73.000000,5598.000000,39893904.000000, , , ,0.000000,-0.325195,0.000000
74.000000,5599.000000,39893904.000000,0.000000,-0.020300,-0.991800, , , 
75.000000,5699.000000,39893904.000000, , , ,-0.325195,-0.325195,0.000000
76.000000,5700.000000,39893904.000000,0.000000,-0.020300,-0.991800, , , 
77.000000,5799.000000,39893904.000000,0.000000,-0.014500,-0.991800, , , 
78.000000,5800.000000,39893904.000000, , , ,-0.650391,-0.325195,-0.325195
79.000000,5900.000000,39893904.000000,0.000000,-0.017400,-0.991800, , , 
80.000000,5901.000000,39893904.000000, , , ,0.000000,0.000000,-0.325195
81.000000,6001.000000,39893904.000000,0.000000,-0.020300,-0.991800, , , 
82.000000,6002.000000,39893904.000000, , , ,-0.325195,-0.325195,0.000000
83.000000,6092.000000,39893904.000000, , , ,0.000000,-0.325195,0.000000
84.000000,6099.000000,39893904.000000,0.000000,-0.017400,-0.991800, , , 
85.000000,6193.000000,39893904.000000, , , ,-0.325195,-0.325195,-0.325195
86.000000,6200.000000,39893904.000000,0.000000,-0.017400,-0.991800, , , 
87.000000,6294.000000,39893904.000000, , , ,-0.325195,0.000000,0.000000
88.000000,6299.000000,39893904.000000,-0.002900,-0.023200,-0.988900, , , 
89.000000,6395.000000,39893904.000000, , , ,-0.325195,-0.325195,-0.325195
90.000000,6400.000000,39893904.000000,-0.002900,-0.020300,-0.991800, , , 
91.000000,6496.000000,39893904.000000, , , ,0.000000,-0.325195,-0.325195
92.000000,6499.000000,39893904.000000,0.000000,-0.017400,-0.991800, , , 
93.000000,6597.000000,39893904.000000, , , ,0.000000,-0.325195,0.000000
94.000000,6600.000000,39893904.000000,0.000000,-0.017400,-0.991800, , , 
95.000000,6698.000000,39893904.000000, , , ,-0.325195,0.000000,0.000000
96.000000,6699.000000,39893904.000000,-0.002900,-0.023200,-0.991800, , , 
97.000000,6799.000000,39893904.000000, , , ,-0.325195,-0.325195,-0.325195
