System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,101031054.000000,0.023200,-0.078300,-1.009200, , , 
2.000000,2001.000000,101031054.000000, , , ,-0.975586,-0.325195,-17.235352
3.000000,2092.000000,101031054.000000, , , ,0.000000,0.000000,-18.536133
4.000000,2099.000000,101031054.000000,0.043500,-0.040600,-0.977300, , , 
5.000000,2193.000000,101031054.000000, , , ,1.951172,0.000000,-19.836914
6.000000,2200.000000,101031054.000000,0.072500,-0.075400,-0.968600, , , 
7.000000,2294.000000,101031054.000000, , , ,0.975586,-0.325195,-20.487305
8.000000,2299.000000,101031054.000000,0.063800,-0.136300,-0.997600, , , 
9.000000,2395.000000,101031054.000000, , , ,0.000000,-1.625977,-20.812500
10.000000,2400.000000,101031054.000000,0.040600,-0.136300,-0.997600, , , 
11.000000,2496.000000,101031054.000000, , , ,-0.325195,-0.975586,-22.438477
12.000000,2499.000000,101031054.000000,0.049300,-0.136300,-0.994700, , , 
13.000000,2597.000000,101031054.000000, , , ,0.000000,-1.951172,-23.088867
14.000000,2600.000000,101031054.000000,0.049300,-0.089900,-0.986000, , , 
15.000000,2698.000000,101031054.000000, , , ,0.975586,-1.300781,-23.088867
16.000000,2699.000000,101031054.000000,0.034800,-0.069600,-0.988900, , , 
17.000000,2799.000000,101031054.000000, , , ,1.300781,-1.300781,-23.414063
18.000000,2800.000000,101031054.000000,0.037700,-0.107300,-0.991800, , , 
19.000000,2899.000000,101031054.000000,0.040600,-0.133400,-0.962800, , , 
20.000000,2900.000000,101031054.000000, , , ,2.276367,-1.951172,-23.739258
21.000000,3000.000000,101031054.000000,0.011600,-0.174000,-0.988900, , , 
22.000000,3001.000000,101031054.000000, , , ,1.300781,-2.276367,-21.788086
23.000000,3092.000000,101031054.000000, , , ,0.000000,-0.975586,-24.389648
24.000000,3099.000000,101031054.000000,0.000000,-0.176900,-1.009200, , , 
25.000000,3193.000000,101031054.000000, , , ,-0.975586,-0.975586,-24.389648
26.000000,3200.000000,101031054.000000,0.011600,-0.165300,-0.988900, , , 
27.000000,3294.000000,101031054.000000, , , ,-0.650391,-2.276367,-25.040039
28.000000,3299.000000,101031054.000000,0.017400,-0.127600,-0.986000, , , 
29.000000,3395.000000,101031054.000000, , , ,0.325195,-2.276367,-24.714844
30.000000,3400.000000,101031054.000000,0.008700,-0.118900,-0.994700, , , 
31.000000,3496.000000,101031054.000000, , , ,0.000000,-1.625977,-24.064453
32.000000,3499.000000,101031054.000000,0.031900,-0.150800,-0.971500, , , 
33.000000,3597.000000,101031054.000000, , , ,0.000000,-1.625977,-24.389648
34.000000,3600.000000,101031054.000000,0.017400,-0.142100,-0.997600, , , 
35.000000,3697.000000,101031054.000000, , , ,0.975586,-1.625977,-25.040039
36.000000,3700.000000,101031054.000000,0.026100,-0.142100,-0.994700, , , 
37.000000,3798.000000,101031054.000000, , , ,-0.325195,-1.951172,-24.389648
38.000000,3799.000000,101031054.000000,0.008700,-0.171100,-1.006300, , , 
39.000000,3899.000000,101031054.000000, , , ,0.000000,-0.975586,-23.739258
40.000000,3900.000000,101031054.000000,0.000000,-0.159500,-1.000500, , , 
41.000000,3999.000000,101031054.000000,-0.002900,-0.203000,-0.994700, , , 
42.000000,4000.000000,101031054.000000, , , ,-1.951172,-0.650391,-23.739258
43.000000,4100.000000,101031054.000000,0.017400,-0.150800,-0.965700, , , 
44.000000,4101.000000,101031054.000000, , , ,-1.625977,-0.975586,-23.739258
