System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,74338946.000000, , , ,0.000000,0.325195,0.325195
2.000000,2100.000000,74338946.000000,-0.214600,0.034800,-0.997600, , , 
3.000000,2194.000000,74338946.000000, , , ,0.000000,0.325195,0.000000
4.000000,2199.000000,74338946.000000,-0.223300,0.029000,-0.974400, , , 
5.000000,2295.000000,74338946.000000, , , ,-1.300781,0.000000,0.000000
6.000000,2300.000000,74338946.000000,-0.229100,0.029000,-0.986000, , , 
7.000000,2396.000000,74338946.000000, , , ,0.000000,0.325195,0.000000
8.000000,2399.000000,74338946.000000,-0.258100,0.043500,-1.023700, , , 
9.000000,2497.000000,74338946.000000, , , ,-0.650391,0.650391,0.000000
10.000000,2500.000000,74338946.000000,-0.229100,0.026100,-0.971500, , , 
11.000000,2598.000000,74338946.000000, , , ,0.325195,0.650391,0.000000
12.000000,2599.000000,74338946.000000,-0.229100,0.081200,-0.968600, , , 
13.000000,2699.000000,74338946.000000, , , ,0.325195,0.325195,0.325195
14.000000,2700.000000,74338946.000000,-0.220400,0.055100,-0.945400, , , 
15.000000,2799.000000,74338946.000000,-0.226200,0.049300,-0.983100, , , 
16.000000,2800.000000,74338946.000000, , , ,1.625977,0.325195,0.650391
17.000000,2900.000000,74338946.000000,-0.240700,0.000000,-0.974400, , , 
18.000000,2901.000000,74338946.000000, , , ,0.650391,0.325195,0.000000
19.000000,2992.000000,74338946.000000, , , ,0.325195,0.325195,0.000000
20.000000,2999.000000,74338946.000000,-0.246500,0.034800,-0.997600, , , 
21.000000,3093.000000,74338946.000000, , , ,1.300781,0.000000,0.000000
22.000000,3100.000000,74338946.000000,-0.229100,0.043500,-0.959900, , , 
23.000000,3194.000000,74338946.000000, , , ,0.000000,-0.325195,0.650391
24.000000,3199.000000,74338946.000000,-0.261000,0.011600,-0.994700, , , 
25.000000,3295.000000,74338946.000000, , , ,0.000000,0.325195,0.000000
26.000000,3300.000000,74338946.000000,-0.249400,0.017400,-0.977300, , , 
27.000000,3396.000000,74338946.000000, , , ,-0.325195,0.325195,-0.325195
28.000000,3399.000000,74338946.000000,-0.234900,0.026100,-0.957000, , , 
29.000000,3497.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
30.000000,3500.000000,74338946.000000,-0.246500,0.049300,-0.983100, , , 
31.000000,3598.000000,74338946.000000, , , ,0.325195,0.000000,0.650391
32.000000,3599.000000,74338946.000000,-0.243600,0.040600,-0.994700, , , 
33.000000,3699.000000,74338946.000000, , , ,0.325195,0.000000,-0.325195
34.000000,3700.000000,74338946.000000,-0.232000,0.046400,-0.974400, , , 
35.000000,3799.000000,74338946.000000,-0.258100,0.034800,-0.994700, , , 
36.000000,3800.000000,74338946.000000, , , ,0.650391,0.000000,-0.325195
37.000000,3900.000000,74338946.000000,-0.266800,0.017400,-0.997600, , , 
38.000000,3901.000000,74338946.000000, , , ,0.975586,0.000000,0.325195
39.000000,3992.000000,74338946.000000, , , ,0.325195,0.000000,0.325195
40.000000,3999.000000,74338946.000000,-0.246500,0.005800,-0.977300, , , 
41.000000,4093.000000,74338946.000000, , , ,0.000000,0.325195,-0.650391
42.000000,4100.000000,74338946.000000,-0.237800,0.008700,-0.959900, , , 
43.000000,4194.000000,74338946.000000, , , ,-0.975586,0.000000,0.000000
44.000000,4199.000000,74338946.000000,-0.237800,0.031900,-0.965700, , , 
45.000000,4295.000000,74338946.000000, , , ,-0.325195,0.650391,0.000000
46.000000,4300.000000,74338946.000000,-0.237800,0.040600,-0.983100, , , 
47.000000,4396.000000,74338946.000000, , , ,0.000000,0.000000,-0.325195
48.000000,4399.000000,74338946.000000,-0.229100,0.046400,-0.986000, , , 
49.000000,4497.000000,74338946.000000, , , ,0.325195,0.325195,0.000000
50.000000,4500.000000,74338946.000000,-0.211700,0.040600,-0.983100, , , 
51.000000,4598.000000,74338946.000000, , , ,0.325195,0.325195,0.000000
52.000000,4599.000000,74338946.000000,-0.194300,0.008700,-0.977300, , , 
53.000000,4699.000000,74338946.000000, , , ,0.000000,0.325195,0.000000
54.000000,4700.000000,74338946.000000,-0.176900,0.017400,-0.977300, , , 
55.000000,4799.000000,74338946.000000,-0.171100,0.023200,-0.977300, , , 
56.000000,4800.000000,74338946.000000, , , ,0.000000,0.325195,0.000000
57.000000,4900.000000,74338946.000000,-0.165300,0.037700,-0.980200, , , 
58.000000,4901.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
59.000000,4992.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
60.000000,4999.000000,74338946.000000,-0.156600,0.034800,-0.980200, , , 
61.000000,5093.000000,74338946.000000, , , ,0.000000,0.325195,-0.325195
62.000000,5100.000000,74338946.000000,-0.136300,0.031900,-0.980200, , , 
63.000000,5194.000000,74338946.000000, , , ,0.000000,0.650391,0.000000
64.000000,5199.000000,74338946.000000,-0.104400,0.023200,-0.983100, , , 
65.000000,5295.000000,74338946.000000, , , ,0.000000,0.650391,0.000000
66.000000,5300.000000,74338946.000000,-0.110200,0.026100,-0.977300, , , 
67.000000,5396.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
68.000000,5399.000000,74338946.000000,-0.118900,0.034800,-0.983100, , , 
69.000000,5497.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
70.000000,5500.000000,74338946.000000,-0.118900,0.031900,-0.983100, , , 
71.000000,5598.000000,74338946.000000, , , ,0.325195,0.000000,0.000000
72.000000,5599.000000,74338946.000000,-0.118900,0.031900,-0.977300, , , 
73.000000,5699.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
74.000000,5700.000000,74338946.000000,-0.118900,0.026100,-0.983100, , , 
75.000000,5799.000000,74338946.000000,-0.116000,0.043500,-0.983100, , , 
76.000000,5800.000000,74338946.000000, , , ,0.000000,0.000000,-0.325195
77.000000,5900.000000,74338946.000000,-0.118900,0.031900,-0.980200, , , 
78.000000,5901.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
79.000000,5992.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
80.000000,5999.000000,74338946.000000,-0.118900,0.029000,-0.983100, , , 
81.000000,6093.000000,74338946.000000, , , ,0.325195,0.000000,0.000000
82.000000,6100.000000,74338946.000000,-0.121800,0.029000,-0.980200, , , 
83.000000,6194.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
84.000000,6199.000000,74338946.000000,-0.116000,0.029000,-0.980200, , , 
85.000000,6295.000000,74338946.000000, , , ,0.325195,0.000000,0.000000
86.000000,6300.000000,74338946.000000,-0.118900,0.029000,-0.980200, , , 
87.000000,6395.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
88.000000,6400.000000,74338946.000000,-0.118900,0.043500,-0.983100, , , 
89.000000,6496.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
90.000000,6499.000000,74338946.000000,-0.118900,0.029000,-0.980200, , , 
91.000000,6597.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
92.000000,6600.000000,74338946.000000,-0.118900,0.014500,-0.980200, , , 
93.000000,6698.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
94.000000,6699.000000,74338946.000000,-0.118900,0.029000,-0.980200, , , 
95.000000,6799.000000,74338946.000000, , , ,0.000000,0.650391,0.325195
96.000000,6800.000000,74338946.000000,-0.118900,0.031900,-0.980200, , , 
97.000000,6899.000000,74338946.000000,-0.118900,0.029000,-0.980200, , , 
98.000000,6900.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
99.000000,7000.000000,74338946.000000,-0.118900,0.029000,-0.980200, , , 
100.000000,7001.000000,74338946.000000, , , ,0.325195,0.000000,0.000000
101.000000,7092.000000,74338946.000000, , , ,0.000000,0.325195,0.000000
102.000000,7099.000000,74338946.000000,-0.116000,0.029000,-0.980200, , , 
103.000000,7193.000000,74338946.000000, , , ,0.000000,0.000000,0.000000
104.000000,7200.000000,74338946.000000,-0.118900,0.031900,-0.983100, , , 
105.000000,7294.000000,74338946.000000, , , ,0.325195,0.325195,0.000000
106.000000,7299.000000,74338946.000000,-0.075400,0.026100,-0.986000, , , 
107.000000,7395.000000,74338946.000000, , , ,0.000000,0.650391,0.000000
108.000000,7400.000000,74338946.000000,-0.026100,0.029000,-0.986000, , , 
109.000000,7496.000000,74338946.000000, , , ,0.325195,0.975586,0.000000
110.000000,7499.000000,74338946.000000,-0.011600,0.029000,-0.980200, , , 
111.000000,7597.000000,74338946.000000, , , ,0.325195,0.650391,0.000000
112.000000,7600.000000,74338946.000000,0.000000,0.031900,-0.983100, , , 
113.000000,7698.000000,74338946.000000, , , ,0.000000,0.325195,0.000000
114.000000,7699.000000,74338946.000000,0.002900,0.031900,-0.986000, , , 
115.000000,7799.000000,74338946.000000, , , ,0.325195,0.000000,0.000000
116.000000,7800.000000,74338946.000000,-0.011600,0.026100,-0.983100, , , 
117.000000,7899.000000,74338946.000000,0.005800,0.020300,-0.983100, , , 
