System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,62113508.000000, , , ,-0.325195,0.650391,-18.210938
2.000000,2100.000000,62113508.000000,0.037700,-0.058000,-0.997600, , , 
3.000000,2198.000000,62113508.000000, , , ,-0.325195,0.325195,-18.861328
4.000000,2199.000000,62113508.000000,0.040600,-0.055100,-0.986000, , , 
5.000000,2299.000000,62113508.000000, , , ,0.000000,0.325195,-19.186523
6.000000,2300.000000,62113508.000000,0.034800,-0.049300,-0.983100, , , 
7.000000,2399.000000,62113508.000000,0.037700,-0.040600,-0.986000, , , 
8.000000,2400.000000,62113508.000000, , , ,0.000000,0.325195,-19.186523
9.000000,2500.000000,62113508.000000,0.037700,-0.046400,-0.991800, , , 
10.000000,2501.000000,62113508.000000, , , ,0.000000,0.650391,-19.186523
11.000000,2592.000000,62113508.000000, , , ,0.000000,0.650391,-18.861328
12.000000,2599.000000,62113508.000000,0.037700,-0.043500,-0.983100, , , 
13.000000,2693.000000,62113508.000000, , , ,0.000000,0.325195,-18.536133
14.000000,2700.000000,62113508.000000,0.043500,-0.043500,-0.980200, , , 
15.000000,2794.000000,62113508.000000, , , ,0.000000,0.000000,-18.210938
16.000000,2799.000000,62113508.000000,0.040600,-0.040600,-0.986000, , , 
17.000000,2895.000000,62113508.000000, , , ,0.000000,0.325195,-17.560547
18.000000,2900.000000,62113508.000000,0.040600,-0.037700,-0.986000, , , 
19.000000,2996.000000,62113508.000000, , , ,0.000000,0.325195,-14.958983
20.000000,2999.000000,62113508.000000,0.043500,-0.040600,-0.983100, , , 
21.000000,3097.000000,62113508.000000, , , ,-0.650391,0.325195,-16.584961
22.000000,3100.000000,62113508.000000,0.040600,-0.046400,-0.980200, , , 
23.000000,3198.000000,62113508.000000, , , ,-0.650391,0.325195,-15.934570
24.000000,3199.000000,62113508.000000,0.043500,-0.034800,-0.983100, , , 
25.000000,3299.000000,62113508.000000, , , ,-0.650391,0.325195,-15.284179
26.000000,3300.000000,62113508.000000,0.040600,-0.014500,-0.988900, , , 
27.000000,3399.000000,62113508.000000,0.046400,-0.011600,-0.986000, , , 
28.000000,3400.000000,62113508.000000, , , ,-0.325195,0.325195,-14.633790
29.000000,3500.000000,62113508.000000,0.043500,-0.017400,-0.983100, , , 
30.000000,3501.000000,62113508.000000, , , ,-0.325195,0.325195,-13.333008
31.000000,3592.000000,62113508.000000, , , ,-0.650391,0.650391,-11.707031
32.000000,3599.000000,62113508.000000,0.043500,-0.002900,-0.986000, , , 
33.000000,3693.000000,62113508.000000, , , ,0.000000,0.325195,-11.056641
34.000000,3700.000000,62113508.000000,0.040600,-0.002900,-0.986000, , , 
35.000000,3794.000000,62113508.000000, , , ,0.000000,0.000000,-10.406250
36.000000,3799.000000,62113508.000000,0.043500,-0.008700,-0.983100, , , 
37.000000,3895.000000,62113508.000000, , , ,-0.650391,0.000000,-9.430664
38.000000,3900.000000,62113508.000000,0.031900,-0.026100,-0.980200, , , 
39.000000,3996.000000,62113508.000000, , , ,-1.300781,0.325195,-8.455078
40.000000,3999.000000,62113508.000000,0.031900,0.017400,-0.991800, , , 
41.000000,4097.000000,62113508.000000, , , ,-1.300781,0.325195,-7.479492
