System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,11826505.000000,0.055100,0.034800,-0.951200, , , 
2.000000,2001.000000,11826505.000000, , , ,177.881836,45.852539,65.039063
3.000000,2092.000000,11826505.000000, , , ,176.255859,-3.577148,14.958983
4.000000,2099.000000,11826505.000000,0.069600,-0.005800,-0.951200, , , 
5.000000,2193.000000,11826505.000000, , , ,174.629883,-4.877930,13.333008
6.000000,2200.000000,11826505.000000,0.066700,-0.020300,-0.951200, , , 
7.000000,2294.000000,11826505.000000, , , ,174.629883,-4.877930,10.731445
8.000000,2299.000000,11826505.000000,0.055100,-0.005800,-0.968600, , , 
9.000000,2395.000000,11826505.000000, , , ,175.280273,44.226563,56.909180
10.000000,2400.000000,11826505.000000,0.052200,-0.026100,-0.965700, , , 
11.000000,2496.000000,11826505.000000, , , ,174.955078,-4.552734,5.203125
12.000000,2499.000000,11826505.000000,0.052200,-0.060900,-0.954100, , , 
13.000000,2597.000000,11826505.000000, , , ,175.280273,44.226563,51.706051
14.000000,2600.000000,11826505.000000,0.052200,-0.043500,-0.959900, , , 
15.000000,2698.000000,11826505.000000, , , ,175.605469,-4.227539,0.325195
16.000000,2699.000000,11826505.000000,0.052200,-0.069600,-0.951200, , , 
17.000000,2799.000000,11826505.000000, , , ,176.906250,-3.251953,-2.276367
18.000000,2800.000000,11826505.000000,0.034800,-0.095700,-0.951200, , , 
19.000000,2899.000000,11826505.000000, , , ,173.979492,-4.552734,-3.577148
20.000000,2900.000000,11826505.000000,0.034800,-0.162400,-0.983100, , , 
21.000000,2999.000000,11826505.000000,0.046400,-0.107300,-0.957000, , , 
22.000000,3000.000000,11826505.000000, , , ,172.678711,-5.528320,-4.552734
23.000000,3100.000000,11826505.000000,0.037700,-0.058000,-0.954100, , , 
24.000000,3101.000000,11826505.000000, , , ,172.678711,-5.528320,-6.178711
25.000000,3192.000000,11826505.000000, , , ,173.979492,-4.877930,-7.154297
26.000000,3199.000000,11826505.000000,0.043500,-0.089900,-0.959900, , , 
27.000000,3293.000000,11826505.000000, , , ,174.629883,-4.552734,-8.780273
28.000000,3300.000000,11826505.000000,0.031900,-0.113100,-0.965700, , , 
29.000000,3394.000000,11826505.000000, , , ,174.304688,-4.877930,-10.731445
30.000000,3399.000000,11826505.000000,0.043500,-0.156600,-0.962800, , , 
31.000000,3495.000000,11826505.000000, , , ,173.979492,-4.877930,-12.357422
