System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,38878395.000000,0.095700,0.040600,-0.997600, , , 
2.000000,2099.000000,38878395.000000,0.072500,0.023200,-0.954100, , , 
3.000000,2100.000000,38878395.000000, , , ,0.000000,0.000000,0.000000
4.000000,2200.000000,38878395.000000,0.081200,0.008700,-0.983100, , , 
5.000000,2201.000000,38878395.000000, , , ,-0.975586,0.000000,-0.325195
6.000000,2292.000000,38878395.000000, , , ,-0.325195,-0.325195,-0.325195
7.000000,2299.000000,38878395.000000,0.107300,0.026100,-0.951200, , , 
8.000000,2393.000000,38878395.000000, , , ,0.000000,-1.951172,-0.650391
9.000000,2400.000000,38878395.000000,0.136300,0.023200,-0.971500, , , 
10.000000,2494.000000,38878395.000000, , , ,-0.325195,-0.325195,0.000000
11.000000,2499.000000,38878395.000000,0.104400,-0.017400,-1.017900, , , 
12.000000,2595.000000,38878395.000000, , , ,-0.325195,-0.325195,0.000000
13.000000,2600.000000,38878395.000000,0.063800,0.040600,-0.983100, , , 
14.000000,2696.000000,38878395.000000, , , ,0.000000,0.000000,-0.325195
15.000000,2699.000000,38878395.000000,0.046400,0.000000,-1.012100, , , 
16.000000,2797.000000,38878395.000000, , , ,-0.650391,3.577148,0.325195
17.000000,2800.000000,38878395.000000,0.072500,0.040600,-1.012100, , , 
18.000000,2898.000000,38878395.000000, , , ,0.000000,0.650391,0.000000
19.000000,2899.000000,38878395.000000,0.124700,0.005800,-0.983100, , , 
20.000000,2999.000000,38878395.000000, , , ,0.000000,-0.325195,0.975586
21.000000,3000.000000,38878395.000000,0.113100,0.026100,-0.991800, , , 
22.000000,3099.000000,38878395.000000,0.046400,0.040600,-0.965700, , , 
23.000000,3100.000000,38878395.000000, , , ,-0.650391,-1.300781,0.000000
24.000000,3200.000000,38878395.000000,0.034800,0.023200,-0.977300, , , 
25.000000,3201.000000,38878395.000000, , , ,0.000000,-2.926758,-0.325195
26.000000,3292.000000,38878395.000000, , , ,0.000000,3.251953,0.650391
27.000000,3299.000000,38878395.000000,0.063800,-0.005800,-1.000500, , , 
28.000000,3393.000000,38878395.000000, , , ,-0.325195,3.251953,1.300781
29.000000,3400.000000,38878395.000000,0.084100,0.011600,-0.994700, , , 
30.000000,3494.000000,38878395.000000, , , ,-0.650391,-4.227539,0.000000
31.000000,3500.000000,38878395.000000,0.087000,0.049300,-0.983100, , , 
32.000000,3594.000000,38878395.000000, , , ,0.325195,0.000000,0.650391
33.000000,3599.000000,38878395.000000,0.078300,0.040600,-1.012100, , , 
34.000000,3695.000000,38878395.000000, , , ,0.650391,3.577148,0.650391
35.000000,3700.000000,38878395.000000,0.008700,0.005800,-0.997600, , , 
36.000000,3796.000000,38878395.000000, , , ,0.650391,0.975586,0.000000
37.000000,3799.000000,38878395.000000,0.049300,0.026100,-0.988900, , , 
38.000000,3897.000000,38878395.000000, , , ,0.325195,-1.300781,0.000000
39.000000,3900.000000,38878395.000000,0.095700,0.000000,-0.977300, , , 
40.000000,3998.000000,38878395.000000, , , ,0.000000,0.000000,0.000000
41.000000,3999.000000,38878395.000000,0.110200,0.008700,-1.009200, , , 
42.000000,4099.000000,38878395.000000, , , ,-0.325195,0.975586,1.951172
43.000000,4100.000000,38878395.000000,0.089900,0.000000,-1.017900, , , 
44.000000,4199.000000,38878395.000000,0.026100,0.052200,-0.962800, , , 
45.000000,4200.000000,38878395.000000, , , ,1.300781,3.577148,1.300781
46.000000,4300.000000,38878395.000000,0.063800,0.005800,-0.986000, , , 
47.000000,4301.000000,38878395.000000, , , ,0.975586,11.381836,0.975586
