System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,12138164.000000,0.104400,-0.002900,-0.968600, , , 
2.000000,2098.000000,12138164.000000, , , ,464.053986,780.143982,-5.853520
3.000000,2099.000000,12138164.000000,0.113100,-0.002900,-0.971500, , , 
4.000000,2199.000000,12138164.000000, , , ,463.729004,780.143982,-6.829100
5.000000,2200.000000,12138164.000000,0.116000,-0.005800,-0.971500, , , 
6.000000,2299.000000,12138164.000000,0.124700,-0.002900,-0.965700, , , 
7.000000,2300.000000,12138164.000000, , , ,463.729004,779.817993,-7.479490
8.000000,2400.000000,12138164.000000,0.127600,0.000000,-0.962800, , , 
9.000000,2401.000000,12138164.000000, , , ,463.729004,779.817993,-6.829100
10.000000,2492.000000,12138164.000000, , , ,463.729004,780.143982,-7.154300
11.000000,2499.000000,12138164.000000,0.130500,0.005800,-0.968600, , , 
12.000000,2593.000000,12138164.000000, , , ,464.378998,779.817993,-6.829100
13.000000,2600.000000,12138164.000000,0.124700,0.017400,-0.974400, , , 
14.000000,2694.000000,12138164.000000, , , ,464.704010,779.817993,-6.503910
15.000000,2699.000000,12138164.000000,0.118900,0.005800,-0.977300, , , 
16.000000,2795.000000,12138164.000000, , , ,464.053986,779.817993,-6.503910
17.000000,2800.000000,12138164.000000,0.118900,-0.008700,-0.965700, , , 
18.000000,2896.000000,12138164.000000, , , ,464.053986,780.143982,-5.853520
19.000000,2899.000000,12138164.000000,0.113100,-0.011600,-0.965700, , , 
20.000000,2997.000000,12138164.000000, , , ,464.053986,780.143982,-6.178710
21.000000,3000.000000,12138164.000000,0.118900,-0.008700,-0.968600, , , 
22.000000,3098.000000,12138164.000000, , , ,463.729004,779.168030,-5.853520
23.000000,3099.000000,12138164.000000,0.118900,0.008700,-0.957000, , , 
24.000000,3199.000000,12138164.000000, , , ,463.729004,779.492981,-5.528320
25.000000,3200.000000,12138164.000000,0.104400,0.002900,-0.968600, , , 
