System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,45621333.000000, , , ,0.000000,-0.650391,13.333008
2.000000,2000.000000,45621333.000000,-0.008700,-0.031900,-0.971500, , , 
3.000000,2094.000000,45621333.000000, , , ,0.325195,-0.325195,14.308594
4.000000,2099.000000,45621333.000000,-0.029000,-0.020300,-0.974400, , , 
5.000000,2195.000000,45621333.000000, , , ,1.951172,-0.975586,14.958983
6.000000,2200.000000,45621333.000000,-0.031900,0.005800,-0.957000, , , 
7.000000,2599.000000,45621333.000000, , , ,0.975586,1.625977,16.910156
8.000000,2600.000000,45621333.000000,0.008700,-0.110200,-0.986000, , , 
9.000000,2699.000000,45621333.000000,0.037700,-0.072500,-0.945400, , , 
10.000000,2700.000000,45621333.000000, , , ,1.300781,1.300781,17.235352
11.000000,2800.000000,45621333.000000,0.011600,-0.084100,-0.959900, , , 
12.000000,2801.000000,45621333.000000, , , ,1.625977,0.000000,17.885742
13.000000,2892.000000,45621333.000000, , , ,1.951172,0.000000,17.560547
14.000000,2899.000000,45621333.000000,0.008700,-0.136300,-0.986000, , , 
15.000000,2993.000000,45621333.000000, , , ,0.650391,0.000000,17.560547
16.000000,3000.000000,45621333.000000,0.031900,-0.159500,-0.974400, , , 
17.000000,3094.000000,45621333.000000, , , ,0.000000,0.000000,17.235352
18.000000,3099.000000,45621333.000000,0.052200,-0.145000,-0.994700, , , 
19.000000,3195.000000,45621333.000000, , , ,0.325195,0.650391,16.259766
20.000000,3200.000000,45621333.000000,0.075400,-0.124700,-0.997600, , , 
21.000000,3296.000000,45621333.000000, , , ,0.975586,0.325195,15.609375
22.000000,3299.000000,45621333.000000,0.101500,-0.142100,-0.962800, , , 
23.000000,3397.000000,45621333.000000, , , ,0.325195,1.300781,14.958983
24.000000,3400.000000,45621333.000000,0.095700,-0.165300,-0.997600, , , 
25.000000,3498.000000,45621333.000000, , , ,0.000000,0.000000,13.983398
26.000000,3499.000000,45621333.000000,0.113100,-0.145000,-0.968600, , , 
27.000000,3599.000000,45621333.000000, , , ,0.000000,-0.325195,12.682617
28.000000,3600.000000,45621333.000000,0.104400,-0.136300,-0.988900, , , 
29.000000,3699.000000,45621333.000000,0.110200,-0.133400,-0.991800, , , 
30.000000,3700.000000,45621333.000000, , , ,0.000000,0.000000,11.381836
31.000000,3800.000000,45621333.000000,0.081200,-0.136300,-0.980200, , , 
32.000000,3801.000000,45621333.000000, , , ,-0.325195,0.325195,10.406250
33.000000,3892.000000,45621333.000000, , , ,-0.325195,-0.325195,10.406250
34.000000,3899.000000,45621333.000000,0.011600,-0.081200,-0.977300, , , 
35.000000,3993.000000,45621333.000000, , , ,0.000000,-0.975586,9.755859
36.000000,4000.000000,45621333.000000,-0.005800,-0.092800,-0.983100, , , 
37.000000,4094.000000,45621333.000000, , , ,0.325195,0.000000,9.430664
38.000000,4099.000000,45621333.000000,0.000000,-0.098600,-0.980200, , , 
39.000000,4195.000000,45621333.000000, , , ,0.000000,0.000000,9.105469
