System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,63849798.000000, , , ,0.000000,0.000000,1.625977
2.000000,2000.000000,63849798.000000,-0.046400,0.010900,-0.962800, , , 
3.000000,2099.000000,63849798.000000,-0.049300,0.019600,-0.971500, , , 
4.000000,2100.000000,63849798.000000, , , ,0.650391,0.325195,0.650391
5.000000,2200.000000,63849798.000000,-0.040600,-0.006500,-0.959900, , , 
6.000000,2201.000000,63849798.000000, , , ,0.325195,0.000000,0.650391
7.000000,2292.000000,63849798.000000, , , ,0.000000,0.000000,0.325195
8.000000,2299.000000,63849798.000000,-0.043500,-0.006500,-0.962800, , , 
9.000000,2393.000000,63849798.000000, , , ,-0.975586,0.000000,0.325195
10.000000,2400.000000,63849798.000000,-0.043500,-0.021000,-0.959900, , , 
11.000000,2494.000000,63849798.000000, , , ,0.650391,0.000000,0.325195
12.000000,2499.000000,63849798.000000,-0.037700,0.028300,-0.939600, , , 
13.000000,2595.000000,63849798.000000, , , ,0.325195,-0.650391,0.000000
14.000000,2600.000000,63849798.000000,-0.029000,-0.050000,-0.936700, , , 
15.000000,2696.000000,63849798.000000, , , ,0.325195,-1.625977,0.000000
16.000000,2699.000000,63849798.000000,-0.040600,-0.009400,-0.942500, , , 
17.000000,2797.000000,63849798.000000, , , ,0.650391,-1.300781,-0.650391
18.000000,2800.000000,63849798.000000,-0.072500,-0.026800,-0.942500, , , 
19.000000,2898.000000,63849798.000000, , , ,-0.325195,-0.975586,-0.975586
20.000000,2899.000000,63849798.000000,-0.095700,-0.050000,-0.942500, , , 
21.000000,2999.000000,63849798.000000, , , ,-0.650391,-0.325195,0.000000
22.000000,3000.000000,63849798.000000,-0.101500,-0.047100,-0.945400, , , 
23.000000,3099.000000,63849798.000000,-0.113100,-0.023900,-0.962800, , , 
24.000000,3100.000000,63849798.000000, , , ,-0.325195,-0.325195,-0.325195
25.000000,3200.000000,63849798.000000,-0.095700,-0.023900,-0.945400, , , 
26.000000,3201.000000,63849798.000000, , , ,0.000000,0.000000,-0.650391
27.000000,3292.000000,63849798.000000, , , ,-0.325195,-0.325195,-0.650391
28.000000,3299.000000,63849798.000000,-0.107300,-0.050000,-0.945400, , , 
29.000000,3393.000000,63849798.000000, , , ,-1.300781,0.000000,-0.325195
30.000000,3400.000000,63849798.000000,-0.101500,-0.021000,-0.962800, , , 
31.000000,3494.000000,63849798.000000, , , ,-0.650391,0.000000,-0.325195
32.000000,3499.000000,63849798.000000,-0.110200,-0.021000,-0.954100, , , 
33.000000,3595.000000,63849798.000000, , , ,-0.325195,0.000000,-0.650391
34.000000,3600.000000,63849798.000000,-0.107300,-0.029700,-0.962800, , , 
35.000000,3696.000000,63849798.000000, , , ,-0.325195,0.000000,0.000000
36.000000,3699.000000,63849798.000000,-0.116000,-0.023900,-0.965700, , , 
37.000000,3797.000000,63849798.000000, , , ,0.000000,0.000000,-0.325195
38.000000,3800.000000,63849798.000000,-0.113100,-0.026800,-0.936700, , , 
39.000000,3898.000000,63849798.000000, , , ,0.000000,-0.325195,0.000000
40.000000,3899.000000,63849798.000000,-0.142100,-0.041300,-0.962800, , , 
41.000000,3999.000000,63849798.000000, , , ,0.000000,-0.325195,-0.325195
42.000000,4000.000000,63849798.000000,-0.145000,-0.041300,-0.957000, , , 
43.000000,4099.000000,63849798.000000,-0.162400,-0.015200,-0.951200, , , 
44.000000,4100.000000,63849798.000000, , , ,0.000000,-0.325195,0.000000
45.000000,4200.000000,63849798.000000,-0.162400,-0.035500,-0.959900, , , 
46.000000,4201.000000,63849798.000000, , , ,-0.325195,0.000000,-0.650391
47.000000,4292.000000,63849798.000000, , , ,-0.650391,0.000000,-0.325195
48.000000,4299.000000,63849798.000000,-0.156600,-0.012300,-0.939600, , , 
49.000000,4393.000000,63849798.000000, , , ,-0.325195,-0.325195,0.000000
50.000000,4400.000000,63849798.000000,-0.179800,-0.006500,-0.962800, , , 
51.000000,4494.000000,63849798.000000, , , ,-0.975586,-0.650391,0.325195
52.000000,4499.000000,63849798.000000,-0.191400,0.010900,-0.951200, , , 
53.000000,4595.000000,63849798.000000, , , ,-0.325195,-0.650391,0.000000
54.000000,4600.000000,63849798.000000,-0.194300,-0.000700,-0.939600, , , 
55.000000,4696.000000,63849798.000000, , , ,-0.325195,-0.325195,0.650391
56.000000,4699.000000,63849798.000000,-0.203000,0.002200,-0.936700, , , 
57.000000,4797.000000,63849798.000000, , , ,-0.325195,-0.650391,0.325195
58.000000,4800.000000,63849798.000000,-0.208800,-0.012300,-0.954100, , , 
59.000000,4898.000000,63849798.000000, , , ,0.000000,-0.325195,0.325195
60.000000,4899.000000,63849798.000000,-0.214600,0.005100,-0.942500, , , 
61.000000,4999.000000,63849798.000000, , , ,0.000000,0.000000,0.325195
62.000000,5000.000000,63849798.000000,-0.240700,-0.003600,-0.945400, , , 
63.000000,5099.000000,63849798.000000,-0.246500,-0.009400,-0.954100, , , 
64.000000,5100.000000,63849798.000000, , , ,-0.325195,0.325195,0.650391
65.000000,5200.000000,63849798.000000,-0.255200,0.002200,-0.933800, , , 
66.000000,5201.000000,63849798.000000, , , ,-0.325195,0.000000,0.000000
67.000000,5292.000000,63849798.000000, , , ,-0.650391,0.000000,0.325195
68.000000,5299.000000,63849798.000000,-0.255200,-0.015200,-0.951200, , , 
69.000000,5393.000000,63849798.000000, , , ,-0.325195,0.000000,0.000000
70.000000,5400.000000,63849798.000000,-0.258100,-0.003600,-0.959900, , , 
71.000000,5494.000000,63849798.000000, , , ,0.000000,0.000000,0.000000
72.000000,5499.000000,63849798.000000,-0.258100,-0.015200,-0.945400, , , 
73.000000,5595.000000,63849798.000000, , , ,-0.325195,-0.325195,0.000000
74.000000,5600.000000,63849798.000000,-0.258100,-0.021000,-0.948300, , , 
75.000000,5696.000000,63849798.000000, , , ,-0.650391,-0.325195,-0.325195
76.000000,5699.000000,63849798.000000,-0.263900,-0.026800,-0.948300, , , 
77.000000,5797.000000,63849798.000000, , , ,-1.300781,-0.325195,0.000000
78.000000,5800.000000,63849798.000000,-0.255200,-0.006500,-0.942500, , , 
79.000000,5898.000000,63849798.000000, , , ,-0.325195,0.000000,0.000000
80.000000,5901.000000,63849798.000000,-0.269700,-0.003600,-0.977300, , , 
81.000000,5998.000000,63849798.000000, , , ,0.325195,0.000000,0.000000
82.000000,5999.000000,63849798.000000,-0.263900,0.002200,-0.948300, , , 
83.000000,6099.000000,63849798.000000, , , ,0.000000,0.000000,0.000000
84.000000,6100.000000,63849798.000000,-0.263900,-0.009400,-0.936700, , , 
