System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,104115065.000000,-0.136300,-0.011600,-0.980200, , , 
2.000000,2000.000000,104115065.000000, , , ,-0.650391,-0.650391,0.325195
3.000000,2100.000000,104115065.000000,-0.147900,-0.023200,-0.991800, , , 
4.000000,2101.000000,104115065.000000, , , ,-0.650391,-0.650391,0.325195
5.000000,2201.000000,104115065.000000,-0.176900,-0.017400,-1.000500,-0.975586,-0.325195,0.325195
6.000000,2292.000000,104115065.000000, , , ,-0.650391,0.000000,0.000000
7.000000,2299.000000,104115065.000000,-0.205900,0.011600,-0.988900, , , 
8.000000,2393.000000,104115065.000000, , , ,0.000000,0.325195,0.325195
9.000000,2400.000000,104115065.000000,-0.200100,0.008700,-0.977300, , , 
10.000000,2494.000000,104115065.000000, , , ,0.000000,0.325195,0.325195
11.000000,2499.000000,104115065.000000,-0.194300,-0.014500,-0.994700, , , 
12.000000,2595.000000,104115065.000000, , , ,-0.650391,0.000000,0.000000
13.000000,2600.000000,104115065.000000,-0.211700,-0.023200,-0.988900, , , 
14.000000,2696.000000,104115065.000000, , , ,-0.650391,0.000000,0.000000
15.000000,2699.000000,104115065.000000,-0.214600,0.002900,-1.006300, , , 
16.000000,2797.000000,104115065.000000, , , ,0.000000,-0.325195,-0.325195
17.000000,2800.000000,104115065.000000,-0.211700,0.023200,-0.962800, , , 
18.000000,2898.000000,104115065.000000, , , ,0.325195,-0.650391,0.000000
19.000000,2899.000000,104115065.000000,-0.240700,-0.014500,-0.983100, , , 
20.000000,2999.000000,104115065.000000, , , ,-0.325195,0.000000,0.000000
21.000000,3000.000000,104115065.000000,-0.252300,-0.049300,-1.006300, , , 
22.000000,3099.000000,104115065.000000,-0.249400,-0.031900,-0.988900, , , 
23.000000,3100.000000,104115065.000000, , , ,-1.300781,0.000000,0.000000
24.000000,3200.000000,104115065.000000,-0.232000,0.026100,-1.012100, , , 
25.000000,3201.000000,104115065.000000, , , ,-0.975586,-0.650391,-0.325195
26.000000,3292.000000,104115065.000000, , , ,0.000000,0.000000,-0.325195
27.000000,3299.000000,104115065.000000,-0.255200,0.014500,-0.983100, , , 
28.000000,3393.000000,104115065.000000, , , ,0.000000,0.000000,0.000000
29.000000,3400.000000,104115065.000000,-0.246500,0.005800,-0.965700, , , 
30.000000,3494.000000,104115065.000000, , , ,0.000000,0.000000,0.000000
31.000000,3499.000000,104115065.000000,-0.243600,-0.023200,-0.977300, , , 
32.000000,3595.000000,104115065.000000, , , ,-0.975586,-0.650391,0.000000
33.000000,3600.000000,104115065.000000,-0.255200,-0.037700,-1.012100, , , 
34.000000,3696.000000,104115065.000000, , , ,-0.650391,-0.650391,0.000000
35.000000,3699.000000,104115065.000000,-0.229100,0.005800,-0.988900, , , 
36.000000,3797.000000,104115065.000000, , , ,-0.650391,-0.325195,-0.325195
37.000000,3800.000000,104115065.000000,-0.240700,0.005800,-0.994700, , , 
38.000000,3898.000000,104115065.000000, , , ,0.000000,0.000000,0.000000
39.000000,3899.000000,104115065.000000,-0.249400,-0.005800,-0.994700, , , 
40.000000,3999.000000,104115065.000000, , , ,0.000000,0.000000,-0.325195
41.000000,4000.000000,104115065.000000,-0.249400,0.000000,-0.988900, , , 
42.000000,4099.000000,104115065.000000,-0.234900,0.000000,-0.977300, , , 
43.000000,4100.000000,104115065.000000, , , ,-0.325195,-0.325195,0.000000
