System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,20368510.000000,-0.272600,0.011600,-1.006300, , , 
2.000000,2100.000000,20368510.000000,-0.292900,-0.020300,-1.003400, , , 
3.000000,2199.000000,20368510.000000,-0.304500,-0.017400,-1.003400, , , 
4.000000,2300.000000,20368510.000000,-0.304500,0.000000,-0.971500, , , 
5.000000,2399.000000,20368510.000000,-0.278400,0.069600,-0.957000, , , 
6.000000,2500.000000,20368510.000000,-0.290000,0.023200,-0.991800, , , 
7.000000,2599.000000,20368510.000000,-0.266800,-0.011600,-0.997600, , , 
8.000000,2700.000000,20368510.000000,-0.249400,-0.040600,-0.977300, , , 
9.000000,2799.000000,20368510.000000,-0.255200,-0.017400,-0.988900, , , 
10.000000,2900.000000,20368510.000000,-0.246500,0.031900,-0.977300, , , 
11.000000,2999.000000,20368510.000000,-0.217500,0.043500,-0.977300, , , 
12.000000,3100.000000,20368510.000000,-0.179800,0.037700,-0.974400, , , 
13.000000,3199.000000,20368510.000000,-0.145000,0.020300,-0.974400, , , 
14.000000,3300.000000,20368510.000000,-0.130500,0.000000,-0.980200, , , 
15.000000,3399.000000,20368510.000000,-0.127600,-0.002900,-0.983100, , , 
16.000000,3500.000000,20368510.000000,-0.118900,-0.005800,-0.983100, , , 
17.000000,3599.000000,20368510.000000,-0.092800,0.002900,-0.986000, , , 
18.000000,3700.000000,20368510.000000,-0.063800,0.008700,-0.986000, , , 
19.000000,3799.000000,20368510.000000,-0.046400,0.005800,-0.983100, , , 
20.000000,3900.000000,20368510.000000,-0.043500,-0.017400,-0.986000, , , 
21.000000,3999.000000,20368510.000000,-0.049300,-0.002900,-0.983100, , , 
22.000000,4100.000000,20368510.000000,-0.049300,-0.002900,-0.986000, , , 
23.000000,4199.000000,20368510.000000,-0.046400,0.002900,-0.986000, , , 
24.000000,4300.000000,20368510.000000,-0.046400,0.008700,-0.983100, , , 
25.000000,4399.000000,20368510.000000,-0.046400,0.005800,-0.983100, , , 
26.000000,4500.000000,20368510.000000,-0.046400,0.000000,-0.986000, , , 
27.000000,4599.000000,20368510.000000,-0.043500,0.000000,-0.986000, , , 
28.000000,4700.000000,20368510.000000,-0.034800,0.000000,-0.986000, , , 
29.000000,4799.000000,20368510.000000,-0.005800,0.000000,-0.986000, , , 
30.000000,4900.000000,20368510.000000,0.011600,-0.002900,-0.983100, , , 
31.000000,4999.000000,20368510.000000,0.000000,-0.002900,-0.983100, , , 
32.000000,5100.000000,20368510.000000,-0.014500,0.000000,-0.986000, , , 
33.000000,5199.000000,20368510.000000,-0.011600,0.000000,-0.983100, , , 
34.000000,5300.000000,20368510.000000,0.000000,0.000000,-0.986000, , , 
35.000000,5399.000000,20368510.000000,-0.014500,0.000000,-0.983100, , , 
36.000000,5500.000000,20368510.000000,-0.008700,0.000000,-0.983100, , , 
