System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
138.000000,8900.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
139.000000,9000.000000,7498354.000000,0.026100,0.008700,-0.994700, , , 
140.000000,9001.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
141.000000,9092.000000,7498354.000000, , , ,0.000000,0.000000,-0.325195
142.000000,9099.000000,7498354.000000,0.020300,0.011600,-0.983100, , , 
143.000000,9193.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
144.000000,9200.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
145.000000,9294.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
146.000000,9299.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
147.000000,9395.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
148.000000,9400.000000,7498354.000000,0.023200,0.011600,-0.983100, , , 
149.000000,9496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
150.000000,9499.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
151.000000,9597.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
152.000000,9600.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
153.000000,9698.000000,7498354.000000, , , ,0.000000,0.325195,-0.325195
154.000000,9699.000000,7498354.000000,0.023200,0.011600,-0.983100, , , 
155.000000,9799.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
156.000000,9800.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
157.000000,9899.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
158.000000,9900.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
159.000000,10000.000000,7498354.000000,0.023200,0.011600,-0.983100, , , 
160.000000,10001.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
161.000000,10092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
162.000000,10099.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
163.000000,10193.000000,7498354.000000, , , ,0.000000,0.325195,-0.325195
164.000000,10200.000000,7498354.000000,0.020300,0.011600,-0.988900, , , 
165.000000,10294.000000,7498354.000000, , , ,-0.325195,0.000000,0.000000
166.000000,10299.000000,7498354.000000,0.023200,0.026100,-0.986000, , , 
167.000000,10395.000000,7498354.000000, , , ,0.000000,0.000000,-0.325195
168.000000,10400.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
169.000000,10496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
170.000000,10499.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
171.000000,10597.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
172.000000,10600.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
173.000000,10698.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
174.000000,10699.000000,7498354.000000,0.029000,0.011600,-0.988900, , , 
175.000000,10799.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
176.000000,10800.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
177.000000,10899.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
178.000000,10900.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
179.000000,11000.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
180.000000,11001.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
181.000000,11092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
182.000000,11099.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
183.000000,11193.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
184.000000,11200.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
185.000000,11294.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
186.000000,11299.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
187.000000,11395.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
188.000000,11400.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
189.000000,11496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
190.000000,11499.000000,7498354.000000,0.023200,0.026100,-0.986000, , , 
191.000000,11597.000000,7498354.000000, , , ,0.000000,-0.325195,0.325195
192.000000,11600.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
193.000000,11698.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
194.000000,11699.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
195.000000,11799.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
196.000000,11800.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
197.000000,11899.000000,7498354.000000,0.026100,0.008700,-0.986000, , , 
198.000000,11900.000000,7498354.000000, , , ,0.000000,0.000000,-0.325195
199.000000,12000.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
200.000000,12001.000000,7498354.000000, , , ,0.325195,0.000000,0.000000
201.000000,12092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
202.000000,12099.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
203.000000,12193.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
204.000000,12200.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
205.000000,12294.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
206.000000,12299.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
207.000000,12395.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
208.000000,12400.000000,7498354.000000,0.023200,0.008700,-0.986000, , , 
209.000000,12496.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
210.000000,12499.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
211.000000,12597.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
212.000000,12600.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
213.000000,12698.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
214.000000,12699.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
215.000000,12799.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
216.000000,12800.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
217.000000,12899.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
218.000000,12900.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
219.000000,13000.000000,7498354.000000,0.020300,0.011600,-0.986000, , , 
220.000000,13001.000000,7498354.000000, , , ,0.325195,0.000000,0.000000
221.000000,13092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
222.000000,13099.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
223.000000,13193.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
224.000000,13200.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
225.000000,13294.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
226.000000,13299.000000,7498354.000000,0.020300,0.011600,-0.986000, , , 
227.000000,13395.000000,7498354.000000, , , ,0.325195,0.000000,-0.325195
228.000000,13400.000000,7498354.000000,0.023200,0.026100,-0.986000, , , 
229.000000,13496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
230.000000,13499.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
231.000000,13597.000000,7498354.000000, , , ,0.000000,0.000000,0.650391
232.000000,13600.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
233.000000,13698.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
234.000000,13699.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
235.000000,13799.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
236.000000,13800.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
237.000000,13899.000000,7498354.000000,0.023200,0.008700,-0.986000, , , 
238.000000,13900.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
239.000000,14000.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
240.000000,14001.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
241.000000,14092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
242.000000,14099.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
243.000000,14193.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
244.000000,14200.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
245.000000,14294.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
246.000000,14299.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
247.000000,14395.000000,7498354.000000, , , ,0.000000,0.000000,-0.325195
248.000000,14400.000000,7498354.000000,0.023200,0.008700,-0.988900, , , 
249.000000,14496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
250.000000,14499.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
251.000000,14597.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
252.000000,14600.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
253.000000,14698.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
254.000000,14699.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
255.000000,14799.000000,7498354.000000, , , ,0.000000,0.000000,0.650391
256.000000,14800.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
257.000000,14899.000000,7498354.000000,0.029000,0.011600,-0.986000, , , 
258.000000,14900.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
259.000000,15000.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
260.000000,15001.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
261.000000,15092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
262.000000,15099.000000,7498354.000000,0.020300,0.008700,-0.986000, , , 
263.000000,15193.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
264.000000,15200.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
265.000000,15294.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
266.000000,15299.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
267.000000,15395.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
268.000000,15400.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
269.000000,15496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
270.000000,15499.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
271.000000,15597.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
272.000000,15600.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
273.000000,15698.000000,7498354.000000, , , ,-0.325195,0.000000,0.000000
274.000000,15699.000000,7498354.000000,0.026100,0.026100,-0.986000, , , 
275.000000,15799.000000,7498354.000000, , , ,0.325195,0.000000,0.000000
276.000000,15800.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
277.000000,15899.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
278.000000,15900.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
279.000000,16000.000000,7498354.000000,0.011600,0.008700,-0.986000, , , 
280.000000,16001.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
281.000000,16092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
282.000000,16099.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
283.000000,16193.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
284.000000,16200.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
285.000000,16294.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
286.000000,16299.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
287.000000,16395.000000,7498354.000000, , , ,0.000000,0.000000,-0.325195
288.000000,16400.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
289.000000,16496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
290.000000,16499.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
291.000000,16597.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
292.000000,16600.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
293.000000,16698.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
294.000000,16699.000000,7498354.000000,0.023200,0.008700,-0.986000, , , 
295.000000,16799.000000,7498354.000000, , , ,0.000000,0.000000,-0.325195
296.000000,16800.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
297.000000,16899.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
298.000000,16900.000000,7498354.000000, , , ,-0.325195,0.000000,0.000000
299.000000,17000.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
300.000000,17001.000000,7498354.000000, , , ,-0.325195,0.000000,0.000000
301.000000,17092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
302.000000,17099.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
303.000000,17193.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
304.000000,17200.000000,7498354.000000,0.026100,0.008700,-0.988900, , , 
305.000000,17294.000000,7498354.000000, , , ,-0.325195,0.000000,-0.325195
306.000000,17299.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
307.000000,17395.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
308.000000,17400.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
309.000000,17496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
310.000000,17499.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
311.000000,17597.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
312.000000,17600.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
313.000000,17698.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
314.000000,17699.000000,7498354.000000,0.026100,0.008700,-0.988900, , , 
315.000000,17799.000000,7498354.000000, , , ,0.325195,0.325195,0.000000
316.000000,17800.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
317.000000,17899.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
318.000000,17900.000000,7498354.000000, , , ,-0.325195,0.000000,0.000000
319.000000,18000.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
320.000000,18001.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
321.000000,18092.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
322.000000,18099.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
323.000000,18193.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
324.000000,18200.000000,7498354.000000,0.026100,0.008700,-0.988900, , , 
325.000000,18294.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
326.000000,18299.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
327.000000,18395.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
328.000000,18400.000000,7498354.000000,0.026100,0.026100,-0.988900, , , 
329.000000,18496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
330.000000,18499.000000,7498354.000000,0.023200,0.011600,-0.988900, , , 
331.000000,18597.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
332.000000,18600.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
333.000000,18698.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
334.000000,18699.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
335.000000,18799.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
336.000000,18800.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
337.000000,18899.000000,7498354.000000,0.026100,0.008700,-0.988900, , , 
338.000000,18900.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
339.000000,19000.000000,7498354.000000,0.023200,0.000000,-0.988900, , , 
340.000000,19001.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
341.000000,19092.000000,7498354.000000, , , ,0.000000,0.000000,0.650391
342.000000,19099.000000,7498354.000000,0.023200,0.000000,-0.986000, , , 
343.000000,19193.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
344.000000,19200.000000,7498354.000000,0.026100,0.008700,-0.988900, , , 
345.000000,19294.000000,7498354.000000, , , ,-0.325195,0.000000,0.000000
346.000000,19299.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
347.000000,19395.000000,7498354.000000, , , ,0.325195,0.000000,0.000000
348.000000,19400.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
349.000000,19496.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
350.000000,19499.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
351.000000,19597.000000,7498354.000000, , , ,0.000000,0.325195,0.000000
352.000000,19600.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
353.000000,19698.000000,7498354.000000, , , ,0.000000,0.000000,0.325195
354.000000,19699.000000,7498354.000000,0.026100,0.008700,-0.988900, , , 
355.000000,19799.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
356.000000,19800.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
357.000000,19899.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
358.000000,19900.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
359.000000,20000.000000,7498354.000000,0.023200,0.011600,-0.986000, , , 
360.000000,20001.000000,7498354.000000, , , ,-0.325195,0.000000,-0.325195
361.000000,20092.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
362.000000,20099.000000,7498354.000000,0.026100,0.011600,-0.986000, , , 
363.000000,20193.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
364.000000,20200.000000,7498354.000000,0.026100,0.011600,-0.988900, , , 
365.000000,20294.000000,7498354.000000, , , ,0.000000,0.000000,0.000000
