System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2094.000000,54326218.000000, , , ,0.000000,0.000000,-0.325195
2.000000,2099.000000,54326218.000000,-0.043500,0.008700,-0.983100, , , 
3.000000,2195.000000,54326218.000000, , , ,0.000000,0.000000,-0.325195
4.000000,2200.000000,54326218.000000,-0.043500,-0.002900,-0.983100, , , 
5.000000,2296.000000,54326218.000000, , , ,0.000000,0.000000,0.000000
6.000000,2299.000000,54326218.000000,-0.043500,-0.002900,-0.977300, , , 
7.000000,2397.000000,54326218.000000, , , ,-0.325195,0.000000,-0.325195
8.000000,2400.000000,54326218.000000,-0.046400,0.000000,-0.988900, , , 
9.000000,2498.000000,54326218.000000, , , ,0.000000,0.000000,-0.325195
10.000000,2499.000000,54326218.000000,-0.040600,0.000000,-0.980200, , , 
11.000000,2599.000000,54326218.000000, , , ,-0.650391,0.000000,-0.325195
12.000000,2600.000000,54326218.000000,-0.052200,-0.011600,-0.988900, , , 
13.000000,2699.000000,54326218.000000,-0.029000,-0.008700,-0.994700, , , 
14.000000,2700.000000,54326218.000000, , , ,-0.975586,0.650391,-0.650391
15.000000,2800.000000,54326218.000000,-0.011600,0.000000,-0.983100, , , 
16.000000,2801.000000,54326218.000000, , , ,-1.625977,0.975586,-0.650391
17.000000,2892.000000,54326218.000000, , , ,0.000000,0.650391,-0.325195
18.000000,2899.000000,54326218.000000,0.037700,0.031900,-0.968600, , , 
19.000000,2993.000000,54326218.000000, , , ,0.000000,0.325195,-0.325195
20.000000,3000.000000,54326218.000000,0.072500,0.043500,-0.988900, , , 
21.000000,3094.000000,54326218.000000, , , ,0.975586,0.325195,0.000000
22.000000,3099.000000,54326218.000000,0.075400,0.005800,-0.991800, , , 
23.000000,3195.000000,54326218.000000, , , ,0.325195,0.000000,0.000000
24.000000,3200.000000,54326218.000000,0.075400,-0.020300,-0.994700, , , 
25.000000,3296.000000,54326218.000000, , , ,0.000000,0.000000,-0.325195
26.000000,3299.000000,54326218.000000,0.078300,-0.014500,-0.986000, , , 
27.000000,3397.000000,54326218.000000, , , ,-0.325195,0.000000,0.000000
28.000000,3400.000000,54326218.000000,0.055100,0.014500,-0.983100, , , 
29.000000,3498.000000,54326218.000000, , , ,0.000000,0.000000,-0.325195
30.000000,3499.000000,54326218.000000,0.040600,0.017400,-0.994700, , , 
31.000000,3599.000000,54326218.000000, , , ,0.000000,0.325195,0.000000
32.000000,3600.000000,54326218.000000,0.026100,-0.002900,-0.977300, , , 
33.000000,3699.000000,54326218.000000,-0.005800,-0.008700,-0.988900, , , 
34.000000,3700.000000,54326218.000000, , , ,0.000000,-0.325195,0.000000
35.000000,3800.000000,54326218.000000,-0.037700,0.008700,-0.986000, , , 
36.000000,3801.000000,54326218.000000, , , ,0.000000,0.000000,0.000000
37.000000,3892.000000,54326218.000000, , , ,0.000000,0.000000,0.000000
38.000000,3899.000000,54326218.000000,-0.043500,0.020300,-0.974400, , , 
39.000000,3993.000000,54326218.000000, , , ,0.000000,0.000000,0.000000
40.000000,4000.000000,54326218.000000,-0.052200,0.002900,-0.980200, , , 
41.000000,4094.000000,54326218.000000, , , ,0.000000,0.000000,0.000000
42.000000,4099.000000,54326218.000000,-0.055100,0.002900,-0.988900, , , 
43.000000,4195.000000,54326218.000000, , , ,0.000000,0.000000,0.000000
44.000000,4200.000000,54326218.000000,-0.058000,0.017400,-0.974400, , , 
45.000000,4296.000000,54326218.000000, , , ,0.000000,0.000000,0.325195
46.000000,4299.000000,54326218.000000,-0.052200,0.020300,-0.980200, , , 
47.000000,4397.000000,54326218.000000, , , ,0.325195,0.325195,1.300781
48.000000,4400.000000,54326218.000000,-0.052200,0.005800,-0.988900, , , 
49.000000,4498.000000,54326218.000000, , , ,0.000000,0.325195,0.975586
50.000000,4499.000000,54326218.000000,-0.049300,0.000000,-0.980200, , , 
51.000000,4599.000000,54326218.000000, , , ,0.000000,0.000000,1.625977
52.000000,4600.000000,54326218.000000,-0.049300,0.014500,-0.983100, , , 
53.000000,4699.000000,54326218.000000,-0.040600,0.026100,-0.983100, , , 
54.000000,4700.000000,54326218.000000, , , ,0.000000,0.000000,2.276367
55.000000,4800.000000,54326218.000000,-0.040600,0.020300,-0.980200, , , 
56.000000,4801.000000,54326218.000000, , , ,0.325195,0.325195,2.926758
57.000000,4892.000000,54326218.000000, , , ,0.325195,0.650391,3.251953
58.000000,4899.000000,54326218.000000,-0.046400,0.014500,-0.974400, , , 
59.000000,4993.000000,54326218.000000, , , ,0.000000,0.325195,4.552734
60.000000,5000.000000,54326218.000000,-0.046400,0.014500,-0.977300, , , 
61.000000,5094.000000,54326218.000000, , , ,0.325195,0.000000,4.877930
