System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2094.000000,65573943.000000, , , ,-16.584961,-12.357422,-15.934570
2.000000,2099.000000,65573943.000000,-0.049300,-0.046400,-1.029500, , , 
3.000000,2195.000000,65573943.000000, , , ,-16.584961,-11.707031,-15.934570
4.000000,2200.000000,65573943.000000,0.005800,-0.043500,-1.009200, , , 
5.000000,2296.000000,65573943.000000, , , ,-15.609375,-11.381836,-15.934570
6.000000,2299.000000,65573943.000000,0.020300,-0.031900,-0.988900, , , 
7.000000,2397.000000,65573943.000000, , , ,-15.609375,-12.032227,-16.259766
8.000000,2400.000000,65573943.000000,0.026100,-0.037700,-0.971500, , , 
9.000000,2498.000000,65573943.000000, , , ,-15.609375,-12.682617,-15.934570
10.000000,2499.000000,65573943.000000,0.017400,-0.055100,-0.977300, , , 
11.000000,2599.000000,65573943.000000, , , ,-15.934570,-13.007813,-16.584961
12.000000,2600.000000,65573943.000000,0.020300,-0.066700,-1.000500, , , 
13.000000,2699.000000,65573943.000000,0.011600,-0.069600,-1.000500, , , 
14.000000,2700.000000,65573943.000000, , , ,-16.259766,-13.007813,-17.235352
15.000000,2800.000000,65573943.000000,0.031900,-0.060900,-0.997600, , , 
16.000000,2801.000000,65573943.000000, , , ,-15.934570,-12.357422,-17.560547
17.000000,2892.000000,65573943.000000, , , ,-15.934570,-11.707031,-17.560547
18.000000,2899.000000,65573943.000000,0.104400,-0.046400,-1.003400, , , 
19.000000,2993.000000,65573943.000000, , , ,-15.934570,-11.056641,-18.210938
20.000000,3000.000000,65573943.000000,0.182700,-0.075400,-0.968600, , , 
21.000000,3094.000000,65573943.000000, , , ,-16.910156,-10.081055,-18.861328
22.000000,3099.000000,65573943.000000,0.220400,-0.092800,-0.962800, , , 
23.000000,3195.000000,65573943.000000, , , ,-16.259766,-12.032227,-19.511719
24.000000,3200.000000,65573943.000000,0.246500,-0.081200,-0.971500, , , 
25.000000,3296.000000,65573943.000000, , , ,-15.609375,-13.658203,-20.487305
26.000000,3299.000000,65573943.000000,0.226200,-0.066700,-0.971500, , , 
27.000000,3397.000000,65573943.000000, , , ,-14.633790,-13.658203,-20.812500
28.000000,3400.000000,65573943.000000,0.194300,-0.092800,-0.986000, , , 
