System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,106034460.000000,0.026100,-0.040600,-0.991800, , , 
2.000000,1996.000000,106034460.000000, , , ,-0.325195,0.000000,-0.975586
3.000000,1999.000000,106034460.000000,0.023200,-0.046400,-0.986000, , , 
4.000000,2097.000000,106034460.000000, , , ,0.000000,0.000000,-0.975586
5.000000,2100.000000,106034460.000000,0.017400,-0.005800,-0.991800, , , 
6.000000,2198.000000,106034460.000000, , , ,-0.325195,0.000000,-0.325195
7.000000,2199.000000,106034460.000000,0.026100,-0.037700,-0.986000, , , 
8.000000,2299.000000,106034460.000000, , , ,-0.650391,0.000000,-0.325195
9.000000,2300.000000,106034460.000000,0.020300,-0.008700,-0.988900, , , 
10.000000,2399.000000,106034460.000000,0.017400,-0.026100,-0.983100, , , 
11.000000,2400.000000,106034460.000000, , , ,0.000000,0.000000,-0.325195
12.000000,2500.000000,106034460.000000,0.026100,-0.020300,-0.986000, , , 
13.000000,2501.000000,106034460.000000, , , ,-0.325195,0.000000,0.000000
14.000000,2592.000000,106034460.000000, , , ,-0.325195,0.000000,-0.325195
15.000000,2599.000000,106034460.000000,0.014500,-0.014500,-0.986000, , , 
16.000000,2693.000000,106034460.000000, , , ,-0.325195,-0.650391,-0.325195
17.000000,2700.000000,106034460.000000,0.026100,-0.026100,-0.980200, , , 
18.000000,2794.000000,106034460.000000, , , ,-0.325195,-0.325195,0.000000
19.000000,2799.000000,106034460.000000,0.014500,-0.011600,-0.994700, , , 
20.000000,2895.000000,106034460.000000, , , ,0.000000,0.000000,0.000000
21.000000,2900.000000,106034460.000000,0.014500,-0.026100,-0.997600, , , 
22.000000,2996.000000,106034460.000000, , , ,-0.975586,0.325195,0.000000
23.000000,2999.000000,106034460.000000,0.008700,-0.014500,-0.997600, , , 
24.000000,3097.000000,106034460.000000, , , ,0.000000,0.650391,-0.325195
25.000000,3100.000000,106034460.000000,0.020300,0.002900,-0.991800, , , 
26.000000,3198.000000,106034460.000000, , , ,-0.325195,0.000000,-0.325195
27.000000,3199.000000,106034460.000000,0.029000,-0.020300,-0.980200, , , 
28.000000,3299.000000,106034460.000000, , , ,0.000000,0.650391,0.650391
29.000000,3300.000000,106034460.000000,0.023200,-0.005800,-0.980200, , , 
30.000000,3399.000000,106034460.000000,0.020300,-0.017400,-1.000500, , , 
31.000000,3400.000000,106034460.000000, , , ,-0.325195,-0.325195,0.000000
32.000000,3500.000000,106034460.000000,0.011600,-0.014500,-1.000500, , , 
33.000000,3501.000000,106034460.000000, , , ,-0.325195,0.000000,-0.325195
34.000000,3592.000000,106034460.000000, , , ,0.000000,0.650391,0.000000
35.000000,3599.000000,106034460.000000,0.008700,0.002900,-0.983100, , , 
36.000000,3693.000000,106034460.000000, , , ,0.000000,0.650391,0.000000
37.000000,3700.000000,106034460.000000,0.020300,0.000000,-0.988900, , , 
38.000000,3794.000000,106034460.000000, , , ,0.000000,0.975586,1.300781
39.000000,3799.000000,106034460.000000,0.023200,0.011600,-0.986000, , , 
