System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,55297427.000000, , , ,0.000000,0.975586,0.000000
2.000000,2000.000000,55297427.000000,-0.121800,-0.023200,-0.037700, , , 
3.000000,2098.000000,55297427.000000, , , ,-0.325195,0.000000,0.000000
4.000000,2099.000000,55297427.000000,-0.116000,-0.017400,-0.026100, , , 
5.000000,2199.000000,55297427.000000, , , ,0.000000,0.000000,-0.325195
6.000000,2200.000000,55297427.000000,-0.116000,-0.014500,-0.020300, , , 
7.000000,2299.000000,55297427.000000,-0.124700,-0.031900,-0.011600, , , 
8.000000,2300.000000,55297427.000000, , , ,-0.325195,-0.325195,-0.650391
9.000000,2400.000000,55297427.000000,-0.145000,-0.017400,-0.023200, , , 
10.000000,2401.000000,55297427.000000, , , ,0.000000,-0.325195,-0.650391
11.000000,2492.000000,55297427.000000, , , ,0.000000,-0.325195,-0.650391
12.000000,2499.000000,55297427.000000,-0.168200,-0.005800,-0.026100, , , 
13.000000,2593.000000,55297427.000000, , , ,0.000000,-0.325195,-0.975586
14.000000,2600.000000,55297427.000000,-0.176900,-0.011600,-0.031900, , , 
15.000000,2694.000000,55297427.000000, , , ,0.325195,-0.975586,-0.975586
16.000000,2699.000000,55297427.000000,-0.176900,-0.014500,-0.026100, , , 
17.000000,2795.000000,55297427.000000, , , ,0.000000,-0.650391,-1.300781
18.000000,2800.000000,55297427.000000,-0.156600,-0.037700,-0.023200, , , 
19.000000,2896.000000,55297427.000000, , , ,0.000000,-0.325195,-2.276367
20.000000,2899.000000,55297427.000000,-0.101500,-0.052200,-0.034800, , , 
21.000000,2997.000000,55297427.000000, , , ,0.000000,0.000000,-1.951172
22.000000,3000.000000,55297427.000000,-0.063800,-0.055100,-0.026100, , , 
23.000000,3098.000000,55297427.000000, , , ,0.000000,-0.325195,-3.577148
24.000000,3099.000000,55297427.000000,-0.066700,-0.055100,-0.020300, , , 
25.000000,3199.000000,55297427.000000, , , ,0.000000,-0.325195,-3.902344
26.000000,3200.000000,55297427.000000,-0.084100,-0.072500,-0.029000, , , 
27.000000,3299.000000,55297427.000000,-0.063800,-0.075400,-0.034800, , , 
28.000000,3300.000000,55297427.000000, , , ,0.000000,0.000000,-5.203125
29.000000,3400.000000,55297427.000000,-0.020300,-0.078300,-0.029000, , , 
30.000000,3401.000000,55297427.000000, , , ,0.000000,0.000000,-5.853516
31.000000,3492.000000,55297427.000000, , , ,0.000000,0.325195,-7.154297
32.000000,3499.000000,55297427.000000,-0.002900,-0.084100,-0.020300, , , 
33.000000,3593.000000,55297427.000000, , , ,0.650391,0.650391,-8.129883
34.000000,3600.000000,55297427.000000,0.000000,-0.087000,-0.017400, , , 
35.000000,3694.000000,55297427.000000, , , ,0.325195,-0.325195,-9.105469
36.000000,3699.000000,55297427.000000,0.002900,-0.113100,-0.011600, , , 
37.000000,3795.000000,55297427.000000, , , ,0.000000,-0.650391,-10.731445
38.000000,3800.000000,55297427.000000,-0.002900,-0.127600,-0.026100, , , 
39.000000,3896.000000,55297427.000000, , , ,-0.975586,-0.325195,-11.056641
40.000000,3899.000000,55297427.000000,-0.023200,-0.121800,-0.040600, , , 
41.000000,3997.000000,55297427.000000, , , ,-1.625977,0.000000,-11.056641
42.000000,4000.000000,55297427.000000,0.002900,-0.092800,-0.034800, , , 
43.000000,4098.000000,55297427.000000, , , ,-0.975586,0.000000,-11.381836
44.000000,4099.000000,55297427.000000,-0.002900,-0.072500,-0.026100, , , 
45.000000,4199.000000,55297427.000000, , , ,0.000000,-0.975586,-12.357422
46.000000,4200.000000,55297427.000000,-0.014500,-0.075400,-0.017400, , , 
47.000000,4299.000000,55297427.000000,-0.023200,-0.121800,-0.023200, , , 
48.000000,4300.000000,55297427.000000, , , ,0.325195,-0.650391,-12.682617
49.000000,4400.000000,55297427.000000,-0.020300,-0.127600,-0.023200, , , 
50.000000,4401.000000,55297427.000000, , , ,0.000000,-0.975586,-13.658203
51.000000,4492.000000,55297427.000000, , , ,0.000000,-0.650391,-14.308594
52.000000,4499.000000,55297427.000000,-0.046400,-0.127600,-0.026100, , , 
53.000000,4593.000000,55297427.000000, , , ,-0.975586,0.325195,-14.633790
